acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6425,1732695437,,False,35,ea6fe_00004,2024-11-27_16-17-17,13.880757808685303,470.8051779270172,346933,CNWS,222.197.197.85,470.8051779270172,35
0.65,1732695450,,False,36,ea6fe_00004,2024-11-27_16-17-30,13.320484638214111,484.1256625652313,346933,CNWS,222.197.197.85,484.1256625652313,36
0.65,1732695464,,False,37,ea6fe_00004,2024-11-27_16-17-44,13.70582127571106,497.8314838409424,346933,CNWS,222.197.197.85,497.8314838409424,37
0.675,1732695477,,False,38,ea6fe_00004,2024-11-27_16-17-57,13.4041166305542,511.2356004714966,346933,CNWS,222.197.197.85,511.2356004714966,38
0.6875,1732695490,,False,39,ea6fe_00004,2024-11-27_16-18-10,13.194994926452637,524.4305953979492,346933,CNWS,222.197.197.85,524.4305953979492,39
0.645,1732695504,,False,40,ea6fe_00004,2024-11-27_16-18-24,13.386996030807495,537.8175914287567,346933,CNWS,222.197.197.85,537.8175914287567,40
0.675,1732695517,,False,41,ea6fe_00004,2024-11-27_16-18-37,13.141977310180664,550.9595687389374,346933,CNWS,222.197.197.85,550.9595687389374,41
0.5925,1732695530,,False,42,ea6fe_00004,2024-11-27_16-18-50,13.366842269897461,564.3264110088348,346933,CNWS,222.197.197.85,564.3264110088348,42
0.6275,1732695544,,False,43,ea6fe_00004,2024-11-27_16-19-04,13.329285621643066,577.6556966304779,346933,CNWS,222.197.197.85,577.6556966304779,43
0.655,1732695557,,False,44,ea6fe_00004,2024-11-27_16-19-17,13.270400762557983,590.9260973930359,346933,CNWS,222.197.197.85,590.9260973930359,44
0.6625,1732695570,,False,45,ea6fe_00004,2024-11-27_16-19-30,13.206981658935547,604.1330790519714,346933,CNWS,222.197.197.85,604.1330790519714,45
0.7025,1732695583,,False,46,ea6fe_00004,2024-11-27_16-19-43,13.22749137878418,617.3605704307556,346933,CNWS,222.197.197.85,617.3605704307556,46
0.695,1732695597,,False,47,ea6fe_00004,2024-11-27_16-19-57,13.29941463470459,630.6599850654602,346933,CNWS,222.197.197.85,630.6599850654602,47
0.6575,1732695611,,False,48,ea6fe_00004,2024-11-27_16-20-11,14.417388439178467,645.0773735046387,346933,CNWS,222.197.197.85,645.0773735046387,48
0.665,1732695624,,False,49,ea6fe_00004,2024-11-27_16-20-24,13.452162265777588,658.5295357704163,346933,CNWS,222.197.197.85,658.5295357704163,49
0.6725,1732695638,,False,50,ea6fe_00004,2024-11-27_16-20-38,13.404040336608887,671.9335761070251,346933,CNWS,222.197.197.85,671.9335761070251,50
0.6825,1732695651,,False,51,ea6fe_00004,2024-11-27_16-20-51,13.411935806274414,685.3455119132996,346933,CNWS,222.197.197.85,685.3455119132996,51
0.675,1732695665,,False,52,ea6fe_00004,2024-11-27_16-21-05,13.367342948913574,698.7128548622131,346933,CNWS,222.197.197.85,698.7128548622131,52
0.6925,1732695678,,False,53,ea6fe_00004,2024-11-27_16-21-18,13.309245347976685,712.0221002101898,346933,CNWS,222.197.197.85,712.0221002101898,53
