acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4475,1732670335,,False,1,73498_00018,2024-11-27_09-18-55,49.47459697723389,49.47459697723389,302677,CNWS,222.197.197.85,49.47459697723389,1
0.54,1732670393,,False,2,73498_00018,2024-11-27_09-19-53,57.55590867996216,107.03050565719604,302677,CNWS,222.197.197.85,107.03050565719604,2
0.595,1732670432,,False,3,73498_00018,2024-11-27_09-20-32,39.39934730529785,146.4298529624939,302677,CNWS,222.197.197.85,146.4298529624939,3
0.6375,1732670497,,False,4,73498_00018,2024-11-27_09-21-37,64.65322017669678,211.08307313919067,302677,CNWS,222.197.197.85,211.08307313919067,4
0.6625,1732670532,,False,5,73498_00018,2024-11-27_09-22-12,35.425434827804565,246.50850796699524,302677,CNWS,222.197.197.85,246.50850796699524,5
0.6475,1732670568,,False,6,73498_00018,2024-11-27_09-22-48,35.285446882247925,281.79395484924316,302677,CNWS,222.197.197.85,281.79395484924316,6
0.6475,1732670611,,False,7,73498_00018,2024-11-27_09-23-31,43.26806306838989,325.06201791763306,302677,CNWS,222.197.197.85,325.06201791763306,7
0.7,1732670655,,False,8,73498_00018,2024-11-27_09-24-15,44.10153937339783,369.1635572910309,302677,CNWS,222.197.197.85,369.1635572910309,8
0.6525,1732670716,,False,9,73498_00018,2024-11-27_09-25-16,61.337078332901,430.5006356239319,302677,CNWS,222.197.197.85,430.5006356239319,9
0.665,1732670759,,False,10,73498_00018,2024-11-27_09-25-59,42.85655665397644,473.3571922779083,302677,CNWS,222.197.197.85,473.3571922779083,10
0.705,1732670810,,False,11,73498_00018,2024-11-27_09-26-50,51.229942083358765,524.5871343612671,302677,CNWS,222.197.197.85,524.5871343612671,11
0.6925,1732670845,,False,12,73498_00018,2024-11-27_09-27-25,34.73955011367798,559.3266844749451,302677,CNWS,222.197.197.85,559.3266844749451,12
