acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4825,1732689925,,False,1,1780d_00007,2024-11-27_14-45-25,36.37316274642944,36.37316274642944,334419,CNWS,222.197.197.85,36.37316274642944,1
0.5325,1732689959,,False,2,1780d_00007,2024-11-27_14-45-59,34.71706485748291,71.09022760391235,334419,CNWS,222.197.197.85,71.09022760391235,2
0.605,1732689998,,False,3,1780d_00007,2024-11-27_14-46-38,39.11013960838318,110.20036721229553,334419,CNWS,222.197.197.85,110.20036721229553,3
0.6575,1732690030,,False,4,1780d_00007,2024-11-27_14-47-10,31.546110153198242,141.74647736549377,334419,CNWS,222.197.197.85,141.74647736549377,4
0.6975,1732690061,,False,5,1780d_00007,2024-11-27_14-47-41,31.071357488632202,172.81783485412598,334419,CNWS,222.197.197.85,172.81783485412598,5
0.65,1732690093,,False,6,1780d_00007,2024-11-27_14-48-13,31.43471932411194,204.25255417823792,334419,CNWS,222.197.197.85,204.25255417823792,6
0.65,1732690127,,False,7,1780d_00007,2024-11-27_14-48-47,34.48704814910889,238.7396023273468,334419,CNWS,222.197.197.85,238.7396023273468,7
0.675,1732690179,,False,8,1780d_00007,2024-11-27_14-49-39,51.884989738464355,290.62459206581116,334419,CNWS,222.197.197.85,290.62459206581116,8
0.6925,1732690215,,False,9,1780d_00007,2024-11-27_14-50-15,36.20920658111572,326.8337986469269,334419,CNWS,222.197.197.85,326.8337986469269,9
0.7125,1732690260,,False,10,1780d_00007,2024-11-27_14-51-00,45.252371311187744,372.0861699581146,334419,CNWS,222.197.197.85,372.0861699581146,10
0.6875,1732690302,,False,11,1780d_00007,2024-11-27_14-51-42,41.6998348236084,413.786004781723,334419,CNWS,222.197.197.85,413.786004781723,11
0.6975,1732690336,,False,12,1780d_00007,2024-11-27_14-52-16,34.10489106178284,447.89089584350586,334419,CNWS,222.197.197.85,447.89089584350586,12
0.695,1732690370,,False,13,1780d_00007,2024-11-27_14-52-50,33.336261510849,481.22715735435486,334419,CNWS,222.197.197.85,481.22715735435486,13
0.7075,1732690405,,False,14,1780d_00007,2024-11-27_14-53-25,35.77059030532837,516.9977476596832,334419,CNWS,222.197.197.85,516.9977476596832,14
0.67,1732690437,,False,15,1780d_00007,2024-11-27_14-53-57,32.139920234680176,549.1376678943634,334419,CNWS,222.197.197.85,549.1376678943634,15
0.685,1732690474,,False,16,1780d_00007,2024-11-27_14-54-34,36.590397119522095,585.7280650138855,334419,CNWS,222.197.197.85,585.7280650138855,16
0.6975,1732690519,,False,17,1780d_00007,2024-11-27_14-55-19,44.75631928443909,630.4843842983246,334419,CNWS,222.197.197.85,630.4843842983246,17
0.705,1732690563,,False,18,1780d_00007,2024-11-27_14-56-03,44.55500769615173,675.0393919944763,334419,CNWS,222.197.197.85,675.0393919944763,18
0.705,1732690605,,False,19,1780d_00007,2024-11-27_14-56-45,41.63627314567566,716.675665140152,334419,CNWS,222.197.197.85,716.675665140152,19
0.68,1732690646,,False,20,1780d_00007,2024-11-27_14-57-26,41.16145324707031,757.8371183872223,334419,CNWS,222.197.197.85,757.8371183872223,20
0.6825,1732690688,,False,21,1780d_00007,2024-11-27_14-58-08,42.23519706726074,800.072315454483,334419,CNWS,222.197.197.85,800.072315454483,21
0.7175,1732690723,,False,22,1780d_00007,2024-11-27_14-58-43,34.50627422332764,834.5785896778107,334419,CNWS,222.197.197.85,834.5785896778107,22
0.755,1732690756,,False,23,1780d_00007,2024-11-27_14-59-16,32.75116777420044,867.3297574520111,334419,CNWS,222.197.197.85,867.3297574520111,23
0.71,1732690789,,False,24,1780d_00007,2024-11-27_14-59-49,33.171377420425415,900.5011348724365,334419,CNWS,222.197.197.85,900.5011348724365,24
0.705,1732690821,,False,25,1780d_00007,2024-11-27_15-00-21,31.689836025238037,932.1909708976746,334419,CNWS,222.197.197.85,932.1909708976746,25
0.695,1732690852,,False,26,1780d_00007,2024-11-27_15-00-52,31.368403673171997,963.5593745708466,334419,CNWS,222.197.197.85,963.5593745708466,26
0.71,1732690888,,False,27,1780d_00007,2024-11-27_15-01-28,36.30692386627197,999.8662984371185,334419,CNWS,222.197.197.85,999.8662984371185,27
0.7125,1732690931,,False,28,1780d_00007,2024-11-27_15-02-11,42.80959391593933,1042.6758923530579,334419,CNWS,222.197.197.85,1042.6758923530579,28
