acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4875,1732880112,,False,1,e643b_00016,2024-11-29_19-35-12,39.52590250968933,39.52590250968933,218660,CNWS,222.197.197.40,39.52590250968933,1
0.53,1732880156,,False,2,e643b_00016,2024-11-29_19-35-56,44.333356857299805,83.85925936698914,218660,CNWS,222.197.197.40,83.85925936698914,2
0.58,1732880198,,False,3,e643b_00016,2024-11-29_19-36-38,41.712268590927124,125.57152795791626,218660,CNWS,222.197.197.40,125.57152795791626,3
0.585,1732880254,,False,4,e643b_00016,2024-11-29_19-37-34,56.07788014411926,181.64940810203552,218660,CNWS,222.197.197.40,181.64940810203552,4
0.5925,1732880295,,False,5,e643b_00016,2024-11-29_19-38-15,40.596702575683594,222.24611067771912,218660,CNWS,222.197.197.40,222.24611067771912,5
0.6575,1732880338,,False,6,e643b_00016,2024-11-29_19-38-58,43.119054079055786,265.3651647567749,218660,CNWS,222.197.197.40,265.3651647567749,6
0.6525,1732880371,,False,7,e643b_00016,2024-11-29_19-39-31,32.93236804008484,298.29753279685974,218660,CNWS,222.197.197.40,298.29753279685974,7
0.65,1732880422,,False,8,e643b_00016,2024-11-29_19-40-22,51.34266781806946,349.6402006149292,218660,CNWS,222.197.197.40,349.6402006149292,8
0.6675,1732880462,,False,9,e643b_00016,2024-11-29_19-41-02,39.9228150844574,389.5630156993866,218660,CNWS,222.197.197.40,389.5630156993866,9
0.6475,1732880497,,False,10,e643b_00016,2024-11-29_19-41-37,34.967228412628174,424.53024411201477,218660,CNWS,222.197.197.40,424.53024411201477,10
0.6375,1732880535,,False,11,e643b_00016,2024-11-29_19-42-15,37.74998211860657,462.28022623062134,218660,CNWS,222.197.197.40,462.28022623062134,11
0.6575,1732880581,,False,12,e643b_00016,2024-11-29_19-43-01,46.19102096557617,508.4712471961975,218660,CNWS,222.197.197.40,508.4712471961975,12
0.6425,1732880616,,False,13,e643b_00016,2024-11-29_19-43-36,34.86914324760437,543.3403904438019,218660,CNWS,222.197.197.40,543.3403904438019,13
0.6475,1732880654,,False,14,e643b_00016,2024-11-29_19-44-14,38.412593603134155,581.752984046936,218660,CNWS,222.197.197.40,581.752984046936,14
0.665,1732880686,,False,15,e643b_00016,2024-11-29_19-44-46,31.425994634628296,613.1789786815643,218660,CNWS,222.197.197.40,613.1789786815643,15
0.6425,1732880724,,False,16,e643b_00016,2024-11-29_19-45-24,37.91757822036743,651.0965569019318,218660,CNWS,222.197.197.40,651.0965569019318,16
0.645,1732880764,,False,17,e643b_00016,2024-11-29_19-46-04,40.0594961643219,691.1560530662537,218660,CNWS,222.197.197.40,691.1560530662537,17
0.615,1732880820,,False,18,e643b_00016,2024-11-29_19-47-00,56.21609354019165,747.3721466064453,218660,CNWS,222.197.197.40,747.3721466064453,18
0.6625,1732880870,,False,19,e643b_00016,2024-11-29_19-47-50,50.07981514930725,797.4519617557526,218660,CNWS,222.197.197.40,797.4519617557526,19
0.6425,1732880914,,False,20,e643b_00016,2024-11-29_19-48-34,44.21932911872864,841.6712908744812,218660,CNWS,222.197.197.40,841.6712908744812,20
0.66,1732880957,,False,21,e643b_00016,2024-11-29_19-49-17,42.171142578125,883.8424334526062,218660,CNWS,222.197.197.40,883.8424334526062,21
0.6725,1732881006,,False,22,e643b_00016,2024-11-29_19-50-06,49.842745780944824,933.685179233551,218660,CNWS,222.197.197.40,933.685179233551,22
0.655,1732881055,,False,23,e643b_00016,2024-11-29_19-50-55,48.17439937591553,981.8595786094666,218660,CNWS,222.197.197.40,981.8595786094666,23
0.635,1732881091,,False,24,e643b_00016,2024-11-29_19-51-31,36.586897134780884,1018.4464757442474,218660,CNWS,222.197.197.40,1018.4464757442474,24
0.6275,1732881138,,False,25,e643b_00016,2024-11-29_19-52-18,47.1703577041626,1065.61683344841,218660,CNWS,222.197.197.40,1065.61683344841,25
0.645,1732881175,,False,26,e643b_00016,2024-11-29_19-52-55,36.91323947906494,1102.530072927475,218660,CNWS,222.197.197.40,1102.530072927475,26
0.675,1732881213,,False,27,e643b_00016,2024-11-29_19-53-33,38.226871490478516,1140.7569444179535,218660,CNWS,222.197.197.40,1140.7569444179535,27
0.66,1732881250,,False,28,e643b_00016,2024-11-29_19-54-10,36.90722131729126,1177.6641657352448,218660,CNWS,222.197.197.40,1177.6641657352448,28
0.6575,1732881286,,False,29,e643b_00016,2024-11-29_19-54-46,35.85081338882446,1213.5149791240692,218660,CNWS,222.197.197.40,1213.5149791240692,29
0.595,1732881325,,False,30,e643b_00016,2024-11-29_19-55-25,38.62029027938843,1252.1352694034576,218660,CNWS,222.197.197.40,1252.1352694034576,30
0.6325,1732881378,,False,31,e643b_00016,2024-11-29_19-56-18,52.96428990364075,1305.0995593070984,218660,CNWS,222.197.197.40,1305.0995593070984,31
0.69,1732881431,,False,32,e643b_00016,2024-11-29_19-57-11,52.7214457988739,1357.8210051059723,218660,CNWS,222.197.197.40,1357.8210051059723,32
0.6975,1732881464,,False,33,e643b_00016,2024-11-29_19-57-44,33.51793193817139,1391.3389370441437,218660,CNWS,222.197.197.40,1391.3389370441437,33
0.6875,1732881509,,False,34,e643b_00016,2024-11-29_19-58-29,45.15959668159485,1436.4985337257385,218660,CNWS,222.197.197.40,1436.4985337257385,34
0.68,1732881548,,False,35,e643b_00016,2024-11-29_19-59-08,39.010042667388916,1475.5085763931274,218660,CNWS,222.197.197.40,1475.5085763931274,35
0.6775,1732881587,,False,36,e643b_00016,2024-11-29_19-59-47,39.06283378601074,1514.5714101791382,218660,CNWS,222.197.197.40,1514.5714101791382,36
0.6625,1732881644,,False,37,e643b_00016,2024-11-29_20-00-44,56.92016291618347,1571.4915730953217,218660,CNWS,222.197.197.40,1571.4915730953217,37
0.7,1732881684,,False,38,e643b_00016,2024-11-29_20-01-24,39.737226724624634,1611.2287998199463,218660,CNWS,222.197.197.40,1611.2287998199463,38
0.67,1732881721,,False,39,e643b_00016,2024-11-29_20-02-01,37.537604331970215,1648.7664041519165,218660,CNWS,222.197.197.40,1648.7664041519165,39
0.7175,1732881755,,False,40,e643b_00016,2024-11-29_20-02-35,33.44180703163147,1682.208211183548,218660,CNWS,222.197.197.40,1682.208211183548,40
0.6925,1732881791,,False,41,e643b_00016,2024-11-29_20-03-11,35.73410940170288,1717.9423205852509,218660,CNWS,222.197.197.40,1717.9423205852509,41
0.68,1732881823,,False,42,e643b_00016,2024-11-29_20-03-43,31.953744173049927,1749.8960647583008,218660,CNWS,222.197.197.40,1749.8960647583008,42
0.6425,1732881869,,False,43,e643b_00016,2024-11-29_20-04-29,46.222740173339844,1796.1188049316406,218660,CNWS,222.197.197.40,1796.1188049316406,43
0.6875,1732881914,,False,44,e643b_00016,2024-11-29_20-05-14,45.16772937774658,1841.2865343093872,218660,CNWS,222.197.197.40,1841.2865343093872,44
0.6725,1732881954,,False,45,e643b_00016,2024-11-29_20-05-54,39.89758586883545,1881.1841201782227,218660,CNWS,222.197.197.40,1881.1841201782227,45
0.665,1732881996,,False,46,e643b_00016,2024-11-29_20-06-36,42.41082143783569,1923.5949416160583,218660,CNWS,222.197.197.40,1923.5949416160583,46
0.655,1732882047,,False,47,e643b_00016,2024-11-29_20-07-27,50.31552338600159,1973.91046500206,218660,CNWS,222.197.197.40,1973.91046500206,47
0.7075,1732882077,,False,48,e643b_00016,2024-11-29_20-07-57,30.05154585838318,2003.9620108604431,218660,CNWS,222.197.197.40,2003.9620108604431,48
0.68,1732882106,,False,49,e643b_00016,2024-11-29_20-08-26,29.793684244155884,2033.755695104599,218660,CNWS,222.197.197.40,2033.755695104599,49
