acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.405,1732800459,,False,1,72d63_00010,2024-11-28_21-27-39,36.8263418674469,36.8263418674469,13214,CNWS,222.197.197.40,36.8263418674469,1
0.485,1732800498,,False,2,72d63_00010,2024-11-28_21-28-18,38.43203902244568,75.25838088989258,13214,CNWS,222.197.197.40,75.25838088989258,2
0.4925,1732800533,,False,3,72d63_00010,2024-11-28_21-28-53,35.63293981552124,110.89132070541382,13214,CNWS,222.197.197.40,110.89132070541382,3
0.555,1732800573,,False,4,72d63_00010,2024-11-28_21-29-33,39.455687284469604,150.34700798988342,13214,CNWS,222.197.197.40,150.34700798988342,4
0.5825,1732800606,,False,5,72d63_00010,2024-11-28_21-30-06,33.68240523338318,184.0294132232666,13214,CNWS,222.197.197.40,184.0294132232666,5
0.575,1732800641,,False,6,72d63_00010,2024-11-28_21-30-41,34.16493105888367,218.19434428215027,13214,CNWS,222.197.197.40,218.19434428215027,6
0.6375,1732800674,,False,7,72d63_00010,2024-11-28_21-31-14,33.47848677635193,251.6728310585022,13214,CNWS,222.197.197.40,251.6728310585022,7
0.64,1732800710,,False,8,72d63_00010,2024-11-28_21-31-50,35.76803779602051,287.4408688545227,13214,CNWS,222.197.197.40,287.4408688545227,8
0.6475,1732800746,,False,9,72d63_00010,2024-11-28_21-32-26,36.40306234359741,323.8439311981201,13214,CNWS,222.197.197.40,323.8439311981201,9
0.6625,1732800776,,False,10,72d63_00010,2024-11-28_21-32-56,29.342490196228027,353.18642139434814,13214,CNWS,222.197.197.40,353.18642139434814,10
0.6375,1732800838,,False,11,72d63_00010,2024-11-28_21-33-58,62.87052798271179,416.05694937705994,13214,CNWS,222.197.197.40,416.05694937705994,11
0.6275,1732800907,,False,12,72d63_00010,2024-11-28_21-35-07,68.36985087394714,484.4268002510071,13214,CNWS,222.197.197.40,484.4268002510071,12
0.6525,1732800971,,False,13,72d63_00010,2024-11-28_21-36-11,64.61609220504761,549.0428924560547,13214,CNWS,222.197.197.40,549.0428924560547,13
0.64,1732801007,,False,14,72d63_00010,2024-11-28_21-36-47,35.67188310623169,584.7147755622864,13214,CNWS,222.197.197.40,584.7147755622864,14
0.66,1732801037,,False,15,72d63_00010,2024-11-28_21-37-17,29.96324920654297,614.6780247688293,13214,CNWS,222.197.197.40,614.6780247688293,15
0.6675,1732801071,,False,16,72d63_00010,2024-11-28_21-37-51,33.88699126243591,648.5650160312653,13214,CNWS,222.197.197.40,648.5650160312653,16
0.6875,1732801104,,False,17,72d63_00010,2024-11-28_21-38-24,33.508869886398315,682.0738859176636,13214,CNWS,222.197.197.40,682.0738859176636,17
0.69,1732801138,,False,18,72d63_00010,2024-11-28_21-38-58,33.40635108947754,715.4802370071411,13214,CNWS,222.197.197.40,715.4802370071411,18
0.6825,1732801170,,False,19,72d63_00010,2024-11-28_21-39-30,31.824605703353882,747.304842710495,13214,CNWS,222.197.197.40,747.304842710495,19
0.72,1732801203,,False,20,72d63_00010,2024-11-28_21-40-03,33.22076106071472,780.5256037712097,13214,CNWS,222.197.197.40,780.5256037712097,20
0.7125,1732801234,,False,21,72d63_00010,2024-11-28_21-40-34,30.910045623779297,811.435649394989,13214,CNWS,222.197.197.40,811.435649394989,21
0.7125,1732801268,,False,22,72d63_00010,2024-11-28_21-41-08,34.23123478889465,845.6668841838837,13214,CNWS,222.197.197.40,845.6668841838837,22
0.7275,1732801303,,False,23,72d63_00010,2024-11-28_21-41-43,35.26544737815857,880.9323315620422,13214,CNWS,222.197.197.40,880.9323315620422,23
