acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20333333333333334,1732245467,,False,1,45600_00005,2024-11-22_11-17-47,31.28147292137146,31.28147292137146,24449,CNWS,222.197.197.85,31.28147292137146,1
0.22333333333333333,1732245496,,False,2,45600_00005,2024-11-22_11-18-16,29.151041746139526,60.432514667510986,24449,CNWS,222.197.197.85,60.432514667510986,2
0.21666666666666667,1732245525,,False,3,45600_00005,2024-11-22_11-18-45,29.184036016464233,89.61655068397522,24449,CNWS,222.197.197.85,89.61655068397522,3
0.2733333333333333,1732245554,,False,4,45600_00005,2024-11-22_11-19-14,29.404415607452393,119.02096629142761,24449,CNWS,222.197.197.85,119.02096629142761,4
0.2733333333333333,1732245583,,False,5,45600_00005,2024-11-22_11-19-43,28.47466278076172,147.49562907218933,24449,CNWS,222.197.197.85,147.49562907218933,5
0.30666666666666664,1732245611,,False,6,45600_00005,2024-11-22_11-20-11,28.212478399276733,175.70810747146606,24449,CNWS,222.197.197.85,175.70810747146606,6
0.39666666666666667,1732245638,,False,7,45600_00005,2024-11-22_11-20-38,26.848490953445435,202.5565984249115,24449,CNWS,222.197.197.85,202.5565984249115,7
0.4066666666666667,1732245664,,False,8,45600_00005,2024-11-22_11-21-04,25.997045040130615,228.55364346504211,24449,CNWS,222.197.197.85,228.55364346504211,8
0.4266666666666667,1732245690,,False,9,45600_00005,2024-11-22_11-21-30,25.98159432411194,254.53523778915405,24449,CNWS,222.197.197.85,254.53523778915405,9
0.4266666666666667,1732245716,,False,10,45600_00005,2024-11-22_11-21-56,26.16500210762024,280.7002398967743,24449,CNWS,222.197.197.85,280.7002398967743,10
0.43333333333333335,1732245742,,False,11,45600_00005,2024-11-22_11-22-22,25.98916244506836,306.68940234184265,24449,CNWS,222.197.197.85,306.68940234184265,11
0.43,1732245768,,False,12,45600_00005,2024-11-22_11-22-48,25.623162508010864,332.3125648498535,24449,CNWS,222.197.197.85,332.3125648498535,12
0.41333333333333333,1732245794,,False,13,45600_00005,2024-11-22_11-23-14,25.903867483139038,358.21643233299255,24449,CNWS,222.197.197.85,358.21643233299255,13
0.43333333333333335,1732245820,,False,14,45600_00005,2024-11-22_11-23-40,25.879096746444702,384.09552907943726,24449,CNWS,222.197.197.85,384.09552907943726,14
0.43666666666666665,1732245846,,False,15,45600_00005,2024-11-22_11-24-06,26.059595108032227,410.1551241874695,24449,CNWS,222.197.197.85,410.1551241874695,15
0.4066666666666667,1732245871,,False,16,45600_00005,2024-11-22_11-24-31,25.540157794952393,435.6952819824219,24449,CNWS,222.197.197.85,435.6952819824219,16
0.49333333333333335,1732245897,,False,17,45600_00005,2024-11-22_11-24-57,25.644144773483276,461.33942675590515,24449,CNWS,222.197.197.85,461.33942675590515,17
0.47333333333333333,1732245923,,False,18,45600_00005,2024-11-22_11-25-23,25.860883951187134,487.2003107070923,24449,CNWS,222.197.197.85,487.2003107070923,18
0.43,1732245948,,False,19,45600_00005,2024-11-22_11-25-48,25.7561457157135,512.9564564228058,24449,CNWS,222.197.197.85,512.9564564228058,19
0.4033333333333333,1732245974,,False,20,45600_00005,2024-11-22_11-26-14,25.42917776107788,538.3856341838837,24449,CNWS,222.197.197.85,538.3856341838837,20
0.3933333333333333,1732245999,,False,21,45600_00005,2024-11-22_11-26-39,25.386762380599976,563.7723965644836,24449,CNWS,222.197.197.85,563.7723965644836,21
