acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26666666666666666,1732236558,,False,1,90e44_00002,2024-11-22_08-49-18,15.533933639526367,15.533933639526367,7733,CNWS,222.197.197.85,15.533933639526367,1
0.31666666666666665,1732236573,,False,2,90e44_00002,2024-11-22_08-49-33,15.14369249343872,30.677626132965088,7733,CNWS,222.197.197.85,30.677626132965088,2
0.26,1732236589,,False,3,90e44_00002,2024-11-22_08-49-49,15.352005004882812,46.0296311378479,7733,CNWS,222.197.197.85,46.0296311378479,3
0.2633333333333333,1732236604,,False,4,90e44_00002,2024-11-22_08-50-04,15.168431997299194,61.198063135147095,7733,CNWS,222.197.197.85,61.198063135147095,4
0.4666666666666667,1732236619,,False,5,90e44_00002,2024-11-22_08-50-19,15.422944068908691,76.62100720405579,7733,CNWS,222.197.197.85,76.62100720405579,5
0.36,1732236634,,False,6,90e44_00002,2024-11-22_08-50-34,14.604349374771118,91.2253565788269,7733,CNWS,222.197.197.85,91.2253565788269,6
0.30333333333333334,1732236649,,False,7,90e44_00002,2024-11-22_08-50-49,14.737980365753174,105.96333694458008,7733,CNWS,222.197.197.85,105.96333694458008,7
0.2733333333333333,1732236663,,False,8,90e44_00002,2024-11-22_08-51-03,14.412236213684082,120.37557315826416,7733,CNWS,222.197.197.85,120.37557315826416,8
0.2866666666666667,1732236678,,False,9,90e44_00002,2024-11-22_08-51-18,14.561558723449707,134.93713188171387,7733,CNWS,222.197.197.85,134.93713188171387,9
0.36,1732236692,,False,10,90e44_00002,2024-11-22_08-51-32,14.453910827636719,149.3910427093506,7733,CNWS,222.197.197.85,149.3910427093506,10
0.3,1732236706,,False,11,90e44_00002,2024-11-22_08-51-46,14.344284057617188,163.73532676696777,7733,CNWS,222.197.197.85,163.73532676696777,11
0.38,1732236721,,False,12,90e44_00002,2024-11-22_08-52-01,14.256124496459961,177.99145126342773,7733,CNWS,222.197.197.85,177.99145126342773,12
0.37666666666666665,1732236735,,False,13,90e44_00002,2024-11-22_08-52-15,14.38757586479187,192.3790271282196,7733,CNWS,222.197.197.85,192.3790271282196,13
0.41333333333333333,1732236749,,False,14,90e44_00002,2024-11-22_08-52-29,14.360676050186157,206.73970317840576,7733,CNWS,222.197.197.85,206.73970317840576,14
0.41,1732236764,,False,15,90e44_00002,2024-11-22_08-52-44,14.291242122650146,221.0309453010559,7733,CNWS,222.197.197.85,221.0309453010559,15
0.42,1732236778,,False,16,90e44_00002,2024-11-22_08-52-58,14.430693626403809,235.46163892745972,7733,CNWS,222.197.197.85,235.46163892745972,16
0.43333333333333335,1732236792,,False,17,90e44_00002,2024-11-22_08-53-12,14.168401956558228,249.63004088401794,7733,CNWS,222.197.197.85,249.63004088401794,17
0.4066666666666667,1732236807,,False,18,90e44_00002,2024-11-22_08-53-27,14.311325311660767,263.9413661956787,7733,CNWS,222.197.197.85,263.9413661956787,18
0.43333333333333335,1732236821,,False,19,90e44_00002,2024-11-22_08-53-41,14.267028093338013,278.2083942890167,7733,CNWS,222.197.197.85,278.2083942890167,19
0.4266666666666667,1732236835,,False,20,90e44_00002,2024-11-22_08-53-55,14.321445941925049,292.5298402309418,7733,CNWS,222.197.197.85,292.5298402309418,20
0.46,1732236849,,False,21,90e44_00002,2024-11-22_08-54-09,14.243338823318481,306.77317905426025,7733,CNWS,222.197.197.85,306.77317905426025,21
0.4166666666666667,1732236864,,False,22,90e44_00002,2024-11-22_08-54-24,14.20966911315918,320.98284816741943,7733,CNWS,222.197.197.85,320.98284816741943,22
