acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2966666666666667,1732164326,,False,1,5a310_00000,2024-11-21_12-45-26,30.166051149368286,30.166051149368286,211445,CNWS,222.197.197.85,30.166051149368286,1
0.3233333333333333,1732164348,,False,2,5a310_00000,2024-11-21_12-45-48,21.903905630111694,52.06995677947998,211445,CNWS,222.197.197.85,52.06995677947998,2
0.39,1732164371,,False,3,5a310_00000,2024-11-21_12-46-11,23.622421741485596,75.69237852096558,211445,CNWS,222.197.197.85,75.69237852096558,3
0.49333333333333335,1732164390,,False,4,5a310_00000,2024-11-21_12-46-30,18.958131074905396,94.65050959587097,211445,CNWS,222.197.197.85,94.65050959587097,4
0.52,1732164409,,False,5,5a310_00000,2024-11-21_12-46-49,19.110536098480225,113.7610456943512,211445,CNWS,222.197.197.85,113.7610456943512,5
0.4766666666666667,1732164429,,False,6,5a310_00000,2024-11-21_12-47-09,19.43174386024475,133.19278955459595,211445,CNWS,222.197.197.85,133.19278955459595,6
0.46,1732164451,,False,7,5a310_00000,2024-11-21_12-47-31,21.986200094223022,155.17898964881897,211445,CNWS,222.197.197.85,155.17898964881897,7
0.5166666666666667,1732164467,,False,8,5a310_00000,2024-11-21_12-47-47,16.095842123031616,171.2748317718506,211445,CNWS,222.197.197.85,171.2748317718506,8
0.5166666666666667,1732164481,,False,9,5a310_00000,2024-11-21_12-48-01,13.752023458480835,185.02685523033142,211445,CNWS,222.197.197.85,185.02685523033142,9
0.4666666666666667,1732164497,,False,10,5a310_00000,2024-11-21_12-48-17,16.82677149772644,201.85362672805786,211445,CNWS,222.197.197.85,201.85362672805786,10
0.5066666666666667,1732164520,,False,11,5a310_00000,2024-11-21_12-48-40,22.10752582550049,223.96115255355835,211445,CNWS,222.197.197.85,223.96115255355835,11
0.49666666666666665,1732164541,,False,12,5a310_00000,2024-11-21_12-49-01,21.259714603424072,245.22086715698242,211445,CNWS,222.197.197.85,245.22086715698242,12
