acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42,1732689926,,False,1,1780d_00006,2024-11-27_14-45-26,38.22111535072327,38.22111535072327,334403,CNWS,222.197.197.85,38.22111535072327,1
0.4925,1732689972,,False,2,1780d_00006,2024-11-27_14-46-12,45.11412000656128,83.33523535728455,334403,CNWS,222.197.197.85,83.33523535728455,2
0.55,1732690005,,False,3,1780d_00006,2024-11-27_14-46-45,33.143858909606934,116.47909426689148,334403,CNWS,222.197.197.85,116.47909426689148,3
0.5925,1732690033,,False,4,1780d_00006,2024-11-27_14-47-13,28.497451305389404,144.97654557228088,334403,CNWS,222.197.197.85,144.97654557228088,4
0.6225,1732690065,,False,5,1780d_00006,2024-11-27_14-47-45,31.40717339515686,176.38371896743774,334403,CNWS,222.197.197.85,176.38371896743774,5
0.585,1732690097,,False,6,1780d_00006,2024-11-27_14-48-17,32.11190438270569,208.49562335014343,334403,CNWS,222.197.197.85,208.49562335014343,6
0.6225,1732690130,,False,7,1780d_00006,2024-11-27_14-48-50,32.91720724105835,241.41283059120178,334403,CNWS,222.197.197.85,241.41283059120178,7
0.65,1732690162,,False,8,1780d_00006,2024-11-27_14-49-22,32.02690577507019,273.439736366272,334403,CNWS,222.197.197.85,273.439736366272,8
0.65,1732690209,,False,9,1780d_00006,2024-11-27_14-50-09,47.16563582420349,320.60537219047546,334403,CNWS,222.197.197.85,320.60537219047546,9
0.645,1732690240,,False,10,1780d_00006,2024-11-27_14-50-40,31.629212141036987,352.23458433151245,334403,CNWS,222.197.197.85,352.23458433151245,10
0.6625,1732690280,,False,11,1780d_00006,2024-11-27_14-51-20,39.07727074623108,391.31185507774353,334403,CNWS,222.197.197.85,391.31185507774353,11
0.64,1732690319,,False,12,1780d_00006,2024-11-27_14-51-59,39.71635603904724,431.02821111679077,334403,CNWS,222.197.197.85,431.02821111679077,12
0.665,1732690352,,False,13,1780d_00006,2024-11-27_14-52-32,32.274617433547974,463.30282855033875,334403,CNWS,222.197.197.85,463.30282855033875,13
0.68,1732690389,,False,14,1780d_00006,2024-11-27_14-53-09,37.13979625701904,500.4426248073578,334403,CNWS,222.197.197.85,500.4426248073578,14
0.6775,1732690434,,False,15,1780d_00006,2024-11-27_14-53-54,45.47869825363159,545.9213230609894,334403,CNWS,222.197.197.85,545.9213230609894,15
0.6575,1732690466,,False,16,1780d_00006,2024-11-27_14-54-26,32.22709679603577,578.1484198570251,334403,CNWS,222.197.197.85,578.1484198570251,16
0.645,1732690516,,False,17,1780d_00006,2024-11-27_14-55-16,49.75253510475159,627.9009549617767,334403,CNWS,222.197.197.85,627.9009549617767,17
0.68,1732690567,,False,18,1780d_00006,2024-11-27_14-56-07,51.28598690032959,679.1869418621063,334403,CNWS,222.197.197.85,679.1869418621063,18
0.6975,1732690603,,False,19,1780d_00006,2024-11-27_14-56-43,35.73783493041992,714.9247767925262,334403,CNWS,222.197.197.85,714.9247767925262,19
0.67,1732690634,,False,20,1780d_00006,2024-11-27_14-57-14,30.78285789489746,745.7076346874237,334403,CNWS,222.197.197.85,745.7076346874237,20
0.6525,1732690667,,False,21,1780d_00006,2024-11-27_14-57-47,32.55758476257324,778.265219449997,334403,CNWS,222.197.197.85,778.265219449997,21
0.685,1732690704,,False,22,1780d_00006,2024-11-27_14-58-24,37.02912211418152,815.2943415641785,334403,CNWS,222.197.197.85,815.2943415641785,22
0.6675,1732690736,,False,23,1780d_00006,2024-11-27_14-58-56,32.72404670715332,848.0183882713318,334403,CNWS,222.197.197.85,848.0183882713318,23
0.65,1732690766,,False,24,1780d_00006,2024-11-27_14-59-26,29.23740530014038,877.2557935714722,334403,CNWS,222.197.197.85,877.2557935714722,24
0.66,1732690806,,False,25,1780d_00006,2024-11-27_15-00-06,40.87151837348938,918.1273119449615,334403,CNWS,222.197.197.85,918.1273119449615,25
0.685,1732690842,,False,26,1780d_00006,2024-11-27_15-00-42,35.886945724487305,954.0142576694489,334403,CNWS,222.197.197.85,954.0142576694489,26
0.6675,1732690878,,False,27,1780d_00006,2024-11-27_15-01-18,35.41227984428406,989.4265375137329,334403,CNWS,222.197.197.85,989.4265375137329,27
0.6675,1732690913,,False,28,1780d_00006,2024-11-27_15-01-53,35.00770115852356,1024.4342386722565,334403,CNWS,222.197.197.85,1024.4342386722565,28
0.6875,1732690951,,False,29,1780d_00006,2024-11-27_15-02-31,38.75698375701904,1063.1912224292755,334403,CNWS,222.197.197.85,1063.1912224292755,29
0.69,1732690987,,False,30,1780d_00006,2024-11-27_15-03-07,35.73786783218384,1098.9290902614594,334403,CNWS,222.197.197.85,1098.9290902614594,30
0.6725,1732691025,,False,31,1780d_00006,2024-11-27_15-03-45,38.056424379348755,1136.985514640808,334403,CNWS,222.197.197.85,1136.985514640808,31
0.69,1732691058,,False,32,1780d_00006,2024-11-27_15-04-18,33.044132709503174,1170.0296473503113,334403,CNWS,222.197.197.85,1170.0296473503113,32
0.6975,1732691092,,False,33,1780d_00006,2024-11-27_15-04-52,34.1494927406311,1204.1791400909424,334403,CNWS,222.197.197.85,1204.1791400909424,33
0.7075,1732691128,,False,34,1780d_00006,2024-11-27_15-05-28,35.852993965148926,1240.0321340560913,334403,CNWS,222.197.197.85,1240.0321340560913,34
0.7,1732691183,,False,35,1780d_00006,2024-11-27_15-06-23,54.45796227455139,1294.4900963306427,334403,CNWS,222.197.197.85,1294.4900963306427,35
0.7075,1732691212,,False,36,1780d_00006,2024-11-27_15-06-52,29.707538604736328,1324.197634935379,334403,CNWS,222.197.197.85,1324.197634935379,36
0.7025,1732691248,,False,37,1780d_00006,2024-11-27_15-07-28,35.65638184547424,1359.8540167808533,334403,CNWS,222.197.197.85,1359.8540167808533,37
0.71,1732691284,,False,38,1780d_00006,2024-11-27_15-08-04,36.19385027885437,1396.0478670597076,334403,CNWS,222.197.197.85,1396.0478670597076,38
0.7175,1732691321,,False,39,1780d_00006,2024-11-27_15-08-41,36.60719919204712,1432.6550662517548,334403,CNWS,222.197.197.85,1432.6550662517548,39
0.68,1732691366,,False,40,1780d_00006,2024-11-27_15-09-26,45.079702854156494,1477.7347691059113,334403,CNWS,222.197.197.85,1477.7347691059113,40
0.6825,1732691416,,False,41,1780d_00006,2024-11-27_15-10-16,50.30999755859375,1528.044766664505,334403,CNWS,222.197.197.85,1528.044766664505,41
0.7025,1732691448,,False,42,1780d_00006,2024-11-27_15-10-48,31.48245644569397,1559.527223110199,334403,CNWS,222.197.197.85,1559.527223110199,42
0.68,1732691479,,False,43,1780d_00006,2024-11-27_15-11-19,30.89177942276001,1590.419002532959,334403,CNWS,222.197.197.85,1590.419002532959,43
0.6975,1732691509,,False,44,1780d_00006,2024-11-27_15-11-49,30.638391494750977,1621.05739402771,334403,CNWS,222.197.197.85,1621.05739402771,44
0.6975,1732691542,,False,45,1780d_00006,2024-11-27_15-12-22,33.043421506881714,1654.1008155345917,334403,CNWS,222.197.197.85,1654.1008155345917,45
0.69,1732691580,,False,46,1780d_00006,2024-11-27_15-13-00,37.815890073776245,1691.916705608368,334403,CNWS,222.197.197.85,1691.916705608368,46
0.69,1732691619,,False,47,1780d_00006,2024-11-27_15-13-39,39.22414565086365,1731.1408512592316,334403,CNWS,222.197.197.85,1731.1408512592316,47
0.6925,1732691658,,False,48,1780d_00006,2024-11-27_15-14-18,38.288496255874634,1769.4293475151062,334403,CNWS,222.197.197.85,1769.4293475151062,48
0.7075,1732691690,,False,49,1780d_00006,2024-11-27_15-14-50,32.73505973815918,1802.1644072532654,334403,CNWS,222.197.197.85,1802.1644072532654,49
0.7075,1732691721,,False,50,1780d_00006,2024-11-27_15-15-21,30.63105821609497,1832.7954654693604,334403,CNWS,222.197.197.85,1832.7954654693604,50
0.71,1732691753,,False,51,1780d_00006,2024-11-27_15-15-53,32.36416029930115,1865.1596257686615,334403,CNWS,222.197.197.85,1865.1596257686615,51
0.695,1732691788,,False,52,1780d_00006,2024-11-27_15-16-28,34.98806691169739,1900.147692680359,334403,CNWS,222.197.197.85,1900.147692680359,52
0.695,1732691836,,False,53,1780d_00006,2024-11-27_15-17-16,47.23137974739075,1947.3790724277496,334403,CNWS,222.197.197.85,1947.3790724277496,53
0.6825,1732691870,,False,54,1780d_00006,2024-11-27_15-17-50,34.080233335494995,1981.4593057632446,334403,CNWS,222.197.197.85,1981.4593057632446,54
0.695,1732691908,,False,55,1780d_00006,2024-11-27_15-18-28,38.69764447212219,2020.1569502353668,334403,CNWS,222.197.197.85,2020.1569502353668,55
0.69,1732691943,,False,56,1780d_00006,2024-11-27_15-19-03,34.60951256752014,2054.766462802887,334403,CNWS,222.197.197.85,2054.766462802887,56
0.69,1732691979,,False,57,1780d_00006,2024-11-27_15-19-39,36.09702754020691,2090.863490343094,334403,CNWS,222.197.197.85,2090.863490343094,57
0.71,1732692010,,False,58,1780d_00006,2024-11-27_15-20-10,31.023181676864624,2121.8866720199585,334403,CNWS,222.197.197.85,2121.8866720199585,58
0.7025,1732692042,,False,59,1780d_00006,2024-11-27_15-20-42,31.40155577659607,2153.2882277965546,334403,CNWS,222.197.197.85,2153.2882277965546,59
0.6925,1732692071,,False,60,1780d_00006,2024-11-27_15-21-11,29.217054843902588,2182.505282640457,334403,CNWS,222.197.197.85,2182.505282640457,60
0.7025,1732692111,,False,61,1780d_00006,2024-11-27_15-21-51,40.49937987327576,2223.004662513733,334403,CNWS,222.197.197.85,2223.004662513733,61
0.7075,1732692144,,False,62,1780d_00006,2024-11-27_15-22-24,32.88258123397827,2255.887243747711,334403,CNWS,222.197.197.85,2255.887243747711,62
0.68,1732692182,,False,63,1780d_00006,2024-11-27_15-23-02,37.78740072250366,2293.674644470215,334403,CNWS,222.197.197.85,2293.674644470215,63
0.6925,1732692217,,False,64,1780d_00006,2024-11-27_15-23-37,35.37889099121094,2329.053535461426,334403,CNWS,222.197.197.85,2329.053535461426,64
0.7125,1732692263,,False,65,1780d_00006,2024-11-27_15-24-23,45.12401580810547,2374.1775512695312,334403,CNWS,222.197.197.85,2374.1775512695312,65
0.6975,1732692296,,False,66,1780d_00006,2024-11-27_15-24-56,33.16340112686157,2407.340952396393,334403,CNWS,222.197.197.85,2407.340952396393,66
0.6875,1732692332,,False,67,1780d_00006,2024-11-27_15-25-32,36.24537706375122,2443.586329460144,334403,CNWS,222.197.197.85,2443.586329460144,67
0.7,1732692364,,False,68,1780d_00006,2024-11-27_15-26-04,32.23198699951172,2475.8183164596558,334403,CNWS,222.197.197.85,2475.8183164596558,68
0.6875,1732692408,,False,69,1780d_00006,2024-11-27_15-26-48,43.4486038684845,2519.2669203281403,334403,CNWS,222.197.197.85,2519.2669203281403,69
0.695,1732692444,,False,70,1780d_00006,2024-11-27_15-27-24,36.16212463378906,2555.4290449619293,334403,CNWS,222.197.197.85,2555.4290449619293,70
0.6975,1732692481,,False,71,1780d_00006,2024-11-27_15-28-01,36.77958130836487,2592.208626270294,334403,CNWS,222.197.197.85,2592.208626270294,71
0.7075,1732692519,,False,72,1780d_00006,2024-11-27_15-28-39,38.81082081794739,2631.0194470882416,334403,CNWS,222.197.197.85,2631.0194470882416,72
0.695,1732692559,,False,73,1780d_00006,2024-11-27_15-29-19,39.20930218696594,2670.2287492752075,334403,CNWS,222.197.197.85,2670.2287492752075,73
0.705,1732692590,,False,74,1780d_00006,2024-11-27_15-29-50,31.351016759872437,2701.57976603508,334403,CNWS,222.197.197.85,2701.57976603508,74
0.715,1732692624,,False,75,1780d_00006,2024-11-27_15-30-24,34.485793590545654,2736.0655596256256,334403,CNWS,222.197.197.85,2736.0655596256256,75
0.695,1732692658,,False,76,1780d_00006,2024-11-27_15-30-58,33.451515436172485,2769.517075061798,334403,CNWS,222.197.197.85,2769.517075061798,76
0.6775,1732692690,,False,77,1780d_00006,2024-11-27_15-31-30,32.155407190322876,2801.672482252121,334403,CNWS,222.197.197.85,2801.672482252121,77
0.715,1732692719,,False,78,1780d_00006,2024-11-27_15-31-59,28.666603803634644,2830.3390860557556,334403,CNWS,222.197.197.85,2830.3390860557556,78
0.7025,1732692752,,False,79,1780d_00006,2024-11-27_15-32-32,32.83958578109741,2863.178671836853,334403,CNWS,222.197.197.85,2863.178671836853,79
0.715,1732692788,,False,80,1780d_00006,2024-11-27_15-33-08,36.38079571723938,2899.5594675540924,334403,CNWS,222.197.197.85,2899.5594675540924,80
0.695,1732692825,,False,81,1780d_00006,2024-11-27_15-33-45,36.851545095443726,2936.411012649536,334403,CNWS,222.197.197.85,2936.411012649536,81
0.7025,1732692862,,False,82,1780d_00006,2024-11-27_15-34-22,37.56617045402527,2973.9771831035614,334403,CNWS,222.197.197.85,2973.9771831035614,82
0.6775,1732692893,,False,83,1780d_00006,2024-11-27_15-34-53,31.125574827194214,3005.1027579307556,334403,CNWS,222.197.197.85,3005.1027579307556,83
0.7,1732692929,,False,84,1780d_00006,2024-11-27_15-35-29,35.40507364273071,3040.5078315734863,334403,CNWS,222.197.197.85,3040.5078315734863,84
0.705,1732692979,,False,85,1780d_00006,2024-11-27_15-36-19,50.33898901939392,3090.8468205928802,334403,CNWS,222.197.197.85,3090.8468205928802,85
0.6975,1732693038,,False,86,1780d_00006,2024-11-27_15-37-18,58.42310285568237,3149.2699234485626,334403,CNWS,222.197.197.85,3149.2699234485626,86
0.7025,1732693098,,False,87,1780d_00006,2024-11-27_15-38-18,60.348812103271484,3209.618735551834,334403,CNWS,222.197.197.85,3209.618735551834,87
0.7075,1732693128,,False,88,1780d_00006,2024-11-27_15-38-48,30.440027236938477,3240.0587627887726,334403,CNWS,222.197.197.85,3240.0587627887726,88
0.7225,1732693161,,False,89,1780d_00006,2024-11-27_15-39-21,32.41440510749817,3272.4731678962708,334403,CNWS,222.197.197.85,3272.4731678962708,89
0.7,1732693194,,False,90,1780d_00006,2024-11-27_15-39-54,32.93740940093994,3305.4105772972107,334403,CNWS,222.197.197.85,3305.4105772972107,90
0.7075,1732693227,,False,91,1780d_00006,2024-11-27_15-40-27,32.739052057266235,3338.149629354477,334403,CNWS,222.197.197.85,3338.149629354477,91
0.695,1732693267,,False,92,1780d_00006,2024-11-27_15-41-07,40.80189609527588,3378.951525449753,334403,CNWS,222.197.197.85,3378.951525449753,92
0.6975,1732693304,,False,93,1780d_00006,2024-11-27_15-41-44,36.97158432006836,3415.923109769821,334403,CNWS,222.197.197.85,3415.923109769821,93
0.7,1732693337,,False,94,1780d_00006,2024-11-27_15-42-17,32.52626895904541,3448.4493787288666,334403,CNWS,222.197.197.85,3448.4493787288666,94
0.7025,1732693388,,False,95,1780d_00006,2024-11-27_15-43-08,51.070526123046875,3499.5199048519135,334403,CNWS,222.197.197.85,3499.5199048519135,95
0.6875,1732693436,,False,96,1780d_00006,2024-11-27_15-43-56,47.583757638931274,3547.1036624908447,334403,CNWS,222.197.197.85,3547.1036624908447,96
