acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4075,1732880107,,False,1,e643b_00009,2024-11-29_19-35-07,33.94552254676819,33.94552254676819,218661,CNWS,222.197.197.40,33.94552254676819,1
0.495,1732880144,,False,2,e643b_00009,2024-11-29_19-35-44,36.91369366645813,70.85921621322632,218661,CNWS,222.197.197.40,70.85921621322632,2
0.51,1732880192,,False,3,e643b_00009,2024-11-29_19-36-32,47.8930184841156,118.75223469734192,218661,CNWS,222.197.197.40,118.75223469734192,3
0.5675,1732880226,,False,4,e643b_00009,2024-11-29_19-37-06,34.44688868522644,153.19912338256836,218661,CNWS,222.197.197.40,153.19912338256836,4
0.535,1732880260,,False,5,e643b_00009,2024-11-29_19-37-40,34.275129079818726,187.47425246238708,218661,CNWS,222.197.197.40,187.47425246238708,5
0.57,1732880295,,False,6,e643b_00009,2024-11-29_19-38-15,35.112929821014404,222.5871822834015,218661,CNWS,222.197.197.40,222.5871822834015,6
0.5525,1732880342,,False,7,e643b_00009,2024-11-29_19-39-02,46.23503088951111,268.8222131729126,218661,CNWS,222.197.197.40,268.8222131729126,7
0.5975,1732880406,,False,8,e643b_00009,2024-11-29_19-40-06,64.65203619003296,333.47424936294556,218661,CNWS,222.197.197.40,333.47424936294556,8
0.6075,1732880440,,False,9,e643b_00009,2024-11-29_19-40-40,33.696568965911865,367.1708183288574,218661,CNWS,222.197.197.40,367.1708183288574,9
0.5775,1732880487,,False,10,e643b_00009,2024-11-29_19-41-27,47.352818965911865,414.5236372947693,218661,CNWS,222.197.197.40,414.5236372947693,10
0.6425,1732880548,,False,11,e643b_00009,2024-11-29_19-42-28,60.962158203125,475.4857954978943,218661,CNWS,222.197.197.40,475.4857954978943,11
0.64,1732880615,,False,12,e643b_00009,2024-11-29_19-43-35,66.44329929351807,541.9290947914124,218661,CNWS,222.197.197.40,541.9290947914124,12
0.62,1732880674,,False,13,e643b_00009,2024-11-29_19-44-34,59.5141863822937,601.443281173706,218661,CNWS,222.197.197.40,601.443281173706,13
0.65,1732880706,,False,14,e643b_00009,2024-11-29_19-45-06,31.8773250579834,633.3206062316895,218661,CNWS,222.197.197.40,633.3206062316895,14
0.6525,1732880737,,False,15,e643b_00009,2024-11-29_19-45-37,30.65632462501526,663.9769308567047,218661,CNWS,222.197.197.40,663.9769308567047,15
0.645,1732880773,,False,16,e643b_00009,2024-11-29_19-46-13,36.315043926239014,700.2919747829437,218661,CNWS,222.197.197.40,700.2919747829437,16
0.6625,1732880808,,False,17,e643b_00009,2024-11-29_19-46-48,35.0069637298584,735.2989385128021,218661,CNWS,222.197.197.40,735.2989385128021,17
0.6175,1732880842,,False,18,e643b_00009,2024-11-29_19-47-22,33.47711372375488,768.776052236557,218661,CNWS,222.197.197.40,768.776052236557,18
