acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7275,1732690567,,False,17,1780d_00014,2024-11-27_14-56-07,34.925883054733276,678.9352712631226,334425,CNWS,222.197.197.85,678.9352712631226,17
0.7275,1732690605,,False,18,1780d_00014,2024-11-27_14-56-45,37.49445700645447,716.429728269577,334425,CNWS,222.197.197.85,716.429728269577,18
0.745,1732690646,,False,19,1780d_00014,2024-11-27_14-57-26,41.00147223472595,757.431200504303,334425,CNWS,222.197.197.85,757.431200504303,19
0.7275,1732690689,,False,20,1780d_00014,2024-11-27_14-58-09,43.498780727386475,800.9299812316895,334425,CNWS,222.197.197.85,800.9299812316895,20
0.7425,1732690740,,False,21,1780d_00014,2024-11-27_14-59-00,51.08444046974182,852.0144217014313,334425,CNWS,222.197.197.85,852.0144217014313,21
0.75,1732690786,,False,22,1780d_00014,2024-11-27_14-59-46,45.66539216041565,897.6798138618469,334425,CNWS,222.197.197.85,897.6798138618469,22
0.74,1732690828,,False,23,1780d_00014,2024-11-27_15-00-28,42.43613409996033,940.1159479618073,334425,CNWS,222.197.197.85,940.1159479618073,23
0.7375,1732690873,,False,24,1780d_00014,2024-11-27_15-01-13,44.48204302787781,984.5979909896851,334425,CNWS,222.197.197.85,984.5979909896851,24
0.755,1732690910,,False,25,1780d_00014,2024-11-27_15-01-50,37.0871160030365,1021.6851069927216,334425,CNWS,222.197.197.85,1021.6851069927216,25
0.74,1732690947,,False,26,1780d_00014,2024-11-27_15-02-27,37.188199520111084,1058.8733065128326,334425,CNWS,222.197.197.85,1058.8733065128326,26
0.735,1732690987,,False,27,1780d_00014,2024-11-27_15-03-07,39.56549668312073,1098.4388031959534,334425,CNWS,222.197.197.85,1098.4388031959534,27
0.7225,1732691033,,False,28,1780d_00014,2024-11-27_15-03-53,46.48336458206177,1144.9221677780151,334425,CNWS,222.197.197.85,1144.9221677780151,28
0.715,1732691076,,False,29,1780d_00014,2024-11-27_15-04-36,43.116562843322754,1188.038730621338,334425,CNWS,222.197.197.85,1188.038730621338,29
0.7375,1732691115,,False,30,1780d_00014,2024-11-27_15-05-15,38.491607666015625,1226.5303382873535,334425,CNWS,222.197.197.85,1226.5303382873535,30
0.725,1732691152,,False,31,1780d_00014,2024-11-27_15-05-52,37.13868308067322,1263.6690213680267,334425,CNWS,222.197.197.85,1263.6690213680267,31
0.7275,1732691189,,False,32,1780d_00014,2024-11-27_15-06-29,37.0823609828949,1300.7513823509216,334425,CNWS,222.197.197.85,1300.7513823509216,32
0.7075,1732691251,,False,33,1780d_00014,2024-11-27_15-07-31,61.38004541397095,1362.1314277648926,334425,CNWS,222.197.197.85,1362.1314277648926,33
0.7725,1732691288,,False,34,1780d_00014,2024-11-27_15-08-08,37.11995840072632,1399.251386165619,334425,CNWS,222.197.197.85,1399.251386165619,34
0.72,1732691325,,False,35,1780d_00014,2024-11-27_15-08-45,36.95777130126953,1436.2091574668884,334425,CNWS,222.197.197.85,1436.2091574668884,35
0.7125,1732691370,,False,36,1780d_00014,2024-11-27_15-09-30,45.71100997924805,1481.9201674461365,334425,CNWS,222.197.197.85,1481.9201674461365,36
0.7475,1732691409,,False,37,1780d_00014,2024-11-27_15-10-09,39.07171988487244,1520.991887331009,334425,CNWS,222.197.197.85,1520.991887331009,37
0.7425,1732691451,,False,38,1780d_00014,2024-11-27_15-10-51,41.6489372253418,1562.6408245563507,334425,CNWS,222.197.197.85,1562.6408245563507,38
0.735,1732691492,,False,39,1780d_00014,2024-11-27_15-11-32,41.38201332092285,1604.0228378772736,334425,CNWS,222.197.197.85,1604.0228378772736,39
0.715,1732691524,,False,40,1780d_00014,2024-11-27_15-12-04,31.1010639667511,1635.1239018440247,334425,CNWS,222.197.197.85,1635.1239018440247,40
0.725,1732691568,,False,41,1780d_00014,2024-11-27_15-12-48,44.47442293167114,1679.5983247756958,334425,CNWS,222.197.197.85,1679.5983247756958,41
0.705,1732691610,,False,42,1780d_00014,2024-11-27_15-13-30,41.88843250274658,1721.4867572784424,334425,CNWS,222.197.197.85,1721.4867572784424,42
0.7475,1732691646,,False,43,1780d_00014,2024-11-27_15-14-06,36.17104983329773,1757.65780711174,334425,CNWS,222.197.197.85,1757.65780711174,43
0.7425,1732691709,,False,44,1780d_00014,2024-11-27_15-15-09,63.18275260925293,1820.840559720993,334425,CNWS,222.197.197.85,1820.840559720993,44
0.7075,1732691746,,False,45,1780d_00014,2024-11-27_15-15-46,36.728060483932495,1857.5686202049255,334425,CNWS,222.197.197.85,1857.5686202049255,45
0.73,1732691794,,False,46,1780d_00014,2024-11-27_15-16-34,47.55738711357117,1905.1260073184967,334425,CNWS,222.197.197.85,1905.1260073184967,46
0.735,1732691838,,False,47,1780d_00014,2024-11-27_15-17-18,44.61602783203125,1949.742035150528,334425,CNWS,222.197.197.85,1949.742035150528,47
0.725,1732691879,,False,48,1780d_00014,2024-11-27_15-17-59,40.96265530586243,1990.7046904563904,334425,CNWS,222.197.197.85,1990.7046904563904,48
0.735,1732691917,,False,49,1780d_00014,2024-11-27_15-18-37,38.195077657699585,2028.89976811409,334425,CNWS,222.197.197.85,2028.89976811409,49
0.7425,1732691961,,False,50,1780d_00014,2024-11-27_15-19-21,43.71482181549072,2072.6145899295807,334425,CNWS,222.197.197.85,2072.6145899295807,50
0.71,1732692003,,False,51,1780d_00014,2024-11-27_15-20-03,41.83951210975647,2114.454102039337,334425,CNWS,222.197.197.85,2114.454102039337,51
0.6925,1732692050,,False,52,1780d_00014,2024-11-27_15-20-50,47.597559213638306,2162.0516612529755,334425,CNWS,222.197.197.85,2162.0516612529755,52
0.7225,1732692089,,False,53,1780d_00014,2024-11-27_15-21-29,38.04208993911743,2200.093751192093,334425,CNWS,222.197.197.85,2200.093751192093,53
0.69,1732692128,,False,54,1780d_00014,2024-11-27_15-22-08,39.39910006523132,2239.492851257324,334425,CNWS,222.197.197.85,2239.492851257324,54
0.71,1732692185,,False,55,1780d_00014,2024-11-27_15-23-05,57.5112624168396,2297.004113674164,334425,CNWS,222.197.197.85,2297.004113674164,55
0.705,1732692229,,False,56,1780d_00014,2024-11-27_15-23-49,43.14875102043152,2340.1528646945953,334425,CNWS,222.197.197.85,2340.1528646945953,56
0.7,1732692270,,False,57,1780d_00014,2024-11-27_15-24-30,41.86887574195862,2382.021740436554,334425,CNWS,222.197.197.85,2382.021740436554,57
0.7025,1732692314,,False,58,1780d_00014,2024-11-27_15-25-14,43.58094596862793,2425.602686405182,334425,CNWS,222.197.197.85,2425.602686405182,58
0.7125,1732692357,,False,59,1780d_00014,2024-11-27_15-25-57,42.726704835891724,2468.3293912410736,334425,CNWS,222.197.197.85,2468.3293912410736,59
0.7375,1732692409,,False,60,1780d_00014,2024-11-27_15-26-49,52.51549029350281,2520.8448815345764,334425,CNWS,222.197.197.85,2520.8448815345764,60
0.74,1732692447,,False,61,1780d_00014,2024-11-27_15-27-27,37.875420570373535,2558.72030210495,334425,CNWS,222.197.197.85,2558.72030210495,61
0.735,1732692503,,False,62,1780d_00014,2024-11-27_15-28-23,56.022316694259644,2614.7426187992096,334425,CNWS,222.197.197.85,2614.7426187992096,62
0.735,1732692544,,False,63,1780d_00014,2024-11-27_15-29-04,40.34056234359741,2655.083181142807,334425,CNWS,222.197.197.85,2655.083181142807,63
0.6825,1732692589,,False,64,1780d_00014,2024-11-27_15-29-49,45.03654408454895,2700.119725227356,334425,CNWS,222.197.197.85,2700.119725227356,64
0.7175,1732692626,,False,65,1780d_00014,2024-11-27_15-30-26,37.8143630027771,2737.934088230133,334425,CNWS,222.197.197.85,2737.934088230133,65
0.6975,1732692688,,False,66,1780d_00014,2024-11-27_15-31-28,61.60517430305481,2799.539262533188,334425,CNWS,222.197.197.85,2799.539262533188,66
0.7075,1732692738,,False,67,1780d_00014,2024-11-27_15-32-18,50.28527593612671,2849.8245384693146,334425,CNWS,222.197.197.85,2849.8245384693146,67
0.7375,1732692780,,False,68,1780d_00014,2024-11-27_15-33-00,42.103673696517944,2891.9282121658325,334425,CNWS,222.197.197.85,2891.9282121658325,68
0.675,1732692829,,False,69,1780d_00014,2024-11-27_15-33-49,48.56164741516113,2940.4898595809937,334425,CNWS,222.197.197.85,2940.4898595809937,69
0.7375,1732692872,,False,70,1780d_00014,2024-11-27_15-34-32,43.459861040115356,2983.949720621109,334425,CNWS,222.197.197.85,2983.949720621109,70
0.735,1732692912,,False,71,1780d_00014,2024-11-27_15-35-12,39.718799114227295,3023.6685197353363,334425,CNWS,222.197.197.85,3023.6685197353363,71
0.7325,1732692962,,False,72,1780d_00014,2024-11-27_15-36-02,50.13466024398804,3073.8031799793243,334425,CNWS,222.197.197.85,3073.8031799793243,72
0.745,1732693009,,False,73,1780d_00014,2024-11-27_15-36-49,46.3123619556427,3120.115541934967,334425,CNWS,222.197.197.85,3120.115541934967,73
0.7375,1732693043,,False,74,1780d_00014,2024-11-27_15-37-23,34.88399410247803,3154.999536037445,334425,CNWS,222.197.197.85,3154.999536037445,74
0.715,1732693079,,False,75,1780d_00014,2024-11-27_15-37-59,35.391852378845215,3190.3913884162903,334425,CNWS,222.197.197.85,3190.3913884162903,75
0.73,1732693118,,False,76,1780d_00014,2024-11-27_15-38-38,38.824782371520996,3229.2161707878113,334425,CNWS,222.197.197.85,3229.2161707878113,76
0.7325,1732693161,,False,77,1780d_00014,2024-11-27_15-39-21,42.968486309051514,3272.184657096863,334425,CNWS,222.197.197.85,3272.184657096863,77
0.7275,1732693216,,False,78,1780d_00014,2024-11-27_15-40-16,55.518728733062744,3327.7033858299255,334425,CNWS,222.197.197.85,3327.7033858299255,78
0.745,1732693267,,False,79,1780d_00014,2024-11-27_15-41-07,50.40018105506897,3378.1035668849945,334425,CNWS,222.197.197.85,3378.1035668849945,79
0.75,1732693306,,False,80,1780d_00014,2024-11-27_15-41-46,39.3589506149292,3417.4625174999237,334425,CNWS,222.197.197.85,3417.4625174999237,80
0.7325,1732693362,,False,81,1780d_00014,2024-11-27_15-42-42,56.18422508239746,3473.646742582321,334425,CNWS,222.197.197.85,3473.646742582321,81
0.7325,1732693407,,False,82,1780d_00014,2024-11-27_15-43-27,44.96878457069397,3518.615527153015,334425,CNWS,222.197.197.85,3518.615527153015,82
0.7125,1732693436,,False,83,1780d_00014,2024-11-27_15-43-56,28.694387435913086,3547.309914588928,334425,CNWS,222.197.197.85,3547.309914588928,83
0.6825,1732693481,,False,84,1780d_00014,2024-11-27_15-44-41,45.50831866264343,3592.8182332515717,334425,CNWS,222.197.197.85,3592.8182332515717,84
0.7575,1732693540,,False,85,1780d_00014,2024-11-27_15-45-40,58.42351055145264,3651.2417438030243,334425,CNWS,222.197.197.85,3651.2417438030243,85
0.7225,1732693585,,False,86,1780d_00014,2024-11-27_15-46-25,45.14959979057312,3696.3913435935974,334425,CNWS,222.197.197.85,3696.3913435935974,86
0.74,1732693632,,False,87,1780d_00014,2024-11-27_15-47-12,46.8286406993866,3743.219984292984,334425,CNWS,222.197.197.85,3743.219984292984,87
0.75,1732693677,,False,88,1780d_00014,2024-11-27_15-47-57,45.70453476905823,3788.9245190620422,334425,CNWS,222.197.197.85,3788.9245190620422,88
0.705,1732693712,,False,89,1780d_00014,2024-11-27_15-48-32,34.290771484375,3823.2152905464172,334425,CNWS,222.197.197.85,3823.2152905464172,89
0.75,1732693754,,False,90,1780d_00014,2024-11-27_15-49-14,41.830671310424805,3865.045961856842,334425,CNWS,222.197.197.85,3865.045961856842,90
