acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.25666666666666665,1732240456,,False,1,9bd05_00005,2024-11-22_09-54-16,29.239620447158813,29.239620447158813,12582,CNWS,222.197.197.85,29.239620447158813,1
0.29333333333333333,1732240485,,False,2,9bd05_00005,2024-11-22_09-54-45,28.799776792526245,58.03939723968506,12582,CNWS,222.197.197.85,58.03939723968506,2
0.27666666666666667,1732240513,,False,3,9bd05_00005,2024-11-22_09-55-13,28.6359920501709,86.67538928985596,12582,CNWS,222.197.197.85,86.67538928985596,3
0.2633333333333333,1732240542,,False,4,9bd05_00005,2024-11-22_09-55-42,28.879273176193237,115.5546624660492,12582,CNWS,222.197.197.85,115.5546624660492,4
0.27666666666666667,1732240570,,False,5,9bd05_00005,2024-11-22_09-56-10,28.35729455947876,143.91195702552795,12582,CNWS,222.197.197.85,143.91195702552795,5
0.5133333333333333,1732240598,,False,6,9bd05_00005,2024-11-22_09-56-38,27.6049222946167,171.51687932014465,12582,CNWS,222.197.197.85,171.51687932014465,6
0.5266666666666666,1732240624,,False,7,9bd05_00005,2024-11-22_09-57-04,26.415021181106567,197.93190050125122,12582,CNWS,222.197.197.85,197.93190050125122,7
0.42333333333333334,1732240651,,False,8,9bd05_00005,2024-11-22_09-57-31,26.17277193069458,224.1046724319458,12582,CNWS,222.197.197.85,224.1046724319458,8
0.4033333333333333,1732240676,,False,9,9bd05_00005,2024-11-22_09-57-56,25.907240629196167,250.01191306114197,12582,CNWS,222.197.197.85,250.01191306114197,9
0.38,1732240703,,False,10,9bd05_00005,2024-11-22_09-58-23,26.26397967338562,276.2758927345276,12582,CNWS,222.197.197.85,276.2758927345276,10
0.43333333333333335,1732240729,,False,11,9bd05_00005,2024-11-22_09-58-49,26.118594884872437,302.3944876194,12582,CNWS,222.197.197.85,302.3944876194,11
0.45666666666666667,1732240755,,False,12,9bd05_00005,2024-11-22_09-59-15,25.83022904396057,328.2247166633606,12582,CNWS,222.197.197.85,328.2247166633606,12
0.46,1732240781,,False,13,9bd05_00005,2024-11-22_09-59-41,26.464301347732544,354.68901801109314,12582,CNWS,222.197.197.85,354.68901801109314,13
0.45,1732240808,,False,14,9bd05_00005,2024-11-22_10-00-08,26.711843729019165,381.4008617401123,12582,CNWS,222.197.197.85,381.4008617401123,14
0.41333333333333333,1732240834,,False,15,9bd05_00005,2024-11-22_10-00-34,25.71765422821045,407.11851596832275,12582,CNWS,222.197.197.85,407.11851596832275,15
0.4666666666666667,1732240859,,False,16,9bd05_00005,2024-11-22_10-00-59,25.52337145805359,432.64188742637634,12582,CNWS,222.197.197.85,432.64188742637634,16
0.4066666666666667,1732240885,,False,17,9bd05_00005,2024-11-22_10-01-25,26.13251233100891,458.77439975738525,12582,CNWS,222.197.197.85,458.77439975738525,17
0.4033333333333333,1732240911,,False,18,9bd05_00005,2024-11-22_10-01-51,25.496437311172485,484.27083706855774,12582,CNWS,222.197.197.85,484.27083706855774,18
0.48333333333333334,1732240936,,False,19,9bd05_00005,2024-11-22_10-02-16,25.71830105781555,509.9891381263733,12582,CNWS,222.197.197.85,509.9891381263733,19
0.38,1732240962,,False,20,9bd05_00005,2024-11-22_10-02-42,25.702464818954468,535.6916029453278,12582,CNWS,222.197.197.85,535.6916029453278,20
0.43,1732240988,,False,21,9bd05_00005,2024-11-22_10-03-08,25.482218027114868,561.1738209724426,12582,CNWS,222.197.197.85,561.1738209724426,21
0.47,1732241013,,False,22,9bd05_00005,2024-11-22_10-03-33,25.728546857833862,586.9023678302765,12582,CNWS,222.197.197.85,586.9023678302765,22
0.44,1732241039,,False,23,9bd05_00005,2024-11-22_10-03-59,25.6384539604187,612.5408217906952,12582,CNWS,222.197.197.85,612.5408217906952,23
0.4266666666666667,1732241064,,False,24,9bd05_00005,2024-11-22_10-04-24,25.430819272994995,637.9716410636902,12582,CNWS,222.197.197.85,637.9716410636902,24
0.4266666666666667,1732241090,,False,25,9bd05_00005,2024-11-22_10-04-50,25.7098069190979,663.6814479827881,12582,CNWS,222.197.197.85,663.6814479827881,25
0.4766666666666667,1732241116,,False,26,9bd05_00005,2024-11-22_10-05-16,25.492016077041626,689.1734640598297,12582,CNWS,222.197.197.85,689.1734640598297,26
0.44333333333333336,1732241141,,False,27,9bd05_00005,2024-11-22_10-05-41,25.31517720222473,714.4886412620544,12582,CNWS,222.197.197.85,714.4886412620544,27
0.44666666666666666,1732241166,,False,28,9bd05_00005,2024-11-22_10-06-06,24.988646984100342,739.4772882461548,12582,CNWS,222.197.197.85,739.4772882461548,28
0.48,1732241192,,False,29,9bd05_00005,2024-11-22_10-06-32,25.61844515800476,765.0957334041595,12582,CNWS,222.197.197.85,765.0957334041595,29
0.39,1732241217,,False,30,9bd05_00005,2024-11-22_10-06-57,25.58299207687378,790.6787254810333,12582,CNWS,222.197.197.85,790.6787254810333,30
0.43,1732241243,,False,31,9bd05_00005,2024-11-22_10-07-23,25.6484055519104,816.3271310329437,12582,CNWS,222.197.197.85,816.3271310329437,31
0.43333333333333335,1732241268,,False,32,9bd05_00005,2024-11-22_10-07-48,25.21420931816101,841.5413403511047,12582,CNWS,222.197.197.85,841.5413403511047,32
0.45,1732241294,,False,33,9bd05_00005,2024-11-22_10-08-14,25.47941565513611,867.0207560062408,12582,CNWS,222.197.197.85,867.0207560062408,33
0.43333333333333335,1732241319,,False,34,9bd05_00005,2024-11-22_10-08-39,25.805985927581787,892.8267419338226,12582,CNWS,222.197.197.85,892.8267419338226,34
0.47,1732241345,,False,35,9bd05_00005,2024-11-22_10-09-05,25.808573484420776,918.6353154182434,12582,CNWS,222.197.197.85,918.6353154182434,35
0.45666666666666667,1732241371,,False,36,9bd05_00005,2024-11-22_10-09-31,25.848432064056396,944.4837474822998,12582,CNWS,222.197.197.85,944.4837474822998,36
0.4033333333333333,1732241397,,False,37,9bd05_00005,2024-11-22_10-09-57,25.49794912338257,969.9816966056824,12582,CNWS,222.197.197.85,969.9816966056824,37
