acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5775,1732670324,,False,1,73498_00019,2024-11-27_09-18-44,38.42651104927063,38.42651104927063,302661,CNWS,222.197.197.85,38.42651104927063,1
0.6575,1732670385,,False,2,73498_00019,2024-11-27_09-19-45,60.476248264312744,98.90275931358337,302661,CNWS,222.197.197.85,98.90275931358337,2
0.655,1732670433,,False,3,73498_00019,2024-11-27_09-20-33,48.23544788360596,147.13820719718933,302661,CNWS,222.197.197.85,147.13820719718933,3
0.6875,1732670504,,False,4,73498_00019,2024-11-27_09-21-44,71.61548233032227,218.7536895275116,302661,CNWS,222.197.197.85,218.7536895275116,4
0.6425,1732670541,,False,5,73498_00019,2024-11-27_09-22-21,37.056713819503784,255.81040334701538,302661,CNWS,222.197.197.85,255.81040334701538,5
0.695,1732670580,,False,6,73498_00019,2024-11-27_09-23-00,38.17271280288696,293.98311614990234,302661,CNWS,222.197.197.85,293.98311614990234,6
0.685,1732670622,,False,7,73498_00019,2024-11-27_09-23-42,42.668636322021484,336.6517524719238,302661,CNWS,222.197.197.85,336.6517524719238,7
0.7225,1732670658,,False,8,73498_00019,2024-11-27_09-24-18,35.72794723510742,372.37969970703125,302661,CNWS,222.197.197.85,372.37969970703125,8
0.7175,1732670693,,False,9,73498_00019,2024-11-27_09-24-53,35.103405475616455,407.4831051826477,302661,CNWS,222.197.197.85,407.4831051826477,9
0.71,1732670761,,False,10,73498_00019,2024-11-27_09-26-01,67.56489109992981,475.0479962825775,302661,CNWS,222.197.197.85,475.0479962825775,10
0.7075,1732670825,,False,11,73498_00019,2024-11-27_09-27-05,64.22127079963684,539.2692670822144,302661,CNWS,222.197.197.85,539.2692670822144,11
0.7375,1732670886,,False,12,73498_00019,2024-11-27_09-28-06,60.76997780799866,600.039244890213,302661,CNWS,222.197.197.85,600.039244890213,12
0.7225,1732670953,,False,13,73498_00019,2024-11-27_09-29-13,66.91713619232178,666.9563810825348,302661,CNWS,222.197.197.85,666.9563810825348,13
0.7375,1732670989,,False,14,73498_00019,2024-11-27_09-29-49,36.45378255844116,703.410163640976,302661,CNWS,222.197.197.85,703.410163640976,14
0.745,1732671026,,False,15,73498_00019,2024-11-27_09-30-26,36.652355432510376,740.0625190734863,302661,CNWS,222.197.197.85,740.0625190734863,15
