acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.635,1732611207,,False,20,d93cb_00005,2024-11-26_16-53-27,38.10667848587036,880.3654129505157,248840,CNWS,222.197.197.85,880.3654129505157,20
0.6325,1732611250,,False,21,d93cb_00005,2024-11-26_16-54-10,42.940974712371826,923.3063876628876,248840,CNWS,222.197.197.85,923.3063876628876,21
0.65,1732611293,,False,22,d93cb_00005,2024-11-26_16-54-53,42.46429514884949,965.7706828117371,248840,CNWS,222.197.197.85,965.7706828117371,22
0.6625,1732611333,,False,23,d93cb_00005,2024-11-26_16-55-33,39.91910529136658,1005.6897881031036,248840,CNWS,222.197.197.85,1005.6897881031036,23
0.69,1732611367,,False,24,d93cb_00005,2024-11-26_16-56-07,34.087904930114746,1039.7776930332184,248840,CNWS,222.197.197.85,1039.7776930332184,24
0.6675,1732611412,,False,25,d93cb_00005,2024-11-26_16-56-52,45.546916246414185,1085.3246092796326,248840,CNWS,222.197.197.85,1085.3246092796326,25
0.7075,1732611459,,False,26,d93cb_00005,2024-11-26_16-57-39,46.46251630783081,1131.7871255874634,248840,CNWS,222.197.197.85,1131.7871255874634,26
0.675,1732611499,,False,27,d93cb_00005,2024-11-26_16-58-19,39.63652276992798,1171.4236483573914,248840,CNWS,222.197.197.85,1171.4236483573914,27
0.7075,1732611539,,False,28,d93cb_00005,2024-11-26_16-58-59,40.49085354804993,1211.9145019054413,248840,CNWS,222.197.197.85,1211.9145019054413,28
0.705,1732611583,,False,29,d93cb_00005,2024-11-26_16-59-43,44.45517826080322,1256.3696801662445,248840,CNWS,222.197.197.85,1256.3696801662445,29
0.71,1732611632,,False,30,d93cb_00005,2024-11-26_17-00-32,48.752713441848755,1305.1223936080933,248840,CNWS,222.197.197.85,1305.1223936080933,30
0.7075,1732611678,,False,31,d93cb_00005,2024-11-26_17-01-18,46.166693687438965,1351.2890872955322,248840,CNWS,222.197.197.85,1351.2890872955322,31
0.715,1732611724,,False,32,d93cb_00005,2024-11-26_17-02-04,45.12431335449219,1396.4134006500244,248840,CNWS,222.197.197.85,1396.4134006500244,32
0.7,1732611775,,False,33,d93cb_00005,2024-11-26_17-02-55,51.94189715385437,1448.3552978038788,248840,CNWS,222.197.197.85,1448.3552978038788,33
0.7225,1732611829,,False,34,d93cb_00005,2024-11-26_17-03-49,53.845834732055664,1502.2011325359344,248840,CNWS,222.197.197.85,1502.2011325359344,34
0.695,1732611883,,False,35,d93cb_00005,2024-11-26_17-04-43,53.71925497055054,1555.920387506485,248840,CNWS,222.197.197.85,1555.920387506485,35
0.7125,1732611927,,False,36,d93cb_00005,2024-11-26_17-05-27,43.458807706832886,1599.3791952133179,248840,CNWS,222.197.197.85,1599.3791952133179,36
0.69,1732611974,,False,37,d93cb_00005,2024-11-26_17-06-14,47.78077793121338,1647.1599731445312,248840,CNWS,222.197.197.85,1647.1599731445312,37
0.6975,1732612025,,False,38,d93cb_00005,2024-11-26_17-07-05,50.89707398414612,1698.0570471286774,248840,CNWS,222.197.197.85,1698.0570471286774,38
0.7075,1732612074,,False,39,d93cb_00005,2024-11-26_17-07-54,48.68600940704346,1746.7430565357208,248840,CNWS,222.197.197.85,1746.7430565357208,39
0.665,1732612118,,False,40,d93cb_00005,2024-11-26_17-08-38,43.78698515892029,1790.530041694641,248840,CNWS,222.197.197.85,1790.530041694641,40
0.6975,1732612165,,False,41,d93cb_00005,2024-11-26_17-09-25,47.35257387161255,1837.8826155662537,248840,CNWS,222.197.197.85,1837.8826155662537,41
0.665,1732612210,,False,42,d93cb_00005,2024-11-26_17-10-10,44.49838352203369,1882.3809990882874,248840,CNWS,222.197.197.85,1882.3809990882874,42
0.695,1732612257,,False,43,d93cb_00005,2024-11-26_17-10-57,47.13838601112366,1929.519385099411,248840,CNWS,222.197.197.85,1929.519385099411,43
0.7,1732612302,,False,44,d93cb_00005,2024-11-26_17-11-42,45.46122860908508,1974.980613708496,248840,CNWS,222.197.197.85,1974.980613708496,44
0.7075,1732612344,,False,45,d93cb_00005,2024-11-26_17-12-24,42.237693309783936,2017.21830701828,248840,CNWS,222.197.197.85,2017.21830701828,45
0.7125,1732612389,,False,46,d93cb_00005,2024-11-26_17-13-09,44.727713108062744,2061.946020126343,248840,CNWS,222.197.197.85,2061.946020126343,46
0.715,1732612427,,False,47,d93cb_00005,2024-11-26_17-13-47,38.309470653533936,2100.2554907798767,248840,CNWS,222.197.197.85,2100.2554907798767,47
0.705,1732612475,,False,48,d93cb_00005,2024-11-26_17-14-35,47.89735507965088,2148.1528458595276,248840,CNWS,222.197.197.85,2148.1528458595276,48
0.7125,1732612519,,False,49,d93cb_00005,2024-11-26_17-15-19,43.95709800720215,2192.1099438667297,248840,CNWS,222.197.197.85,2192.1099438667297,49
0.7375,1732612568,,False,50,d93cb_00005,2024-11-26_17-16-08,49.08415412902832,2241.194097995758,248840,CNWS,222.197.197.85,2241.194097995758,50
0.72,1732612608,,False,51,d93cb_00005,2024-11-26_17-16-48,40.00759243965149,2281.2016904354095,248840,CNWS,222.197.197.85,2281.2016904354095,51
0.68,1732612659,,False,52,d93cb_00005,2024-11-26_17-17-39,50.96436357498169,2332.1660540103912,248840,CNWS,222.197.197.85,2332.1660540103912,52
0.69,1732612701,,False,53,d93cb_00005,2024-11-26_17-18-21,42.15444540977478,2374.320499420166,248840,CNWS,222.197.197.85,2374.320499420166,53
0.72,1732612742,,False,54,d93cb_00005,2024-11-26_17-19-02,40.681212186813354,2415.0017116069794,248840,CNWS,222.197.197.85,2415.0017116069794,54
0.7175,1732612782,,False,55,d93cb_00005,2024-11-26_17-19-42,39.98644232749939,2454.9881539344788,248840,CNWS,222.197.197.85,2454.9881539344788,55
0.7075,1732612830,,False,56,d93cb_00005,2024-11-26_17-20-30,47.93338346481323,2502.921537399292,248840,CNWS,222.197.197.85,2502.921537399292,56
0.6875,1732612879,,False,57,d93cb_00005,2024-11-26_17-21-19,48.928250312805176,2551.849787712097,248840,CNWS,222.197.197.85,2551.849787712097,57
0.6575,1732612926,,False,58,d93cb_00005,2024-11-26_17-22-06,47.001726150512695,2598.85151386261,248840,CNWS,222.197.197.85,2598.85151386261,58
0.7,1732612963,,False,59,d93cb_00005,2024-11-26_17-22-43,36.80281448364258,2635.6543283462524,248840,CNWS,222.197.197.85,2635.6543283462524,59
0.7025,1732613009,,False,60,d93cb_00005,2024-11-26_17-23-29,46.63081693649292,2682.2851452827454,248840,CNWS,222.197.197.85,2682.2851452827454,60
0.71,1732613049,,False,61,d93cb_00005,2024-11-26_17-24-09,39.27382040023804,2721.5589656829834,248840,CNWS,222.197.197.85,2721.5589656829834,61
0.6825,1732613092,,False,62,d93cb_00005,2024-11-26_17-24-52,43.268118143081665,2764.827083826065,248840,CNWS,222.197.197.85,2764.827083826065,62
0.685,1732613141,,False,63,d93cb_00005,2024-11-26_17-25-41,49.05010461807251,2813.8771884441376,248840,CNWS,222.197.197.85,2813.8771884441376,63
0.7,1732613184,,False,64,d93cb_00005,2024-11-26_17-26-24,43.056846380233765,2856.9340348243713,248840,CNWS,222.197.197.85,2856.9340348243713,64
0.71,1732613222,,False,65,d93cb_00005,2024-11-26_17-27-02,37.47509241104126,2894.4091272354126,248840,CNWS,222.197.197.85,2894.4091272354126,65
0.7175,1732613270,,False,66,d93cb_00005,2024-11-26_17-27-50,48.24305820465088,2942.6521854400635,248840,CNWS,222.197.197.85,2942.6521854400635,66
0.7025,1732613303,,False,67,d93cb_00005,2024-11-26_17-28-23,33.46567893028259,2976.117864370346,248840,CNWS,222.197.197.85,2976.117864370346,67
0.7075,1732613354,,False,68,d93cb_00005,2024-11-26_17-29-14,50.80118203163147,3026.9190464019775,248840,CNWS,222.197.197.85,3026.9190464019775,68
0.7025,1732613393,,False,69,d93cb_00005,2024-11-26_17-29-53,38.592522382736206,3065.5115687847137,248840,CNWS,222.197.197.85,3065.5115687847137,69
0.7,1732613440,,False,70,d93cb_00005,2024-11-26_17-30-40,47.42598605155945,3112.937554836273,248840,CNWS,222.197.197.85,3112.937554836273,70
0.7025,1732613490,,False,71,d93cb_00005,2024-11-26_17-31-30,50.22495698928833,3163.1625118255615,248840,CNWS,222.197.197.85,3163.1625118255615,71
0.6775,1732613532,,False,72,d93cb_00005,2024-11-26_17-32-12,41.23352313041687,3204.3960349559784,248840,CNWS,222.197.197.85,3204.3960349559784,72
0.705,1732613568,,False,73,d93cb_00005,2024-11-26_17-32-48,35.93806791305542,3240.334102869034,248840,CNWS,222.197.197.85,3240.334102869034,73
0.69,1732613607,,False,74,d93cb_00005,2024-11-26_17-33-27,39.44133496284485,3279.7754378318787,248840,CNWS,222.197.197.85,3279.7754378318787,74
0.705,1732613645,,False,75,d93cb_00005,2024-11-26_17-34-05,38.11470985412598,3317.8901476860046,248840,CNWS,222.197.197.85,3317.8901476860046,75
0.7075,1732613699,,False,76,d93cb_00005,2024-11-26_17-34-59,53.765854597091675,3371.6560022830963,248840,CNWS,222.197.197.85,3371.6560022830963,76
0.6925,1732613732,,False,77,d93cb_00005,2024-11-26_17-35-32,33.028380393981934,3404.6843826770782,248840,CNWS,222.197.197.85,3404.6843826770782,77
0.7075,1732613778,,False,78,d93cb_00005,2024-11-26_17-36-18,46.43665647506714,3451.1210391521454,248840,CNWS,222.197.197.85,3451.1210391521454,78
0.72,1732613826,,False,79,d93cb_00005,2024-11-26_17-37-06,47.21035146713257,3498.331390619278,248840,CNWS,222.197.197.85,3498.331390619278,79
0.7075,1732613865,,False,80,d93cb_00005,2024-11-26_17-37-45,39.838427782058716,3538.1698184013367,248840,CNWS,222.197.197.85,3538.1698184013367,80
0.6975,1732613936,,False,81,d93cb_00005,2024-11-26_17-38-56,70.32688117027283,3608.4966995716095,248840,CNWS,222.197.197.85,3608.4966995716095,81
0.71,1732614006,,False,82,d93cb_00005,2024-11-26_17-40-06,70.31681060791016,3678.8135101795197,248840,CNWS,222.197.197.85,3678.8135101795197,82
0.69,1732614076,,False,83,d93cb_00005,2024-11-26_17-41-16,70.1543333530426,3748.9678435325623,248840,CNWS,222.197.197.85,3748.9678435325623,83
0.68,1732614140,,False,84,d93cb_00005,2024-11-26_17-42-20,63.439271450042725,3812.407114982605,248840,CNWS,222.197.197.85,3812.407114982605,84
0.67,1732614173,,False,85,d93cb_00005,2024-11-26_17-42-53,33.091840744018555,3845.4989557266235,248840,CNWS,222.197.197.85,3845.4989557266235,85
0.6825,1732614197,,False,86,d93cb_00005,2024-11-26_17-43-17,24.22430682182312,3869.7232625484467,248840,CNWS,222.197.197.85,3869.7232625484467,86
0.7075,1732614256,,False,87,d93cb_00005,2024-11-26_17-44-16,59.45284056663513,3929.176103115082,248840,CNWS,222.197.197.85,3929.176103115082,87
0.6775,1732614327,,False,88,d93cb_00005,2024-11-26_17-45-27,70.25330543518066,3999.4294085502625,248840,CNWS,222.197.197.85,3999.4294085502625,88
0.695,1732614397,,False,89,d93cb_00005,2024-11-26_17-46-37,69.95412921905518,4069.3835377693176,248840,CNWS,222.197.197.85,4069.3835377693176,89
0.68,1732614467,,False,90,d93cb_00005,2024-11-26_17-47-47,70.0970287322998,4139.480566501617,248840,CNWS,222.197.197.85,4139.480566501617,90
0.7075,1732614537,,False,91,d93cb_00005,2024-11-26_17-48-57,70.28420162200928,4209.764768123627,248840,CNWS,222.197.197.85,4209.764768123627,91
0.66,1732614574,,False,92,d93cb_00005,2024-11-26_17-49-34,37.35021257400513,4247.114980697632,248840,CNWS,222.197.197.85,4247.114980697632,92
0.67,1732614595,,False,93,d93cb_00005,2024-11-26_17-49-55,20.372469425201416,4267.487450122833,248840,CNWS,222.197.197.85,4267.487450122833,93
0.7075,1732614621,,False,94,d93cb_00005,2024-11-26_17-50-21,26.54204821586609,4294.029498338699,248840,CNWS,222.197.197.85,4294.029498338699,94
0.705,1732614691,,False,95,d93cb_00005,2024-11-26_17-51-31,70.16709470748901,4364.196593046188,248840,CNWS,222.197.197.85,4364.196593046188,95
0.71,1732614762,,False,96,d93cb_00005,2024-11-26_17-52-42,70.11776304244995,4434.314356088638,248840,CNWS,222.197.197.85,4434.314356088638,96
0.6875,1732614815,,False,97,d93cb_00005,2024-11-26_17-53-35,53.67157578468323,4487.9859318733215,248840,CNWS,222.197.197.85,4487.9859318733215,97
0.6575,1732614836,,False,98,d93cb_00005,2024-11-26_17-53-56,20.726619005203247,4508.712550878525,248840,CNWS,222.197.197.85,4508.712550878525,98
0.6825,1732614861,,False,99,d93cb_00005,2024-11-26_17-54-21,25.32987380027771,4534.0424246788025,248840,CNWS,222.197.197.85,4534.0424246788025,99
0.7125,1732614884,,False,100,d93cb_00005,2024-11-26_17-54-44,23.098045825958252,4557.140470504761,248840,CNWS,222.197.197.85,4557.140470504761,100
0.705,1732614904,,False,101,d93cb_00005,2024-11-26_17-55-04,19.821064472198486,4576.961534976959,248840,CNWS,222.197.197.85,4576.961534976959,101
0.705,1732614944,,False,102,d93cb_00005,2024-11-26_17-55-44,39.81820487976074,4616.77973985672,248840,CNWS,222.197.197.85,4616.77973985672,102
0.6775,1732614993,,False,103,d93cb_00005,2024-11-26_17-56-33,48.81288456916809,4665.592624425888,248840,CNWS,222.197.197.85,4665.592624425888,103
0.68,1732615031,,False,104,d93cb_00005,2024-11-26_17-57-11,38.2183735370636,4703.810997962952,248840,CNWS,222.197.197.85,4703.810997962952,104
0.6775,1732615101,,False,105,d93cb_00005,2024-11-26_17-58-21,70.30618381500244,4774.117181777954,248840,CNWS,222.197.197.85,4774.117181777954,105
0.685,1732615171,,False,106,d93cb_00005,2024-11-26_17-59-31,70.09839177131653,4844.215573549271,248840,CNWS,222.197.197.85,4844.215573549271,106
0.7025,1732615241,,False,107,d93cb_00005,2024-11-26_18-00-41,69.86656928062439,4914.082142829895,248840,CNWS,222.197.197.85,4914.082142829895,107
0.695,1732615287,,False,108,d93cb_00005,2024-11-26_18-01-27,45.67860245704651,4959.7607452869415,248840,CNWS,222.197.197.85,4959.7607452869415,108
0.715,1732615307,,False,109,d93cb_00005,2024-11-26_18-01-47,19.62666368484497,4979.3874089717865,248840,CNWS,222.197.197.85,4979.3874089717865,109
0.685,1732615326,,False,110,d93cb_00005,2024-11-26_18-02-06,19.505603075027466,4998.893012046814,248840,CNWS,222.197.197.85,4998.893012046814,110
0.7,1732615346,,False,111,d93cb_00005,2024-11-26_18-02-26,19.579647064208984,5018.472659111023,248840,CNWS,222.197.197.85,5018.472659111023,111
0.7125,1732615373,,False,112,d93cb_00005,2024-11-26_18-02-53,26.857341051101685,5045.330000162125,248840,CNWS,222.197.197.85,5045.330000162125,112
0.685,1732615394,,False,113,d93cb_00005,2024-11-26_18-03-14,21.06220293045044,5066.392203092575,248840,CNWS,222.197.197.85,5066.392203092575,113
0.7,1732615463,,False,114,d93cb_00005,2024-11-26_18-04-23,69.16382503509521,5135.55602812767,248840,CNWS,222.197.197.85,5135.55602812767,114
0.695,1732615533,,False,115,d93cb_00005,2024-11-26_18-05-33,70.2515435218811,5205.807571649551,248840,CNWS,222.197.197.85,5205.807571649551,115
0.6875,1732615560,,False,116,d93cb_00005,2024-11-26_18-06-00,27.362595081329346,5233.170166730881,248840,CNWS,222.197.197.85,5233.170166730881,116
0.7125,1732615581,,False,117,d93cb_00005,2024-11-26_18-06-21,20.39406943321228,5253.564236164093,248840,CNWS,222.197.197.85,5253.564236164093,117
0.685,1732615616,,False,118,d93cb_00005,2024-11-26_18-06-56,34.72252559661865,5288.286761760712,248840,CNWS,222.197.197.85,5288.286761760712,118
0.6675,1732615635,,False,119,d93cb_00005,2024-11-26_18-07-15,19.51289963722229,5307.799661397934,248840,CNWS,222.197.197.85,5307.799661397934,119
0.695,1732615670,,False,120,d93cb_00005,2024-11-26_18-07-50,35.23645782470703,5343.036119222641,248840,CNWS,222.197.197.85,5343.036119222641,120
0.6925,1732615700,,False,121,d93cb_00005,2024-11-26_18-08-20,29.704092264175415,5372.740211486816,248840,CNWS,222.197.197.85,5372.740211486816,121
0.6975,1732615723,,False,122,d93cb_00005,2024-11-26_18-08-43,23.040603637695312,5395.780815124512,248840,CNWS,222.197.197.85,5395.780815124512,122
0.6775,1732615793,,False,123,d93cb_00005,2024-11-26_18-09-53,70.36371517181396,5466.144530296326,248840,CNWS,222.197.197.85,5466.144530296326,123
0.6875,1732615832,,False,124,d93cb_00005,2024-11-26_18-10-32,38.1134295463562,5504.257959842682,248840,CNWS,222.197.197.85,5504.257959842682,124
0.6875,1732615851,,False,125,d93cb_00005,2024-11-26_18-10-51,19.515814065933228,5523.773773908615,248840,CNWS,222.197.197.85,5523.773773908615,125
0.6875,1732615876,,False,126,d93cb_00005,2024-11-26_18-11-16,24.770439624786377,5548.5442135334015,248840,CNWS,222.197.197.85,5548.5442135334015,126
0.69,1732615896,,False,127,d93cb_00005,2024-11-26_18-11-36,20.045379400253296,5568.589592933655,248840,CNWS,222.197.197.85,5568.589592933655,127
0.7,1732615919,,False,128,d93cb_00005,2024-11-26_18-11-59,23.462658405303955,5592.052251338959,248840,CNWS,222.197.197.85,5592.052251338959,128
0.7125,1732615943,,False,129,d93cb_00005,2024-11-26_18-12-23,23.86053204536438,5615.912783384323,248840,CNWS,222.197.197.85,5615.912783384323,129
0.685,1732615979,,False,130,d93cb_00005,2024-11-26_18-12-59,35.93353509902954,5651.846318483353,248840,CNWS,222.197.197.85,5651.846318483353,130
0.6975,1732616049,,False,131,d93cb_00005,2024-11-26_18-14-09,70.2490074634552,5722.095325946808,248840,CNWS,222.197.197.85,5722.095325946808,131
0.685,1732616071,,False,132,d93cb_00005,2024-11-26_18-14-31,21.26607871055603,5743.361404657364,248840,CNWS,222.197.197.85,5743.361404657364,132
0.7,1732616098,,False,133,d93cb_00005,2024-11-26_18-14-58,26.88922691345215,5770.250631570816,248840,CNWS,222.197.197.85,5770.250631570816,133
0.6925,1732616119,,False,134,d93cb_00005,2024-11-26_18-15-19,21.562286376953125,5791.812917947769,248840,CNWS,222.197.197.85,5791.812917947769,134
0.7,1732616139,,False,135,d93cb_00005,2024-11-26_18-15-39,19.57636046409607,5811.389278411865,248840,CNWS,222.197.197.85,5811.389278411865,135
0.715,1732616159,,False,136,d93cb_00005,2024-11-26_18-15-59,20.245752811431885,5831.635031223297,248840,CNWS,222.197.197.85,5831.635031223297,136
0.6875,1732616179,,False,137,d93cb_00005,2024-11-26_18-16-19,20.21497130393982,5851.850002527237,248840,CNWS,222.197.197.85,5851.850002527237,137
0.6925,1732616199,,False,138,d93cb_00005,2024-11-26_18-16-39,19.631364345550537,5871.4813668727875,248840,CNWS,222.197.197.85,5871.4813668727875,138
0.6825,1732616218,,False,139,d93cb_00005,2024-11-26_18-16-58,19.364357948303223,5890.845724821091,248840,CNWS,222.197.197.85,5890.845724821091,139
0.6875,1732616248,,False,140,d93cb_00005,2024-11-26_18-17-28,29.769699335098267,5920.615424156189,248840,CNWS,222.197.197.85,5920.615424156189,140
0.7075,1732616268,,False,141,d93cb_00005,2024-11-26_18-17-48,19.735406637191772,5940.350830793381,248840,CNWS,222.197.197.85,5940.350830793381,141
0.7,1732616287,,False,142,d93cb_00005,2024-11-26_18-18-07,19.633213996887207,5959.984044790268,248840,CNWS,222.197.197.85,5959.984044790268,142
0.7,1732616350,,False,143,d93cb_00005,2024-11-26_18-19-10,62.65388345718384,6022.637928247452,248840,CNWS,222.197.197.85,6022.637928247452,143
0.705,1732616398,,False,144,d93cb_00005,2024-11-26_18-19-58,47.73262000083923,6070.370548248291,248840,CNWS,222.197.197.85,6070.370548248291,144
0.705,1732616431,,False,145,d93cb_00005,2024-11-26_18-20-31,33.164395570755005,6103.534943819046,248840,CNWS,222.197.197.85,6103.534943819046,145
0.7,1732616464,,False,146,d93cb_00005,2024-11-26_18-21-04,32.70736837387085,6136.242312192917,248840,CNWS,222.197.197.85,6136.242312192917,146
0.69,1732616531,,False,147,d93cb_00005,2024-11-26_18-22-11,67.25681114196777,6203.499123334885,248840,CNWS,222.197.197.85,6203.499123334885,147
0.6975,1732616580,,False,148,d93cb_00005,2024-11-26_18-23-00,49.56846785545349,6253.067591190338,248840,CNWS,222.197.197.85,6253.067591190338,148
0.7,1732616650,,False,149,d93cb_00005,2024-11-26_18-24-10,69.13105654716492,6322.198647737503,248840,CNWS,222.197.197.85,6322.198647737503,149
0.7125,1732616675,,False,150,d93cb_00005,2024-11-26_18-24-35,25.69713282585144,6347.8957805633545,248840,CNWS,222.197.197.85,6347.8957805633545,150
0.6875,1732616697,,False,151,d93cb_00005,2024-11-26_18-24-57,21.322659492492676,6369.218440055847,248840,CNWS,222.197.197.85,6369.218440055847,151
0.69,1732616718,,False,152,d93cb_00005,2024-11-26_18-25-18,21.280988216400146,6390.499428272247,248840,CNWS,222.197.197.85,6390.499428272247,152
0.7,1732616742,,False,153,d93cb_00005,2024-11-26_18-25-42,24.32735300064087,6414.826781272888,248840,CNWS,222.197.197.85,6414.826781272888,153
0.69,1732616763,,False,154,d93cb_00005,2024-11-26_18-26-03,21.161259174346924,6435.988040447235,248840,CNWS,222.197.197.85,6435.988040447235,154
0.695,1732616788,,False,155,d93cb_00005,2024-11-26_18-26-28,24.608397245407104,6460.596437692642,248840,CNWS,222.197.197.85,6460.596437692642,155
0.6875,1732616818,,False,156,d93cb_00005,2024-11-26_18-26-58,29.649348974227905,6490.24578666687,248840,CNWS,222.197.197.85,6490.24578666687,156
0.6875,1732616848,,False,157,d93cb_00005,2024-11-26_18-27-28,30.432138204574585,6520.677924871445,248840,CNWS,222.197.197.85,6520.677924871445,157
0.695,1732616871,,False,158,d93cb_00005,2024-11-26_18-27-51,22.85570526123047,6543.533630132675,248840,CNWS,222.197.197.85,6543.533630132675,158
0.6925,1732616896,,False,159,d93cb_00005,2024-11-26_18-28-16,25.25860357284546,6568.792233705521,248840,CNWS,222.197.197.85,6568.792233705521,159
0.6875,1732616922,,False,160,d93cb_00005,2024-11-26_18-28-42,25.78337597846985,6594.5756096839905,248840,CNWS,222.197.197.85,6594.5756096839905,160
0.69,1732616992,,False,161,d93cb_00005,2024-11-26_18-29-52,70.34304141998291,6664.918651103973,248840,CNWS,222.197.197.85,6664.918651103973,161
0.6975,1732617057,,False,162,d93cb_00005,2024-11-26_18-30-57,64.78218913078308,6729.7008402347565,248840,CNWS,222.197.197.85,6729.7008402347565,162
0.6925,1732617085,,False,163,d93cb_00005,2024-11-26_18-31-25,27.548142910003662,6757.24898314476,248840,CNWS,222.197.197.85,6757.24898314476,163
0.6925,1732617155,,False,164,d93cb_00005,2024-11-26_18-32-35,70.20710563659668,6827.456088781357,248840,CNWS,222.197.197.85,6827.456088781357,164
0.69,1732617225,,False,165,d93cb_00005,2024-11-26_18-33-45,69.78494596481323,6897.24103474617,248840,CNWS,222.197.197.85,6897.24103474617,165
0.7,1732617295,,False,166,d93cb_00005,2024-11-26_18-34-55,70.44659113883972,6967.68762588501,248840,CNWS,222.197.197.85,6967.68762588501,166
0.6875,1732617365,,False,167,d93cb_00005,2024-11-26_18-36-05,70.15354228019714,7037.841168165207,248840,CNWS,222.197.197.85,7037.841168165207,167
0.695,1732617399,,False,168,d93cb_00005,2024-11-26_18-36-39,33.4832227230072,7071.324390888214,248840,CNWS,222.197.197.85,7071.324390888214,168
0.6925,1732617420,,False,169,d93cb_00005,2024-11-26_18-37-00,21.209548711776733,7092.533939599991,248840,CNWS,222.197.197.85,7092.533939599991,169
0.69,1732617440,,False,170,d93cb_00005,2024-11-26_18-37-20,20.04360055923462,7112.5775401592255,248840,CNWS,222.197.197.85,7112.5775401592255,170
0.69,1732617461,,False,171,d93cb_00005,2024-11-26_18-37-41,20.982206344604492,7133.55974650383,248840,CNWS,222.197.197.85,7133.55974650383,171
0.685,1732617480,,False,172,d93cb_00005,2024-11-26_18-38-00,19.54270839691162,7153.102454900742,248840,CNWS,222.197.197.85,7153.102454900742,172
0.7,1732617504,,False,173,d93cb_00005,2024-11-26_18-38-24,23.11050271987915,7176.212957620621,248840,CNWS,222.197.197.85,7176.212957620621,173
0.695,1732617524,,False,174,d93cb_00005,2024-11-26_18-38-44,20.286943674087524,7196.499901294708,248840,CNWS,222.197.197.85,7196.499901294708,174
0.6975,1732617544,,False,175,d93cb_00005,2024-11-26_18-39-04,20.114891052246094,7216.614792346954,248840,CNWS,222.197.197.85,7216.614792346954,175
0.69,1732617612,,False,176,d93cb_00005,2024-11-26_18-40-12,67.54378628730774,7284.158578634262,248840,CNWS,222.197.197.85,7284.158578634262,176
0.695,1732617682,,False,177,d93cb_00005,2024-11-26_18-41-22,70.11581420898438,7354.2743928432465,248840,CNWS,222.197.197.85,7354.2743928432465,177
