acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7125,1732885254,,False,81,b0b75_00008,2024-11-29_21-00-54,53.76297307014465,2264.6643466949463,362481,CNWS,222.197.197.40,2264.6643466949463,81
0.685,1732885308,,False,82,b0b75_00008,2024-11-29_21-01-48,54.04001712799072,2318.704363822937,362481,CNWS,222.197.197.40,2318.704363822937,82
0.705,1732885362,,False,83,b0b75_00008,2024-11-29_21-02-42,53.98249673843384,2372.686860561371,362481,CNWS,222.197.197.40,2372.686860561371,83
0.71,1732885416,,False,84,b0b75_00008,2024-11-29_21-03-36,53.97211956977844,2426.6589801311493,362481,CNWS,222.197.197.40,2426.6589801311493,84
0.6675,1732885468,,False,85,b0b75_00008,2024-11-29_21-04-28,52.186806440353394,2478.8457865715027,362481,CNWS,222.197.197.40,2478.8457865715027,85
0.6775,1732885497,,False,86,b0b75_00008,2024-11-29_21-04-57,28.777816772460938,2507.6236033439636,362481,CNWS,222.197.197.40,2507.6236033439636,86
0.7125,1732885522,,False,87,b0b75_00008,2024-11-29_21-05-22,25.25146794319153,2532.875071287155,362481,CNWS,222.197.197.40,2532.875071287155,87
0.6525,1732885562,,False,88,b0b75_00008,2024-11-29_21-06-02,39.084519147872925,2571.959590435028,362481,CNWS,222.197.197.40,2571.959590435028,88
0.67,1732885616,,False,89,b0b75_00008,2024-11-29_21-06-56,54.02152419090271,2625.981114625931,362481,CNWS,222.197.197.40,2625.981114625931,89
0.685,1732885663,,False,90,b0b75_00008,2024-11-29_21-07-43,47.415887117385864,2673.3970017433167,362481,CNWS,222.197.197.40,2673.3970017433167,90
0.7025,1732885695,,False,91,b0b75_00008,2024-11-29_21-08-15,32.00696873664856,2705.403970479965,362481,CNWS,222.197.197.40,2705.403970479965,91
0.6775,1732885746,,False,92,b0b75_00008,2024-11-29_21-09-06,50.668670654296875,2756.072641134262,362481,CNWS,222.197.197.40,2756.072641134262,92
0.695,1732885800,,False,93,b0b75_00008,2024-11-29_21-10-00,54.03609848022461,2810.1087396144867,362481,CNWS,222.197.197.40,2810.1087396144867,93
0.695,1732885854,,False,94,b0b75_00008,2024-11-29_21-10-54,53.85964894294739,2863.968388557434,362481,CNWS,222.197.197.40,2863.968388557434,94
0.67,1732885907,,False,95,b0b75_00008,2024-11-29_21-11-47,53.89083933830261,2917.8592278957367,362481,CNWS,222.197.197.40,2917.8592278957367,95
0.6525,1732885962,,False,96,b0b75_00008,2024-11-29_21-12-42,54.27076053619385,2972.1299884319305,362481,CNWS,222.197.197.40,2972.1299884319305,96
0.71,1732886016,,False,97,b0b75_00008,2024-11-29_21-13-36,54.012654066085815,3026.1426424980164,362481,CNWS,222.197.197.40,3026.1426424980164,97
0.68,1732886070,,False,98,b0b75_00008,2024-11-29_21-14-30,53.839208126068115,3079.9818506240845,362481,CNWS,222.197.197.40,3079.9818506240845,98
0.71,1732886124,,False,99,b0b75_00008,2024-11-29_21-15-24,54.04282188415527,3134.0246725082397,362481,CNWS,222.197.197.40,3134.0246725082397,99
0.6675,1732886178,,False,100,b0b75_00008,2024-11-29_21-16-18,53.87947678565979,3187.9041492938995,362481,CNWS,222.197.197.40,3187.9041492938995,100
0.6875,1732886230,,False,101,b0b75_00008,2024-11-29_21-17-10,52.33169078826904,3240.2358400821686,362481,CNWS,222.197.197.40,3240.2358400821686,101
0.6925,1732886255,,False,102,b0b75_00008,2024-11-29_21-17-35,24.93044662475586,3265.1662867069244,362481,CNWS,222.197.197.40,3265.1662867069244,102
0.6825,1732886280,,False,103,b0b75_00008,2024-11-29_21-18-00,25.014795064926147,3290.1810817718506,362481,CNWS,222.197.197.40,3290.1810817718506,103
0.7025,1732886301,,False,104,b0b75_00008,2024-11-29_21-18-21,21.20440912246704,3311.3854908943176,362481,CNWS,222.197.197.40,3311.3854908943176,104
0.705,1732886337,,False,105,b0b75_00008,2024-11-29_21-18-57,35.91400384902954,3347.299494743347,362481,CNWS,222.197.197.40,3347.299494743347,105
0.695,1732886360,,False,106,b0b75_00008,2024-11-29_21-19-20,22.65672469139099,3369.956219434738,362481,CNWS,222.197.197.40,3369.956219434738,106
0.7125,1732886384,,False,107,b0b75_00008,2024-11-29_21-19-44,24.75974750518799,3394.715966939926,362481,CNWS,222.197.197.40,3394.715966939926,107
0.685,1732886409,,False,108,b0b75_00008,2024-11-29_21-20-09,24.930474758148193,3419.6464416980743,362481,CNWS,222.197.197.40,3419.6464416980743,108
0.685,1732886434,,False,109,b0b75_00008,2024-11-29_21-20-34,24.780109167099,3444.4265508651733,362481,CNWS,222.197.197.40,3444.4265508651733,109
0.665,1732886459,,False,110,b0b75_00008,2024-11-29_21-20-59,24.75309944152832,3469.1796503067017,362481,CNWS,222.197.197.40,3469.1796503067017,110
0.6875,1732886484,,False,111,b0b75_00008,2024-11-29_21-21-24,24.751213550567627,3493.9308638572693,362481,CNWS,222.197.197.40,3493.9308638572693,111
0.6825,1732886508,,False,112,b0b75_00008,2024-11-29_21-21-48,24.903429746627808,3518.834293603897,362481,CNWS,222.197.197.40,3518.834293603897,112
0.7025,1732886528,,False,113,b0b75_00008,2024-11-29_21-22-08,19.80976366996765,3538.6440572738647,362481,CNWS,222.197.197.40,3538.6440572738647,113
0.695,1732886544,,False,114,b0b75_00008,2024-11-29_21-22-24,15.345261335372925,3553.9893186092377,362481,CNWS,222.197.197.40,3553.9893186092377,114
0.705,1732886559,,False,115,b0b75_00008,2024-11-29_21-22-39,15.185948133468628,3569.1752667427063,362481,CNWS,222.197.197.40,3569.1752667427063,115
0.6975,1732886574,,False,116,b0b75_00008,2024-11-29_21-22-54,15.242549180984497,3584.417815923691,362481,CNWS,222.197.197.40,3584.417815923691,116
0.685,1732886593,,False,117,b0b75_00008,2024-11-29_21-23-13,18.510207176208496,3602.9280230998993,362481,CNWS,222.197.197.40,3602.9280230998993,117
0.7075,1732886610,,False,118,b0b75_00008,2024-11-29_21-23-30,17.224263429641724,3620.152286529541,362481,CNWS,222.197.197.40,3620.152286529541,118
0.675,1732886635,,False,119,b0b75_00008,2024-11-29_21-23-55,25.196670293807983,3645.348956823349,362481,CNWS,222.197.197.40,3645.348956823349,119
0.68,1732886661,,False,120,b0b75_00008,2024-11-29_21-24-21,26.236785888671875,3671.585742712021,362481,CNWS,222.197.197.40,3671.585742712021,120
0.7025,1732886688,,False,121,b0b75_00008,2024-11-29_21-24-48,26.552076816558838,3698.1378195285797,362481,CNWS,222.197.197.40,3698.1378195285797,121
0.7,1732886711,,False,122,b0b75_00008,2024-11-29_21-25-11,23.675393104553223,3721.813212633133,362481,CNWS,222.197.197.40,3721.813212633133,122
0.69,1732886727,,False,123,b0b75_00008,2024-11-29_21-25-27,15.219897985458374,3737.0331106185913,362481,CNWS,222.197.197.40,3737.0331106185913,123
0.69,1732886750,,False,124,b0b75_00008,2024-11-29_21-25-50,23.46243906021118,3760.4955496788025,362481,CNWS,222.197.197.40,3760.4955496788025,124
0.685,1732886788,,False,125,b0b75_00008,2024-11-29_21-26-28,37.756807804107666,3798.25235748291,362481,CNWS,222.197.197.40,3798.25235748291,125
0.69,1732886831,,False,126,b0b75_00008,2024-11-29_21-27-11,42.86633825302124,3841.1186957359314,362481,CNWS,222.197.197.40,3841.1186957359314,126
0.715,1732886849,,False,127,b0b75_00008,2024-11-29_21-27-29,18.28052067756653,3859.399216413498,362481,CNWS,222.197.197.40,3859.399216413498,127
0.695,1732886892,,False,128,b0b75_00008,2024-11-29_21-28-12,42.679341316223145,3902.078557729721,362481,CNWS,222.197.197.40,3902.078557729721,128
0.7025,1732886912,,False,129,b0b75_00008,2024-11-29_21-28-32,19.850173234939575,3921.9287309646606,362481,CNWS,222.197.197.40,3921.9287309646606,129
0.705,1732886927,,False,130,b0b75_00008,2024-11-29_21-28-47,15.127346515655518,3937.056077480316,362481,CNWS,222.197.197.40,3937.056077480316,130
0.72,1732886942,,False,131,b0b75_00008,2024-11-29_21-29-02,15.184391260147095,3952.2404687404633,362481,CNWS,222.197.197.40,3952.2404687404633,131
0.705,1732886957,,False,132,b0b75_00008,2024-11-29_21-29-17,15.280642032623291,3967.5211107730865,362481,CNWS,222.197.197.40,3967.5211107730865,132
0.6875,1732887008,,False,133,b0b75_00008,2024-11-29_21-30-08,50.59229230880737,4018.113403081894,362481,CNWS,222.197.197.40,4018.113403081894,133
0.7025,1732887062,,False,134,b0b75_00008,2024-11-29_21-31-02,53.919326305389404,4072.0327293872833,362481,CNWS,222.197.197.40,4072.0327293872833,134
0.7025,1732887116,,False,135,b0b75_00008,2024-11-29_21-31-56,53.89592480659485,4125.928654193878,362481,CNWS,222.197.197.40,4125.928654193878,135
0.6925,1732887170,,False,136,b0b75_00008,2024-11-29_21-32-50,53.977686405181885,4179.90634059906,362481,CNWS,222.197.197.40,4179.90634059906,136
0.7,1732887224,,False,137,b0b75_00008,2024-11-29_21-33-44,54.07822585105896,4233.984566450119,362481,CNWS,222.197.197.40,4233.984566450119,137
0.6975,1732887278,,False,138,b0b75_00008,2024-11-29_21-34-38,53.94622182846069,4287.93078827858,362481,CNWS,222.197.197.40,4287.93078827858,138
0.695,1732887332,,False,139,b0b75_00008,2024-11-29_21-35-32,53.94886016845703,4341.879648447037,362481,CNWS,222.197.197.40,4341.879648447037,139
0.6875,1732887386,,False,140,b0b75_00008,2024-11-29_21-36-26,53.941771030426025,4395.821419477463,362481,CNWS,222.197.197.40,4395.821419477463,140
0.695,1732887439,,False,141,b0b75_00008,2024-11-29_21-37-19,53.92579221725464,4449.747211694717,362481,CNWS,222.197.197.40,4449.747211694717,141
0.7025,1732887466,,False,142,b0b75_00008,2024-11-29_21-37-46,26.820034742355347,4476.567246437073,362481,CNWS,222.197.197.40,4476.567246437073,142
0.7,1732887491,,False,143,b0b75_00008,2024-11-29_21-38-11,25.050309896469116,4501.617556333542,362481,CNWS,222.197.197.40,4501.617556333542,143
0.71,1732887516,,False,144,b0b75_00008,2024-11-29_21-38-36,25.05202627182007,4526.669582605362,362481,CNWS,222.197.197.40,4526.669582605362,144
0.695,1732887541,,False,145,b0b75_00008,2024-11-29_21-39-01,24.770949602127075,4551.440532207489,362481,CNWS,222.197.197.40,4551.440532207489,145
0.7075,1732887566,,False,146,b0b75_00008,2024-11-29_21-39-26,25.15342664718628,4576.593958854675,362481,CNWS,222.197.197.40,4576.593958854675,146
0.685,1732887591,,False,147,b0b75_00008,2024-11-29_21-39-51,25.02148127555847,4601.615440130234,362481,CNWS,222.197.197.40,4601.615440130234,147
0.7025,1732887617,,False,148,b0b75_00008,2024-11-29_21-40-17,25.93413996696472,4627.5495800971985,362481,CNWS,222.197.197.40,4627.5495800971985,148
0.685,1732887643,,False,149,b0b75_00008,2024-11-29_21-40-43,25.91810941696167,4653.46768951416,362481,CNWS,222.197.197.40,4653.46768951416,149
0.6875,1732887668,,False,150,b0b75_00008,2024-11-29_21-41-08,25.075159788131714,4678.542849302292,362481,CNWS,222.197.197.40,4678.542849302292,150
0.7,1732887695,,False,151,b0b75_00008,2024-11-29_21-41-35,26.268863916397095,4704.811713218689,362481,CNWS,222.197.197.40,4704.811713218689,151
0.715,1732887721,,False,152,b0b75_00008,2024-11-29_21-42-01,26.64608359336853,4731.4577968120575,362481,CNWS,222.197.197.40,4731.4577968120575,152
0.705,1732887747,,False,153,b0b75_00008,2024-11-29_21-42-27,25.39456582069397,4756.8523626327515,362481,CNWS,222.197.197.40,4756.8523626327515,153
0.7,1732887772,,False,154,b0b75_00008,2024-11-29_21-42-52,25.312796592712402,4782.165159225464,362481,CNWS,222.197.197.40,4782.165159225464,154
0.68,1732887797,,False,155,b0b75_00008,2024-11-29_21-43-17,25.236239671707153,4807.401398897171,362481,CNWS,222.197.197.40,4807.401398897171,155
0.705,1732887822,,False,156,b0b75_00008,2024-11-29_21-43-42,25.215014696121216,4832.616413593292,362481,CNWS,222.197.197.40,4832.616413593292,156
0.7,1732887847,,False,157,b0b75_00008,2024-11-29_21-44-07,24.31915545463562,4856.935569047928,362481,CNWS,222.197.197.40,4856.935569047928,157
0.7075,1732887871,,False,158,b0b75_00008,2024-11-29_21-44-31,24.602245569229126,4881.537814617157,362481,CNWS,222.197.197.40,4881.537814617157,158
0.6975,1732887896,,False,159,b0b75_00008,2024-11-29_21-44-56,25.098649263381958,4906.636463880539,362481,CNWS,222.197.197.40,4906.636463880539,159
0.7025,1732887921,,False,160,b0b75_00008,2024-11-29_21-45-21,24.955063581466675,4931.591527462006,362481,CNWS,222.197.197.40,4931.591527462006,160
0.695,1732887946,,False,161,b0b75_00008,2024-11-29_21-45-46,24.961979389190674,4956.553506851196,362481,CNWS,222.197.197.40,4956.553506851196,161
0.7,1732887971,,False,162,b0b75_00008,2024-11-29_21-46-11,25.05405831336975,4981.607565164566,362481,CNWS,222.197.197.40,4981.607565164566,162
0.705,1732887996,,False,163,b0b75_00008,2024-11-29_21-46-36,25.03669762611389,5006.64426279068,362481,CNWS,222.197.197.40,5006.64426279068,163
0.685,1732888021,,False,164,b0b75_00008,2024-11-29_21-47-01,24.901636838912964,5031.545899629593,362481,CNWS,222.197.197.40,5031.545899629593,164
0.715,1732888045,,False,165,b0b75_00008,2024-11-29_21-47-25,24.190585136413574,5055.7364847660065,362481,CNWS,222.197.197.40,5055.7364847660065,165
0.705,1732888070,,False,166,b0b75_00008,2024-11-29_21-47-50,24.94378900527954,5080.680273771286,362481,CNWS,222.197.197.40,5080.680273771286,166
0.6825,1732888124,,False,167,b0b75_00008,2024-11-29_21-48-44,53.980276584625244,5134.660550355911,362481,CNWS,222.197.197.40,5134.660550355911,167
0.69,1732888176,,False,168,b0b75_00008,2024-11-29_21-49-36,51.50747752189636,5186.168027877808,362481,CNWS,222.197.197.40,5186.168027877808,168
0.7025,1732888201,,False,169,b0b75_00008,2024-11-29_21-50-01,25.294078826904297,5211.462106704712,362481,CNWS,222.197.197.40,5211.462106704712,169
0.6825,1732888226,,False,170,b0b75_00008,2024-11-29_21-50-26,25.00446653366089,5236.466573238373,362481,CNWS,222.197.197.40,5236.466573238373,170
0.6975,1732888251,,False,171,b0b75_00008,2024-11-29_21-50-51,25.237199544906616,5261.703772783279,362481,CNWS,222.197.197.40,5261.703772783279,171
0.7075,1732888276,,False,172,b0b75_00008,2024-11-29_21-51-16,24.890538454055786,5286.594311237335,362481,CNWS,222.197.197.40,5286.594311237335,172
0.7025,1732888302,,False,173,b0b75_00008,2024-11-29_21-51-42,25.211939573287964,5311.806250810623,362481,CNWS,222.197.197.40,5311.806250810623,173
0.7025,1732888327,,False,174,b0b75_00008,2024-11-29_21-52-07,25.3257474899292,5337.131998300552,362481,CNWS,222.197.197.40,5337.131998300552,174
0.6975,1732888352,,False,175,b0b75_00008,2024-11-29_21-52-32,25.04549765586853,5362.177495956421,362481,CNWS,222.197.197.40,5362.177495956421,175
0.6925,1732888377,,False,176,b0b75_00008,2024-11-29_21-52-57,25.205262422561646,5387.3827583789825,362481,CNWS,222.197.197.40,5387.3827583789825,176
