acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5575,1732670326,,False,1,73498_00014,2024-11-27_09-18-46,39.88604426383972,39.88604426383972,302662,CNWS,222.197.197.85,39.88604426383972,1
0.645,1732670385,,False,2,73498_00014,2024-11-27_09-19-45,59.824151039123535,99.71019530296326,302662,CNWS,222.197.197.85,99.71019530296326,2
0.665,1732670437,,False,3,73498_00014,2024-11-27_09-20-37,51.86493945121765,151.5751347541809,302662,CNWS,222.197.197.85,151.5751347541809,3
0.65,1732670482,,False,4,73498_00014,2024-11-27_09-21-22,44.91198420524597,196.48711895942688,302662,CNWS,222.197.197.85,196.48711895942688,4
0.6925,1732670517,,False,5,73498_00014,2024-11-27_09-21-57,35.26723599433899,231.75435495376587,302662,CNWS,222.197.197.85,231.75435495376587,5
0.6925,1732670553,,False,6,73498_00014,2024-11-27_09-22-33,35.66508340835571,267.4194383621216,302662,CNWS,222.197.197.85,267.4194383621216,6
0.6775,1732670588,,False,7,73498_00014,2024-11-27_09-23-08,34.94797086715698,302.36740922927856,302662,CNWS,222.197.197.85,302.36740922927856,7
0.7125,1732670628,,False,8,73498_00014,2024-11-27_09-23-48,40.39868760108948,342.76609683036804,302662,CNWS,222.197.197.85,342.76609683036804,8
0.645,1732670683,,False,9,73498_00014,2024-11-27_09-24-43,54.133541107177734,396.8996379375458,302662,CNWS,222.197.197.85,396.8996379375458,9
0.6925,1732670718,,False,10,73498_00014,2024-11-27_09-25-18,35.69135236740112,432.5909903049469,302662,CNWS,222.197.197.85,432.5909903049469,10
0.6875,1732670754,,False,11,73498_00014,2024-11-27_09-25-54,35.522669553756714,468.1136598587036,302662,CNWS,222.197.197.85,468.1136598587036,11
0.69,1732670793,,False,12,73498_00014,2024-11-27_09-26-33,38.86447358131409,506.9781334400177,302662,CNWS,222.197.197.85,506.9781334400177,12
0.7075,1732670833,,False,13,73498_00014,2024-11-27_09-27-13,40.094913959503174,547.0730473995209,302662,CNWS,222.197.197.85,547.0730473995209,13
0.7075,1732670876,,False,14,73498_00014,2024-11-27_09-27-56,43.67394757270813,590.746994972229,302662,CNWS,222.197.197.85,590.746994972229,14
