acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.27666666666666667,1732108266,,False,1,c913c_00004,2024-11-20_21-11-06,48.4445424079895,48.4445424079895,181995,CNWS,222.197.197.85,48.4445424079895,1
0.24333333333333335,1732108314,,False,2,c913c_00004,2024-11-20_21-11-54,48.34030485153198,96.78484725952148,181995,CNWS,222.197.197.85,96.78484725952148,2
0.30666666666666664,1732108362,,False,3,c913c_00004,2024-11-20_21-12-42,47.71774506568909,144.50259232521057,181995,CNWS,222.197.197.85,144.50259232521057,3
0.44333333333333336,1732108407,,False,4,c913c_00004,2024-11-20_21-13-27,44.79562211036682,189.2982144355774,181995,CNWS,222.197.197.85,189.2982144355774,4
0.45,1732108451,,False,5,c913c_00004,2024-11-20_21-14-11,44.34438633918762,233.64260077476501,181995,CNWS,222.197.197.85,233.64260077476501,5
0.38666666666666666,1732108495,,False,6,c913c_00004,2024-11-20_21-14-55,43.93294167518616,277.5755424499512,181995,CNWS,222.197.197.85,277.5755424499512,6
0.44333333333333336,1732108539,,False,7,c913c_00004,2024-11-20_21-15-39,43.64347004890442,321.2190124988556,181995,CNWS,222.197.197.85,321.2190124988556,7
0.41,1732108582,,False,8,c913c_00004,2024-11-20_21-16-22,43.613486766815186,364.8324992656708,181995,CNWS,222.197.197.85,364.8324992656708,8
0.42333333333333334,1732108626,,False,9,c913c_00004,2024-11-20_21-17-06,43.566002368927,408.3985016345978,181995,CNWS,222.197.197.85,408.3985016345978,9
0.41,1732108669,,False,10,c913c_00004,2024-11-20_21-17-49,43.26361870765686,451.66212034225464,181995,CNWS,222.197.197.85,451.66212034225464,10
0.47333333333333333,1732108713,,False,11,c913c_00004,2024-11-20_21-18-33,43.49001669883728,495.1521370410919,181995,CNWS,222.197.197.85,495.1521370410919,11
0.43333333333333335,1732108756,,False,12,c913c_00004,2024-11-20_21-19-16,43.2907772064209,538.4429142475128,181995,CNWS,222.197.197.85,538.4429142475128,12
0.42333333333333334,1732108800,,False,13,c913c_00004,2024-11-20_21-20-00,43.70585799217224,582.1487722396851,181995,CNWS,222.197.197.85,582.1487722396851,13
0.44333333333333336,1732108843,,False,14,c913c_00004,2024-11-20_21-20-43,43.39165258407593,625.540424823761,181995,CNWS,222.197.197.85,625.540424823761,14
0.43666666666666665,1732108886,,False,15,c913c_00004,2024-11-20_21-21-26,43.24265956878662,668.7830843925476,181995,CNWS,222.197.197.85,668.7830843925476,15
0.39666666666666667,1732108930,,False,16,c913c_00004,2024-11-20_21-22-10,43.51843857765198,712.3015229701996,181995,CNWS,222.197.197.85,712.3015229701996,16
0.43,1732108973,,False,17,c913c_00004,2024-11-20_21-22-53,43.086909770965576,755.3884327411652,181995,CNWS,222.197.197.85,755.3884327411652,17
0.45,1732109016,,False,18,c913c_00004,2024-11-20_21-23-36,43.22330617904663,798.6117389202118,181995,CNWS,222.197.197.85,798.6117389202118,18
0.42,1732109060,,False,19,c913c_00004,2024-11-20_21-24-20,43.46430063247681,842.0760395526886,181995,CNWS,222.197.197.85,842.0760395526886,19
0.44,1732109103,,False,20,c913c_00004,2024-11-20_21-25-03,43.409180641174316,885.4852201938629,181995,CNWS,222.197.197.85,885.4852201938629,20
0.4266666666666667,1732109146,,False,21,c913c_00004,2024-11-20_21-25-46,42.94686818122864,928.4320883750916,181995,CNWS,222.197.197.85,928.4320883750916,21
0.42333333333333334,1732109189,,False,22,c913c_00004,2024-11-20_21-26-29,43.17485165596008,971.6069400310516,181995,CNWS,222.197.197.85,971.6069400310516,22
0.4033333333333333,1732109232,,False,23,c913c_00004,2024-11-20_21-27-12,42.98820924758911,1014.5951492786407,181995,CNWS,222.197.197.85,1014.5951492786407,23
0.42,1732109276,,False,24,c913c_00004,2024-11-20_21-27-56,43.51723527908325,1058.112384557724,181995,CNWS,222.197.197.85,1058.112384557724,24
0.4266666666666667,1732109319,,False,25,c913c_00004,2024-11-20_21-28-39,43.21352815628052,1101.3259127140045,181995,CNWS,222.197.197.85,1101.3259127140045,25
0.4,1732109362,,False,26,c913c_00004,2024-11-20_21-29-22,42.95444416999817,1144.2803568840027,181995,CNWS,222.197.197.85,1144.2803568840027,26
0.4066666666666667,1732109404,,False,27,c913c_00004,2024-11-20_21-30-04,42.618162870407104,1186.8985197544098,181995,CNWS,222.197.197.85,1186.8985197544098,27
0.38666666666666666,1732109447,,False,28,c913c_00004,2024-11-20_21-30-47,43.078012228012085,1229.9765319824219,181995,CNWS,222.197.197.85,1229.9765319824219,28
0.4066666666666667,1732109491,,False,29,c913c_00004,2024-11-20_21-31-31,43.118038177490234,1273.094570159912,181995,CNWS,222.197.197.85,1273.094570159912,29
0.4033333333333333,1732109533,,False,30,c913c_00004,2024-11-20_21-32-13,42.68024039268494,1315.774810552597,181995,CNWS,222.197.197.85,1315.774810552597,30
0.39666666666666667,1732109576,,False,31,c913c_00004,2024-11-20_21-32-56,42.989357709884644,1358.7641682624817,181995,CNWS,222.197.197.85,1358.7641682624817,31
0.43333333333333335,1732109619,,False,32,c913c_00004,2024-11-20_21-33-39,42.919920206069946,1401.6840884685516,181995,CNWS,222.197.197.85,1401.6840884685516,32
0.41333333333333333,1732109662,,False,33,c913c_00004,2024-11-20_21-34-22,42.793177127838135,1444.4772655963898,181995,CNWS,222.197.197.85,1444.4772655963898,33
0.4166666666666667,1732109705,,False,34,c913c_00004,2024-11-20_21-35-05,43.058441400527954,1487.5357069969177,181995,CNWS,222.197.197.85,1487.5357069969177,34
0.49666666666666665,1732109748,,False,35,c913c_00004,2024-11-20_21-35-48,42.83970880508423,1530.375415802002,181995,CNWS,222.197.197.85,1530.375415802002,35
0.4633333333333333,1732109791,,False,36,c913c_00004,2024-11-20_21-36-31,42.971567153930664,1573.3469829559326,181995,CNWS,222.197.197.85,1573.3469829559326,36
0.47333333333333333,1732109834,,False,37,c913c_00004,2024-11-20_21-37-14,43.148682594299316,1616.495665550232,181995,CNWS,222.197.197.85,1616.495665550232,37
0.43,1732109877,,False,38,c913c_00004,2024-11-20_21-37-57,42.72147727012634,1659.2171428203583,181995,CNWS,222.197.197.85,1659.2171428203583,38
0.44666666666666666,1732109920,,False,39,c913c_00004,2024-11-20_21-38-40,43.26169013977051,1702.4788329601288,181995,CNWS,222.197.197.85,1702.4788329601288,39
0.4666666666666667,1732109963,,False,40,c913c_00004,2024-11-20_21-39-23,42.9921293258667,1745.4709622859955,181995,CNWS,222.197.197.85,1745.4709622859955,40
0.44333333333333336,1732110006,,False,41,c913c_00004,2024-11-20_21-40-06,43.13621473312378,1788.6071770191193,181995,CNWS,222.197.197.85,1788.6071770191193,41
0.43,1732110049,,False,42,c913c_00004,2024-11-20_21-40-49,43.220484495162964,1831.8276615142822,181995,CNWS,222.197.197.85,1831.8276615142822,42
0.42333333333333334,1732110092,,False,43,c913c_00004,2024-11-20_21-41-32,42.83327031135559,1874.6609318256378,181995,CNWS,222.197.197.85,1874.6609318256378,43
0.44,1732110135,,False,44,c913c_00004,2024-11-20_21-42-15,43.07115435600281,1917.7320861816406,181995,CNWS,222.197.197.85,1917.7320861816406,44
0.44,1732110178,,False,45,c913c_00004,2024-11-20_21-42-58,42.88388633728027,1960.615972518921,181995,CNWS,222.197.197.85,1960.615972518921,45
0.42,1732110221,,False,46,c913c_00004,2024-11-20_21-43-41,42.55718111991882,2003.1731536388397,181995,CNWS,222.197.197.85,2003.1731536388397,46
0.44,1732110263,,False,47,c913c_00004,2024-11-20_21-44-23,42.63922309875488,2045.8123767375946,181995,CNWS,222.197.197.85,2045.8123767375946,47
0.4633333333333333,1732110306,,False,48,c913c_00004,2024-11-20_21-45-06,42.53215312957764,2088.3445298671722,181995,CNWS,222.197.197.85,2088.3445298671722,48
0.46,1732110348,,False,49,c913c_00004,2024-11-20_21-45-48,42.534247636795044,2130.8787775039673,181995,CNWS,222.197.197.85,2130.8787775039673,49
0.43333333333333335,1732110391,,False,50,c913c_00004,2024-11-20_21-46-31,42.12659049034119,2173.0053679943085,181995,CNWS,222.197.197.85,2173.0053679943085,50
0.4166666666666667,1732110433,,False,51,c913c_00004,2024-11-20_21-47-13,42.413031339645386,2215.418399333954,181995,CNWS,222.197.197.85,2215.418399333954,51
0.46,1732110475,,False,52,c913c_00004,2024-11-20_21-47-55,42.31322956085205,2257.731628894806,181995,CNWS,222.197.197.85,2257.731628894806,52
0.45666666666666667,1732110518,,False,53,c913c_00004,2024-11-20_21-48-38,42.24266028404236,2299.9742891788483,181995,CNWS,222.197.197.85,2299.9742891788483,53
0.43333333333333335,1732110560,,False,54,c913c_00004,2024-11-20_21-49-20,42.40876841545105,2342.3830575942993,181995,CNWS,222.197.197.85,2342.3830575942993,54
0.48333333333333334,1732110602,,False,55,c913c_00004,2024-11-20_21-50-02,41.97295379638672,2384.356011390686,181995,CNWS,222.197.197.85,2384.356011390686,55
0.44666666666666666,1732110644,,False,56,c913c_00004,2024-11-20_21-50-44,42.02885341644287,2426.384864807129,181995,CNWS,222.197.197.85,2426.384864807129,56
0.45,1732110686,,False,57,c913c_00004,2024-11-20_21-51-26,42.42964553833008,2468.814510345459,181995,CNWS,222.197.197.85,2468.814510345459,57
0.4666666666666667,1732110729,,False,58,c913c_00004,2024-11-20_21-52-09,42.16585397720337,2510.9803643226624,181995,CNWS,222.197.197.85,2510.9803643226624,58
0.45,1732110771,,False,59,c913c_00004,2024-11-20_21-52-51,42.26376032829285,2553.244124650955,181995,CNWS,222.197.197.85,2553.244124650955,59
0.43333333333333335,1732110813,,False,60,c913c_00004,2024-11-20_21-53-33,41.92182898521423,2595.1659536361694,181995,CNWS,222.197.197.85,2595.1659536361694,60
0.4633333333333333,1732110854,,False,61,c913c_00004,2024-11-20_21-54-14,41.73476314544678,2636.900716781616,181995,CNWS,222.197.197.85,2636.900716781616,61
0.4633333333333333,1732110897,,False,62,c913c_00004,2024-11-20_21-54-57,42.30134558677673,2679.202062368393,181995,CNWS,222.197.197.85,2679.202062368393,62
0.44333333333333336,1732110939,,False,63,c913c_00004,2024-11-20_21-55-39,42.094614028930664,2721.2966763973236,181995,CNWS,222.197.197.85,2721.2966763973236,63
0.43666666666666665,1732110981,,False,64,c913c_00004,2024-11-20_21-56-21,41.999504804611206,2763.296181201935,181995,CNWS,222.197.197.85,2763.296181201935,64
0.44666666666666666,1732111023,,False,65,c913c_00004,2024-11-20_21-57-03,42.3294939994812,2805.625675201416,181995,CNWS,222.197.197.85,2805.625675201416,65
0.44666666666666666,1732111065,,False,66,c913c_00004,2024-11-20_21-57-45,42.08456754684448,2847.7102427482605,181995,CNWS,222.197.197.85,2847.7102427482605,66
0.4633333333333333,1732111107,,False,67,c913c_00004,2024-11-20_21-58-27,42.00593328475952,2889.71617603302,181995,CNWS,222.197.197.85,2889.71617603302,67
0.44333333333333336,1732111149,,False,68,c913c_00004,2024-11-20_21-59-09,41.86336588859558,2931.5795419216156,181995,CNWS,222.197.197.85,2931.5795419216156,68
0.48333333333333334,1732111191,,False,69,c913c_00004,2024-11-20_21-59-51,42.09892797470093,2973.6784698963165,181995,CNWS,222.197.197.85,2973.6784698963165,69
0.43666666666666665,1732111233,,False,70,c913c_00004,2024-11-20_22-00-33,41.755221366882324,3015.433691263199,181995,CNWS,222.197.197.85,3015.433691263199,70
0.45,1732111275,,False,71,c913c_00004,2024-11-20_22-01-15,41.807517528533936,3057.241208791733,181995,CNWS,222.197.197.85,3057.241208791733,71
