acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28,1732106171,,False,1,f30c6_00005,2024-11-20_20-36-11,30.55819034576416,30.55819034576416,169671,CNWS,222.197.197.85,30.55819034576416,1
0.22333333333333333,1732106203,,False,2,f30c6_00005,2024-11-20_20-36-43,31.575185298919678,62.13337564468384,169671,CNWS,222.197.197.85,62.13337564468384,2
0.3333333333333333,1732106234,,False,3,f30c6_00005,2024-11-20_20-37-14,31.32319688796997,93.45657253265381,169671,CNWS,222.197.197.85,93.45657253265381,3
0.4266666666666667,1732106265,,False,4,f30c6_00005,2024-11-20_20-37-45,31.0375337600708,124.49410629272461,169671,CNWS,222.197.197.85,124.49410629272461,4
0.46,1732106295,,False,5,f30c6_00005,2024-11-20_20-38-15,29.97703456878662,154.47114086151123,169671,CNWS,222.197.197.85,154.47114086151123,5
0.41,1732106325,,False,6,f30c6_00005,2024-11-20_20-38-45,30.185862064361572,184.6570029258728,169671,CNWS,222.197.197.85,184.6570029258728,6
0.43666666666666665,1732106355,,False,7,f30c6_00005,2024-11-20_20-39-15,29.930601119995117,214.58760404586792,169671,CNWS,222.197.197.85,214.58760404586792,7
0.41,1732106385,,False,8,f30c6_00005,2024-11-20_20-39-45,30.014195203781128,244.60179924964905,169671,CNWS,222.197.197.85,244.60179924964905,8
0.47333333333333333,1732106415,,False,9,f30c6_00005,2024-11-20_20-40-15,29.54492163658142,274.14672088623047,169671,CNWS,222.197.197.85,274.14672088623047,9
0.43333333333333335,1732106444,,False,10,f30c6_00005,2024-11-20_20-40-44,29.82478165626526,303.9715025424957,169671,CNWS,222.197.197.85,303.9715025424957,10
0.4633333333333333,1732106475,,False,11,f30c6_00005,2024-11-20_20-41-15,30.176294803619385,334.1477973461151,169671,CNWS,222.197.197.85,334.1477973461151,11
