acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5175,1732670328,,False,1,73498_00016,2024-11-27_09-18-48,42.422454833984375,42.422454833984375,302657,CNWS,222.197.197.85,42.422454833984375,1
0.605,1732670385,,False,2,73498_00016,2024-11-27_09-19-45,56.64203214645386,99.06448698043823,302657,CNWS,222.197.197.85,99.06448698043823,2
0.655,1732670429,,False,3,73498_00016,2024-11-27_09-20-29,43.60462737083435,142.66911435127258,302657,CNWS,222.197.197.85,142.66911435127258,3
0.635,1732670465,,False,4,73498_00016,2024-11-27_09-21-05,36.4790415763855,179.14815592765808,302657,CNWS,222.197.197.85,179.14815592765808,4
0.68,1732670501,,False,5,73498_00016,2024-11-27_09-21-41,36.37794637680054,215.52610230445862,302657,CNWS,222.197.197.85,215.52610230445862,5
0.68,1732670538,,False,6,73498_00016,2024-11-27_09-22-18,36.779958963394165,252.30606126785278,302657,CNWS,222.197.197.85,252.30606126785278,6
0.705,1732670575,,False,7,73498_00016,2024-11-27_09-22-55,36.95989465713501,289.2659559249878,302657,CNWS,222.197.197.85,289.2659559249878,7
0.68,1732670611,,False,8,73498_00016,2024-11-27_09-23-31,35.76157331466675,325.02752923965454,302657,CNWS,222.197.197.85,325.02752923965454,8
0.7275,1732670659,,False,9,73498_00016,2024-11-27_09-24-19,47.698241233825684,372.7257704734802,302657,CNWS,222.197.197.85,372.7257704734802,9
0.6825,1732670698,,False,10,73498_00016,2024-11-27_09-24-58,39.367109298706055,412.0928797721863,302657,CNWS,222.197.197.85,412.0928797721863,10
0.6675,1732670735,,False,11,73498_00016,2024-11-27_09-25-35,37.350573778152466,449.44345355033875,302657,CNWS,222.197.197.85,449.44345355033875,11
0.7025,1732670779,,False,12,73498_00016,2024-11-27_09-26-19,43.144099950790405,492.58755350112915,302657,CNWS,222.197.197.85,492.58755350112915,12
0.72,1732670816,,False,13,73498_00016,2024-11-27_09-26-56,37.73008680343628,530.3176403045654,302657,CNWS,222.197.197.85,530.3176403045654,13
0.71,1732670853,,False,14,73498_00016,2024-11-27_09-27-33,36.69711208343506,567.0147523880005,302657,CNWS,222.197.197.85,567.0147523880005,14
0.665,1732670901,,False,15,73498_00016,2024-11-27_09-28-21,48.192631483078,615.2073838710785,302657,CNWS,222.197.197.85,615.2073838710785,15
0.715,1732670937,,False,16,73498_00016,2024-11-27_09-28-57,36.20142650604248,651.408810377121,302657,CNWS,222.197.197.85,651.408810377121,16
0.6825,1732670989,,False,17,73498_00016,2024-11-27_09-29-49,51.70433259010315,703.1131429672241,302657,CNWS,222.197.197.85,703.1131429672241,17
0.6825,1732671039,,False,18,73498_00016,2024-11-27_09-30-39,50.04221749305725,753.1553604602814,302657,CNWS,222.197.197.85,753.1553604602814,18
0.71,1732671111,,False,19,73498_00016,2024-11-27_09-31-51,71.7540225982666,824.909383058548,302657,CNWS,222.197.197.85,824.909383058548,19
0.7,1732671176,,False,20,73498_00016,2024-11-27_09-32-56,64.94382214546204,889.85320520401,302657,CNWS,222.197.197.85,889.85320520401,20
0.7025,1732671218,,False,21,73498_00016,2024-11-27_09-33-38,42.658591508865356,932.5117967128754,302657,CNWS,222.197.197.85,932.5117967128754,21
0.72,1732671255,,False,22,73498_00016,2024-11-27_09-34-15,36.991833448410034,969.5036301612854,302657,CNWS,222.197.197.85,969.5036301612854,22
0.69,1732671297,,False,23,73498_00016,2024-11-27_09-34-57,41.48723030090332,1010.9908604621887,302657,CNWS,222.197.197.85,1010.9908604621887,23
0.725,1732671332,,False,24,73498_00016,2024-11-27_09-35-32,35.283488512039185,1046.274348974228,302657,CNWS,222.197.197.85,1046.274348974228,24
0.73,1732671369,,False,25,73498_00016,2024-11-27_09-36-09,36.652623653411865,1082.9269726276398,302657,CNWS,222.197.197.85,1082.9269726276398,25
0.75,1732671418,,False,26,73498_00016,2024-11-27_09-36-58,49.3092086315155,1132.2361812591553,302657,CNWS,222.197.197.85,1132.2361812591553,26
