acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6475,1732679668,,False,37,51960_00006,2024-11-27_11-54-28,15.181832313537598,849.5938096046448,320877,CNWS,222.197.197.85,849.5938096046448,37
0.685,1732679687,,False,38,51960_00006,2024-11-27_11-54-47,18.92173409461975,868.5155436992645,320877,CNWS,222.197.197.85,868.5155436992645,38
0.6725,1732679726,,False,39,51960_00006,2024-11-27_11-55-26,39.18408536911011,907.6996290683746,320877,CNWS,222.197.197.85,907.6996290683746,39
0.6875,1732679760,,False,40,51960_00006,2024-11-27_11-56-00,33.96491289138794,941.6645419597626,320877,CNWS,222.197.197.85,941.6645419597626,40
0.6625,1732679787,,False,41,51960_00006,2024-11-27_11-56-27,26.455414533615112,968.1199564933777,320877,CNWS,222.197.197.85,968.1199564933777,41
0.6675,1732679802,,False,42,51960_00006,2024-11-27_11-56-42,14.795021057128906,982.9149775505066,320877,CNWS,222.197.197.85,982.9149775505066,42
0.66,1732679817,,False,43,51960_00006,2024-11-27_11-56-57,15.619708776473999,998.5346863269806,320877,CNWS,222.197.197.85,998.5346863269806,43
0.67,1732679834,,False,44,51960_00006,2024-11-27_11-57-14,16.91321635246277,1015.4479026794434,320877,CNWS,222.197.197.85,1015.4479026794434,44
0.6875,1732679850,,False,45,51960_00006,2024-11-27_11-57-30,15.958709001541138,1031.4066116809845,320877,CNWS,222.197.197.85,1031.4066116809845,45
0.6775,1732679865,,False,46,51960_00006,2024-11-27_11-57-45,14.744840621948242,1046.1514523029327,320877,CNWS,222.197.197.85,1046.1514523029327,46
0.6975,1732679881,,False,47,51960_00006,2024-11-27_11-58-01,16.102373838424683,1062.2538261413574,320877,CNWS,222.197.197.85,1062.2538261413574,47
0.6925,1732679895,,False,48,51960_00006,2024-11-27_11-58-15,14.20857048034668,1076.462396621704,320877,CNWS,222.197.197.85,1076.462396621704,48
0.6675,1732679909,,False,49,51960_00006,2024-11-27_11-58-29,14.29258108139038,1090.7549777030945,320877,CNWS,222.197.197.85,1090.7549777030945,49
0.675,1732679924,,False,50,51960_00006,2024-11-27_11-58-44,14.749243021011353,1105.5042207241058,320877,CNWS,222.197.197.85,1105.5042207241058,50
0.665,1732679939,,False,51,51960_00006,2024-11-27_11-58-59,14.637656688690186,1120.141877412796,320877,CNWS,222.197.197.85,1120.141877412796,51
0.6675,1732679953,,False,52,51960_00006,2024-11-27_11-59-13,14.567089080810547,1134.7089664936066,320877,CNWS,222.197.197.85,1134.7089664936066,52
0.6575,1732679971,,False,53,51960_00006,2024-11-27_11-59-31,17.503535509109497,1152.212502002716,320877,CNWS,222.197.197.85,1152.212502002716,53
0.6625,1732679985,,False,54,51960_00006,2024-11-27_11-59-45,14.125772476196289,1166.3382744789124,320877,CNWS,222.197.197.85,1166.3382744789124,54
0.695,1732680000,,False,55,51960_00006,2024-11-27_12-00-00,15.289900541305542,1181.628175020218,320877,CNWS,222.197.197.85,1181.628175020218,55
0.6675,1732680039,,False,56,51960_00006,2024-11-27_12-00-39,38.26216197013855,1219.8903369903564,320877,CNWS,222.197.197.85,1219.8903369903564,56
