acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48,1732610375,,False,1,d93cb_00004,2024-11-26_16-39-35,47.917672634124756,47.917672634124756,248848,CNWS,222.197.197.85,47.917672634124756,1
0.5225,1732610415,,False,2,d93cb_00004,2024-11-26_16-40-15,39.92507815361023,87.84275078773499,248848,CNWS,222.197.197.85,87.84275078773499,2
0.5125,1732610457,,False,3,d93cb_00004,2024-11-26_16-40-57,42.15492224693298,129.99767303466797,248848,CNWS,222.197.197.85,129.99767303466797,3
0.535,1732610496,,False,4,d93cb_00004,2024-11-26_16-41-36,38.46342158317566,168.46109461784363,248848,CNWS,222.197.197.85,168.46109461784363,4
0.555,1732610545,,False,5,d93cb_00004,2024-11-26_16-42-25,49.53461003303528,217.9957046508789,248848,CNWS,222.197.197.85,217.9957046508789,5
0.5825,1732610591,,False,6,d93cb_00004,2024-11-26_16-43-11,46.271084785461426,264.26678943634033,248848,CNWS,222.197.197.85,264.26678943634033,6
0.61,1732610638,,False,7,d93cb_00004,2024-11-26_16-43-58,46.292062759399414,310.55885219573975,248848,CNWS,222.197.197.85,310.55885219573975,7
0.6175,1732610683,,False,8,d93cb_00004,2024-11-26_16-44-43,45.54001188278198,356.09886407852173,248848,CNWS,222.197.197.85,356.09886407852173,8
0.68,1732610727,,False,9,d93cb_00004,2024-11-26_16-45-27,43.511801958084106,399.61066603660583,248848,CNWS,222.197.197.85,399.61066603660583,9
0.6725,1732610777,,False,10,d93cb_00004,2024-11-26_16-46-17,49.92509460449219,449.535760641098,248848,CNWS,222.197.197.85,449.535760641098,10
0.68,1732610817,,False,11,d93cb_00004,2024-11-26_16-46-57,40.818007469177246,490.35376811027527,248848,CNWS,222.197.197.85,490.35376811027527,11
0.7225,1732610860,,False,12,d93cb_00004,2024-11-26_16-47-40,42.392390966415405,532.7461590766907,248848,CNWS,222.197.197.85,532.7461590766907,12
0.715,1732610903,,False,13,d93cb_00004,2024-11-26_16-48-23,43.55705404281616,576.3032131195068,248848,CNWS,222.197.197.85,576.3032131195068,13
0.68,1732610947,,False,14,d93cb_00004,2024-11-26_16-49-07,43.694528579711914,619.9977416992188,248848,CNWS,222.197.197.85,619.9977416992188,14
0.695,1732610994,,False,15,d93cb_00004,2024-11-26_16-49-54,46.9567768573761,666.9545185565948,248848,CNWS,222.197.197.85,666.9545185565948,15
0.7,1732611043,,False,16,d93cb_00004,2024-11-26_16-50-43,49.01496481895447,715.9694833755493,248848,CNWS,222.197.197.85,715.9694833755493,16
0.7175,1732611072,,False,17,d93cb_00004,2024-11-26_16-51-12,29.186278581619263,745.1557619571686,248848,CNWS,222.197.197.85,745.1557619571686,17
0.6875,1732611114,,False,18,d93cb_00004,2024-11-26_16-51-54,41.35573768615723,786.5114996433258,248848,CNWS,222.197.197.85,786.5114996433258,18
0.7175,1732611152,,False,19,d93cb_00004,2024-11-26_16-52-32,37.90212345123291,824.4136230945587,248848,CNWS,222.197.197.85,824.4136230945587,19
0.705,1732611201,,False,20,d93cb_00004,2024-11-26_16-53-21,49.18400287628174,873.5976259708405,248848,CNWS,222.197.197.85,873.5976259708405,20
0.73,1732611245,,False,21,d93cb_00004,2024-11-26_16-54-05,44.254167556762695,917.8517935276031,248848,CNWS,222.197.197.85,917.8517935276031,21
0.735,1732611284,,False,22,d93cb_00004,2024-11-26_16-54-44,38.864943742752075,956.7167372703552,248848,CNWS,222.197.197.85,956.7167372703552,22
0.7175,1732611330,,False,23,d93cb_00004,2024-11-26_16-55-30,46.01799702644348,1002.7347342967987,248848,CNWS,222.197.197.85,1002.7347342967987,23
0.72,1732611377,,False,24,d93cb_00004,2024-11-26_16-56-17,47.47751712799072,1050.2122514247894,248848,CNWS,222.197.197.85,1050.2122514247894,24
0.7075,1732611419,,False,25,d93cb_00004,2024-11-26_16-56-59,41.31221866607666,1091.524470090866,248848,CNWS,222.197.197.85,1091.524470090866,25
0.7275,1732611462,,False,26,d93cb_00004,2024-11-26_16-57-42,43.67244267463684,1135.196912765503,248848,CNWS,222.197.197.85,1135.196912765503,26
0.6975,1732611506,,False,27,d93cb_00004,2024-11-26_16-58-26,43.197009325027466,1178.3939220905304,248848,CNWS,222.197.197.85,1178.3939220905304,27
0.705,1732611547,,False,28,d93cb_00004,2024-11-26_16-59-07,41.17898869514465,1219.572910785675,248848,CNWS,222.197.197.85,1219.572910785675,28
0.725,1732611587,,False,29,d93cb_00004,2024-11-26_16-59-47,40.71201682090759,1260.2849276065826,248848,CNWS,222.197.197.85,1260.2849276065826,29
0.7275,1732611623,,False,30,d93cb_00004,2024-11-26_17-00-23,35.658631801605225,1295.9435594081879,248848,CNWS,222.197.197.85,1295.9435594081879,30
0.7325,1732611668,,False,31,d93cb_00004,2024-11-26_17-01-08,45.023635387420654,1340.9671947956085,248848,CNWS,222.197.197.85,1340.9671947956085,31
0.7275,1732611716,,False,32,d93cb_00004,2024-11-26_17-01-56,47.44210195541382,1388.4092967510223,248848,CNWS,222.197.197.85,1388.4092967510223,32
0.7175,1732611759,,False,33,d93cb_00004,2024-11-26_17-02-39,43.92440724372864,1432.333703994751,248848,CNWS,222.197.197.85,1432.333703994751,33
0.715,1732611801,,False,34,d93cb_00004,2024-11-26_17-03-21,41.94984030723572,1474.2835443019867,248848,CNWS,222.197.197.85,1474.2835443019867,34
0.7125,1732611852,,False,35,d93cb_00004,2024-11-26_17-04-12,50.41330313682556,1524.6968474388123,248848,CNWS,222.197.197.85,1524.6968474388123,35
0.7325,1732611902,,False,36,d93cb_00004,2024-11-26_17-05-02,50.04858422279358,1574.7454316616058,248848,CNWS,222.197.197.85,1574.7454316616058,36
0.72,1732611945,,False,37,d93cb_00004,2024-11-26_17-05-45,42.63856554031372,1617.3839972019196,248848,CNWS,222.197.197.85,1617.3839972019196,37
0.72,1732611988,,False,38,d93cb_00004,2024-11-26_17-06-28,43.1650025844574,1660.548999786377,248848,CNWS,222.197.197.85,1660.548999786377,38
0.7375,1732612035,,False,39,d93cb_00004,2024-11-26_17-07-15,46.99989700317383,1707.5488967895508,248848,CNWS,222.197.197.85,1707.5488967895508,39
0.715,1732612089,,False,40,d93cb_00004,2024-11-26_17-08-09,54.19583249092102,1761.7447292804718,248848,CNWS,222.197.197.85,1761.7447292804718,40
0.695,1732612134,,False,41,d93cb_00004,2024-11-26_17-08-54,44.801931381225586,1806.5466606616974,248848,CNWS,222.197.197.85,1806.5466606616974,41
0.715,1732612176,,False,42,d93cb_00004,2024-11-26_17-09-36,42.122925758361816,1848.6695864200592,248848,CNWS,222.197.197.85,1848.6695864200592,42
0.735,1732612211,,False,43,d93cb_00004,2024-11-26_17-10-11,35.10965156555176,1883.779237985611,248848,CNWS,222.197.197.85,1883.779237985611,43
0.6925,1732612253,,False,44,d93cb_00004,2024-11-26_17-10-53,41.74762940406799,1925.526867389679,248848,CNWS,222.197.197.85,1925.526867389679,44
0.6975,1732612290,,False,45,d93cb_00004,2024-11-26_17-11-30,37.65854811668396,1963.185415506363,248848,CNWS,222.197.197.85,1963.185415506363,45
0.6925,1732612332,,False,46,d93cb_00004,2024-11-26_17-12-12,41.29620051383972,2004.4816160202026,248848,CNWS,222.197.197.85,2004.4816160202026,46
0.69,1732612375,,False,47,d93cb_00004,2024-11-26_17-12-55,43.012012004852295,2047.493628025055,248848,CNWS,222.197.197.85,2047.493628025055,47
0.69,1732612409,,False,48,d93cb_00004,2024-11-26_17-13-29,34.74702858924866,2082.2406566143036,248848,CNWS,222.197.197.85,2082.2406566143036,48
0.685,1732612459,,False,49,d93cb_00004,2024-11-26_17-14-19,49.90274381637573,2132.1434004306793,248848,CNWS,222.197.197.85,2132.1434004306793,49
0.7075,1732612502,,False,50,d93cb_00004,2024-11-26_17-15-02,42.40836715698242,2174.5517675876617,248848,CNWS,222.197.197.85,2174.5517675876617,50
0.6925,1732612545,,False,51,d93cb_00004,2024-11-26_17-15-45,43.42400670051575,2217.9757742881775,248848,CNWS,222.197.197.85,2217.9757742881775,51
0.7025,1732612599,,False,52,d93cb_00004,2024-11-26_17-16-39,54.2256760597229,2272.2014503479004,248848,CNWS,222.197.197.85,2272.2014503479004,52
0.6925,1732612635,,False,53,d93cb_00004,2024-11-26_17-17-15,35.82412004470825,2308.0255703926086,248848,CNWS,222.197.197.85,2308.0255703926086,53
0.6875,1732612682,,False,54,d93cb_00004,2024-11-26_17-18-02,46.82257032394409,2354.8481407165527,248848,CNWS,222.197.197.85,2354.8481407165527,54
