acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.495,1732618985,,False,1,f1938_00006,2024-11-26_19-03-05,27.755778312683105,27.755778312683105,263114,CNWS,222.197.197.85,27.755778312683105,1
0.54,1732619010,,False,2,f1938_00006,2024-11-26_19-03-30,24.877347230911255,52.63312554359436,263114,CNWS,222.197.197.85,52.63312554359436,2
0.56,1732619081,,False,3,f1938_00006,2024-11-26_19-04-41,71.10892009735107,123.74204564094543,263114,CNWS,222.197.197.85,123.74204564094543,3
0.54,1732619134,,False,4,f1938_00006,2024-11-26_19-05-34,53.51852464675903,177.26057028770447,263114,CNWS,222.197.197.85,177.26057028770447,4
0.6675,1732619174,,False,5,f1938_00006,2024-11-26_19-06-14,39.143356800079346,216.4039270877838,263114,CNWS,222.197.197.85,216.4039270877838,5
0.6725,1732619196,,False,6,f1938_00006,2024-11-26_19-06-36,22.210890769958496,238.6148178577423,263114,CNWS,222.197.197.85,238.6148178577423,6
0.6975,1732619229,,False,7,f1938_00006,2024-11-26_19-07-09,33.4841103553772,272.0989282131195,263114,CNWS,222.197.197.85,272.0989282131195,7
0.675,1732619266,,False,8,f1938_00006,2024-11-26_19-07-46,36.97027349472046,309.06920170783997,263114,CNWS,222.197.197.85,309.06920170783997,8
0.685,1732619298,,False,9,f1938_00006,2024-11-26_19-08-18,31.801512241363525,340.8707139492035,263114,CNWS,222.197.197.85,340.8707139492035,9
0.67,1732619326,,False,10,f1938_00006,2024-11-26_19-08-46,27.886549472808838,368.75726342201233,263114,CNWS,222.197.197.85,368.75726342201233,10
0.6925,1732619347,,False,11,f1938_00006,2024-11-26_19-09-07,20.92532253265381,389.68258595466614,263114,CNWS,222.197.197.85,389.68258595466614,11
0.6675,1732619369,,False,12,f1938_00006,2024-11-26_19-09-29,21.866886377334595,411.54947233200073,263114,CNWS,222.197.197.85,411.54947233200073,12
0.6875,1732619392,,False,13,f1938_00006,2024-11-26_19-09-52,23.397826671600342,434.9472990036011,263114,CNWS,222.197.197.85,434.9472990036011,13
0.695,1732619438,,False,14,f1938_00006,2024-11-26_19-10-38,45.520538091659546,480.4678370952606,263114,CNWS,222.197.197.85,480.4678370952606,14
0.725,1732619501,,False,15,f1938_00006,2024-11-26_19-11-41,63.740082025527954,544.2079191207886,263114,CNWS,222.197.197.85,544.2079191207886,15
0.7075,1732619572,,False,16,f1938_00006,2024-11-26_19-12-52,70.97437977790833,615.1822988986969,263114,CNWS,222.197.197.85,615.1822988986969,16
0.705,1732619606,,False,17,f1938_00006,2024-11-26_19-13-26,33.240668058395386,648.4229669570923,263114,CNWS,222.197.197.85,648.4229669570923,17
0.715,1732619640,,False,18,f1938_00006,2024-11-26_19-14-00,34.64798927307129,683.0709562301636,263114,CNWS,222.197.197.85,683.0709562301636,18
