acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4425,1732685410,,False,1,9168f_00001,2024-11-27_13-30-10,42.36843991279602,42.36843991279602,327860,CNWS,222.197.197.85,42.36843991279602,1
0.43,1732685426,,False,2,9168f_00001,2024-11-27_13-30-26,15.730132818222046,58.098572731018066,327860,CNWS,222.197.197.85,58.098572731018066,2
0.53,1732685442,,False,3,9168f_00001,2024-11-27_13-30-42,15.539244174957275,73.63781690597534,327860,CNWS,222.197.197.85,73.63781690597534,3
0.61,1732685458,,False,4,9168f_00001,2024-11-27_13-30-58,16.191078662872314,89.82889556884766,327860,CNWS,222.197.197.85,89.82889556884766,4
0.545,1732685503,,False,5,9168f_00001,2024-11-27_13-31-43,44.96169710159302,134.79059267044067,327860,CNWS,222.197.197.85,134.79059267044067,5
0.6175,1732685518,,False,6,9168f_00001,2024-11-27_13-31-58,15.206912755966187,149.99750542640686,327860,CNWS,222.197.197.85,149.99750542640686,6
0.64,1732685533,,False,7,9168f_00001,2024-11-27_13-32-13,14.41372013092041,164.41122555732727,327860,CNWS,222.197.197.85,164.41122555732727,7
0.6375,1732685547,,False,8,9168f_00001,2024-11-27_13-32-27,14.266771078109741,178.677996635437,327860,CNWS,222.197.197.85,178.677996635437,8
0.61,1732685561,,False,9,9168f_00001,2024-11-27_13-32-41,14.062772750854492,192.7407693862915,327860,CNWS,222.197.197.85,192.7407693862915,9
0.6325,1732685575,,False,10,9168f_00001,2024-11-27_13-32-55,13.942193031311035,206.68296241760254,327860,CNWS,222.197.197.85,206.68296241760254,10
0.66,1732685593,,False,11,9168f_00001,2024-11-27_13-33-13,18.446836471557617,225.12979888916016,327860,CNWS,222.197.197.85,225.12979888916016,11
0.665,1732685613,,False,12,9168f_00001,2024-11-27_13-33-33,19.47528576850891,244.60508465766907,327860,CNWS,222.197.197.85,244.60508465766907,12
0.67,1732685628,,False,13,9168f_00001,2024-11-27_13-33-48,14.885170459747314,259.4902551174164,327860,CNWS,222.197.197.85,259.4902551174164,13
0.615,1732685647,,False,14,9168f_00001,2024-11-27_13-34-07,19.294766426086426,278.7850215435028,327860,CNWS,222.197.197.85,278.7850215435028,14
0.6925,1732685662,,False,15,9168f_00001,2024-11-27_13-34-22,14.918445110321045,293.70346665382385,327860,CNWS,222.197.197.85,293.70346665382385,15
0.69,1732685677,,False,16,9168f_00001,2024-11-27_13-34-37,14.938645601272583,308.64211225509644,327860,CNWS,222.197.197.85,308.64211225509644,16
0.66,1732685691,,False,17,9168f_00001,2024-11-27_13-34-51,13.849122047424316,322.49123430252075,327860,CNWS,222.197.197.85,322.49123430252075,17
0.6575,1732685705,,False,18,9168f_00001,2024-11-27_13-35-05,13.976598978042603,336.46783328056335,327860,CNWS,222.197.197.85,336.46783328056335,18
0.68,1732685718,,False,19,9168f_00001,2024-11-27_13-35-18,13.83208155632019,350.29991483688354,327860,CNWS,222.197.197.85,350.29991483688354,19
0.6675,1732685733,,False,20,9168f_00001,2024-11-27_13-35-33,14.977870225906372,365.2777850627899,327860,CNWS,222.197.197.85,365.2777850627899,20
0.6475,1732685761,,False,21,9168f_00001,2024-11-27_13-36-01,27.193190574645996,392.4709756374359,327860,CNWS,222.197.197.85,392.4709756374359,21
0.6825,1732685776,,False,22,9168f_00001,2024-11-27_13-36-16,14.925518035888672,407.3964936733246,327860,CNWS,222.197.197.85,407.3964936733246,22
0.68,1732685790,,False,23,9168f_00001,2024-11-27_13-36-30,14.142599105834961,421.53909277915955,327860,CNWS,222.197.197.85,421.53909277915955,23
0.695,1732685804,,False,24,9168f_00001,2024-11-27_13-36-44,14.358530282974243,435.8976230621338,327860,CNWS,222.197.197.85,435.8976230621338,24
0.6825,1732685833,,False,25,9168f_00001,2024-11-27_13-37-13,29.4193913936615,465.3170144557953,327860,CNWS,222.197.197.85,465.3170144557953,25
0.6825,1732685864,,False,26,9168f_00001,2024-11-27_13-37-44,30.17173957824707,495.48875403404236,327860,CNWS,222.197.197.85,495.48875403404236,26
0.6975,1732685879,,False,27,9168f_00001,2024-11-27_13-37-59,15.526102066040039,511.0148561000824,327860,CNWS,222.197.197.85,511.0148561000824,27
0.6475,1732685893,,False,28,9168f_00001,2024-11-27_13-38-13,14.024535655975342,525.0393917560577,327860,CNWS,222.197.197.85,525.0393917560577,28
0.68,1732685912,,False,29,9168f_00001,2024-11-27_13-38-32,19.154839038848877,544.1942307949066,327860,CNWS,222.197.197.85,544.1942307949066,29
0.7,1732685926,,False,30,9168f_00001,2024-11-27_13-38-46,13.920804023742676,558.1150348186493,327860,CNWS,222.197.197.85,558.1150348186493,30
0.6975,1732685940,,False,31,9168f_00001,2024-11-27_13-39-00,13.95881724357605,572.0738520622253,327860,CNWS,222.197.197.85,572.0738520622253,31
0.68,1732685964,,False,32,9168f_00001,2024-11-27_13-39-24,24.006980657577515,596.0808327198029,327860,CNWS,222.197.197.85,596.0808327198029,32
0.695,1732685980,,False,33,9168f_00001,2024-11-27_13-39-40,16.176929473876953,612.2577621936798,327860,CNWS,222.197.197.85,612.2577621936798,33
0.675,1732686000,,False,34,9168f_00001,2024-11-27_13-40-00,19.788243055343628,632.0460052490234,327860,CNWS,222.197.197.85,632.0460052490234,34
0.6975,1732686039,,False,35,9168f_00001,2024-11-27_13-40-39,38.726866483688354,670.7728717327118,327860,CNWS,222.197.197.85,670.7728717327118,35
0.6925,1732686054,,False,36,9168f_00001,2024-11-27_13-40-54,14.74530839920044,685.5181801319122,327860,CNWS,222.197.197.85,685.5181801319122,36
0.685,1732686069,,False,37,9168f_00001,2024-11-27_13-41-09,15.774259090423584,701.2924392223358,327860,CNWS,222.197.197.85,701.2924392223358,37
0.6975,1732686104,,False,38,9168f_00001,2024-11-27_13-41-44,34.32920289039612,735.6216421127319,327860,CNWS,222.197.197.85,735.6216421127319,38
0.6825,1732686157,,False,39,9168f_00001,2024-11-27_13-42-37,52.7603759765625,788.3820180892944,327860,CNWS,222.197.197.85,788.3820180892944,39
0.685,1732686208,,False,40,9168f_00001,2024-11-27_13-43-28,51.84776186943054,840.229779958725,327860,CNWS,222.197.197.85,840.229779958725,40
0.705,1732686231,,False,41,9168f_00001,2024-11-27_13-43-51,22.980788707733154,863.2105686664581,327860,CNWS,222.197.197.85,863.2105686664581,41
0.6875,1732686246,,False,42,9168f_00001,2024-11-27_13-44-06,14.298675298690796,877.5092439651489,327860,CNWS,222.197.197.85,877.5092439651489,42
0.6875,1732686260,,False,43,9168f_00001,2024-11-27_13-44-20,14.369521856307983,891.8787658214569,327860,CNWS,222.197.197.85,891.8787658214569,43
0.6575,1732686288,,False,44,9168f_00001,2024-11-27_13-44-48,27.54233741760254,919.4211032390594,327860,CNWS,222.197.197.85,919.4211032390594,44
0.695,1732686335,,False,45,9168f_00001,2024-11-27_13-45-35,46.97165083885193,966.3927540779114,327860,CNWS,222.197.197.85,966.3927540779114,45
0.665,1732686358,,False,46,9168f_00001,2024-11-27_13-45-58,23.137238025665283,989.5299921035767,327860,CNWS,222.197.197.85,989.5299921035767,46
0.6975,1732686372,,False,47,9168f_00001,2024-11-27_13-46-12,14.119776725769043,1003.6497688293457,327860,CNWS,222.197.197.85,1003.6497688293457,47
0.6975,1732686398,,False,48,9168f_00001,2024-11-27_13-46-38,26.63987135887146,1030.2896401882172,327860,CNWS,222.197.197.85,1030.2896401882172,48
0.6825,1732686432,,False,49,9168f_00001,2024-11-27_13-47-12,33.32991290092468,1063.6195530891418,327860,CNWS,222.197.197.85,1063.6195530891418,49
0.69,1732686462,,False,50,9168f_00001,2024-11-27_13-47-42,30.688626527786255,1094.308179616928,327860,CNWS,222.197.197.85,1094.308179616928,50
