acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4825,1732685384,,False,1,9168f_00004,2024-11-27_13-29-44,15.697181701660156,15.697181701660156,327859,CNWS,222.197.197.85,15.697181701660156,1
0.4675,1732685403,,False,2,9168f_00004,2024-11-27_13-30-03,19.473539352416992,35.17072105407715,327859,CNWS,222.197.197.85,35.17072105407715,2
0.5575,1732685419,,False,3,9168f_00004,2024-11-27_13-30-19,16.34332275390625,51.5140438079834,327859,CNWS,222.197.197.85,51.5140438079834,3
0.5825,1732685472,,False,4,9168f_00004,2024-11-27_13-31-12,52.58283472061157,104.09687852859497,327859,CNWS,222.197.197.85,104.09687852859497,4
0.57,1732685498,,False,5,9168f_00004,2024-11-27_13-31-38,25.625271320343018,129.722149848938,327859,CNWS,222.197.197.85,129.722149848938,5
0.6025,1732685515,,False,6,9168f_00004,2024-11-27_13-31-55,17.479707956314087,147.20185780525208,327859,CNWS,222.197.197.85,147.20185780525208,6
0.62,1732685530,,False,7,9168f_00004,2024-11-27_13-32-10,14.66247296333313,161.8643307685852,327859,CNWS,222.197.197.85,161.8643307685852,7
0.645,1732685545,,False,8,9168f_00004,2024-11-27_13-32-25,15.153892517089844,177.01822328567505,327859,CNWS,222.197.197.85,177.01822328567505,8
0.6425,1732685559,,False,9,9168f_00004,2024-11-27_13-32-39,14.523697137832642,191.5419204235077,327859,CNWS,222.197.197.85,191.5419204235077,9
0.665,1732685588,,False,10,9168f_00004,2024-11-27_13-33-08,28.617254495620728,220.15917491912842,327859,CNWS,222.197.197.85,220.15917491912842,10
0.6575,1732685620,,False,11,9168f_00004,2024-11-27_13-33-40,31.625330209732056,251.78450512886047,327859,CNWS,222.197.197.85,251.78450512886047,11
0.665,1732685671,,False,12,9168f_00004,2024-11-27_13-34-31,51.07213735580444,302.8566424846649,327859,CNWS,222.197.197.85,302.8566424846649,12
0.6475,1732685717,,False,13,9168f_00004,2024-11-27_13-35-17,46.360639810562134,349.21728229522705,327859,CNWS,222.197.197.85,349.21728229522705,13
0.625,1732685732,,False,14,9168f_00004,2024-11-27_13-35-32,15.073391199111938,364.290673494339,327859,CNWS,222.197.197.85,364.290673494339,14
0.6775,1732685747,,False,15,9168f_00004,2024-11-27_13-35-47,14.730967998504639,379.0216414928436,327859,CNWS,222.197.197.85,379.0216414928436,15
0.6375,1732685761,,False,16,9168f_00004,2024-11-27_13-36-01,14.104504823684692,393.1261463165283,327859,CNWS,222.197.197.85,393.1261463165283,16
0.7175,1732685793,,False,17,9168f_00004,2024-11-27_13-36-33,32.3622350692749,425.4883813858032,327859,CNWS,222.197.197.85,425.4883813858032,17
0.6925,1732685845,,False,18,9168f_00004,2024-11-27_13-37-25,51.67363953590393,477.16202092170715,327859,CNWS,222.197.197.85,477.16202092170715,18
0.7025,1732685873,,False,19,9168f_00004,2024-11-27_13-37-53,28.24232292175293,505.4043438434601,327859,CNWS,222.197.197.85,505.4043438434601,19
0.6775,1732685892,,False,20,9168f_00004,2024-11-27_13-38-12,19.18838357925415,524.5927274227142,327859,CNWS,222.197.197.85,524.5927274227142,20
0.7,1732685907,,False,21,9168f_00004,2024-11-27_13-38-27,14.774221420288086,539.3669488430023,327859,CNWS,222.197.197.85,539.3669488430023,21
0.71,1732685942,,False,22,9168f_00004,2024-11-27_13-39-02,34.61516308784485,573.9821119308472,327859,CNWS,222.197.197.85,573.9821119308472,22
0.68,1732685976,,False,23,9168f_00004,2024-11-27_13-39-36,33.673611879348755,607.6557238101959,327859,CNWS,222.197.197.85,607.6557238101959,23
0.7,1732685992,,False,24,9168f_00004,2024-11-27_13-39-52,16.910321950912476,624.5660457611084,327859,CNWS,222.197.197.85,624.5660457611084,24
0.7275,1732686016,,False,25,9168f_00004,2024-11-27_13-40-16,23.89265775680542,648.4587035179138,327859,CNWS,222.197.197.85,648.4587035179138,25
0.7175,1732686033,,False,26,9168f_00004,2024-11-27_13-40-33,17.066294193267822,665.5249977111816,327859,CNWS,222.197.197.85,665.5249977111816,26
0.7,1732686058,,False,27,9168f_00004,2024-11-27_13-40-58,24.756382942199707,690.2813806533813,327859,CNWS,222.197.197.85,690.2813806533813,27
0.705,1732686076,,False,28,9168f_00004,2024-11-27_13-41-16,17.792677640914917,708.0740582942963,327859,CNWS,222.197.197.85,708.0740582942963,28
0.7375,1732686091,,False,29,9168f_00004,2024-11-27_13-41-31,15.490896463394165,723.5649547576904,327859,CNWS,222.197.197.85,723.5649547576904,29
0.7325,1732686107,,False,30,9168f_00004,2024-11-27_13-41-47,15.754541635513306,739.3194963932037,327859,CNWS,222.197.197.85,739.3194963932037,30
0.695,1732686123,,False,31,9168f_00004,2024-11-27_13-42-03,16.013456106185913,755.3329524993896,327859,CNWS,222.197.197.85,755.3329524993896,31
0.71,1732686138,,False,32,9168f_00004,2024-11-27_13-42-18,14.599509000778198,769.9324615001678,327859,CNWS,222.197.197.85,769.9324615001678,32
0.7025,1732686186,,False,33,9168f_00004,2024-11-27_13-43-06,48.418564319610596,818.3510258197784,327859,CNWS,222.197.197.85,818.3510258197784,33
0.695,1732686202,,False,34,9168f_00004,2024-11-27_13-43-22,15.499001026153564,833.850026845932,327859,CNWS,222.197.197.85,833.850026845932,34
0.69,1732686217,,False,35,9168f_00004,2024-11-27_13-43-37,14.867631912231445,848.7176587581635,327859,CNWS,222.197.197.85,848.7176587581635,35
0.715,1732686231,,False,36,9168f_00004,2024-11-27_13-43-51,14.298455238342285,863.0161139965057,327859,CNWS,222.197.197.85,863.0161139965057,36
0.72,1732686245,,False,37,9168f_00004,2024-11-27_13-44-05,14.301375389099121,877.3174893856049,327859,CNWS,222.197.197.85,877.3174893856049,37
0.6875,1732686280,,False,38,9168f_00004,2024-11-27_13-44-40,34.98553729057312,912.303026676178,327859,CNWS,222.197.197.85,912.303026676178,38
0.685,1732686295,,False,39,9168f_00004,2024-11-27_13-44-55,14.836446523666382,927.1394731998444,327859,CNWS,222.197.197.85,927.1394731998444,39
0.7325,1732686310,,False,40,9168f_00004,2024-11-27_13-45-10,15.365616083145142,942.5050892829895,327859,CNWS,222.197.197.85,942.5050892829895,40
0.7125,1732686326,,False,41,9168f_00004,2024-11-27_13-45-26,15.443664073944092,957.9487533569336,327859,CNWS,222.197.197.85,957.9487533569336,41
0.7275,1732686340,,False,42,9168f_00004,2024-11-27_13-45-40,14.450069665908813,972.3988230228424,327859,CNWS,222.197.197.85,972.3988230228424,42
0.725,1732686379,,False,43,9168f_00004,2024-11-27_13-46-19,38.822842836380005,1011.2216658592224,327859,CNWS,222.197.197.85,1011.2216658592224,43
0.7275,1732686394,,False,44,9168f_00004,2024-11-27_13-46-34,14.48246169090271,1025.7041275501251,327859,CNWS,222.197.197.85,1025.7041275501251,44
0.6825,1732686408,,False,45,9168f_00004,2024-11-27_13-46-48,14.701685905456543,1040.4058134555817,327859,CNWS,222.197.197.85,1040.4058134555817,45
0.735,1732686426,,False,46,9168f_00004,2024-11-27_13-47-06,17.443407773971558,1057.8492212295532,327859,CNWS,222.197.197.85,1057.8492212295532,46
0.72,1732686445,,False,47,9168f_00004,2024-11-27_13-47-25,19.07842254638672,1076.92764377594,327859,CNWS,222.197.197.85,1076.92764377594,47
