acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5275,1732511158,,False,1,d9bbd_00007,2024-11-25_13-05-58,43.61227297782898,43.61227297782898,25085,CNWS,222.197.197.85,43.61227297782898,1
0.585,1732511209,,False,2,d9bbd_00007,2024-11-25_13-06-49,50.85545468330383,94.46772766113281,25085,CNWS,222.197.197.85,94.46772766113281,2
0.575,1732511258,,False,3,d9bbd_00007,2024-11-25_13-07-38,48.68034887313843,143.14807653427124,25085,CNWS,222.197.197.85,143.14807653427124,3
0.6025,1732511301,,False,4,d9bbd_00007,2024-11-25_13-08-21,43.648130893707275,186.79620742797852,25085,CNWS,222.197.197.85,186.79620742797852,4
0.6325,1732511341,,False,5,d9bbd_00007,2024-11-25_13-09-01,39.89396023750305,226.69016766548157,25085,CNWS,222.197.197.85,226.69016766548157,5
0.63,1732511387,,False,6,d9bbd_00007,2024-11-25_13-09-47,45.92030453681946,272.610472202301,25085,CNWS,222.197.197.85,272.610472202301,6
0.635,1732511427,,False,7,d9bbd_00007,2024-11-25_13-10-27,40.28551125526428,312.8959834575653,25085,CNWS,222.197.197.85,312.8959834575653,7
0.625,1732511473,,False,8,d9bbd_00007,2024-11-25_13-11-13,46.1020188331604,358.9980022907257,25085,CNWS,222.197.197.85,358.9980022907257,8
0.6425,1732511511,,False,9,d9bbd_00007,2024-11-25_13-11-51,37.46631956100464,396.46432185173035,25085,CNWS,222.197.197.85,396.46432185173035,9
0.67,1732511550,,False,10,d9bbd_00007,2024-11-25_13-12-30,39.10908102989197,435.5734028816223,25085,CNWS,222.197.197.85,435.5734028816223,10
0.66,1732511596,,False,11,d9bbd_00007,2024-11-25_13-13-16,46.34876990318298,481.9221727848053,25085,CNWS,222.197.197.85,481.9221727848053,11
0.6275,1732511636,,False,12,d9bbd_00007,2024-11-25_13-13-56,39.45842385292053,521.3805966377258,25085,CNWS,222.197.197.85,521.3805966377258,12
0.655,1732511683,,False,13,d9bbd_00007,2024-11-25_13-14-43,47.50622200965881,568.8868186473846,25085,CNWS,222.197.197.85,568.8868186473846,13
0.62,1732511726,,False,14,d9bbd_00007,2024-11-25_13-15-26,42.8707640171051,611.7575826644897,25085,CNWS,222.197.197.85,611.7575826644897,14
0.6275,1732511772,,False,15,d9bbd_00007,2024-11-25_13-16-12,45.69442939758301,657.4520120620728,25085,CNWS,222.197.197.85,657.4520120620728,15
0.59,1732511816,,False,16,d9bbd_00007,2024-11-25_13-16-56,43.88774919509888,701.3397612571716,25085,CNWS,222.197.197.85,701.3397612571716,16
0.655,1732511866,,False,17,d9bbd_00007,2024-11-25_13-17-46,50.07621455192566,751.4159758090973,25085,CNWS,222.197.197.85,751.4159758090973,17
0.615,1732511908,,False,18,d9bbd_00007,2024-11-25_13-18-28,42.03793954849243,793.4539153575897,25085,CNWS,222.197.197.85,793.4539153575897,18
0.5975,1732511950,,False,19,d9bbd_00007,2024-11-25_13-19-10,42.32362246513367,835.7775378227234,25085,CNWS,222.197.197.85,835.7775378227234,19
0.63,1732511997,,False,20,d9bbd_00007,2024-11-25_13-19-57,46.62771511077881,882.4052529335022,25085,CNWS,222.197.197.85,882.4052529335022,20
0.635,1732512044,,False,21,d9bbd_00007,2024-11-25_13-20-44,47.59063673019409,929.9958896636963,25085,CNWS,222.197.197.85,929.9958896636963,21
0.645,1732512091,,False,22,d9bbd_00007,2024-11-25_13-21-31,46.3301146030426,976.3260042667389,25085,CNWS,222.197.197.85,976.3260042667389,22
0.6675,1732512136,,False,23,d9bbd_00007,2024-11-25_13-22-16,44.89995265007019,1021.2259569168091,25085,CNWS,222.197.197.85,1021.2259569168091,23
0.6175,1732512184,,False,24,d9bbd_00007,2024-11-25_13-23-04,48.068448066711426,1069.2944049835205,25085,CNWS,222.197.197.85,1069.2944049835205,24
0.6525,1732512234,,False,25,d9bbd_00007,2024-11-25_13-23-54,50.67248487472534,1119.9668898582458,25085,CNWS,222.197.197.85,1119.9668898582458,25
0.6225,1732512277,,False,26,d9bbd_00007,2024-11-25_13-24-37,42.991259813308716,1162.9581496715546,25085,CNWS,222.197.197.85,1162.9581496715546,26
0.6525,1732512319,,False,27,d9bbd_00007,2024-11-25_13-25-19,41.33204960823059,1204.2901992797852,25085,CNWS,222.197.197.85,1204.2901992797852,27
0.625,1732512371,,False,28,d9bbd_00007,2024-11-25_13-26-11,51.93143272399902,1256.2216320037842,25085,CNWS,222.197.197.85,1256.2216320037842,28
0.6275,1732512414,,False,29,d9bbd_00007,2024-11-25_13-26-54,43.68670439720154,1299.9083364009857,25085,CNWS,222.197.197.85,1299.9083364009857,29
0.6525,1732512455,,False,30,d9bbd_00007,2024-11-25_13-27-35,40.170390367507935,1340.0787267684937,25085,CNWS,222.197.197.85,1340.0787267684937,30
0.635,1732512500,,False,31,d9bbd_00007,2024-11-25_13-28-20,45.098073959350586,1385.1768007278442,25085,CNWS,222.197.197.85,1385.1768007278442,31
0.665,1732512547,,False,32,d9bbd_00007,2024-11-25_13-29-07,47.76693534851074,1432.943736076355,25085,CNWS,222.197.197.85,1432.943736076355,32
0.645,1732512592,,False,33,d9bbd_00007,2024-11-25_13-29-52,44.08021903038025,1477.0239551067352,25085,CNWS,222.197.197.85,1477.0239551067352,33
0.64,1732512634,,False,34,d9bbd_00007,2024-11-25_13-30-34,42.69167113304138,1519.7156262397766,25085,CNWS,222.197.197.85,1519.7156262397766,34
0.615,1732512675,,False,35,d9bbd_00007,2024-11-25_13-31-15,40.766770362854004,1560.4823966026306,25085,CNWS,222.197.197.85,1560.4823966026306,35
0.5725,1732512720,,False,36,d9bbd_00007,2024-11-25_13-32-00,45.39865255355835,1605.881049156189,25085,CNWS,222.197.197.85,1605.881049156189,36
0.61,1732512771,,False,37,d9bbd_00007,2024-11-25_13-32-51,50.517879009246826,1656.3989281654358,25085,CNWS,222.197.197.85,1656.3989281654358,37
0.6625,1732512809,,False,38,d9bbd_00007,2024-11-25_13-33-29,38.04004621505737,1694.4389743804932,25085,CNWS,222.197.197.85,1694.4389743804932,38
0.6325,1732512849,,False,39,d9bbd_00007,2024-11-25_13-34-09,39.816856145858765,1734.255830526352,25085,CNWS,222.197.197.85,1734.255830526352,39
0.6425,1732512889,,False,40,d9bbd_00007,2024-11-25_13-34-49,39.94540452957153,1774.2012350559235,25085,CNWS,222.197.197.85,1774.2012350559235,40
0.6225,1732512929,,False,41,d9bbd_00007,2024-11-25_13-35-29,40.23416829109192,1814.4354033470154,25085,CNWS,222.197.197.85,1814.4354033470154,41
0.655,1732512975,,False,42,d9bbd_00007,2024-11-25_13-36-15,46.26229429244995,1860.6976976394653,25085,CNWS,222.197.197.85,1860.6976976394653,42
0.62,1732513018,,False,43,d9bbd_00007,2024-11-25_13-36-58,42.48123264312744,1903.1789302825928,25085,CNWS,222.197.197.85,1903.1789302825928,43
0.67,1732513070,,False,44,d9bbd_00007,2024-11-25_13-37-50,52.11076831817627,1955.289698600769,25085,CNWS,222.197.197.85,1955.289698600769,44
0.6375,1732513114,,False,45,d9bbd_00007,2024-11-25_13-38-34,44.66747212409973,1999.9571707248688,25085,CNWS,222.197.197.85,1999.9571707248688,45
0.635,1732513155,,False,46,d9bbd_00007,2024-11-25_13-39-15,40.62182354927063,2040.5789942741394,25085,CNWS,222.197.197.85,2040.5789942741394,46
0.645,1732513199,,False,47,d9bbd_00007,2024-11-25_13-39-59,43.571178674697876,2084.1501729488373,25085,CNWS,222.197.197.85,2084.1501729488373,47
0.6425,1732513247,,False,48,d9bbd_00007,2024-11-25_13-40-47,48.64787173271179,2132.798044681549,25085,CNWS,222.197.197.85,2132.798044681549,48
0.615,1732513283,,False,49,d9bbd_00007,2024-11-25_13-41-23,36.10773062705994,2168.905775308609,25085,CNWS,222.197.197.85,2168.905775308609,49
0.625,1732513329,,False,50,d9bbd_00007,2024-11-25_13-42-09,45.629791021347046,2214.535566329956,25085,CNWS,222.197.197.85,2214.535566329956,50
0.635,1732513379,,False,51,d9bbd_00007,2024-11-25_13-42-59,49.58198404312134,2264.1175503730774,25085,CNWS,222.197.197.85,2264.1175503730774,51
0.6175,1732513417,,False,52,d9bbd_00007,2024-11-25_13-43-37,38.40057325363159,2302.518123626709,25085,CNWS,222.197.197.85,2302.518123626709,52
0.6325,1732513458,,False,53,d9bbd_00007,2024-11-25_13-44-18,41.29216527938843,2343.8102889060974,25085,CNWS,222.197.197.85,2343.8102889060974,53
0.6375,1732513500,,False,54,d9bbd_00007,2024-11-25_13-45-00,42.08367347717285,2385.8939623832703,25085,CNWS,222.197.197.85,2385.8939623832703,54
0.6225,1732513546,,False,55,d9bbd_00007,2024-11-25_13-45-46,45.65347456932068,2431.547436952591,25085,CNWS,222.197.197.85,2431.547436952591,55
0.63,1732513591,,False,56,d9bbd_00007,2024-11-25_13-46-31,45.36103367805481,2476.9084706306458,25085,CNWS,222.197.197.85,2476.9084706306458,56
0.64,1732513642,,False,57,d9bbd_00007,2024-11-25_13-47-22,50.83056306838989,2527.7390336990356,25085,CNWS,222.197.197.85,2527.7390336990356,57
0.6375,1732513688,,False,58,d9bbd_00007,2024-11-25_13-48-08,45.917250871658325,2573.656284570694,25085,CNWS,222.197.197.85,2573.656284570694,58
0.6325,1732513735,,False,59,d9bbd_00007,2024-11-25_13-48-55,46.52175951004028,2620.1780440807343,25085,CNWS,222.197.197.85,2620.1780440807343,59
0.6675,1732513777,,False,60,d9bbd_00007,2024-11-25_13-49-37,42.74139904975891,2662.919443130493,25085,CNWS,222.197.197.85,2662.919443130493,60
0.6325,1732513823,,False,61,d9bbd_00007,2024-11-25_13-50-23,45.08039999008179,2707.999843120575,25085,CNWS,222.197.197.85,2707.999843120575,61
0.6225,1732513873,,False,62,d9bbd_00007,2024-11-25_13-51-13,50.01748728752136,2758.0173304080963,25085,CNWS,222.197.197.85,2758.0173304080963,62
0.6225,1732513912,,False,63,d9bbd_00007,2024-11-25_13-51-52,38.90327501296997,2796.9206054210663,25085,CNWS,222.197.197.85,2796.9206054210663,63
0.605,1732513959,,False,64,d9bbd_00007,2024-11-25_13-52-39,47.05546522140503,2843.9760706424713,25085,CNWS,222.197.197.85,2843.9760706424713,64
0.6125,1732514003,,False,65,d9bbd_00007,2024-11-25_13-53-23,44.46493458747864,2888.44100522995,25085,CNWS,222.197.197.85,2888.44100522995,65
0.62,1732514047,,False,66,d9bbd_00007,2024-11-25_13-54-07,43.7272207736969,2932.168226003647,25085,CNWS,222.197.197.85,2932.168226003647,66
0.615,1732514091,,False,67,d9bbd_00007,2024-11-25_13-54-51,44.56963753700256,2976.7378635406494,25085,CNWS,222.197.197.85,2976.7378635406494,67
0.6275,1732514135,,False,68,d9bbd_00007,2024-11-25_13-55-35,43.81697607040405,3020.5548396110535,25085,CNWS,222.197.197.85,3020.5548396110535,68
