acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3,1732096324,,False,1,0f048_00000,2024-11-20_17-52-04,14.976631879806519,14.976631879806519,146801,CNWS,222.197.197.85,14.976631879806519,1
0.3333333333333333,1732096338,,False,2,0f048_00000,2024-11-20_17-52-18,14.463292598724365,29.439924478530884,146801,CNWS,222.197.197.85,29.439924478530884,2
0.5166666666666667,1732096351,,False,3,0f048_00000,2024-11-20_17-52-31,12.730356216430664,42.17028069496155,146801,CNWS,222.197.197.85,42.17028069496155,3
0.5066666666666667,1732096363,,False,4,0f048_00000,2024-11-20_17-52-43,12.05026125907898,54.22054195404053,146801,CNWS,222.197.197.85,54.22054195404053,4
0.5566666666666666,1732096375,,False,5,0f048_00000,2024-11-20_17-52-55,12.135877847671509,66.35641980171204,146801,CNWS,222.197.197.85,66.35641980171204,5
0.54,1732096387,,False,6,0f048_00000,2024-11-20_17-53-07,12.114479064941406,78.47089886665344,146801,CNWS,222.197.197.85,78.47089886665344,6
0.51,1732096399,,False,7,0f048_00000,2024-11-20_17-53-19,11.920813083648682,90.39171195030212,146801,CNWS,222.197.197.85,90.39171195030212,7
0.5233333333333333,1732096411,,False,8,0f048_00000,2024-11-20_17-53-31,12.035983800888062,102.42769575119019,146801,CNWS,222.197.197.85,102.42769575119019,8
0.5233333333333333,1732096423,,False,9,0f048_00000,2024-11-20_17-53-43,11.893877744674683,114.32157349586487,146801,CNWS,222.197.197.85,114.32157349586487,9
0.5266666666666666,1732096435,,False,10,0f048_00000,2024-11-20_17-53-55,11.870702266693115,126.19227576255798,146801,CNWS,222.197.197.85,126.19227576255798,10
0.5233333333333333,1732096447,,False,11,0f048_00000,2024-11-20_17-54-07,11.783052921295166,137.97532868385315,146801,CNWS,222.197.197.85,137.97532868385315,11
0.48333333333333334,1732096458,,False,12,0f048_00000,2024-11-20_17-54-18,11.746254682540894,149.72158336639404,146801,CNWS,222.197.197.85,149.72158336639404,12
0.5266666666666666,1732096470,,False,13,0f048_00000,2024-11-20_17-54-30,11.906187295913696,161.62777066230774,146801,CNWS,222.197.197.85,161.62777066230774,13
0.55,1732096482,,False,14,0f048_00000,2024-11-20_17-54-42,11.87113618850708,173.49890685081482,146801,CNWS,222.197.197.85,173.49890685081482,14
0.5333333333333333,1732096494,,False,15,0f048_00000,2024-11-20_17-54-54,11.824726581573486,185.3236334323883,146801,CNWS,222.197.197.85,185.3236334323883,15
0.5366666666666666,1732096506,,False,16,0f048_00000,2024-11-20_17-55-06,11.797048091888428,197.12068152427673,146801,CNWS,222.197.197.85,197.12068152427673,16
0.5233333333333333,1732096518,,False,17,0f048_00000,2024-11-20_17-55-18,11.85858154296875,208.97926306724548,146801,CNWS,222.197.197.85,208.97926306724548,17
0.5166666666666667,1732096530,,False,18,0f048_00000,2024-11-20_17-55-30,11.793854713439941,220.77311778068542,146801,CNWS,222.197.197.85,220.77311778068542,18
0.5333333333333333,1732096541,,False,19,0f048_00000,2024-11-20_17-55-41,11.792416095733643,232.56553387641907,146801,CNWS,222.197.197.85,232.56553387641907,19
0.5833333333333334,1732096553,,False,20,0f048_00000,2024-11-20_17-55-53,11.660857915878296,244.22639179229736,146801,CNWS,222.197.197.85,244.22639179229736,20
0.5333333333333333,1732096565,,False,21,0f048_00000,2024-11-20_17-56-05,11.877649784088135,256.1040415763855,146801,CNWS,222.197.197.85,256.1040415763855,21
0.56,1732096577,,False,22,0f048_00000,2024-11-20_17-56-17,11.632555484771729,267.7365970611572,146801,CNWS,222.197.197.85,267.7365970611572,22
0.47333333333333333,1732096588,,False,23,0f048_00000,2024-11-20_17-56-28,11.877268314361572,279.6138653755188,146801,CNWS,222.197.197.85,279.6138653755188,23
0.5266666666666666,1732096600,,False,24,0f048_00000,2024-11-20_17-56-40,11.74757170677185,291.36143708229065,146801,CNWS,222.197.197.85,291.36143708229065,24
0.5266666666666666,1732096612,,False,25,0f048_00000,2024-11-20_17-56-52,11.730187177658081,303.09162425994873,146801,CNWS,222.197.197.85,303.09162425994873,25
0.5133333333333333,1732096624,,False,26,0f048_00000,2024-11-20_17-57-04,11.759871006011963,314.8514952659607,146801,CNWS,222.197.197.85,314.8514952659607,26
0.53,1732096635,,False,27,0f048_00000,2024-11-20_17-57-15,11.648478031158447,326.49997329711914,146801,CNWS,222.197.197.85,326.49997329711914,27
0.53,1732096647,,False,28,0f048_00000,2024-11-20_17-57-27,11.798379898071289,338.29835319519043,146801,CNWS,222.197.197.85,338.29835319519043,28
0.5466666666666666,1732096659,,False,29,0f048_00000,2024-11-20_17-57-39,11.723868131637573,350.022221326828,146801,CNWS,222.197.197.85,350.022221326828,29
0.5266666666666666,1732096671,,False,30,0f048_00000,2024-11-20_17-57-51,11.728121280670166,361.75034260749817,146801,CNWS,222.197.197.85,361.75034260749817,30
0.5466666666666666,1732096682,,False,31,0f048_00000,2024-11-20_17-58-02,11.679065227508545,373.4294078350067,146801,CNWS,222.197.197.85,373.4294078350067,31
0.54,1732096694,,False,32,0f048_00000,2024-11-20_17-58-14,11.756866693496704,385.1862745285034,146801,CNWS,222.197.197.85,385.1862745285034,32
0.5266666666666666,1732096706,,False,33,0f048_00000,2024-11-20_17-58-26,11.614484071731567,396.800758600235,146801,CNWS,222.197.197.85,396.800758600235,33
0.5533333333333333,1732096717,,False,34,0f048_00000,2024-11-20_17-58-37,11.558777093887329,408.3595356941223,146801,CNWS,222.197.197.85,408.3595356941223,34
0.5166666666666667,1732096729,,False,35,0f048_00000,2024-11-20_17-58-49,11.691429853439331,420.05096554756165,146801,CNWS,222.197.197.85,420.05096554756165,35
0.5433333333333333,1732096740,,False,36,0f048_00000,2024-11-20_17-59-00,11.641844034194946,431.6928095817566,146801,CNWS,222.197.197.85,431.6928095817566,36
0.5666666666666667,1732096752,,False,37,0f048_00000,2024-11-20_17-59-12,11.573564291000366,443.26637387275696,146801,CNWS,222.197.197.85,443.26637387275696,37
0.5233333333333333,1732096764,,False,38,0f048_00000,2024-11-20_17-59-24,11.641946792602539,454.9083206653595,146801,CNWS,222.197.197.85,454.9083206653595,38
0.5633333333333334,1732096776,,False,39,0f048_00000,2024-11-20_17-59-36,11.80251955986023,466.7108402252197,146801,CNWS,222.197.197.85,466.7108402252197,39
0.5433333333333333,1732096787,,False,40,0f048_00000,2024-11-20_17-59-47,11.6394624710083,478.350302696228,146801,CNWS,222.197.197.85,478.350302696228,40
0.5533333333333333,1732096799,,False,41,0f048_00000,2024-11-20_17-59-59,11.663027048110962,490.013329744339,146801,CNWS,222.197.197.85,490.013329744339,41
0.49,1732096810,,False,42,0f048_00000,2024-11-20_18-00-10,11.634994268417358,501.64832401275635,146801,CNWS,222.197.197.85,501.64832401275635,42
0.54,1732096822,,False,43,0f048_00000,2024-11-20_18-00-22,11.617045640945435,513.2653696537018,146801,CNWS,222.197.197.85,513.2653696537018,43
0.52,1732096834,,False,44,0f048_00000,2024-11-20_18-00-34,11.896494150161743,525.1618638038635,146801,CNWS,222.197.197.85,525.1618638038635,44
0.5566666666666666,1732096846,,False,45,0f048_00000,2024-11-20_18-00-46,11.684383630752563,536.8462474346161,146801,CNWS,222.197.197.85,536.8462474346161,45
