acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6875,1732675427,,False,30,9c0ee_00015,2024-11-27_10-43-47,43.02195405960083,1207.2291536331177,311831,CNWS,222.197.197.85,1207.2291536331177,30
0.68,1732675464,,False,31,9c0ee_00015,2024-11-27_10-44-24,37.431971073150635,1244.6611247062683,311831,CNWS,222.197.197.85,1244.6611247062683,31
0.695,1732675498,,False,32,9c0ee_00015,2024-11-27_10-44-58,33.74316596984863,1278.404290676117,311831,CNWS,222.197.197.85,1278.404290676117,32
0.69,1732675535,,False,33,9c0ee_00015,2024-11-27_10-45-35,36.97358250617981,1315.3778731822968,311831,CNWS,222.197.197.85,1315.3778731822968,33
0.7025,1732675573,,False,34,9c0ee_00015,2024-11-27_10-46-13,38.212979793548584,1353.5908529758453,311831,CNWS,222.197.197.85,1353.5908529758453,34
0.69,1732675612,,False,35,9c0ee_00015,2024-11-27_10-46-52,38.79351329803467,1392.38436627388,311831,CNWS,222.197.197.85,1392.38436627388,35
0.7075,1732675647,,False,36,9c0ee_00015,2024-11-27_10-47-27,35.15630626678467,1427.5406725406647,311831,CNWS,222.197.197.85,1427.5406725406647,36
0.7025,1732675688,,False,37,9c0ee_00015,2024-11-27_10-48-08,41.14909100532532,1468.68976354599,311831,CNWS,222.197.197.85,1468.68976354599,37
0.7075,1732675724,,False,38,9c0ee_00015,2024-11-27_10-48-44,35.953754901885986,1504.643518447876,311831,CNWS,222.197.197.85,1504.643518447876,38
0.7075,1732675774,,False,39,9c0ee_00015,2024-11-27_10-49-34,50.06936550140381,1554.7128839492798,311831,CNWS,222.197.197.85,1554.7128839492798,39
0.6875,1732675819,,False,40,9c0ee_00015,2024-11-27_10-50-19,44.868112564086914,1599.5809965133667,311831,CNWS,222.197.197.85,1599.5809965133667,40
0.7,1732675856,,False,41,9c0ee_00015,2024-11-27_10-50-56,37.12631297111511,1636.7073094844818,311831,CNWS,222.197.197.85,1636.7073094844818,41
0.715,1732675901,,False,42,9c0ee_00015,2024-11-27_10-51-41,45.11144137382507,1681.8187508583069,311831,CNWS,222.197.197.85,1681.8187508583069,42
0.705,1732675937,,False,43,9c0ee_00015,2024-11-27_10-52-17,35.35751485824585,1717.1762657165527,311831,CNWS,222.197.197.85,1717.1762657165527,43
0.6975,1732675978,,False,44,9c0ee_00015,2024-11-27_10-52-58,41.02884292602539,1758.2051086425781,311831,CNWS,222.197.197.85,1758.2051086425781,44
0.695,1732676020,,False,45,9c0ee_00015,2024-11-27_10-53-40,41.857452392578125,1800.0625610351562,311831,CNWS,222.197.197.85,1800.0625610351562,45
0.71,1732676069,,False,46,9c0ee_00015,2024-11-27_10-54-29,49.00995206832886,1849.072513103485,311831,CNWS,222.197.197.85,1849.072513103485,46
0.7075,1732676105,,False,47,9c0ee_00015,2024-11-27_10-55-05,36.20715856552124,1885.2796716690063,311831,CNWS,222.197.197.85,1885.2796716690063,47
0.705,1732676142,,False,48,9c0ee_00015,2024-11-27_10-55-42,36.90509104728699,1922.1847627162933,311831,CNWS,222.197.197.85,1922.1847627162933,48
0.7025,1732676174,,False,49,9c0ee_00015,2024-11-27_10-56-14,32.29991936683655,1954.4846820831299,311831,CNWS,222.197.197.85,1954.4846820831299,49
0.7025,1732676215,,False,50,9c0ee_00015,2024-11-27_10-56-55,40.65083646774292,1995.1355185508728,311831,CNWS,222.197.197.85,1995.1355185508728,50
0.7025,1732676259,,False,51,9c0ee_00015,2024-11-27_10-57-39,44.34074258804321,2039.476261138916,311831,CNWS,222.197.197.85,2039.476261138916,51
0.7,1732676294,,False,52,9c0ee_00015,2024-11-27_10-58-14,34.82027554512024,2074.2965366840363,311831,CNWS,222.197.197.85,2074.2965366840363,52
0.71,1732676329,,False,53,9c0ee_00015,2024-11-27_10-58-49,35.10904860496521,2109.4055852890015,311831,CNWS,222.197.197.85,2109.4055852890015,53
0.6975,1732676394,,False,54,9c0ee_00015,2024-11-27_10-59-54,65.05563473701477,2174.4612200260162,311831,CNWS,222.197.197.85,2174.4612200260162,54
0.7075,1732676448,,False,55,9c0ee_00015,2024-11-27_11-00-48,54.52996373176575,2228.991183757782,311831,CNWS,222.197.197.85,2228.991183757782,55
0.6975,1732676485,,False,56,9c0ee_00015,2024-11-27_11-01-25,36.856982469558716,2265.8481662273407,311831,CNWS,222.197.197.85,2265.8481662273407,56
0.71,1732676520,,False,57,9c0ee_00015,2024-11-27_11-02-00,34.575045347213745,2300.4232115745544,311831,CNWS,222.197.197.85,2300.4232115745544,57
0.7,1732676564,,False,58,9c0ee_00015,2024-11-27_11-02-44,43.772231340408325,2344.1954429149628,311831,CNWS,222.197.197.85,2344.1954429149628,58
0.6925,1732676604,,False,59,9c0ee_00015,2024-11-27_11-03-24,40.37303018569946,2384.5684731006622,311831,CNWS,222.197.197.85,2384.5684731006622,59
0.7075,1732676651,,False,60,9c0ee_00015,2024-11-27_11-04-11,47.08646297454834,2431.6549360752106,311831,CNWS,222.197.197.85,2431.6549360752106,60
0.7,1732676688,,False,61,9c0ee_00015,2024-11-27_11-04-48,36.58686876296997,2468.2418048381805,311831,CNWS,222.197.197.85,2468.2418048381805,61
0.685,1732676725,,False,62,9c0ee_00015,2024-11-27_11-05-25,37.18770980834961,2505.42951464653,311831,CNWS,222.197.197.85,2505.42951464653,62
0.695,1732676770,,False,63,9c0ee_00015,2024-11-27_11-06-10,44.85004758834839,2550.2795622348785,311831,CNWS,222.197.197.85,2550.2795622348785,63
0.705,1732676807,,False,64,9c0ee_00015,2024-11-27_11-06-47,37.49670338630676,2587.7762656211853,311831,CNWS,222.197.197.85,2587.7762656211853,64
0.6975,1732676846,,False,65,9c0ee_00015,2024-11-27_11-07-26,38.73656940460205,2626.5128350257874,311831,CNWS,222.197.197.85,2626.5128350257874,65
0.715,1732676893,,False,66,9c0ee_00015,2024-11-27_11-08-13,46.63905310630798,2673.1518881320953,311831,CNWS,222.197.197.85,2673.1518881320953,66
0.695,1732676944,,False,67,9c0ee_00015,2024-11-27_11-09-04,50.97121596336365,2724.123104095459,311831,CNWS,222.197.197.85,2724.123104095459,67
0.695,1732676983,,False,68,9c0ee_00015,2024-11-27_11-09-43,38.85943651199341,2762.9825406074524,311831,CNWS,222.197.197.85,2762.9825406074524,68
0.6975,1732677030,,False,69,9c0ee_00015,2024-11-27_11-10-30,47.80959415435791,2810.7921347618103,311831,CNWS,222.197.197.85,2810.7921347618103,69
0.7075,1732677081,,False,70,9c0ee_00015,2024-11-27_11-11-21,51.12383437156677,2861.915969133377,311831,CNWS,222.197.197.85,2861.915969133377,70
0.69,1732677141,,False,71,9c0ee_00015,2024-11-27_11-12-21,60.005247831344604,2921.9212169647217,311831,CNWS,222.197.197.85,2921.9212169647217,71
0.6925,1732677190,,False,72,9c0ee_00015,2024-11-27_11-13-10,48.55845046043396,2970.4796674251556,311831,CNWS,222.197.197.85,2970.4796674251556,72
0.6875,1732677228,,False,73,9c0ee_00015,2024-11-27_11-13-48,38.17140984535217,3008.651077270508,311831,CNWS,222.197.197.85,3008.651077270508,73
0.6875,1732677273,,False,74,9c0ee_00015,2024-11-27_11-14-33,44.873207807540894,3053.5242850780487,311831,CNWS,222.197.197.85,3053.5242850780487,74
0.695,1732677314,,False,75,9c0ee_00015,2024-11-27_11-15-14,41.26892375946045,3094.793208837509,311831,CNWS,222.197.197.85,3094.793208837509,75
0.6975,1732677368,,False,76,9c0ee_00015,2024-11-27_11-16-08,53.626544713974,3148.419753551483,311831,CNWS,222.197.197.85,3148.419753551483,76
0.705,1732677401,,False,77,9c0ee_00015,2024-11-27_11-16-41,33.37718725204468,3181.796940803528,311831,CNWS,222.197.197.85,3181.796940803528,77
0.69,1732677441,,False,78,9c0ee_00015,2024-11-27_11-17-21,40.12878227233887,3221.9257230758667,311831,CNWS,222.197.197.85,3221.9257230758667,78
0.6975,1732677475,,False,79,9c0ee_00015,2024-11-27_11-17-55,33.38901972770691,3255.3147428035736,311831,CNWS,222.197.197.85,3255.3147428035736,79
0.7,1732677531,,False,80,9c0ee_00015,2024-11-27_11-18-51,55.64895558357239,3310.963698387146,311831,CNWS,222.197.197.85,3310.963698387146,80
0.6975,1732677567,,False,81,9c0ee_00015,2024-11-27_11-19-27,36.492443323135376,3347.4561417102814,311831,CNWS,222.197.197.85,3347.4561417102814,81
0.7,1732677603,,False,82,9c0ee_00015,2024-11-27_11-20-03,36.22200632095337,3383.6781480312347,311831,CNWS,222.197.197.85,3383.6781480312347,82
0.6875,1732677654,,False,83,9c0ee_00015,2024-11-27_11-20-54,51.03210091590881,3434.7102489471436,311831,CNWS,222.197.197.85,3434.7102489471436,83
0.705,1732677694,,False,84,9c0ee_00015,2024-11-27_11-21-34,39.60533881187439,3474.315587759018,311831,CNWS,222.197.197.85,3474.315587759018,84
0.705,1732677731,,False,85,9c0ee_00015,2024-11-27_11-22-11,37.12544536590576,3511.4410331249237,311831,CNWS,222.197.197.85,3511.4410331249237,85
0.7,1732677774,,False,86,9c0ee_00015,2024-11-27_11-22-54,42.65032339096069,3554.0913565158844,311831,CNWS,222.197.197.85,3554.0913565158844,86
0.7,1732677826,,False,87,9c0ee_00015,2024-11-27_11-23-46,51.950751066207886,3606.0421075820923,311831,CNWS,222.197.197.85,3606.0421075820923,87
0.6975,1732677865,,False,88,9c0ee_00015,2024-11-27_11-24-25,39.341034173965454,3645.3831417560577,311831,CNWS,222.197.197.85,3645.3831417560577,88
0.7025,1732677903,,False,89,9c0ee_00015,2024-11-27_11-25-03,37.8620388507843,3683.245180606842,311831,CNWS,222.197.197.85,3683.245180606842,89
0.7025,1732677941,,False,90,9c0ee_00015,2024-11-27_11-25-41,38.02359914779663,3721.2687797546387,311831,CNWS,222.197.197.85,3721.2687797546387,90
0.7,1732678005,,False,91,9c0ee_00015,2024-11-27_11-26-45,64.34486651420593,3785.6136462688446,311831,CNWS,222.197.197.85,3785.6136462688446,91
0.695,1732678043,,False,92,9c0ee_00015,2024-11-27_11-27-23,37.71308970451355,3823.326735973358,311831,CNWS,222.197.197.85,3823.326735973358,92
0.7,1732678076,,False,93,9c0ee_00015,2024-11-27_11-27-56,33.43781518936157,3856.7645511627197,311831,CNWS,222.197.197.85,3856.7645511627197,93
0.7075,1732678122,,False,94,9c0ee_00015,2024-11-27_11-28-42,46.09399604797363,3902.8585472106934,311831,CNWS,222.197.197.85,3902.8585472106934,94
0.7025,1732678176,,False,95,9c0ee_00015,2024-11-27_11-29-36,53.34015727043152,3956.198704481125,311831,CNWS,222.197.197.85,3956.198704481125,95
0.695,1732678223,,False,96,9c0ee_00015,2024-11-27_11-30-23,46.81086087226868,4003.0095653533936,311831,CNWS,222.197.197.85,4003.0095653533936,96
0.6975,1732678258,,False,97,9c0ee_00015,2024-11-27_11-30-58,35.200889587402344,4038.210454940796,311831,CNWS,222.197.197.85,4038.210454940796,97
0.7,1732678314,,False,98,9c0ee_00015,2024-11-27_11-31-54,56.5595498085022,4094.770004749298,311831,CNWS,222.197.197.85,4094.770004749298,98
0.6975,1732678355,,False,99,9c0ee_00015,2024-11-27_11-32-35,40.38993692398071,4135.159941673279,311831,CNWS,222.197.197.85,4135.159941673279,99
0.7025,1732678395,,False,100,9c0ee_00015,2024-11-27_11-33-15,40.226869344711304,4175.38681101799,311831,CNWS,222.197.197.85,4175.38681101799,100
0.695,1732678437,,False,101,9c0ee_00015,2024-11-27_11-33-57,41.66308832168579,4217.049899339676,311831,CNWS,222.197.197.85,4217.049899339676,101
0.695,1732678475,,False,102,9c0ee_00015,2024-11-27_11-34-35,37.92257809638977,4254.972477436066,311831,CNWS,222.197.197.85,4254.972477436066,102
