acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.52,1732674269,,False,1,9c0ee_00009,2024-11-27_10-24-29,49.61859893798828,49.61859893798828,311823,CNWS,222.197.197.85,49.61859893798828,1
0.55,1732674297,,False,2,9c0ee_00009,2024-11-27_10-24-57,27.529075622558594,77.14767456054688,311823,CNWS,222.197.197.85,77.14767456054688,2
0.5875,1732674325,,False,3,9c0ee_00009,2024-11-27_10-25-25,27.932300806045532,105.07997536659241,311823,CNWS,222.197.197.85,105.07997536659241,3
0.5725,1732674355,,False,4,9c0ee_00009,2024-11-27_10-25-55,30.349786520004272,135.42976188659668,311823,CNWS,222.197.197.85,135.42976188659668,4
0.62,1732674389,,False,5,9c0ee_00009,2024-11-27_10-26-29,34.23849582672119,169.66825771331787,311823,CNWS,222.197.197.85,169.66825771331787,5
0.6125,1732674428,,False,6,9c0ee_00009,2024-11-27_10-27-08,38.5511531829834,208.21941089630127,311823,CNWS,222.197.197.85,208.21941089630127,6
0.6425,1732674457,,False,7,9c0ee_00009,2024-11-27_10-27-37,29.46730613708496,237.68671703338623,311823,CNWS,222.197.197.85,237.68671703338623,7
0.655,1732674487,,False,8,9c0ee_00009,2024-11-27_10-28-07,29.406684637069702,267.09340167045593,311823,CNWS,222.197.197.85,267.09340167045593,8
0.665,1732674518,,False,9,9c0ee_00009,2024-11-27_10-28-38,30.967719078063965,298.0611207485199,311823,CNWS,222.197.197.85,298.0611207485199,9
0.66,1732674548,,False,10,9c0ee_00009,2024-11-27_10-29-08,30.34542441368103,328.4065451622009,311823,CNWS,222.197.197.85,328.4065451622009,10
0.675,1732674579,,False,11,9c0ee_00009,2024-11-27_10-29-39,30.68102192878723,359.08756709098816,311823,CNWS,222.197.197.85,359.08756709098816,11
0.6775,1732674609,,False,12,9c0ee_00009,2024-11-27_10-30-09,30.398051023483276,389.48561811447144,311823,CNWS,222.197.197.85,389.48561811447144,12
0.6725,1732674627,,False,13,9c0ee_00009,2024-11-27_10-30-27,18.256378173828125,407.74199628829956,311823,CNWS,222.197.197.85,407.74199628829956,13
0.675,1732674645,,False,14,9c0ee_00009,2024-11-27_10-30-45,17.246765613555908,424.98876190185547,311823,CNWS,222.197.197.85,424.98876190185547,14
0.6925,1732674662,,False,15,9c0ee_00009,2024-11-27_10-31-02,17.807514667510986,442.79627656936646,311823,CNWS,222.197.197.85,442.79627656936646,15
0.6975,1732674683,,False,16,9c0ee_00009,2024-11-27_10-31-23,21.080389738082886,463.87666630744934,311823,CNWS,222.197.197.85,463.87666630744934,16
0.6975,1732674713,,False,17,9c0ee_00009,2024-11-27_10-31-53,29.854358911514282,493.7310252189636,311823,CNWS,222.197.197.85,493.7310252189636,17
0.675,1732674742,,False,18,9c0ee_00009,2024-11-27_10-32-22,29.05086064338684,522.7818858623505,311823,CNWS,222.197.197.85,522.7818858623505,18
0.6925,1732674773,,False,19,9c0ee_00009,2024-11-27_10-32-53,30.201735019683838,552.9836208820343,311823,CNWS,222.197.197.85,552.9836208820343,19
0.6875,1732674803,,False,20,9c0ee_00009,2024-11-27_10-33-23,30.447957515716553,583.4315783977509,311823,CNWS,222.197.197.85,583.4315783977509,20
