acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5175,1732850023,,False,1,d4c4b_00010,2024-11-29_11-13-43,43.78518462181091,43.78518462181091,93725,CNWS,222.197.197.40,43.78518462181091,1
0.63,1732850062,,False,2,d4c4b_00010,2024-11-29_11-14-22,39.261449337005615,83.04663395881653,93725,CNWS,222.197.197.40,83.04663395881653,2
0.665,1732850115,,False,3,d4c4b_00010,2024-11-29_11-15-15,53.3709876537323,136.41762161254883,93725,CNWS,222.197.197.40,136.41762161254883,3
0.68,1732850186,,False,4,d4c4b_00010,2024-11-29_11-16-26,70.54459547996521,206.96221709251404,93725,CNWS,222.197.197.40,206.96221709251404,4
0.7075,1732850256,,False,5,d4c4b_00010,2024-11-29_11-17-36,70.26540660858154,277.2276237010956,93725,CNWS,222.197.197.40,277.2276237010956,5
0.68,1732850326,,False,6,d4c4b_00010,2024-11-29_11-18-46,70.26662135124207,347.49424505233765,93725,CNWS,222.197.197.40,347.49424505233765,6
0.7225,1732850397,,False,7,d4c4b_00010,2024-11-29_11-19-57,70.38353943824768,417.8777844905853,93725,CNWS,222.197.197.40,417.8777844905853,7
0.73,1732850467,,False,8,d4c4b_00010,2024-11-29_11-21-07,70.59059953689575,488.4683840274811,93725,CNWS,222.197.197.40,488.4683840274811,8
0.695,1732850538,,False,9,d4c4b_00010,2024-11-29_11-22-18,70.3122489452362,558.7806329727173,93725,CNWS,222.197.197.40,558.7806329727173,9
0.68,1732850608,,False,10,d4c4b_00010,2024-11-29_11-23-28,70.29549765586853,629.0761306285858,93725,CNWS,222.197.197.40,629.0761306285858,10
0.665,1732850678,,False,11,d4c4b_00010,2024-11-29_11-24-38,70.38838839530945,699.4645190238953,93725,CNWS,222.197.197.40,699.4645190238953,11
0.7275,1732850737,,False,12,d4c4b_00010,2024-11-29_11-25-37,58.28714919090271,757.751668214798,93725,CNWS,222.197.197.40,757.751668214798,12
0.7175,1732850791,,False,13,d4c4b_00010,2024-11-29_11-26-31,54.007060527801514,811.7587287425995,93725,CNWS,222.197.197.40,811.7587287425995,13
0.7225,1732850854,,False,14,d4c4b_00010,2024-11-29_11-27-34,63.64652109146118,875.4052498340607,93725,CNWS,222.197.197.40,875.4052498340607,14
0.7725,1732850888,,False,15,d4c4b_00010,2024-11-29_11-28-08,33.497376918792725,908.9026267528534,93725,CNWS,222.197.197.40,908.9026267528534,15
0.74,1732850922,,False,16,d4c4b_00010,2024-11-29_11-28-42,34.36980056762695,943.2724273204803,93725,CNWS,222.197.197.40,943.2724273204803,16
0.7325,1732850948,,False,17,d4c4b_00010,2024-11-29_11-29-08,26.142128944396973,969.4145562648773,93725,CNWS,222.197.197.40,969.4145562648773,17
0.715,1732850970,,False,18,d4c4b_00010,2024-11-29_11-29-30,21.883085250854492,991.2976415157318,93725,CNWS,222.197.197.40,991.2976415157318,18
0.7375,1732851005,,False,19,d4c4b_00010,2024-11-29_11-30-05,34.612151861190796,1025.9097933769226,93725,CNWS,222.197.197.40,1025.9097933769226,19
0.76,1732851038,,False,20,d4c4b_00010,2024-11-29_11-30-38,33.32753300666809,1059.2373263835907,93725,CNWS,222.197.197.40,1059.2373263835907,20
0.7525,1732851071,,False,21,d4c4b_00010,2024-11-29_11-31-11,33.043572425842285,1092.280898809433,93725,CNWS,222.197.197.40,1092.280898809433,21
0.7525,1732851105,,False,22,d4c4b_00010,2024-11-29_11-31-45,33.332547664642334,1125.6134464740753,93725,CNWS,222.197.197.40,1125.6134464740753,22
0.7525,1732851138,,False,23,d4c4b_00010,2024-11-29_11-32-18,33.285255908966064,1158.8987023830414,93725,CNWS,222.197.197.40,1158.8987023830414,23
0.73,1732851171,,False,24,d4c4b_00010,2024-11-29_11-32-51,33.227635860443115,1192.1263382434845,93725,CNWS,222.197.197.40,1192.1263382434845,24
0.72,1732851204,,False,25,d4c4b_00010,2024-11-29_11-33-24,33.365763664245605,1225.49210190773,93725,CNWS,222.197.197.40,1225.49210190773,25
0.76,1732851240,,False,26,d4c4b_00010,2024-11-29_11-34-00,35.603105306625366,1261.0952072143555,93725,CNWS,222.197.197.40,1261.0952072143555,26
0.7075,1732851277,,False,27,d4c4b_00010,2024-11-29_11-34-37,37.19825530052185,1298.2934625148773,93725,CNWS,222.197.197.40,1298.2934625148773,27
0.765,1732851309,,False,28,d4c4b_00010,2024-11-29_11-35-09,31.60107159614563,1329.894534111023,93725,CNWS,222.197.197.40,1329.894534111023,28
0.745,1732851368,,False,29,d4c4b_00010,2024-11-29_11-36-08,58.90373635292053,1388.7982704639435,93725,CNWS,222.197.197.40,1388.7982704639435,29
0.74,1732851404,,False,30,d4c4b_00010,2024-11-29_11-36-44,36.5978057384491,1425.3960762023926,93725,CNWS,222.197.197.40,1425.3960762023926,30
0.6625,1732851438,,False,31,d4c4b_00010,2024-11-29_11-37-18,33.423019886016846,1458.8190960884094,93725,CNWS,222.197.197.40,1458.8190960884094,31
0.6975,1732851472,,False,32,d4c4b_00010,2024-11-29_11-37-52,33.8409423828125,1492.660038471222,93725,CNWS,222.197.197.40,1492.660038471222,32
0.705,1732851506,,False,33,d4c4b_00010,2024-11-29_11-38-26,34.53842329978943,1527.1984617710114,93725,CNWS,222.197.197.40,1527.1984617710114,33
0.7575,1732851540,,False,34,d4c4b_00010,2024-11-29_11-39-00,33.75360631942749,1560.9520680904388,93725,CNWS,222.197.197.40,1560.9520680904388,34
0.7575,1732851574,,False,35,d4c4b_00010,2024-11-29_11-39-34,33.95513725280762,1594.9072053432465,93725,CNWS,222.197.197.40,1594.9072053432465,35
0.78,1732851608,,False,36,d4c4b_00010,2024-11-29_11-40-08,33.81863880157471,1628.7258441448212,93725,CNWS,222.197.197.40,1628.7258441448212,36
0.7825,1732851643,,False,37,d4c4b_00010,2024-11-29_11-40-43,35.021066665649414,1663.7469108104706,93725,CNWS,222.197.197.40,1663.7469108104706,37
0.7325,1732851678,,False,38,d4c4b_00010,2024-11-29_11-41-18,35.555564165115356,1699.302474975586,93725,CNWS,222.197.197.40,1699.302474975586,38
0.775,1732851700,,False,39,d4c4b_00010,2024-11-29_11-41-40,21.423784255981445,1720.7262592315674,93725,CNWS,222.197.197.40,1720.7262592315674,39
0.735,1732851747,,False,40,d4c4b_00010,2024-11-29_11-42-27,47.00041222572327,1767.7266714572906,93725,CNWS,222.197.197.40,1767.7266714572906,40
0.7475,1732851789,,False,41,d4c4b_00010,2024-11-29_11-43-09,42.25402021408081,1809.9806916713715,93725,CNWS,222.197.197.40,1809.9806916713715,41
0.71,1732851821,,False,42,d4c4b_00010,2024-11-29_11-43-41,31.98630166053772,1841.9669933319092,93725,CNWS,222.197.197.40,1841.9669933319092,42
0.7725,1732851864,,False,43,d4c4b_00010,2024-11-29_11-44-24,43.46007466316223,1885.4270679950714,93725,CNWS,222.197.197.40,1885.4270679950714,43
0.75,1732851901,,False,44,d4c4b_00010,2024-11-29_11-45-01,36.69414162635803,1922.1212096214294,93725,CNWS,222.197.197.40,1922.1212096214294,44
0.6975,1732851934,,False,45,d4c4b_00010,2024-11-29_11-45-34,32.49229145050049,1954.61350107193,93725,CNWS,222.197.197.40,1954.61350107193,45
0.77,1732851965,,False,46,d4c4b_00010,2024-11-29_11-46-05,31.021570205688477,1985.6350712776184,93725,CNWS,222.197.197.40,1985.6350712776184,46
0.755,1732852000,,False,47,d4c4b_00010,2024-11-29_11-46-40,34.93335747718811,2020.5684287548065,93725,CNWS,222.197.197.40,2020.5684287548065,47
0.7625,1732852032,,False,48,d4c4b_00010,2024-11-29_11-47-12,32.96804165840149,2053.536470413208,93725,CNWS,222.197.197.40,2053.536470413208,48
0.77,1732852068,,False,49,d4c4b_00010,2024-11-29_11-47-48,35.04258060455322,2088.5790510177612,93725,CNWS,222.197.197.40,2088.5790510177612,49
0.7625,1732852102,,False,50,d4c4b_00010,2024-11-29_11-48-22,34.38851809501648,2122.9675691127777,93725,CNWS,222.197.197.40,2122.9675691127777,50
0.7575,1732852135,,False,51,d4c4b_00010,2024-11-29_11-48-55,33.49405360221863,2156.4616227149963,93725,CNWS,222.197.197.40,2156.4616227149963,51
0.7775,1732852182,,False,52,d4c4b_00010,2024-11-29_11-49-42,46.25881266593933,2202.7204353809357,93725,CNWS,222.197.197.40,2202.7204353809357,52
0.7575,1732852223,,False,53,d4c4b_00010,2024-11-29_11-50-23,41.26532030105591,2243.9857556819916,93725,CNWS,222.197.197.40,2243.9857556819916,53
0.7625,1732852256,,False,54,d4c4b_00010,2024-11-29_11-50-56,33.015867948532104,2277.0016236305237,93725,CNWS,222.197.197.40,2277.0016236305237,54
0.71,1732852289,,False,55,d4c4b_00010,2024-11-29_11-51-29,33.39926743507385,2310.4008910655975,93725,CNWS,222.197.197.40,2310.4008910655975,55
0.7525,1732852323,,False,56,d4c4b_00010,2024-11-29_11-52-03,33.545137882232666,2343.94602894783,93725,CNWS,222.197.197.40,2343.94602894783,56
0.7525,1732852356,,False,57,d4c4b_00010,2024-11-29_11-52-36,33.57373023033142,2377.5197591781616,93725,CNWS,222.197.197.40,2377.5197591781616,57
0.7575,1732852392,,False,58,d4c4b_00010,2024-11-29_11-53-12,35.616087913513184,2413.135847091675,93725,CNWS,222.197.197.40,2413.135847091675,58
0.76,1732852433,,False,59,d4c4b_00010,2024-11-29_11-53-53,40.50945544242859,2453.6453025341034,93725,CNWS,222.197.197.40,2453.6453025341034,59
0.76,1732852475,,False,60,d4c4b_00010,2024-11-29_11-54-35,42.09666705131531,2495.7419695854187,93725,CNWS,222.197.197.40,2495.7419695854187,60
0.7575,1732852517,,False,61,d4c4b_00010,2024-11-29_11-55-17,41.92599058151245,2537.667960166931,93725,CNWS,222.197.197.40,2537.667960166931,61
0.7775,1732852557,,False,62,d4c4b_00010,2024-11-29_11-55-57,40.51551032066345,2578.1834704875946,93725,CNWS,222.197.197.40,2578.1834704875946,62
0.775,1732852615,,False,63,d4c4b_00010,2024-11-29_11-56-55,58.196566104888916,2636.3800365924835,93725,CNWS,222.197.197.40,2636.3800365924835,63
0.7725,1732852649,,False,64,d4c4b_00010,2024-11-29_11-57-29,33.38258218765259,2669.762618780136,93725,CNWS,222.197.197.40,2669.762618780136,64
0.7575,1732852682,,False,65,d4c4b_00010,2024-11-29_11-58-02,33.46499824523926,2703.2276170253754,93725,CNWS,222.197.197.40,2703.2276170253754,65
0.765,1732852732,,False,66,d4c4b_00010,2024-11-29_11-58-52,49.359031438827515,2752.586648464203,93725,CNWS,222.197.197.40,2752.586648464203,66
0.7425,1732852772,,False,67,d4c4b_00010,2024-11-29_11-59-32,40.68297815322876,2793.2696266174316,93725,CNWS,222.197.197.40,2793.2696266174316,67
