acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3975,1732800472,,False,1,72d63_00003,2024-11-28_21-27-52,49.5206401348114,49.5206401348114,13133,CNWS,222.197.197.40,49.5206401348114,1
0.5075,1732800505,,False,2,72d63_00003,2024-11-28_21-28-25,33.60946226119995,83.13010239601135,13133,CNWS,222.197.197.40,83.13010239601135,2
0.54,1732800531,,False,3,72d63_00003,2024-11-28_21-28-51,26.35204267501831,109.48214507102966,13133,CNWS,222.197.197.40,109.48214507102966,3
0.505,1732800558,,False,4,72d63_00003,2024-11-28_21-29-18,26.4526424407959,135.93478751182556,13133,CNWS,222.197.197.40,135.93478751182556,4
0.5025,1732800580,,False,5,72d63_00003,2024-11-28_21-29-40,22.51007843017578,158.44486594200134,13133,CNWS,222.197.197.40,158.44486594200134,5
0.535,1732800599,,False,6,72d63_00003,2024-11-28_21-29-59,18.230663061141968,176.6755290031433,13133,CNWS,222.197.197.40,176.6755290031433,6
0.565,1732800629,,False,7,72d63_00003,2024-11-28_21-30-29,30.31149673461914,206.98702573776245,13133,CNWS,222.197.197.40,206.98702573776245,7
0.4925,1732800655,,False,8,72d63_00003,2024-11-28_21-30-55,25.702107667922974,232.68913340568542,13133,CNWS,222.197.197.40,232.68913340568542,8
0.55,1732800681,,False,9,72d63_00003,2024-11-28_21-31-21,26.557177782058716,259.24631118774414,13133,CNWS,222.197.197.40,259.24631118774414,9
0.5425,1732800721,,False,10,72d63_00003,2024-11-28_21-32-01,39.85585689544678,299.1021680831909,13133,CNWS,222.197.197.40,299.1021680831909,10
0.545,1732800747,,False,11,72d63_00003,2024-11-28_21-32-27,25.589359760284424,324.69152784347534,13133,CNWS,222.197.197.40,324.69152784347534,11
0.5075,1732800775,,False,12,72d63_00003,2024-11-28_21-32-55,27.854281663894653,352.54580950737,13133,CNWS,222.197.197.40,352.54580950737,12
0.5125,1732800795,,False,13,72d63_00003,2024-11-28_21-33-15,20.84567165374756,373.39148116111755,13133,CNWS,222.197.197.40,373.39148116111755,13
0.61,1732800821,,False,14,72d63_00003,2024-11-28_21-33-41,25.983344554901123,399.3748257160187,13133,CNWS,222.197.197.40,399.3748257160187,14
0.58,1732800848,,False,15,72d63_00003,2024-11-28_21-34-08,26.346998691558838,425.7218244075775,13133,CNWS,222.197.197.40,425.7218244075775,15
0.5625,1732800874,,False,16,72d63_00003,2024-11-28_21-34-34,26.252464771270752,451.97428917884827,13133,CNWS,222.197.197.40,451.97428917884827,16
0.605,1732800926,,False,17,72d63_00003,2024-11-28_21-35-26,51.88798522949219,503.86227440834045,13133,CNWS,222.197.197.40,503.86227440834045,17
0.575,1732800979,,False,18,72d63_00003,2024-11-28_21-36-19,53.108420610427856,556.9706950187683,13133,CNWS,222.197.197.40,556.9706950187683,18
0.6675,1732801032,,False,19,72d63_00003,2024-11-28_21-37-12,52.93155336380005,609.9022483825684,13133,CNWS,222.197.197.40,609.9022483825684,19
0.6825,1732801084,,False,20,72d63_00003,2024-11-28_21-38-04,52.122467041015625,662.024715423584,13133,CNWS,222.197.197.40,662.024715423584,20
0.6275,1732801137,,False,21,72d63_00003,2024-11-28_21-38-57,52.79447317123413,714.8191885948181,13133,CNWS,222.197.197.40,714.8191885948181,21
0.6275,1732801189,,False,22,72d63_00003,2024-11-28_21-39-49,52.639718770980835,767.458907365799,13133,CNWS,222.197.197.40,767.458907365799,22
0.6375,1732801243,,False,23,72d63_00003,2024-11-28_21-40-43,53.014607429504395,820.4735147953033,13133,CNWS,222.197.197.40,820.4735147953033,23
0.6775,1732801275,,False,24,72d63_00003,2024-11-28_21-41-15,32.472957134246826,852.9464719295502,13133,CNWS,222.197.197.40,852.9464719295502,24
