acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.605,1732512680,,False,35,d9bbd_00006,2024-11-25_13-31-20,38.52377533912659,1565.9211752414703,25078,CNWS,222.197.197.85,1565.9211752414703,35
0.62,1732512726,,False,36,d9bbd_00006,2024-11-25_13-32-06,45.83675670623779,1611.7579319477081,25078,CNWS,222.197.197.85,1611.7579319477081,36
0.6175,1732512771,,False,37,d9bbd_00006,2024-11-25_13-32-51,44.83092784881592,1656.588859796524,25078,CNWS,222.197.197.85,1656.588859796524,37
0.625,1732512818,,False,38,d9bbd_00006,2024-11-25_13-33-38,46.635244607925415,1703.2241044044495,25078,CNWS,222.197.197.85,1703.2241044044495,38
0.61,1732512865,,False,39,d9bbd_00006,2024-11-25_13-34-25,47.03558707237244,1750.259691476822,25078,CNWS,222.197.197.85,1750.259691476822,39
0.605,1732512910,,False,40,d9bbd_00006,2024-11-25_13-35-10,45.50056791305542,1795.7602593898773,25078,CNWS,222.197.197.85,1795.7602593898773,40
0.565,1732512955,,False,41,d9bbd_00006,2024-11-25_13-35-55,44.971789598464966,1840.7320489883423,25078,CNWS,222.197.197.85,1840.7320489883423,41
0.5875,1732512999,,False,42,d9bbd_00006,2024-11-25_13-36-39,43.373342752456665,1884.105391740799,25078,CNWS,222.197.197.85,1884.105391740799,42
0.6175,1732513040,,False,43,d9bbd_00006,2024-11-25_13-37-20,41.463669538497925,1925.5690612792969,25078,CNWS,222.197.197.85,1925.5690612792969,43
0.5925,1732513082,,False,44,d9bbd_00006,2024-11-25_13-38-02,42.20713949203491,1967.7762007713318,25078,CNWS,222.197.197.85,1967.7762007713318,44
0.6175,1732513128,,False,45,d9bbd_00006,2024-11-25_13-38-48,46.07576036453247,2013.8519611358643,25078,CNWS,222.197.197.85,2013.8519611358643,45
0.605,1732513178,,False,46,d9bbd_00006,2024-11-25_13-39-38,49.46567153930664,2063.317632675171,25078,CNWS,222.197.197.85,2063.317632675171,46
0.6075,1732513234,,False,47,d9bbd_00006,2024-11-25_13-40-34,56.37189221382141,2119.6895248889923,25078,CNWS,222.197.197.85,2119.6895248889923,47
0.6125,1732513279,,False,48,d9bbd_00006,2024-11-25_13-41-19,45.02344799041748,2164.71297287941,25078,CNWS,222.197.197.85,2164.71297287941,48
0.6275,1732513317,,False,49,d9bbd_00006,2024-11-25_13-41-57,37.62324118614197,2202.3362140655518,25078,CNWS,222.197.197.85,2202.3362140655518,49
0.6,1732513359,,False,50,d9bbd_00006,2024-11-25_13-42-39,41.996779441833496,2244.3329935073853,25078,CNWS,222.197.197.85,2244.3329935073853,50
0.6325,1732513400,,False,51,d9bbd_00006,2024-11-25_13-43-20,41.68165373802185,2286.014647245407,25078,CNWS,222.197.197.85,2286.014647245407,51
0.5925,1732513440,,False,52,d9bbd_00006,2024-11-25_13-44-00,39.8529257774353,2325.8675730228424,25078,CNWS,222.197.197.85,2325.8675730228424,52
0.6,1732513483,,False,53,d9bbd_00006,2024-11-25_13-44-43,42.75498628616333,2368.6225593090057,25078,CNWS,222.197.197.85,2368.6225593090057,53
0.595,1732513531,,False,54,d9bbd_00006,2024-11-25_13-45-31,47.628095388412476,2416.250654697418,25078,CNWS,222.197.197.85,2416.250654697418,54
0.6325,1732513581,,False,55,d9bbd_00006,2024-11-25_13-46-21,50.245835065841675,2466.49648976326,25078,CNWS,222.197.197.85,2466.49648976326,55
0.6025,1732513623,,False,56,d9bbd_00006,2024-11-25_13-47-03,42.37179923057556,2508.8682889938354,25078,CNWS,222.197.197.85,2508.8682889938354,56
0.62,1732513670,,False,57,d9bbd_00006,2024-11-25_13-47-50,47.11058282852173,2555.978871822357,25078,CNWS,222.197.197.85,2555.978871822357,57
0.61,1732513712,,False,58,d9bbd_00006,2024-11-25_13-48-32,41.47509956359863,2597.453971385956,25078,CNWS,222.197.197.85,2597.453971385956,58
0.61,1732513760,,False,59,d9bbd_00006,2024-11-25_13-49-20,48.426729679107666,2645.8807010650635,25078,CNWS,222.197.197.85,2645.8807010650635,59
0.63,1732513806,,False,60,d9bbd_00006,2024-11-25_13-50-06,45.75484609603882,2691.6355471611023,25078,CNWS,222.197.197.85,2691.6355471611023,60
