acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.53,1732698801,,False,1,bb183_00017,2024-11-27_17-13-21,48.201184034347534,48.201184034347534,363059,CNWS,222.197.197.85,48.201184034347534,1
0.565,1732698836,,False,2,bb183_00017,2024-11-27_17-13-56,34.8812780380249,83.08246207237244,363059,CNWS,222.197.197.85,83.08246207237244,2
0.6175,1732698872,,False,3,bb183_00017,2024-11-27_17-14-32,36.12880229949951,119.21126437187195,363059,CNWS,222.197.197.85,119.21126437187195,3
0.6,1732698918,,False,4,bb183_00017,2024-11-27_17-15-18,46.62240982055664,165.8336741924286,363059,CNWS,222.197.197.85,165.8336741924286,4
0.6225,1732698961,,False,5,bb183_00017,2024-11-27_17-16-01,42.4767746925354,208.310448884964,363059,CNWS,222.197.197.85,208.310448884964,5
0.65,1732699000,,False,6,bb183_00017,2024-11-27_17-16-40,38.83941173553467,247.14986062049866,363059,CNWS,222.197.197.85,247.14986062049866,6
0.6275,1732699049,,False,7,bb183_00017,2024-11-27_17-17-29,49.54332613945007,296.69318675994873,363059,CNWS,222.197.197.85,296.69318675994873,7
0.6675,1732699088,,False,8,bb183_00017,2024-11-27_17-18-08,38.88608002662659,335.5792667865753,363059,CNWS,222.197.197.85,335.5792667865753,8
0.64,1732699124,,False,9,bb183_00017,2024-11-27_17-18-44,35.637842893600464,371.2171096801758,363059,CNWS,222.197.197.85,371.2171096801758,9
0.66,1732699166,,False,10,bb183_00017,2024-11-27_17-19-26,42.2444851398468,413.4615948200226,363059,CNWS,222.197.197.85,413.4615948200226,10
0.66,1732699224,,False,11,bb183_00017,2024-11-27_17-20-24,58.31042551994324,471.7720203399658,363059,CNWS,222.197.197.85,471.7720203399658,11
0.695,1732699263,,False,12,bb183_00017,2024-11-27_17-21-03,38.418553590774536,510.19057393074036,363059,CNWS,222.197.197.85,510.19057393074036,12
0.6875,1732699312,,False,13,bb183_00017,2024-11-27_17-21-52,49.66408681869507,559.8546607494354,363059,CNWS,222.197.197.85,559.8546607494354,13
0.69,1732699368,,False,14,bb183_00017,2024-11-27_17-22-48,55.109545946121216,614.9642066955566,363059,CNWS,222.197.197.85,614.9642066955566,14
0.7025,1732699424,,False,15,bb183_00017,2024-11-27_17-23-44,56.52650165557861,671.4907083511353,363059,CNWS,222.197.197.85,671.4907083511353,15
0.7075,1732699465,,False,16,bb183_00017,2024-11-27_17-24-25,40.86797213554382,712.3586804866791,363059,CNWS,222.197.197.85,712.3586804866791,16
0.7125,1732699515,,False,17,bb183_00017,2024-11-27_17-25-15,49.97861576080322,762.3372962474823,363059,CNWS,222.197.197.85,762.3372962474823,17
0.72,1732699560,,False,18,bb183_00017,2024-11-27_17-26-00,45.153520584106445,807.4908168315887,363059,CNWS,222.197.197.85,807.4908168315887,18
0.7075,1732699594,,False,19,bb183_00017,2024-11-27_17-26-34,33.7822060585022,841.2730228900909,363059,CNWS,222.197.197.85,841.2730228900909,19
0.7125,1732699631,,False,20,bb183_00017,2024-11-27_17-27-11,37.03191876411438,878.3049416542053,363059,CNWS,222.197.197.85,878.3049416542053,20
0.6925,1732699670,,False,21,bb183_00017,2024-11-27_17-27-50,38.61947178840637,916.9244134426117,363059,CNWS,222.197.197.85,916.9244134426117,21
0.725,1732699714,,False,22,bb183_00017,2024-11-27_17-28-34,44.82823204994202,961.7526454925537,363059,CNWS,222.197.197.85,961.7526454925537,22
0.7325,1732699765,,False,23,bb183_00017,2024-11-27_17-29-25,51.04932379722595,1012.8019692897797,363059,CNWS,222.197.197.85,1012.8019692897797,23
0.7375,1732699811,,False,24,bb183_00017,2024-11-27_17-30-11,45.980966567993164,1058.7829358577728,363059,CNWS,222.197.197.85,1058.7829358577728,24
0.7075,1732699851,,False,25,bb183_00017,2024-11-27_17-30-51,39.415260791778564,1098.1981966495514,363059,CNWS,222.197.197.85,1098.1981966495514,25
0.735,1732699898,,False,26,bb183_00017,2024-11-27_17-31-38,46.91585922241211,1145.1140558719635,363059,CNWS,222.197.197.85,1145.1140558719635,26
0.7275,1732699934,,False,27,bb183_00017,2024-11-27_17-32-14,36.69078874588013,1181.8048446178436,363059,CNWS,222.197.197.85,1181.8048446178436,27
0.7225,1732699976,,False,28,bb183_00017,2024-11-27_17-32-56,41.711472511291504,1223.5163171291351,363059,CNWS,222.197.197.85,1223.5163171291351,28
0.7325,1732700022,,False,29,bb183_00017,2024-11-27_17-33-42,45.98394513130188,1269.500262260437,363059,CNWS,222.197.197.85,1269.500262260437,29
0.695,1732700063,,False,30,bb183_00017,2024-11-27_17-34-23,40.38566875457764,1309.8859310150146,363059,CNWS,222.197.197.85,1309.8859310150146,30
