acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20333333333333334,1732248018,,False,1,375dc_00004,2024-11-22_12-00-18,28.997093439102173,28.997093439102173,28311,CNWS,222.197.197.85,28.997093439102173,1
0.2733333333333333,1732248047,,False,2,375dc_00004,2024-11-22_12-00-47,28.784207344055176,57.78130078315735,28311,CNWS,222.197.197.85,57.78130078315735,2
0.2733333333333333,1732248075,,False,3,375dc_00004,2024-11-22_12-01-15,28.530810594558716,86.31211137771606,28311,CNWS,222.197.197.85,86.31211137771606,3
0.25333333333333335,1732248104,,False,4,375dc_00004,2024-11-22_12-01-44,28.459041118621826,114.77115249633789,28311,CNWS,222.197.197.85,114.77115249633789,4
0.2733333333333333,1732248132,,False,5,375dc_00004,2024-11-22_12-02-12,28.67129421234131,143.4424467086792,28311,CNWS,222.197.197.85,143.4424467086792,5
0.35,1732248160,,False,6,375dc_00004,2024-11-22_12-02-40,27.67546796798706,171.11791467666626,28311,CNWS,222.197.197.85,171.11791467666626,6
0.31333333333333335,1732248187,,False,7,375dc_00004,2024-11-22_12-03-07,26.967754364013672,198.08566904067993,28311,CNWS,222.197.197.85,198.08566904067993,7
0.30666666666666664,1732248214,,False,8,375dc_00004,2024-11-22_12-03-34,26.605233430862427,224.69090247154236,28311,CNWS,222.197.197.85,224.69090247154236,8
0.38666666666666666,1732248240,,False,9,375dc_00004,2024-11-22_12-04-00,26.106767416000366,250.79766988754272,28311,CNWS,222.197.197.85,250.79766988754272,9
0.39,1732248265,,False,10,375dc_00004,2024-11-22_12-04-25,25.84235405921936,276.6400239467621,28311,CNWS,222.197.197.85,276.6400239467621,10
0.45666666666666667,1732248292,,False,11,375dc_00004,2024-11-22_12-04-52,26.072855472564697,302.7128794193268,28311,CNWS,222.197.197.85,302.7128794193268,11
0.45,1732248318,,False,12,375dc_00004,2024-11-22_12-05-18,26.10934615135193,328.8222255706787,28311,CNWS,222.197.197.85,328.8222255706787,12
0.41333333333333333,1732248343,,False,13,375dc_00004,2024-11-22_12-05-43,25.813639879226685,354.6358654499054,28311,CNWS,222.197.197.85,354.6358654499054,13
0.44,1732248369,,False,14,375dc_00004,2024-11-22_12-06-09,25.85757803916931,380.4934434890747,28311,CNWS,222.197.197.85,380.4934434890747,14
0.37333333333333335,1732248395,,False,15,375dc_00004,2024-11-22_12-06-35,25.48481011390686,405.97825360298157,28311,CNWS,222.197.197.85,405.97825360298157,15
0.4666666666666667,1732248421,,False,16,375dc_00004,2024-11-22_12-07-01,25.717231273651123,431.6954848766327,28311,CNWS,222.197.197.85,431.6954848766327,16
0.37666666666666665,1732248446,,False,17,375dc_00004,2024-11-22_12-07-26,25.80818271636963,457.5036675930023,28311,CNWS,222.197.197.85,457.5036675930023,17
0.4,1732248472,,False,18,375dc_00004,2024-11-22_12-07-52,25.277527809143066,482.7811954021454,28311,CNWS,222.197.197.85,482.7811954021454,18
0.38666666666666666,1732248497,,False,19,375dc_00004,2024-11-22_12-08-17,25.51309037208557,508.29428577423096,28311,CNWS,222.197.197.85,508.29428577423096,19
0.39666666666666667,1732248523,,False,20,375dc_00004,2024-11-22_12-08-43,25.753666639328003,534.047952413559,28311,CNWS,222.197.197.85,534.047952413559,20
0.36666666666666664,1732248549,,False,21,375dc_00004,2024-11-22_12-09-09,25.747114419937134,559.7950668334961,28311,CNWS,222.197.197.85,559.7950668334961,21
