acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5,1732610371,,False,1,d93cb_00003,2024-11-26_16-39-31,43.57185244560242,43.57185244560242,248839,CNWS,222.197.197.85,43.57185244560242,1
0.4725,1732610405,,False,2,d93cb_00003,2024-11-26_16-40-05,33.945839405059814,77.51769185066223,248839,CNWS,222.197.197.85,77.51769185066223,2
0.6225,1732610438,,False,3,d93cb_00003,2024-11-26_16-40-38,33.051127672195435,110.56881952285767,248839,CNWS,222.197.197.85,110.56881952285767,3
0.6125,1732610472,,False,4,d93cb_00003,2024-11-26_16-41-12,33.994927644729614,144.56374716758728,248839,CNWS,222.197.197.85,144.56374716758728,4
0.62,1732610513,,False,5,d93cb_00003,2024-11-26_16-41-53,40.9700870513916,185.53383421897888,248839,CNWS,222.197.197.85,185.53383421897888,5
0.63,1732610563,,False,6,d93cb_00003,2024-11-26_16-42-43,50.06650233268738,235.60033655166626,248839,CNWS,222.197.197.85,235.60033655166626,6
0.5725,1732610605,,False,7,d93cb_00003,2024-11-26_16-43-25,42.40819025039673,278.008526802063,248839,CNWS,222.197.197.85,278.008526802063,7
0.6775,1732610636,,False,8,d93cb_00003,2024-11-26_16-43-56,31.417431831359863,309.42595863342285,248839,CNWS,222.197.197.85,309.42595863342285,8
0.6725,1732610674,,False,9,d93cb_00003,2024-11-26_16-44-34,37.831254720687866,347.2572133541107,248839,CNWS,222.197.197.85,347.2572133541107,9
0.6525,1732610709,,False,10,d93cb_00003,2024-11-26_16-45-09,34.91628932952881,382.1735026836395,248839,CNWS,222.197.197.85,382.1735026836395,10
0.66,1732610746,,False,11,d93cb_00003,2024-11-26_16-45-46,36.958279609680176,419.1317822933197,248839,CNWS,222.197.197.85,419.1317822933197,11
0.68,1732610779,,False,12,d93cb_00003,2024-11-26_16-46-19,33.17720651626587,452.30898880958557,248839,CNWS,222.197.197.85,452.30898880958557,12
0.6825,1732610819,,False,13,d93cb_00003,2024-11-26_16-46-59,39.19376087188721,491.5027496814728,248839,CNWS,222.197.197.85,491.5027496814728,13
0.6925,1732610848,,False,14,d93cb_00003,2024-11-26_16-47-28,29.040711402893066,520.5434610843658,248839,CNWS,222.197.197.85,520.5434610843658,14
0.685,1732610886,,False,15,d93cb_00003,2024-11-26_16-48-06,38.310747146606445,558.8542082309723,248839,CNWS,222.197.197.85,558.8542082309723,15
0.6825,1732610920,,False,16,d93cb_00003,2024-11-26_16-48-40,34.015968799591064,592.8701770305634,248839,CNWS,222.197.197.85,592.8701770305634,16
0.6525,1732610956,,False,17,d93cb_00003,2024-11-26_16-49-16,36.23343348503113,629.1036105155945,248839,CNWS,222.197.197.85,629.1036105155945,17
0.6425,1732610995,,False,18,d93cb_00003,2024-11-26_16-49-55,38.868993282318115,667.9726037979126,248839,CNWS,222.197.197.85,667.9726037979126,18
0.6775,1732611024,,False,19,d93cb_00003,2024-11-26_16-50-24,28.683866500854492,696.6564702987671,248839,CNWS,222.197.197.85,696.6564702987671,19
0.69,1732611059,,False,20,d93cb_00003,2024-11-26_16-50-59,35.77596712112427,732.4324374198914,248839,CNWS,222.197.197.85,732.4324374198914,20
0.66,1732611098,,False,21,d93cb_00003,2024-11-26_16-51-38,38.01720595359802,770.4496433734894,248839,CNWS,222.197.197.85,770.4496433734894,21
0.71,1732611139,,False,22,d93cb_00003,2024-11-26_16-52-19,41.71912598609924,812.1687693595886,248839,CNWS,222.197.197.85,812.1687693595886,22
0.6725,1732611166,,False,23,d93cb_00003,2024-11-26_16-52-46,26.932843446731567,839.1016128063202,248839,CNWS,222.197.197.85,839.1016128063202,23
