acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4925,1732618986,,False,1,f1938_00015,2024-11-26_19-03-06,28.32095694541931,28.32095694541931,263129,CNWS,222.197.197.85,28.32095694541931,1
0.605,1732619057,,False,2,f1938_00015,2024-11-26_19-04-17,71.08774018287659,99.4086971282959,263129,CNWS,222.197.197.85,99.4086971282959,2
0.6175,1732619128,,False,3,f1938_00015,2024-11-26_19-05-28,70.59240174293518,170.00109887123108,263129,CNWS,222.197.197.85,170.00109887123108,3
0.63,1732619181,,False,4,f1938_00015,2024-11-26_19-06-21,53.233149766922,223.23424863815308,263129,CNWS,222.197.197.85,223.23424863815308,4
0.5775,1732619239,,False,5,f1938_00015,2024-11-26_19-07-19,57.947481632232666,281.18173027038574,263129,CNWS,222.197.197.85,281.18173027038574,5
0.645,1732619299,,False,6,f1938_00015,2024-11-26_19-08-19,60.621312618255615,341.80304288864136,263129,CNWS,222.197.197.85,341.80304288864136,6
0.61,1732619370,,False,7,f1938_00015,2024-11-26_19-09-30,70.74599289894104,412.5490357875824,263129,CNWS,222.197.197.85,412.5490357875824,7
0.6725,1732619437,,False,8,f1938_00015,2024-11-26_19-10-37,66.86775159835815,479.41678738594055,263129,CNWS,222.197.197.85,479.41678738594055,8
0.64,1732619460,,False,9,f1938_00015,2024-11-26_19-11-00,22.402780294418335,501.8195676803589,263129,CNWS,222.197.197.85,501.8195676803589,9
0.6525,1732619480,,False,10,f1938_00015,2024-11-26_19-11-20,20.35313367843628,522.1727013587952,263129,CNWS,222.197.197.85,522.1727013587952,10
0.6775,1732619503,,False,11,f1938_00015,2024-11-26_19-11-43,23.358905792236328,545.5316071510315,263129,CNWS,222.197.197.85,545.5316071510315,11
0.68,1732619541,,False,12,f1938_00015,2024-11-26_19-12-21,37.74493193626404,583.2765390872955,263129,CNWS,222.197.197.85,583.2765390872955,12
0.6625,1732619579,,False,13,f1938_00015,2024-11-26_19-12-59,38.162548542022705,621.4390876293182,263129,CNWS,222.197.197.85,621.4390876293182,13
0.6675,1732619601,,False,14,f1938_00015,2024-11-26_19-13-21,21.8385968208313,643.2776844501495,263129,CNWS,222.197.197.85,643.2776844501495,14
