acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5225,1732883015,,False,1,b0b75_00002,2024-11-29_20-23-35,26.096129179000854,26.096129179000854,362479,CNWS,222.197.197.40,26.096129179000854,1
0.5175,1732883049,,False,2,b0b75_00002,2024-11-29_20-24-09,33.8219199180603,59.91804909706116,362479,CNWS,222.197.197.40,59.91804909706116,2
0.605,1732883085,,False,3,b0b75_00002,2024-11-29_20-24-45,36.13442134857178,96.05247044563293,362479,CNWS,222.197.197.40,96.05247044563293,3
0.555,1732883110,,False,4,b0b75_00002,2024-11-29_20-25-10,25.262436866760254,121.31490731239319,362479,CNWS,222.197.197.40,121.31490731239319,4
0.6225,1732883136,,False,5,b0b75_00002,2024-11-29_20-25-36,25.52620029449463,146.84110760688782,362479,CNWS,222.197.197.40,146.84110760688782,5
0.6475,1732883168,,False,6,b0b75_00002,2024-11-29_20-26-08,31.991713762283325,178.83282136917114,362479,CNWS,222.197.197.40,178.83282136917114,6
0.6025,1732883205,,False,7,b0b75_00002,2024-11-29_20-26-45,36.648815870285034,215.48163723945618,362479,CNWS,222.197.197.40,215.48163723945618,7
0.5925,1732883237,,False,8,b0b75_00002,2024-11-29_20-27-17,32.141480445861816,247.623117685318,362479,CNWS,222.197.197.40,247.623117685318,8
0.66,1732883265,,False,9,b0b75_00002,2024-11-29_20-27-45,28.546730518341064,276.16984820365906,362479,CNWS,222.197.197.40,276.16984820365906,9
0.61,1732883286,,False,10,b0b75_00002,2024-11-29_20-28-06,20.98207116127014,297.1519193649292,362479,CNWS,222.197.197.40,297.1519193649292,10
0.6675,1732883305,,False,11,b0b75_00002,2024-11-29_20-28-25,18.892996072769165,316.04491543769836,362479,CNWS,222.197.197.40,316.04491543769836,11
0.6675,1732883329,,False,12,b0b75_00002,2024-11-29_20-28-49,23.441660165786743,339.4865756034851,362479,CNWS,222.197.197.40,339.4865756034851,12
0.69,1732883354,,False,13,b0b75_00002,2024-11-29_20-29-14,25.01544713973999,364.5020227432251,362479,CNWS,222.197.197.40,364.5020227432251,13
0.6725,1732883378,,False,14,b0b75_00002,2024-11-29_20-29-38,24.80260968208313,389.3046324253082,362479,CNWS,222.197.197.40,389.3046324253082,14
0.645,1732883401,,False,15,b0b75_00002,2024-11-29_20-30-01,23.013160228729248,412.3177926540375,362479,CNWS,222.197.197.40,412.3177926540375,15
0.6675,1732883448,,False,16,b0b75_00002,2024-11-29_20-30-48,46.236175775527954,458.55396842956543,362479,CNWS,222.197.197.40,458.55396842956543,16
0.665,1732883473,,False,17,b0b75_00002,2024-11-29_20-31-13,25.04108166694641,483.59505009651184,362479,CNWS,222.197.197.40,483.59505009651184,17
0.68,1732883497,,False,18,b0b75_00002,2024-11-29_20-31-37,24.65573263168335,508.2507827281952,362479,CNWS,222.197.197.40,508.2507827281952,18
0.6475,1732883522,,False,19,b0b75_00002,2024-11-29_20-32-02,24.46731948852539,532.7181022167206,362479,CNWS,222.197.197.40,532.7181022167206,19
0.6675,1732883546,,False,20,b0b75_00002,2024-11-29_20-32-26,24.4870183467865,557.2051205635071,362479,CNWS,222.197.197.40,557.2051205635071,20
0.645,1732883571,,False,21,b0b75_00002,2024-11-29_20-32-51,24.660917043685913,581.866037607193,362479,CNWS,222.197.197.40,581.866037607193,21
0.675,1732883594,,False,22,b0b75_00002,2024-11-29_20-33-14,23.21025013923645,605.0762877464294,362479,CNWS,222.197.197.40,605.0762877464294,22
0.6525,1732883609,,False,23,b0b75_00002,2024-11-29_20-33-29,14.976749658584595,620.053037405014,362479,CNWS,222.197.197.40,620.053037405014,23
0.64,1732883640,,False,24,b0b75_00002,2024-11-29_20-34-00,30.700506925582886,650.7535443305969,362479,CNWS,222.197.197.40,650.7535443305969,24
0.6925,1732883665,,False,25,b0b75_00002,2024-11-29_20-34-25,25.20696997642517,675.9605143070221,362479,CNWS,222.197.197.40,675.9605143070221,25
0.6825,1732883690,,False,26,b0b75_00002,2024-11-29_20-34-50,25.299333572387695,701.2598478794098,362479,CNWS,222.197.197.40,701.2598478794098,26
0.6825,1732883725,,False,27,b0b75_00002,2024-11-29_20-35-25,34.21626329421997,735.4761111736298,362479,CNWS,222.197.197.40,735.4761111736298,27
0.685,1732883766,,False,28,b0b75_00002,2024-11-29_20-36-06,41.58590579032898,777.0620169639587,362479,CNWS,222.197.197.40,777.0620169639587,28
0.675,1732883791,,False,29,b0b75_00002,2024-11-29_20-36-31,24.45048761367798,801.5125045776367,362479,CNWS,222.197.197.40,801.5125045776367,29
0.6975,1732883816,,False,30,b0b75_00002,2024-11-29_20-36-56,25.077869653701782,826.5903742313385,362479,CNWS,222.197.197.40,826.5903742313385,30
0.685,1732883842,,False,31,b0b75_00002,2024-11-29_20-37-22,26.328192710876465,852.918566942215,362479,CNWS,222.197.197.40,852.918566942215,31
0.7,1732883870,,False,32,b0b75_00002,2024-11-29_20-37-50,28.15824294090271,881.0768098831177,362479,CNWS,222.197.197.40,881.0768098831177,32
0.7025,1732883886,,False,33,b0b75_00002,2024-11-29_20-38-06,16.167794466018677,897.2446043491364,362479,CNWS,222.197.197.40,897.2446043491364,33
0.71,1732883906,,False,34,b0b75_00002,2024-11-29_20-38-26,19.062639713287354,916.3072440624237,362479,CNWS,222.197.197.40,916.3072440624237,34
0.7,1732883931,,False,35,b0b75_00002,2024-11-29_20-38-51,25.277947425842285,941.585191488266,362479,CNWS,222.197.197.40,941.585191488266,35
0.725,1732883957,,False,36,b0b75_00002,2024-11-29_20-39-17,26.173715829849243,967.7589073181152,362479,CNWS,222.197.197.40,967.7589073181152,36
0.715,1732883983,,False,37,b0b75_00002,2024-11-29_20-39-43,25.672730922698975,993.4316382408142,362479,CNWS,222.197.197.40,993.4316382408142,37
0.72,1732884006,,False,38,b0b75_00002,2024-11-29_20-40-06,23.691673278808594,1017.1233115196228,362479,CNWS,222.197.197.40,1017.1233115196228,38
0.7125,1732884034,,False,39,b0b75_00002,2024-11-29_20-40-34,27.624869108200073,1044.7481806278229,362479,CNWS,222.197.197.40,1044.7481806278229,39
0.725,1732884060,,False,40,b0b75_00002,2024-11-29_20-41-00,26.250185251235962,1070.9983658790588,362479,CNWS,222.197.197.40,1070.9983658790588,40
0.7025,1732884083,,False,41,b0b75_00002,2024-11-29_20-41-23,23.12848997116089,1094.1268558502197,362479,CNWS,222.197.197.40,1094.1268558502197,41
0.72,1732884108,,False,42,b0b75_00002,2024-11-29_20-41-48,24.84514808654785,1118.9720039367676,362479,CNWS,222.197.197.40,1118.9720039367676,42
0.69,1732884133,,False,43,b0b75_00002,2024-11-29_20-42-13,24.950401306152344,1143.92240524292,362479,CNWS,222.197.197.40,1143.92240524292,43
0.7,1732884158,,False,44,b0b75_00002,2024-11-29_20-42-38,24.954623222351074,1168.877028465271,362479,CNWS,222.197.197.40,1168.877028465271,44
0.705,1732884183,,False,45,b0b75_00002,2024-11-29_20-43-03,25.02605628967285,1193.9030847549438,362479,CNWS,222.197.197.40,1193.9030847549438,45
0.7075,1732884203,,False,46,b0b75_00002,2024-11-29_20-43-23,20.032986640930176,1213.936071395874,362479,CNWS,222.197.197.40,1213.936071395874,46
0.7125,1732884218,,False,47,b0b75_00002,2024-11-29_20-43-38,15.203003644943237,1229.1390750408173,362479,CNWS,222.197.197.40,1229.1390750408173,47
0.72,1732884239,,False,48,b0b75_00002,2024-11-29_20-43-59,20.57237672805786,1249.7114517688751,362479,CNWS,222.197.197.40,1249.7114517688751,48
0.7125,1732884254,,False,49,b0b75_00002,2024-11-29_20-44-14,15.403795719146729,1265.1152474880219,362479,CNWS,222.197.197.40,1265.1152474880219,49
0.7275,1732884270,,False,50,b0b75_00002,2024-11-29_20-44-30,15.171602725982666,1280.2868502140045,362479,CNWS,222.197.197.40,1280.2868502140045,50
0.7175,1732884285,,False,51,b0b75_00002,2024-11-29_20-44-45,15.050262451171875,1295.3371126651764,362479,CNWS,222.197.197.40,1295.3371126651764,51
0.7175,1732884319,,False,52,b0b75_00002,2024-11-29_20-45-19,34.07364225387573,1329.4107549190521,362479,CNWS,222.197.197.40,1329.4107549190521,52
0.745,1732884336,,False,53,b0b75_00002,2024-11-29_20-45-36,17.411160945892334,1346.8219158649445,362479,CNWS,222.197.197.40,1346.8219158649445,53
0.7075,1732884361,,False,54,b0b75_00002,2024-11-29_20-46-01,25.028160095214844,1371.8500759601593,362479,CNWS,222.197.197.40,1371.8500759601593,54
0.7375,1732884386,,False,55,b0b75_00002,2024-11-29_20-46-26,24.908984184265137,1396.7590601444244,362479,CNWS,222.197.197.40,1396.7590601444244,55
0.7275,1732884411,,False,56,b0b75_00002,2024-11-29_20-46-51,24.907427072525024,1421.6664872169495,362479,CNWS,222.197.197.40,1421.6664872169495,56
0.7175,1732884436,,False,57,b0b75_00002,2024-11-29_20-47-16,25.040844917297363,1446.7073321342468,362479,CNWS,222.197.197.40,1446.7073321342468,57
0.7325,1732884461,,False,58,b0b75_00002,2024-11-29_20-47-41,25.122307777404785,1471.8296399116516,362479,CNWS,222.197.197.40,1471.8296399116516,58
0.7125,1732884486,,False,59,b0b75_00002,2024-11-29_20-48-06,24.948105096817017,1496.7777450084686,362479,CNWS,222.197.197.40,1496.7777450084686,59
0.7475,1732884511,,False,60,b0b75_00002,2024-11-29_20-48-31,24.885598182678223,1521.6633431911469,362479,CNWS,222.197.197.40,1521.6633431911469,60
0.725,1732884536,,False,61,b0b75_00002,2024-11-29_20-48-56,24.915422677993774,1546.5787658691406,362479,CNWS,222.197.197.40,1546.5787658691406,61
0.6975,1732884561,,False,62,b0b75_00002,2024-11-29_20-49-21,25.214827060699463,1571.79359292984,362479,CNWS,222.197.197.40,1571.79359292984,62
0.74,1732884586,,False,63,b0b75_00002,2024-11-29_20-49-46,25.065989017486572,1596.8595819473267,362479,CNWS,222.197.197.40,1596.8595819473267,63
0.7175,1732884611,,False,64,b0b75_00002,2024-11-29_20-50-11,25.114091634750366,1621.973673582077,362479,CNWS,222.197.197.40,1621.973673582077,64
0.7275,1732884636,,False,65,b0b75_00002,2024-11-29_20-50-36,25.086802005767822,1647.0604755878448,362479,CNWS,222.197.197.40,1647.0604755878448,65
0.7325,1732884661,,False,66,b0b75_00002,2024-11-29_20-51-01,25.130911350250244,1672.191386938095,362479,CNWS,222.197.197.40,1672.191386938095,66
0.7275,1732884716,,False,67,b0b75_00002,2024-11-29_20-51-56,54.0994131565094,1726.2908000946045,362479,CNWS,222.197.197.40,1726.2908000946045,67
0.735,1732884770,,False,68,b0b75_00002,2024-11-29_20-52-50,53.99585843086243,1780.286658525467,362479,CNWS,222.197.197.40,1780.286658525467,68
0.7325,1732884824,,False,69,b0b75_00002,2024-11-29_20-53-44,53.96170377731323,1834.2483623027802,362479,CNWS,222.197.197.40,1834.2483623027802,69
0.7275,1732884877,,False,70,b0b75_00002,2024-11-29_20-54-37,53.78183889389038,1888.0302011966705,362479,CNWS,222.197.197.40,1888.0302011966705,70
0.7375,1732884909,,False,71,b0b75_00002,2024-11-29_20-55-09,32.05663299560547,1920.086834192276,362479,CNWS,222.197.197.40,1920.086834192276,71
0.7525,1732884934,,False,72,b0b75_00002,2024-11-29_20-55-34,25.007501363754272,1945.0943355560303,362479,CNWS,222.197.197.40,1945.0943355560303,72
0.76,1732884959,,False,73,b0b75_00002,2024-11-29_20-55-59,24.854729413986206,1969.9490649700165,362479,CNWS,222.197.197.40,1969.9490649700165,73
0.74,1732884979,,False,74,b0b75_00002,2024-11-29_20-56-19,20.098156929016113,1990.0472218990326,362479,CNWS,222.197.197.40,1990.0472218990326,74
0.7475,1732885001,,False,75,b0b75_00002,2024-11-29_20-56-41,22.14118456840515,2012.1884064674377,362479,CNWS,222.197.197.40,2012.1884064674377,75
0.76,1732885055,,False,76,b0b75_00002,2024-11-29_20-57-35,53.950390100479126,2066.138796567917,362479,CNWS,222.197.197.40,2066.138796567917,76
0.7275,1732885109,,False,77,b0b75_00002,2024-11-29_20-58-29,54.036070346832275,2120.174866914749,362479,CNWS,222.197.197.40,2120.174866914749,77
0.7325,1732885163,,False,78,b0b75_00002,2024-11-29_20-59-23,53.92082643508911,2174.0956933498383,362479,CNWS,222.197.197.40,2174.0956933498383,78
0.76,1732885217,,False,79,b0b75_00002,2024-11-29_21-00-17,53.76852631568909,2227.8642196655273,362479,CNWS,222.197.197.40,2227.8642196655273,79
0.735,1732885271,,False,80,b0b75_00002,2024-11-29_21-01-11,53.98507833480835,2281.8492980003357,362479,CNWS,222.197.197.40,2281.8492980003357,80
0.755,1732885306,,False,81,b0b75_00002,2024-11-29_21-01-46,34.75542187690735,2316.604719877243,362479,CNWS,222.197.197.40,2316.604719877243,81
0.735,1732885331,,False,82,b0b75_00002,2024-11-29_21-02-11,25.392881870269775,2341.997601747513,362479,CNWS,222.197.197.40,2341.997601747513,82
