acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7325,1732686142,,False,36,9168f_00002,2024-11-27_13-42-22,32.52266454696655,774.1031718254089,327868,CNWS,222.197.197.85,774.1031718254089,36
0.7225,1732686159,,False,37,9168f_00002,2024-11-27_13-42-39,16.89338207244873,790.9965538978577,327868,CNWS,222.197.197.85,790.9965538978577,37
0.685,1732686175,,False,38,9168f_00002,2024-11-27_13-42-55,16.268924951553345,807.265478849411,327868,CNWS,222.197.197.85,807.265478849411,38
0.695,1732686192,,False,39,9168f_00002,2024-11-27_13-43-12,16.523699283599854,823.7891781330109,327868,CNWS,222.197.197.85,823.7891781330109,39
0.7175,1732686207,,False,40,9168f_00002,2024-11-27_13-43-27,14.901081562042236,838.6902596950531,327868,CNWS,222.197.197.85,838.6902596950531,40
0.6975,1732686224,,False,41,9168f_00002,2024-11-27_13-43-44,16.84778618812561,855.5380458831787,327868,CNWS,222.197.197.85,855.5380458831787,41
0.7025,1732686241,,False,42,9168f_00002,2024-11-27_13-44-01,17.069591999053955,872.6076378822327,327868,CNWS,222.197.197.85,872.6076378822327,42
0.705,1732686273,,False,43,9168f_00002,2024-11-27_13-44-33,32.692498207092285,905.300136089325,327868,CNWS,222.197.197.85,905.300136089325,43
0.7325,1732686289,,False,44,9168f_00002,2024-11-27_13-44-49,16.1342134475708,921.4343495368958,327868,CNWS,222.197.197.85,921.4343495368958,44
0.7175,1732686306,,False,45,9168f_00002,2024-11-27_13-45-06,16.671993017196655,938.1063425540924,327868,CNWS,222.197.197.85,938.1063425540924,45
0.7225,1732686324,,False,46,9168f_00002,2024-11-27_13-45-24,17.93069863319397,956.0370411872864,327868,CNWS,222.197.197.85,956.0370411872864,46
0.7425,1732686342,,False,47,9168f_00002,2024-11-27_13-45-42,18.091313123703003,974.1283543109894,327868,CNWS,222.197.197.85,974.1283543109894,47
0.7225,1732686357,,False,48,9168f_00002,2024-11-27_13-45-57,14.982689142227173,989.1110434532166,327868,CNWS,222.197.197.85,989.1110434532166,48
0.7125,1732686372,,False,49,9168f_00002,2024-11-27_13-46-12,15.130777359008789,1004.2418208122253,327868,CNWS,222.197.197.85,1004.2418208122253,49
0.7275,1732686403,,False,50,9168f_00002,2024-11-27_13-46-43,31.04525375366211,1035.2870745658875,327868,CNWS,222.197.197.85,1035.2870745658875,50
0.7225,1732686428,,False,51,9168f_00002,2024-11-27_13-47-08,24.878113508224487,1060.165188074112,327868,CNWS,222.197.197.85,1060.165188074112,51
0.6875,1732686445,,False,52,9168f_00002,2024-11-27_13-47-25,17.02435827255249,1077.1895463466644,327868,CNWS,222.197.197.85,1077.1895463466644,52
0.7125,1732686460,,False,53,9168f_00002,2024-11-27_13-47-40,14.795586109161377,1091.9851324558258,327868,CNWS,222.197.197.85,1091.9851324558258,53
0.7175,1732686476,,False,54,9168f_00002,2024-11-27_13-47-56,16.493492126464844,1108.4786245822906,327868,CNWS,222.197.197.85,1108.4786245822906,54
0.715,1732686507,,False,55,9168f_00002,2024-11-27_13-48-27,30.30869197845459,1138.7873165607452,327868,CNWS,222.197.197.85,1138.7873165607452,55
0.715,1732686554,,False,56,9168f_00002,2024-11-27_13-49-14,47.45800542831421,1186.2453219890594,327868,CNWS,222.197.197.85,1186.2453219890594,56
0.7125,1732686602,,False,57,9168f_00002,2024-11-27_13-50-02,47.556923389434814,1233.8022453784943,327868,CNWS,222.197.197.85,1233.8022453784943,57
0.71,1732686616,,False,58,9168f_00002,2024-11-27_13-50-16,14.522029161453247,1248.3242745399475,327868,CNWS,222.197.197.85,1248.3242745399475,58
0.7375,1732686632,,False,59,9168f_00002,2024-11-27_13-50-32,15.430310487747192,1263.7545850276947,327868,CNWS,222.197.197.85,1263.7545850276947,59
0.7225,1732686671,,False,60,9168f_00002,2024-11-27_13-51-11,38.73450541496277,1302.4890904426575,327868,CNWS,222.197.197.85,1302.4890904426575,60
0.7175,1732686693,,False,61,9168f_00002,2024-11-27_13-51-33,22.15432047843933,1324.6434109210968,327868,CNWS,222.197.197.85,1324.6434109210968,61
0.6925,1732686717,,False,62,9168f_00002,2024-11-27_13-51-57,24.185702085494995,1348.8291130065918,327868,CNWS,222.197.197.85,1348.8291130065918,62
0.725,1732686737,,False,63,9168f_00002,2024-11-27_13-52-17,20.622246742248535,1369.4513597488403,327868,CNWS,222.197.197.85,1369.4513597488403,63
