acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26,1732168546,,False,1,31064_00001,2024-11-21_13-55-46,24.275450468063354,24.275450468063354,215019,CNWS,222.197.197.85,24.275450468063354,1
0.25666666666666665,1732168567,,False,2,31064_00001,2024-11-21_13-56-07,21.55550527572632,45.83095574378967,215019,CNWS,222.197.197.85,45.83095574378967,2
0.26,1732168592,,False,3,31064_00001,2024-11-21_13-56-32,25.096912384033203,70.92786812782288,215019,CNWS,222.197.197.85,70.92786812782288,3
0.44333333333333336,1732168615,,False,4,31064_00001,2024-11-21_13-56-55,22.318468809127808,93.24633693695068,215019,CNWS,222.197.197.85,93.24633693695068,4
0.32666666666666666,1732168640,,False,5,31064_00001,2024-11-21_13-57-20,25.04531168937683,118.29164862632751,215019,CNWS,222.197.197.85,118.29164862632751,5
0.32666666666666666,1732168665,,False,6,31064_00001,2024-11-21_13-57-45,25.299875259399414,143.59152388572693,215019,CNWS,222.197.197.85,143.59152388572693,6
0.4166666666666667,1732168693,,False,7,31064_00001,2024-11-21_13-58-13,27.468859910964966,171.0603837966919,215019,CNWS,222.197.197.85,171.0603837966919,7
0.38666666666666666,1732168715,,False,8,31064_00001,2024-11-21_13-58-35,22.68708872795105,193.74747252464294,215019,CNWS,222.197.197.85,193.74747252464294,8
0.37333333333333335,1732168745,,False,9,31064_00001,2024-11-21_13-59-05,29.59752607345581,223.34499859809875,215019,CNWS,222.197.197.85,223.34499859809875,9
0.44333333333333336,1732168768,,False,10,31064_00001,2024-11-21_13-59-28,23.105695486068726,246.45069408416748,215019,CNWS,222.197.197.85,246.45069408416748,10
0.43,1732168788,,False,11,31064_00001,2024-11-21_13-59-48,19.91169023513794,266.3623843193054,215019,CNWS,222.197.197.85,266.3623843193054,11
0.44666666666666666,1732168809,,False,12,31064_00001,2024-11-21_14-00-09,21.043065309524536,287.40544962882996,215019,CNWS,222.197.197.85,287.40544962882996,12
0.4166666666666667,1732168831,,False,13,31064_00001,2024-11-21_14-00-31,22.13846516609192,309.5439147949219,215019,CNWS,222.197.197.85,309.5439147949219,13
0.43666666666666665,1732168868,,False,14,31064_00001,2024-11-21_14-01-08,36.92309212684631,346.4670069217682,215019,CNWS,222.197.197.85,346.4670069217682,14
0.4266666666666667,1732168886,,False,15,31064_00001,2024-11-21_14-01-26,18.240593671798706,364.7076005935669,215019,CNWS,222.197.197.85,364.7076005935669,15
0.4666666666666667,1732168905,,False,16,31064_00001,2024-11-21_14-01-45,18.82271456718445,383.53031516075134,215019,CNWS,222.197.197.85,383.53031516075134,16
0.4033333333333333,1732168924,,False,17,31064_00001,2024-11-21_14-02-04,18.64085602760315,402.1711711883545,215019,CNWS,222.197.197.85,402.1711711883545,17
0.4,1732168945,,False,18,31064_00001,2024-11-21_14-02-25,21.496485948562622,423.6676571369171,215019,CNWS,222.197.197.85,423.6676571369171,18
0.43333333333333335,1732168967,,False,19,31064_00001,2024-11-21_14-02-47,21.338781118392944,445.00643825531006,215019,CNWS,222.197.197.85,445.00643825531006,19
0.44,1732168991,,False,20,31064_00001,2024-11-21_14-03-11,24.027899265289307,469.03433752059937,215019,CNWS,222.197.197.85,469.03433752059937,20
0.37666666666666665,1732169015,,False,21,31064_00001,2024-11-21_14-03-35,24.60722541809082,493.6415629386902,215019,CNWS,222.197.197.85,493.6415629386902,21
0.42,1732169039,,False,22,31064_00001,2024-11-21_14-03-59,24.050472497940063,517.6920354366302,215019,CNWS,222.197.197.85,517.6920354366302,22
0.4266666666666667,1732169064,,False,23,31064_00001,2024-11-21_14-04-24,25.110159397125244,542.8021948337555,215019,CNWS,222.197.197.85,542.8021948337555,23
0.43,1732169086,,False,24,31064_00001,2024-11-21_14-04-46,21.902629613876343,564.7048244476318,215019,CNWS,222.197.197.85,564.7048244476318,24
0.44,1732169104,,False,25,31064_00001,2024-11-21_14-05-04,17.489807844161987,582.1946322917938,215019,CNWS,222.197.197.85,582.1946322917938,25
0.42333333333333334,1732169132,,False,26,31064_00001,2024-11-21_14-05-32,27.74926447868347,609.9438967704773,215019,CNWS,222.197.197.85,609.9438967704773,26
0.43333333333333335,1732169151,,False,27,31064_00001,2024-11-21_14-05-51,19.744431495666504,629.6883282661438,215019,CNWS,222.197.197.85,629.6883282661438,27
0.41333333333333333,1732169175,,False,28,31064_00001,2024-11-21_14-06-15,23.531267881393433,653.2195961475372,215019,CNWS,222.197.197.85,653.2195961475372,28
0.43666666666666665,1732169201,,False,29,31064_00001,2024-11-21_14-06-41,26.538801908493042,679.7583980560303,215019,CNWS,222.197.197.85,679.7583980560303,29
0.4266666666666667,1732169223,,False,30,31064_00001,2024-11-21_14-07-03,21.841042041778564,701.5994400978088,215019,CNWS,222.197.197.85,701.5994400978088,30
0.43,1732169252,,False,31,31064_00001,2024-11-21_14-07-32,28.417516946792603,730.0169570446014,215019,CNWS,222.197.197.85,730.0169570446014,31
0.43666666666666665,1732169273,,False,32,31064_00001,2024-11-21_14-07-53,21.17284107208252,751.189798116684,215019,CNWS,222.197.197.85,751.189798116684,32
0.4033333333333333,1732169293,,False,33,31064_00001,2024-11-21_14-08-13,20.477718830108643,771.6675169467926,215019,CNWS,222.197.197.85,771.6675169467926,33
0.4066666666666667,1732169317,,False,34,31064_00001,2024-11-21_14-08-37,23.60241174697876,795.2699286937714,215019,CNWS,222.197.197.85,795.2699286937714,34
0.4666666666666667,1732169339,,False,35,31064_00001,2024-11-21_14-08-59,21.852425575256348,817.1223542690277,215019,CNWS,222.197.197.85,817.1223542690277,35
0.4533333333333333,1732169362,,False,36,31064_00001,2024-11-21_14-09-22,23.379435300827026,840.5017895698547,215019,CNWS,222.197.197.85,840.5017895698547,36
0.41333333333333333,1732169385,,False,37,31064_00001,2024-11-21_14-09-45,23.271624088287354,863.7734136581421,215019,CNWS,222.197.197.85,863.7734136581421,37
0.44333333333333336,1732169414,,False,38,31064_00001,2024-11-21_14-10-14,28.3886559009552,892.1620695590973,215019,CNWS,222.197.197.85,892.1620695590973,38
0.45666666666666667,1732169442,,False,39,31064_00001,2024-11-21_14-10-42,28.178251028060913,920.3403205871582,215019,CNWS,222.197.197.85,920.3403205871582,39
0.44666666666666666,1732169469,,False,40,31064_00001,2024-11-21_14-11-09,27.16351842880249,947.5038390159607,215019,CNWS,222.197.197.85,947.5038390159607,40
0.44,1732169491,,False,41,31064_00001,2024-11-21_14-11-31,22.152818202972412,969.6566572189331,215019,CNWS,222.197.197.85,969.6566572189331,41
0.42333333333333334,1732169512,,False,42,31064_00001,2024-11-21_14-11-52,20.746381044387817,990.4030382633209,215019,CNWS,222.197.197.85,990.4030382633209,42
