acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26,1732248020,,False,1,375dc_00003,2024-11-22_12-00-20,31.042969942092896,31.042969942092896,28315,CNWS,222.197.197.85,31.042969942092896,1
0.2733333333333333,1732248051,,False,2,375dc_00003,2024-11-22_12-00-51,30.945833206176758,61.98880314826965,28315,CNWS,222.197.197.85,61.98880314826965,2
0.2733333333333333,1732248081,,False,3,375dc_00003,2024-11-22_12-01-21,30.687299728393555,92.67610287666321,28315,CNWS,222.197.197.85,92.67610287666321,3
0.37666666666666665,1732248112,,False,4,375dc_00003,2024-11-22_12-01-52,30.31404948234558,122.99015235900879,28315,CNWS,222.197.197.85,122.99015235900879,4
0.39,1732248141,,False,5,375dc_00003,2024-11-22_12-02-21,29.738953828811646,152.72910618782043,28315,CNWS,222.197.197.85,152.72910618782043,5
0.4266666666666667,1732248169,,False,6,375dc_00003,2024-11-22_12-02-49,27.517629623413086,180.24673581123352,28315,CNWS,222.197.197.85,180.24673581123352,6
0.42333333333333334,1732248197,,False,7,375dc_00003,2024-11-22_12-03-17,27.73429036140442,207.98102617263794,28315,CNWS,222.197.197.85,207.98102617263794,7
0.45666666666666667,1732248224,,False,8,375dc_00003,2024-11-22_12-03-44,27.50451922416687,235.4855453968048,28315,CNWS,222.197.197.85,235.4855453968048,8
0.43666666666666665,1732248251,,False,9,375dc_00003,2024-11-22_12-04-11,26.912752151489258,262.39829754829407,28315,CNWS,222.197.197.85,262.39829754829407,9
0.44333333333333336,1732248278,,False,10,375dc_00003,2024-11-22_12-04-38,27.268382787704468,289.66668033599854,28315,CNWS,222.197.197.85,289.66668033599854,10
0.43333333333333335,1732248306,,False,11,375dc_00003,2024-11-22_12-05-06,27.176241636276245,316.8429219722748,28315,CNWS,222.197.197.85,316.8429219722748,11
0.4266666666666667,1732248333,,False,12,375dc_00003,2024-11-22_12-05-33,27.33652949333191,344.1794514656067,28315,CNWS,222.197.197.85,344.1794514656067,12
0.44666666666666666,1732248360,,False,13,375dc_00003,2024-11-22_12-06-00,27.094799995422363,371.27425146102905,28315,CNWS,222.197.197.85,371.27425146102905,13
0.41,1732248387,,False,14,375dc_00003,2024-11-22_12-06-27,26.92445993423462,398.1987113952637,28315,CNWS,222.197.197.85,398.1987113952637,14
0.42333333333333334,1732248414,,False,15,375dc_00003,2024-11-22_12-06-54,27.235056400299072,425.43376779556274,28315,CNWS,222.197.197.85,425.43376779556274,15
0.41333333333333333,1732248442,,False,16,375dc_00003,2024-11-22_12-07-22,27.519352197647095,452.95311999320984,28315,CNWS,222.197.197.85,452.95311999320984,16
0.47,1732248469,,False,17,375dc_00003,2024-11-22_12-07-49,26.873050689697266,479.8261706829071,28315,CNWS,222.197.197.85,479.8261706829071,17
0.46,1732248496,,False,18,375dc_00003,2024-11-22_12-08-16,27.172999143600464,506.99916982650757,28315,CNWS,222.197.197.85,506.99916982650757,18
