acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.52,1732698783,,False,1,bb183_00001,2024-11-27_17-13-03,30.26708197593689,30.26708197593689,363057,CNWS,222.197.197.85,30.26708197593689,1
0.5375,1732698813,,False,2,bb183_00001,2024-11-27_17-13-33,29.980085372924805,60.247167348861694,363057,CNWS,222.197.197.85,60.247167348861694,2
0.62,1732698843,,False,3,bb183_00001,2024-11-27_17-14-03,29.91156315803528,90.15873050689697,363057,CNWS,222.197.197.85,90.15873050689697,3
0.67,1732698871,,False,4,bb183_00001,2024-11-27_17-14-31,28.425297021865845,118.58402752876282,363057,CNWS,222.197.197.85,118.58402752876282,4
0.675,1732698898,,False,5,bb183_00001,2024-11-27_17-14-58,26.194485187530518,144.77851271629333,363057,CNWS,222.197.197.85,144.77851271629333,5
0.7075,1732698931,,False,6,bb183_00001,2024-11-27_17-15-31,33.801883935928345,178.58039665222168,363057,CNWS,222.197.197.85,178.58039665222168,6
0.6875,1732698964,,False,7,bb183_00001,2024-11-27_17-16-04,32.887901067733765,211.46829771995544,363057,CNWS,222.197.197.85,211.46829771995544,7
0.6975,1732698996,,False,8,bb183_00001,2024-11-27_17-16-36,31.43273663520813,242.90103435516357,363057,CNWS,222.197.197.85,242.90103435516357,8
0.745,1732699025,,False,9,bb183_00001,2024-11-27_17-17-05,29.705615043640137,272.6066493988037,363057,CNWS,222.197.197.85,272.6066493988037,9
0.7075,1732699058,,False,10,bb183_00001,2024-11-27_17-17-38,32.86246180534363,305.46911120414734,363057,CNWS,222.197.197.85,305.46911120414734,10
0.74,1732699099,,False,11,bb183_00001,2024-11-27_17-18-19,40.69739532470703,346.16650652885437,363057,CNWS,222.197.197.85,346.16650652885437,11
0.7125,1732699127,,False,12,bb183_00001,2024-11-27_17-18-47,27.839781999588013,374.0062885284424,363057,CNWS,222.197.197.85,374.0062885284424,12
0.715,1732699157,,False,13,bb183_00001,2024-11-27_17-19-17,29.857049226760864,403.86333775520325,363057,CNWS,222.197.197.85,403.86333775520325,13
0.7625,1732699183,,False,14,bb183_00001,2024-11-27_17-19-43,26.484334230422974,430.3476719856262,363057,CNWS,222.197.197.85,430.3476719856262,14
0.71,1732699214,,False,15,bb183_00001,2024-11-27_17-20-14,31.063716888427734,461.41138887405396,363057,CNWS,222.197.197.85,461.41138887405396,15
0.7275,1732699262,,False,16,bb183_00001,2024-11-27_17-21-02,47.92677187919617,509.3381607532501,363057,CNWS,222.197.197.85,509.3381607532501,16
0.7175,1732699290,,False,17,bb183_00001,2024-11-27_17-21-30,27.5667085647583,536.9048693180084,363057,CNWS,222.197.197.85,536.9048693180084,17
0.7525,1732699319,,False,18,bb183_00001,2024-11-27_17-21-59,29.380051851272583,566.284921169281,363057,CNWS,222.197.197.85,566.284921169281,18
0.735,1732699346,,False,19,bb183_00001,2024-11-27_17-22-26,26.45952582359314,592.7444469928741,363057,CNWS,222.197.197.85,592.7444469928741,19
0.7275,1732699372,,False,20,bb183_00001,2024-11-27_17-22-52,26.290762424468994,619.0352094173431,363057,CNWS,222.197.197.85,619.0352094173431,20
0.7,1732699400,,False,21,bb183_00001,2024-11-27_17-23-20,27.68890118598938,646.7241106033325,363057,CNWS,222.197.197.85,646.7241106033325,21
0.7625,1732699428,,False,22,bb183_00001,2024-11-27_17-23-48,28.915929079055786,675.6400396823883,363057,CNWS,222.197.197.85,675.6400396823883,22
0.7425,1732699457,,False,23,bb183_00001,2024-11-27_17-24-17,28.802521467208862,704.4425611495972,363057,CNWS,222.197.197.85,704.4425611495972,23
0.7575,1732699489,,False,24,bb183_00001,2024-11-27_17-24-49,31.74773859977722,736.1902997493744,363057,CNWS,222.197.197.85,736.1902997493744,24
0.7625,1732699521,,False,25,bb183_00001,2024-11-27_17-25-21,32.21593880653381,768.4062385559082,363057,CNWS,222.197.197.85,768.4062385559082,25
0.74,1732699549,,False,26,bb183_00001,2024-11-27_17-25-49,28.01028871536255,796.4165272712708,363057,CNWS,222.197.197.85,796.4165272712708,26
0.765,1732699581,,False,27,bb183_00001,2024-11-27_17-26-21,31.788787364959717,828.2053146362305,363057,CNWS,222.197.197.85,828.2053146362305,27
0.74,1732699609,,False,28,bb183_00001,2024-11-27_17-26-49,28.2740216255188,856.4793362617493,363057,CNWS,222.197.197.85,856.4793362617493,28
0.7425,1732699637,,False,29,bb183_00001,2024-11-27_17-27-17,28.04621195793152,884.5255482196808,363057,CNWS,222.197.197.85,884.5255482196808,29
0.755,1732699666,,False,30,bb183_00001,2024-11-27_17-27-46,28.255857706069946,912.7814059257507,363057,CNWS,222.197.197.85,912.7814059257507,30
0.7375,1732699695,,False,31,bb183_00001,2024-11-27_17-28-15,29.68068814277649,942.4620940685272,363057,CNWS,222.197.197.85,942.4620940685272,31
0.7775,1732699727,,False,32,bb183_00001,2024-11-27_17-28-47,31.325233697891235,973.7873277664185,363057,CNWS,222.197.197.85,973.7873277664185,32
0.76,1732699757,,False,33,bb183_00001,2024-11-27_17-29-17,30.621913194656372,1004.4092409610748,363057,CNWS,222.197.197.85,1004.4092409610748,33
0.75,1732699783,,False,34,bb183_00001,2024-11-27_17-29-43,25.524070739746094,1029.933311700821,363057,CNWS,222.197.197.85,1029.933311700821,34
0.7475,1732699813,,False,35,bb183_00001,2024-11-27_17-30-13,30.368626356124878,1060.3019380569458,363057,CNWS,222.197.197.85,1060.3019380569458,35
0.7775,1732699844,,False,36,bb183_00001,2024-11-27_17-30-44,30.463436365127563,1090.7653744220734,363057,CNWS,222.197.197.85,1090.7653744220734,36
0.765,1732699868,,False,37,bb183_00001,2024-11-27_17-31-08,24.818193912506104,1115.5835683345795,363057,CNWS,222.197.197.85,1115.5835683345795,37
0.725,1732699898,,False,38,bb183_00001,2024-11-27_17-31-38,29.718236207962036,1145.3018045425415,363057,CNWS,222.197.197.85,1145.3018045425415,38
0.725,1732699931,,False,39,bb183_00001,2024-11-27_17-32-11,33.003647804260254,1178.3054523468018,363057,CNWS,222.197.197.85,1178.3054523468018,39
0.74,1732699963,,False,40,bb183_00001,2024-11-27_17-32-43,31.652405738830566,1209.9578580856323,363057,CNWS,222.197.197.85,1209.9578580856323,40
0.7325,1732700000,,False,41,bb183_00001,2024-11-27_17-33-20,36.75022840499878,1246.708086490631,363057,CNWS,222.197.197.85,1246.708086490631,41
0.745,1732700033,,False,42,bb183_00001,2024-11-27_17-33-53,33.04013633728027,1279.7482228279114,363057,CNWS,222.197.197.85,1279.7482228279114,42
0.705,1732700060,,False,43,bb183_00001,2024-11-27_17-34-20,27.505573511123657,1307.253796339035,363057,CNWS,222.197.197.85,1307.253796339035,43
0.73,1732700090,,False,44,bb183_00001,2024-11-27_17-34-50,29.653787851333618,1336.9075841903687,363057,CNWS,222.197.197.85,1336.9075841903687,44
