acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.645,1732884276,,False,36,b0b75_00005,2024-11-29_20-44-36,51.088653802871704,1287.221088886261,362487,CNWS,222.197.197.40,1287.221088886261,36
0.675,1732884302,,False,37,b0b75_00005,2024-11-29_20-45-02,25.050007820129395,1312.2710967063904,362487,CNWS,222.197.197.40,1312.2710967063904,37
0.6825,1732884326,,False,38,b0b75_00005,2024-11-29_20-45-26,24.971874713897705,1337.242971420288,362487,CNWS,222.197.197.40,1337.242971420288,38
0.6675,1732884344,,False,39,b0b75_00005,2024-11-29_20-45-44,17.02726173400879,1354.2702331542969,362487,CNWS,222.197.197.40,1354.2702331542969,39
0.7125,1732884358,,False,40,b0b75_00005,2024-11-29_20-45-58,14.919646978378296,1369.1898801326752,362487,CNWS,222.197.197.40,1369.1898801326752,40
0.6675,1732884374,,False,41,b0b75_00005,2024-11-29_20-46-14,15.924481630325317,1385.1143617630005,362487,CNWS,222.197.197.40,1385.1143617630005,41
0.67,1732884391,,False,42,b0b75_00005,2024-11-29_20-46-31,16.477088928222656,1401.5914506912231,362487,CNWS,222.197.197.40,1401.5914506912231,42
0.695,1732884420,,False,43,b0b75_00005,2024-11-29_20-47-00,29.123146295547485,1430.7145969867706,362487,CNWS,222.197.197.40,1430.7145969867706,43
0.6975,1732884473,,False,44,b0b75_00005,2024-11-29_20-47-53,52.6488733291626,1483.3634703159332,362487,CNWS,222.197.197.40,1483.3634703159332,44
0.715,1732884526,,False,45,b0b75_00005,2024-11-29_20-48-46,52.97491264343262,1536.3383829593658,362487,CNWS,222.197.197.40,1536.3383829593658,45
0.69,1732884579,,False,46,b0b75_00005,2024-11-29_20-49-39,53.15743541717529,1589.4958183765411,362487,CNWS,222.197.197.40,1589.4958183765411,46
0.7075,1732884632,,False,47,b0b75_00005,2024-11-29_20-50-32,53.08259105682373,1642.5784094333649,362487,CNWS,222.197.197.40,1642.5784094333649,47
0.7,1732884685,,False,48,b0b75_00005,2024-11-29_20-51-25,52.96714544296265,1695.5455548763275,362487,CNWS,222.197.197.40,1695.5455548763275,48
0.71,1732884738,,False,49,b0b75_00005,2024-11-29_20-52-18,53.10664677619934,1748.6522016525269,362487,CNWS,222.197.197.40,1748.6522016525269,49
0.7275,1732884791,,False,50,b0b75_00005,2024-11-29_20-53-11,53.18431234359741,1801.8365139961243,362487,CNWS,222.197.197.40,1801.8365139961243,50
0.6725,1732884833,,False,51,b0b75_00005,2024-11-29_20-53-53,42.2484245300293,1844.0849385261536,362487,CNWS,222.197.197.40,1844.0849385261536,51
0.6925,1732884865,,False,52,b0b75_00005,2024-11-29_20-54-25,31.223504304885864,1875.3084428310394,362487,CNWS,222.197.197.40,1875.3084428310394,52
0.6975,1732884888,,False,53,b0b75_00005,2024-11-29_20-54-48,23.10961079597473,1898.4180536270142,362487,CNWS,222.197.197.40,1898.4180536270142,53
0.685,1732884941,,False,54,b0b75_00005,2024-11-29_20-55-41,53.32614326477051,1951.7441968917847,362487,CNWS,222.197.197.40,1951.7441968917847,54
0.6975,1732884994,,False,55,b0b75_00005,2024-11-29_20-56-34,52.88873314857483,2004.6329300403595,362487,CNWS,222.197.197.40,2004.6329300403595,55
0.6975,1732885047,,False,56,b0b75_00005,2024-11-29_20-57-27,53.08762717247009,2057.7205572128296,362487,CNWS,222.197.197.40,2057.7205572128296,56
0.72,1732885100,,False,57,b0b75_00005,2024-11-29_20-58-20,53.171814918518066,2110.8923721313477,362487,CNWS,222.197.197.40,2110.8923721313477,57
0.6975,1732885153,,False,58,b0b75_00005,2024-11-29_20-59-13,52.76694393157959,2163.6593160629272,362487,CNWS,222.197.197.40,2163.6593160629272,58
0.7125,1732885206,,False,59,b0b75_00005,2024-11-29_21-00-06,53.083937883377075,2216.7432539463043,362487,CNWS,222.197.197.40,2216.7432539463043,59
