acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24333333333333335,1732240442,,False,1,9bd05_00000,2024-11-22_09-54-02,15.226238250732422,15.226238250732422,12584,CNWS,222.197.197.85,15.226238250732422,1
0.2733333333333333,1732240456,,False,2,9bd05_00000,2024-11-22_09-54-16,14.894554853439331,30.120793104171753,12584,CNWS,222.197.197.85,30.120793104171753,2
0.49333333333333335,1732240472,,False,3,9bd05_00000,2024-11-22_09-54-32,15.03796124458313,45.15875434875488,12584,CNWS,222.197.197.85,45.15875434875488,3
0.2866666666666667,1732240486,,False,4,9bd05_00000,2024-11-22_09-54-46,14.306498765945435,59.46525311470032,12584,CNWS,222.197.197.85,59.46525311470032,4
0.36666666666666664,1732240500,,False,5,9bd05_00000,2024-11-22_09-55-00,14.319297552108765,73.78455066680908,12584,CNWS,222.197.197.85,73.78455066680908,5
0.36666666666666664,1732240514,,False,6,9bd05_00000,2024-11-22_09-55-14,14.073506832122803,87.85805749893188,12584,CNWS,222.197.197.85,87.85805749893188,6
0.37666666666666665,1732240528,,False,7,9bd05_00000,2024-11-22_09-55-28,14.109046936035156,101.96710443496704,12584,CNWS,222.197.197.85,101.96710443496704,7
0.38333333333333336,1732240542,,False,8,9bd05_00000,2024-11-22_09-55-42,14.085988998413086,116.05309343338013,12584,CNWS,222.197.197.85,116.05309343338013,8
0.4066666666666667,1732240556,,False,9,9bd05_00000,2024-11-22_09-55-56,13.936487674713135,129.98958110809326,12584,CNWS,222.197.197.85,129.98958110809326,9
0.37666666666666665,1732240570,,False,10,9bd05_00000,2024-11-22_09-56-10,14.028565406799316,144.01814651489258,12584,CNWS,222.197.197.85,144.01814651489258,10
0.4633333333333333,1732240584,,False,11,9bd05_00000,2024-11-22_09-56-24,14.083439588546753,158.10158610343933,12584,CNWS,222.197.197.85,158.10158610343933,11
0.4066666666666667,1732240599,,False,12,9bd05_00000,2024-11-22_09-56-39,14.0132155418396,172.11480164527893,12584,CNWS,222.197.197.85,172.11480164527893,12
0.4166666666666667,1732240613,,False,13,9bd05_00000,2024-11-22_09-56-53,14.008052825927734,186.12285447120667,12584,CNWS,222.197.197.85,186.12285447120667,13
0.3933333333333333,1732240627,,False,14,9bd05_00000,2024-11-22_09-57-07,13.98667049407959,200.10952496528625,12584,CNWS,222.197.197.85,200.10952496528625,14
0.4033333333333333,1732240641,,False,15,9bd05_00000,2024-11-22_09-57-21,14.140179872512817,214.24970483779907,12584,CNWS,222.197.197.85,214.24970483779907,15
0.38666666666666666,1732240655,,False,16,9bd05_00000,2024-11-22_09-57-35,14.06556487083435,228.31526970863342,12584,CNWS,222.197.197.85,228.31526970863342,16
0.41,1732240669,,False,17,9bd05_00000,2024-11-22_09-57-49,13.9222993850708,242.23756909370422,12584,CNWS,222.197.197.85,242.23756909370422,17
0.42,1732240683,,False,18,9bd05_00000,2024-11-22_09-58-03,14.33767557144165,256.5752446651459,12584,CNWS,222.197.197.85,256.5752446651459,18
0.37333333333333335,1732240697,,False,19,9bd05_00000,2024-11-22_09-58-17,14.177838325500488,270.75308299064636,12584,CNWS,222.197.197.85,270.75308299064636,19
0.39,1732240711,,False,20,9bd05_00000,2024-11-22_09-58-31,13.892594575881958,284.6456775665283,12584,CNWS,222.197.197.85,284.6456775665283,20
0.41,1732240725,,False,21,9bd05_00000,2024-11-22_09-58-45,14.059919595718384,298.7055971622467,12584,CNWS,222.197.197.85,298.7055971622467,21
