acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4525,1732883028,,False,1,b0b75_00015,2024-11-29_20-23-48,38.512389183044434,38.512389183044434,362480,CNWS,222.197.197.40,38.512389183044434,1
0.54,1732883076,,False,2,b0b75_00015,2024-11-29_20-24-36,47.757014751434326,86.26940393447876,362480,CNWS,222.197.197.40,86.26940393447876,2
0.59,1732883110,,False,3,b0b75_00015,2024-11-29_20-25-10,34.1954345703125,120.46483850479126,362480,CNWS,222.197.197.40,120.46483850479126,3
0.605,1732883146,,False,4,b0b75_00015,2024-11-29_20-25-46,35.82075262069702,156.28559112548828,362480,CNWS,222.197.197.40,156.28559112548828,4
0.63,1732883189,,False,5,b0b75_00015,2024-11-29_20-26-29,43.138705015182495,199.42429614067078,362480,CNWS,222.197.197.40,199.42429614067078,5
0.6375,1732883226,,False,6,b0b75_00015,2024-11-29_20-27-06,36.4792046546936,235.90350079536438,362480,CNWS,222.197.197.40,235.90350079536438,6
0.675,1732883262,,False,7,b0b75_00015,2024-11-29_20-27-42,35.86167573928833,271.7651765346527,362480,CNWS,222.197.197.40,271.7651765346527,7
0.6125,1732883297,,False,8,b0b75_00015,2024-11-29_20-28-17,35.38370370864868,307.1488802433014,362480,CNWS,222.197.197.40,307.1488802433014,8
0.64,1732883325,,False,9,b0b75_00015,2024-11-29_20-28-45,27.988675117492676,335.13755536079407,362480,CNWS,222.197.197.40,335.13755536079407,9
0.665,1732883347,,False,10,b0b75_00015,2024-11-29_20-29-07,21.761293411254883,356.89884877204895,362480,CNWS,222.197.197.40,356.89884877204895,10
0.6425,1732883372,,False,11,b0b75_00015,2024-11-29_20-29-32,25.67821478843689,382.57706356048584,362480,CNWS,222.197.197.40,382.57706356048584,11
0.635,1732883399,,False,12,b0b75_00015,2024-11-29_20-29-59,26.23820424079895,408.8152678012848,362480,CNWS,222.197.197.40,408.8152678012848,12
0.6625,1732883425,,False,13,b0b75_00015,2024-11-29_20-30-25,26.58633327484131,435.4016010761261,362480,CNWS,222.197.197.40,435.4016010761261,13
0.665,1732883456,,False,14,b0b75_00015,2024-11-29_20-30-56,30.546660900115967,465.94826197624207,362480,CNWS,222.197.197.40,465.94826197624207,14
0.6775,1732883499,,False,15,b0b75_00015,2024-11-29_20-31-39,43.09704661369324,509.0453085899353,362480,CNWS,222.197.197.40,509.0453085899353,15
0.645,1732883519,,False,16,b0b75_00015,2024-11-29_20-31-59,20.545493602752686,529.590802192688,362480,CNWS,222.197.197.40,529.590802192688,16
0.6625,1732883540,,False,17,b0b75_00015,2024-11-29_20-32-20,20.984731197357178,550.5755333900452,362480,CNWS,222.197.197.40,550.5755333900452,17
0.675,1732883561,,False,18,b0b75_00015,2024-11-29_20-32-41,20.70171546936035,571.2772488594055,362480,CNWS,222.197.197.40,571.2772488594055,18
0.665,1732883584,,False,19,b0b75_00015,2024-11-29_20-33-04,22.724409580230713,594.0016584396362,362480,CNWS,222.197.197.40,594.0016584396362,19
0.66,1732883639,,False,20,b0b75_00015,2024-11-29_20-33-59,54.86035490036011,648.8620133399963,362480,CNWS,222.197.197.40,648.8620133399963,20
0.7025,1732883689,,False,21,b0b75_00015,2024-11-29_20-34-49,50.04843235015869,698.910445690155,362480,CNWS,222.197.197.40,698.910445690155,21
0.6725,1732883721,,False,22,b0b75_00015,2024-11-29_20-35-21,32.31779956817627,731.2282452583313,362480,CNWS,222.197.197.40,731.2282452583313,22
0.6975,1732883769,,False,23,b0b75_00015,2024-11-29_20-36-09,48.30921030044556,779.5374555587769,362480,CNWS,222.197.197.40,779.5374555587769,23
0.69,1732883803,,False,24,b0b75_00015,2024-11-29_20-36-43,33.98282790184021,813.5202834606171,362480,CNWS,222.197.197.40,813.5202834606171,24
0.6675,1732883851,,False,25,b0b75_00015,2024-11-29_20-37-31,48.01318144798279,861.5334649085999,362480,CNWS,222.197.197.40,861.5334649085999,25
0.7,1732883922,,False,26,b0b75_00015,2024-11-29_20-38-42,70.79224681854248,932.3257117271423,362480,CNWS,222.197.197.40,932.3257117271423,26
0.655,1732883993,,False,27,b0b75_00015,2024-11-29_20-39-53,70.50965452194214,1002.8353662490845,362480,CNWS,222.197.197.40,1002.8353662490845,27
0.6725,1732884064,,False,28,b0b75_00015,2024-11-29_20-41-04,70.94990611076355,1073.785272359848,362480,CNWS,222.197.197.40,1073.785272359848,28
0.655,1732884134,,False,29,b0b75_00015,2024-11-29_20-42-14,70.69756007194519,1144.4828324317932,362480,CNWS,222.197.197.40,1144.4828324317932,29
0.6825,1732884205,,False,30,b0b75_00015,2024-11-29_20-43-25,70.92268443107605,1215.4055168628693,362480,CNWS,222.197.197.40,1215.4055168628693,30
0.685,1732884276,,False,31,b0b75_00015,2024-11-29_20-44-36,70.64958167076111,1286.0550985336304,362480,CNWS,222.197.197.40,1286.0550985336304,31
0.66,1732884320,,False,32,b0b75_00015,2024-11-29_20-45-20,43.63123273849487,1329.6863312721252,362480,CNWS,222.197.197.40,1329.6863312721252,32
0.69,1732884355,,False,33,b0b75_00015,2024-11-29_20-45-55,35.314903259277344,1365.0012345314026,362480,CNWS,222.197.197.40,1365.0012345314026,33
0.675,1732884389,,False,34,b0b75_00015,2024-11-29_20-46-29,33.76275658607483,1398.7639911174774,362480,CNWS,222.197.197.40,1398.7639911174774,34
