acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29333333333333333,1732157718,,False,1,f7ce8_00004,2024-11-21_10-55-18,30.38103413581848,30.38103413581848,202540,CNWS,222.197.197.85,30.38103413581848,1
0.23666666666666666,1732157749,,False,2,f7ce8_00004,2024-11-21_10-55-49,31.19498062133789,61.57601475715637,202540,CNWS,222.197.197.85,61.57601475715637,2
0.2966666666666667,1732157780,,False,3,f7ce8_00004,2024-11-21_10-56-20,30.894593954086304,92.47060871124268,202540,CNWS,222.197.197.85,92.47060871124268,3
0.2733333333333333,1732157811,,False,4,f7ce8_00004,2024-11-21_10-56-51,31.057690620422363,123.52829933166504,202540,CNWS,222.197.197.85,123.52829933166504,4
0.21,1732157842,,False,5,f7ce8_00004,2024-11-21_10-57-22,31.01523470878601,154.54353404045105,202540,CNWS,222.197.197.85,154.54353404045105,5
0.3,1732157873,,False,6,f7ce8_00004,2024-11-21_10-57-53,30.762457132339478,185.30599117279053,202540,CNWS,222.197.197.85,185.30599117279053,6
0.2833333333333333,1732157904,,False,7,f7ce8_00004,2024-11-21_10-58-24,30.76354193687439,216.06953310966492,202540,CNWS,222.197.197.85,216.06953310966492,7
0.4066666666666667,1732157934,,False,8,f7ce8_00004,2024-11-21_10-58-54,30.06811261177063,246.13764572143555,202540,CNWS,222.197.197.85,246.13764572143555,8
0.4766666666666667,1732157963,,False,9,f7ce8_00004,2024-11-21_10-59-23,29.333860635757446,275.471506357193,202540,CNWS,222.197.197.85,275.471506357193,9
0.42333333333333334,1732157992,,False,10,f7ce8_00004,2024-11-21_10-59-52,28.833022117614746,304.30452847480774,202540,CNWS,222.197.197.85,304.30452847480774,10
0.4066666666666667,1732158020,,False,11,f7ce8_00004,2024-11-21_11-00-20,27.917542219161987,332.2220706939697,202540,CNWS,222.197.197.85,332.2220706939697,11
0.5033333333333333,1732158049,,False,12,f7ce8_00004,2024-11-21_11-00-49,28.842485189437866,361.0645558834076,202540,CNWS,222.197.197.85,361.0645558834076,12
0.41,1732158078,,False,13,f7ce8_00004,2024-11-21_11-01-18,28.693729162216187,389.7582850456238,202540,CNWS,222.197.197.85,389.7582850456238,13
0.4166666666666667,1732158106,,False,14,f7ce8_00004,2024-11-21_11-01-46,28.62786078453064,418.3861458301544,202540,CNWS,222.197.197.85,418.3861458301544,14
0.43333333333333335,1732158135,,False,15,f7ce8_00004,2024-11-21_11-02-15,28.738213539123535,447.12435936927795,202540,CNWS,222.197.197.85,447.12435936927795,15
0.47333333333333333,1732158164,,False,16,f7ce8_00004,2024-11-21_11-02-44,28.932812452316284,476.05717182159424,202540,CNWS,222.197.197.85,476.05717182159424,16
0.4,1732158193,,False,17,f7ce8_00004,2024-11-21_11-03-13,28.85199546813965,504.9091672897339,202540,CNWS,222.197.197.85,504.9091672897339,17
0.4533333333333333,1732158221,,False,18,f7ce8_00004,2024-11-21_11-03-41,28.527459859848022,533.4366271495819,202540,CNWS,222.197.197.85,533.4366271495819,18
0.43666666666666665,1732158250,,False,19,f7ce8_00004,2024-11-21_11-04-10,28.514835119247437,561.9514622688293,202540,CNWS,222.197.197.85,561.9514622688293,19
0.43666666666666665,1732158278,,False,20,f7ce8_00004,2024-11-21_11-04-38,28.180263996124268,590.1317262649536,202540,CNWS,222.197.197.85,590.1317262649536,20
0.39666666666666667,1732158306,,False,21,f7ce8_00004,2024-11-21_11-05-06,28.445845127105713,618.5775713920593,202540,CNWS,222.197.197.85,618.5775713920593,21
0.43,1732158335,,False,22,f7ce8_00004,2024-11-21_11-05-35,28.278491973876953,646.8560633659363,202540,CNWS,222.197.197.85,646.8560633659363,22
0.44666666666666666,1732158363,,False,23,f7ce8_00004,2024-11-21_11-06-03,28.16203212738037,675.0180954933167,202540,CNWS,222.197.197.85,675.0180954933167,23
0.4166666666666667,1732158391,,False,24,f7ce8_00004,2024-11-21_11-06-31,27.880953073501587,702.8990485668182,202540,CNWS,222.197.197.85,702.8990485668182,24
0.44666666666666666,1732158419,,False,25,f7ce8_00004,2024-11-21_11-06-59,28.444655418395996,731.3437039852142,202540,CNWS,222.197.197.85,731.3437039852142,25
0.4633333333333333,1732158447,,False,26,f7ce8_00004,2024-11-21_11-07-27,28.19232940673828,759.5360333919525,202540,CNWS,222.197.197.85,759.5360333919525,26
0.43,1732158476,,False,27,f7ce8_00004,2024-11-21_11-07-56,28.363245248794556,787.8992786407471,202540,CNWS,222.197.197.85,787.8992786407471,27
0.48333333333333334,1732158504,,False,28,f7ce8_00004,2024-11-21_11-08-24,28.05817484855652,815.9574534893036,202540,CNWS,222.197.197.85,815.9574534893036,28
0.48,1732158532,,False,29,f7ce8_00004,2024-11-21_11-08-52,27.941742420196533,843.8991959095001,202540,CNWS,222.197.197.85,843.8991959095001,29
0.4166666666666667,1732158558,,False,30,f7ce8_00004,2024-11-21_11-09-18,26.435099363327026,870.3342952728271,202540,CNWS,222.197.197.85,870.3342952728271,30
0.42333333333333334,1732158584,,False,31,f7ce8_00004,2024-11-21_11-09-44,25.953758001327515,896.2880532741547,202540,CNWS,222.197.197.85,896.2880532741547,31
0.43,1732158610,,False,32,f7ce8_00004,2024-11-21_11-10-10,25.83777356147766,922.1258268356323,202540,CNWS,222.197.197.85,922.1258268356323,32
0.4266666666666667,1732158636,,False,33,f7ce8_00004,2024-11-21_11-10-36,25.53262495994568,947.658451795578,202540,CNWS,222.197.197.85,947.658451795578,33
0.44666666666666666,1732158661,,False,34,f7ce8_00004,2024-11-21_11-11-01,25.840307474136353,973.4987592697144,202540,CNWS,222.197.197.85,973.4987592697144,34
0.4166666666666667,1732158687,,False,35,f7ce8_00004,2024-11-21_11-11-27,25.875048398971558,999.3738076686859,202540,CNWS,222.197.197.85,999.3738076686859,35
0.38666666666666666,1732158713,,False,36,f7ce8_00004,2024-11-21_11-11-53,25.662895441055298,1025.0367031097412,202540,CNWS,222.197.197.85,1025.0367031097412,36
0.37333333333333335,1732158739,,False,37,f7ce8_00004,2024-11-21_11-12-19,25.779316425323486,1050.8160195350647,202540,CNWS,222.197.197.85,1050.8160195350647,37
0.47,1732158764,,False,38,f7ce8_00004,2024-11-21_11-12-44,25.37018060684204,1076.1862001419067,202540,CNWS,222.197.197.85,1076.1862001419067,38
0.45666666666666667,1732158790,,False,39,f7ce8_00004,2024-11-21_11-13-10,25.624905347824097,1101.8111054897308,202540,CNWS,222.197.197.85,1101.8111054897308,39
0.4666666666666667,1732158816,,False,40,f7ce8_00004,2024-11-21_11-13-36,26.01494336128235,1127.8260488510132,202540,CNWS,222.197.197.85,1127.8260488510132,40
0.4633333333333333,1732158841,,False,41,f7ce8_00004,2024-11-21_11-14-01,25.579012155532837,1153.405061006546,202540,CNWS,222.197.197.85,1153.405061006546,41
0.43333333333333335,1732158867,,False,42,f7ce8_00004,2024-11-21_11-14-27,25.75155520439148,1179.1566162109375,202540,CNWS,222.197.197.85,1179.1566162109375,42
0.43666666666666665,1732158893,,False,43,f7ce8_00004,2024-11-21_11-14-53,25.664024591445923,1204.8206408023834,202540,CNWS,222.197.197.85,1204.8206408023834,43
0.42,1732158918,,False,44,f7ce8_00004,2024-11-21_11-15-18,25.522676467895508,1230.343317270279,202540,CNWS,222.197.197.85,1230.343317270279,44
0.44666666666666666,1732158944,,False,45,f7ce8_00004,2024-11-21_11-15-44,25.609622478485107,1255.952939748764,202540,CNWS,222.197.197.85,1255.952939748764,45
0.42,1732158969,,False,46,f7ce8_00004,2024-11-21_11-16-09,25.62239718437195,1281.575336933136,202540,CNWS,222.197.197.85,1281.575336933136,46
0.4266666666666667,1732158995,,False,47,f7ce8_00004,2024-11-21_11-16-35,25.76140809059143,1307.3367450237274,202540,CNWS,222.197.197.85,1307.3367450237274,47
0.41,1732159021,,False,48,f7ce8_00004,2024-11-21_11-17-01,26.19423794746399,1333.5309829711914,202540,CNWS,222.197.197.85,1333.5309829711914,48
0.44,1732159048,,False,49,f7ce8_00004,2024-11-21_11-17-28,26.912293195724487,1360.443276166916,202540,CNWS,222.197.197.85,1360.443276166916,49
0.45666666666666667,1732159075,,False,50,f7ce8_00004,2024-11-21_11-17-55,26.56945824623108,1387.012734413147,202540,CNWS,222.197.197.85,1387.012734413147,50
0.44333333333333336,1732159101,,False,51,f7ce8_00004,2024-11-21_11-18-21,26.241771697998047,1413.254506111145,202540,CNWS,222.197.197.85,1413.254506111145,51
0.44666666666666666,1732159128,,False,52,f7ce8_00004,2024-11-21_11-18-48,26.503319263458252,1439.7578253746033,202540,CNWS,222.197.197.85,1439.7578253746033,52
0.43,1732159155,,False,53,f7ce8_00004,2024-11-21_11-19-15,26.88254690170288,1466.6403722763062,202540,CNWS,222.197.197.85,1466.6403722763062,53
0.4066666666666667,1732159181,,False,54,f7ce8_00004,2024-11-21_11-19-41,26.312209129333496,1492.9525814056396,202540,CNWS,222.197.197.85,1492.9525814056396,54
0.41,1732159207,,False,55,f7ce8_00004,2024-11-21_11-20-07,26.515775203704834,1519.4683566093445,202540,CNWS,222.197.197.85,1519.4683566093445,55
0.44,1732159233,,False,56,f7ce8_00004,2024-11-21_11-20-33,25.824899196624756,1545.2932558059692,202540,CNWS,222.197.197.85,1545.2932558059692,56
0.4033333333333333,1732159259,,False,57,f7ce8_00004,2024-11-21_11-20-59,26.037945985794067,1571.3312017917633,202540,CNWS,222.197.197.85,1571.3312017917633,57
