acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5225,1732670324,,False,1,73498_00012,2024-11-27_09-18-44,38.2447669506073,38.2447669506073,302659,CNWS,222.197.197.85,38.2447669506073,1
0.5225,1732670367,,False,2,73498_00012,2024-11-27_09-19-27,42.534547090530396,80.7793140411377,302659,CNWS,222.197.197.85,80.7793140411377,2
0.47,1732670426,,False,3,73498_00012,2024-11-27_09-20-26,59.000855922698975,139.78016996383667,302659,CNWS,222.197.197.85,139.78016996383667,3
0.58,1732670483,,False,4,73498_00012,2024-11-27_09-21-23,57.843156814575195,197.62332677841187,302659,CNWS,222.197.197.85,197.62332677841187,4
0.585,1732670534,,False,5,73498_00012,2024-11-27_09-22-14,50.53601932525635,248.1593461036682,302659,CNWS,222.197.197.85,248.1593461036682,5
0.5575,1732670592,,False,6,73498_00012,2024-11-27_09-23-12,58.382351875305176,306.5416979789734,302659,CNWS,222.197.197.85,306.5416979789734,6
0.5475,1732670657,,False,7,73498_00012,2024-11-27_09-24-17,64.54629230499268,371.08799028396606,302659,CNWS,222.197.197.85,371.08799028396606,7
0.5925,1732670699,,False,8,73498_00012,2024-11-27_09-24-59,42.47150421142578,413.55949449539185,302659,CNWS,222.197.197.85,413.55949449539185,8
0.5325,1732670762,,False,9,73498_00012,2024-11-27_09-26-02,62.5923810005188,476.15187549591064,302659,CNWS,222.197.197.85,476.15187549591064,9
0.555,1732670818,,False,10,73498_00012,2024-11-27_09-26-58,55.62830996513367,531.7801854610443,302659,CNWS,222.197.197.85,531.7801854610443,10
0.6125,1732670866,,False,11,73498_00012,2024-11-27_09-27-46,48.50719475746155,580.2873802185059,302659,CNWS,222.197.197.85,580.2873802185059,11
0.6125,1732670911,,False,12,73498_00012,2024-11-27_09-28-31,44.81748700141907,625.1048672199249,302659,CNWS,222.197.197.85,625.1048672199249,12
0.62,1732670947,,False,13,73498_00012,2024-11-27_09-29-07,36.4921715259552,661.5970387458801,302659,CNWS,222.197.197.85,661.5970387458801,13
0.625,1732670986,,False,14,73498_00012,2024-11-27_09-29-46,38.76419949531555,700.3612382411957,302659,CNWS,222.197.197.85,700.3612382411957,14
0.665,1732671023,,False,15,73498_00012,2024-11-27_09-30-23,37.127087116241455,737.4883253574371,302659,CNWS,222.197.197.85,737.4883253574371,15
0.6475,1732671060,,False,16,73498_00012,2024-11-27_09-31-00,36.3100049495697,773.7983303070068,302659,CNWS,222.197.197.85,773.7983303070068,16
0.61,1732671113,,False,17,73498_00012,2024-11-27_09-31-53,53.12660193443298,826.9249322414398,302659,CNWS,222.197.197.85,826.9249322414398,17
0.6325,1732671150,,False,18,73498_00012,2024-11-27_09-32-30,36.89499306678772,863.8199253082275,302659,CNWS,222.197.197.85,863.8199253082275,18
0.6625,1732671190,,False,19,73498_00012,2024-11-27_09-33-10,40.09297776222229,903.9129030704498,302659,CNWS,222.197.197.85,903.9129030704498,19
0.6525,1732671261,,False,20,73498_00012,2024-11-27_09-34-21,71.30263686180115,975.215539932251,302659,CNWS,222.197.197.85,975.215539932251,20
0.6775,1732671329,,False,21,73498_00012,2024-11-27_09-35-29,67.78328824043274,1042.9988281726837,302659,CNWS,222.197.197.85,1042.9988281726837,21
0.6825,1732671400,,False,22,73498_00012,2024-11-27_09-36-40,71.47855639457703,1114.4773845672607,302659,CNWS,222.197.197.85,1114.4773845672607,22
0.6925,1732671471,,False,23,73498_00012,2024-11-27_09-37-51,70.26887679100037,1184.746261358261,302659,CNWS,222.197.197.85,1184.746261358261,23
0.66,1732671514,,False,24,73498_00012,2024-11-27_09-38-34,43.62342977523804,1228.3696911334991,302659,CNWS,222.197.197.85,1228.3696911334991,24
0.69,1732671551,,False,25,73498_00012,2024-11-27_09-39-11,36.78864288330078,1265.1583340168,302659,CNWS,222.197.197.85,1265.1583340168,25
0.6725,1732671587,,False,26,73498_00012,2024-11-27_09-39-47,36.039068937301636,1301.1974029541016,302659,CNWS,222.197.197.85,1301.1974029541016,26
0.68,1732671629,,False,27,73498_00012,2024-11-27_09-40-29,42.24991488456726,1343.4473178386688,302659,CNWS,222.197.197.85,1343.4473178386688,27
0.6925,1732671694,,False,28,73498_00012,2024-11-27_09-41-34,64.35169100761414,1407.799008846283,302659,CNWS,222.197.197.85,1407.799008846283,28
0.72,1732671735,,False,29,73498_00012,2024-11-27_09-42-15,40.87860059738159,1448.6776094436646,302659,CNWS,222.197.197.85,1448.6776094436646,29
0.71,1732671771,,False,30,73498_00012,2024-11-27_09-42-51,36.11602258682251,1484.793632030487,302659,CNWS,222.197.197.85,1484.793632030487,30
0.6775,1732671813,,False,31,73498_00012,2024-11-27_09-43-33,42.017130613327026,1526.810762643814,302659,CNWS,222.197.197.85,1526.810762643814,31
0.725,1732671857,,False,32,73498_00012,2024-11-27_09-44-17,44.45816135406494,1571.268923997879,302659,CNWS,222.197.197.85,1571.268923997879,32
0.7075,1732671893,,False,33,73498_00012,2024-11-27_09-44-53,35.77104663848877,1607.0399706363678,302659,CNWS,222.197.197.85,1607.0399706363678,33
0.7,1732671931,,False,34,73498_00012,2024-11-27_09-45-31,38.384788274765015,1645.4247589111328,302659,CNWS,222.197.197.85,1645.4247589111328,34
0.7025,1732671968,,False,35,73498_00012,2024-11-27_09-46-08,37.02919030189514,1682.453949213028,302659,CNWS,222.197.197.85,1682.453949213028,35
0.7225,1732672018,,False,36,73498_00012,2024-11-27_09-46-58,49.15789556503296,1731.611844778061,302659,CNWS,222.197.197.85,1731.611844778061,36
0.69,1732672069,,False,37,73498_00012,2024-11-27_09-47-49,51.177655935287476,1782.7895007133484,302659,CNWS,222.197.197.85,1782.7895007133484,37
0.7175,1732672105,,False,38,73498_00012,2024-11-27_09-48-25,36.71208190917969,1819.501582622528,302659,CNWS,222.197.197.85,1819.501582622528,38
0.7175,1732672149,,False,39,73498_00012,2024-11-27_09-49-09,44.001219749450684,1863.5028023719788,302659,CNWS,222.197.197.85,1863.5028023719788,39
0.7075,1732672192,,False,40,73498_00012,2024-11-27_09-49-52,42.29767966270447,1905.8004820346832,302659,CNWS,222.197.197.85,1905.8004820346832,40
0.7075,1732672249,,False,41,73498_00012,2024-11-27_09-50-49,57.08935570716858,1962.8898377418518,302659,CNWS,222.197.197.85,1962.8898377418518,41
0.7025,1732672286,,False,42,73498_00012,2024-11-27_09-51-26,37.18847727775574,2000.0783150196075,302659,CNWS,222.197.197.85,2000.0783150196075,42
0.7075,1732672327,,False,43,73498_00012,2024-11-27_09-52-07,40.60867476463318,2040.6869897842407,302659,CNWS,222.197.197.85,2040.6869897842407,43
0.7075,1732672375,,False,44,73498_00012,2024-11-27_09-52-55,48.69284391403198,2089.3798336982727,302659,CNWS,222.197.197.85,2089.3798336982727,44
0.7125,1732672413,,False,45,73498_00012,2024-11-27_09-53-33,38.10516834259033,2127.485002040863,302659,CNWS,222.197.197.85,2127.485002040863,45
0.715,1732672451,,False,46,73498_00012,2024-11-27_09-54-11,37.08101963996887,2164.566021680832,302659,CNWS,222.197.197.85,2164.566021680832,46
0.715,1732672492,,False,47,73498_00012,2024-11-27_09-54-52,41.14828681945801,2205.71430850029,302659,CNWS,222.197.197.85,2205.71430850029,47
0.7125,1732672528,,False,48,73498_00012,2024-11-27_09-55-28,36.08400797843933,2241.7983164787292,302659,CNWS,222.197.197.85,2241.7983164787292,48
0.715,1732672589,,False,49,73498_00012,2024-11-27_09-56-29,60.77409887313843,2302.5724153518677,302659,CNWS,222.197.197.85,2302.5724153518677,49
0.7175,1732672635,,False,50,73498_00012,2024-11-27_09-57-15,46.19118094444275,2348.7635962963104,302659,CNWS,222.197.197.85,2348.7635962963104,50
0.7225,1732672691,,False,51,73498_00012,2024-11-27_09-58-11,56.12470722198486,2404.8883035182953,302659,CNWS,222.197.197.85,2404.8883035182953,51
0.7,1732672758,,False,52,73498_00012,2024-11-27_09-59-18,66.61580634117126,2471.5041098594666,302659,CNWS,222.197.197.85,2471.5041098594666,52
0.7075,1732672815,,False,53,73498_00012,2024-11-27_10-00-15,57.2788827419281,2528.7829926013947,302659,CNWS,222.197.197.85,2528.7829926013947,53
0.7225,1732672855,,False,54,73498_00012,2024-11-27_10-00-55,40.05494546890259,2568.8379380702972,302659,CNWS,222.197.197.85,2568.8379380702972,54
0.715,1732672906,,False,55,73498_00012,2024-11-27_10-01-46,51.51554989814758,2620.353487968445,302659,CNWS,222.197.197.85,2620.353487968445,55
0.745,1732672970,,False,56,73498_00012,2024-11-27_10-02-50,63.830939292907715,2684.1844272613525,302659,CNWS,222.197.197.85,2684.1844272613525,56
0.7075,1732673026,,False,57,73498_00012,2024-11-27_10-03-46,56.286895990371704,2740.4713232517242,302659,CNWS,222.197.197.85,2740.4713232517242,57
0.7075,1732673075,,False,58,73498_00012,2024-11-27_10-04-35,48.76746416091919,2789.2387874126434,302659,CNWS,222.197.197.85,2789.2387874126434,58
0.7175,1732673125,,False,59,73498_00012,2024-11-27_10-05-25,49.98089098930359,2839.219678401947,302659,CNWS,222.197.197.85,2839.219678401947,59
0.725,1732673165,,False,60,73498_00012,2024-11-27_10-06-05,39.560195446014404,2878.7798738479614,302659,CNWS,222.197.197.85,2878.7798738479614,60
0.72,1732673204,,False,61,73498_00012,2024-11-27_10-06-44,39.348397970199585,2918.128271818161,302659,CNWS,222.197.197.85,2918.128271818161,61
