acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.59,1732883037,,False,1,b0b75_00000,2024-11-29_20-23-57,47.383610248565674,47.383610248565674,362504,CNWS,222.197.197.40,47.383610248565674,1
0.6725,1732883080,,False,2,b0b75_00000,2024-11-29_20-24-40,43.04170346260071,90.42531371116638,362504,CNWS,222.197.197.40,90.42531371116638,2
0.6425,1732883114,,False,3,b0b75_00000,2024-11-29_20-25-14,34.860657930374146,125.28597164154053,362504,CNWS,222.197.197.40,125.28597164154053,3
0.675,1732883149,,False,4,b0b75_00000,2024-11-29_20-25-49,34.09752607345581,159.38349771499634,362504,CNWS,222.197.197.40,159.38349771499634,4
0.7075,1732883174,,False,5,b0b75_00000,2024-11-29_20-26-14,25.31695008277893,184.70044779777527,362504,CNWS,222.197.197.40,184.70044779777527,5
0.6525,1732883197,,False,6,b0b75_00000,2024-11-29_20-26-37,23.448540687561035,208.1489884853363,362504,CNWS,222.197.197.40,208.1489884853363,6
0.7,1732883223,,False,7,b0b75_00000,2024-11-29_20-27-03,25.29683256149292,233.44582104682922,362504,CNWS,222.197.197.40,233.44582104682922,7
0.72,1732883246,,False,8,b0b75_00000,2024-11-29_20-27-26,23.734007120132446,257.17982816696167,362504,CNWS,222.197.197.40,257.17982816696167,8
0.7225,1732883272,,False,9,b0b75_00000,2024-11-29_20-27-52,26.018386125564575,283.19821429252625,362504,CNWS,222.197.197.40,283.19821429252625,9
0.7375,1732883299,,False,10,b0b75_00000,2024-11-29_20-28-19,26.14855122566223,309.3467655181885,362504,CNWS,222.197.197.40,309.3467655181885,10
0.6925,1732883325,,False,11,b0b75_00000,2024-11-29_20-28-45,26.483197689056396,335.8299632072449,362504,CNWS,222.197.197.40,335.8299632072449,11
0.6975,1732883359,,False,12,b0b75_00000,2024-11-29_20-29-19,33.80245351791382,369.6324167251587,362504,CNWS,222.197.197.40,369.6324167251587,12
0.67,1732883382,,False,13,b0b75_00000,2024-11-29_20-29-42,22.915651559829712,392.5480682849884,362504,CNWS,222.197.197.40,392.5480682849884,13
0.71,1732883425,,False,14,b0b75_00000,2024-11-29_20-30-25,43.15421748161316,435.70228576660156,362504,CNWS,222.197.197.40,435.70228576660156,14
0.7225,1732883478,,False,15,b0b75_00000,2024-11-29_20-31-18,53.27658200263977,488.97886776924133,362504,CNWS,222.197.197.40,488.97886776924133,15
0.7375,1732883531,,False,16,b0b75_00000,2024-11-29_20-32-11,53.22512626647949,542.2039940357208,362504,CNWS,222.197.197.40,542.2039940357208,16
0.7,1732883584,,False,17,b0b75_00000,2024-11-29_20-33-04,52.14820122718811,594.3521952629089,362504,CNWS,222.197.197.40,594.3521952629089,17
0.73,1732883608,,False,18,b0b75_00000,2024-11-29_20-33-28,24.70673370361328,619.0589289665222,362504,CNWS,222.197.197.40,619.0589289665222,18
0.715,1732883654,,False,19,b0b75_00000,2024-11-29_20-34-14,45.880507707595825,664.939436674118,362504,CNWS,222.197.197.40,664.939436674118,19
0.685,1732883682,,False,20,b0b75_00000,2024-11-29_20-34-42,27.552837371826172,692.4922740459442,362504,CNWS,222.197.197.40,692.4922740459442,20
0.7,1732883714,,False,21,b0b75_00000,2024-11-29_20-35-14,32.04325556755066,724.5355296134949,362504,CNWS,222.197.197.40,724.5355296134949,21
0.71,1732883742,,False,22,b0b75_00000,2024-11-29_20-35-42,28.158686637878418,752.6942162513733,362504,CNWS,222.197.197.40,752.6942162513733,22
0.735,1732883771,,False,23,b0b75_00000,2024-11-29_20-36-11,29.26286745071411,781.9570837020874,362504,CNWS,222.197.197.40,781.9570837020874,23
0.7325,1732883819,,False,24,b0b75_00000,2024-11-29_20-36-59,47.92692732810974,829.8840110301971,362504,CNWS,222.197.197.40,829.8840110301971,24
0.6675,1732883873,,False,25,b0b75_00000,2024-11-29_20-37-53,53.46681356430054,883.3508245944977,362504,CNWS,222.197.197.40,883.3508245944977,25
0.735,1732883924,,False,26,b0b75_00000,2024-11-29_20-38-44,51.08565711975098,934.4364817142487,362504,CNWS,222.197.197.40,934.4364817142487,26
0.71,1732883948,,False,27,b0b75_00000,2024-11-29_20-39-08,24.582208395004272,959.0186901092529,362504,CNWS,222.197.197.40,959.0186901092529,27
0.7175,1732883973,,False,28,b0b75_00000,2024-11-29_20-39-33,24.446078062057495,983.4647681713104,362504,CNWS,222.197.197.40,983.4647681713104,28
0.6975,1732883998,,False,29,b0b75_00000,2024-11-29_20-39-58,25.505306005477905,1008.9700741767883,362504,CNWS,222.197.197.40,1008.9700741767883,29
0.7,1732884025,,False,30,b0b75_00000,2024-11-29_20-40-25,26.361468076705933,1035.3315422534943,362504,CNWS,222.197.197.40,1035.3315422534943,30
0.72,1732884051,,False,31,b0b75_00000,2024-11-29_20-40-51,26.29987144470215,1061.6314136981964,362504,CNWS,222.197.197.40,1061.6314136981964,31
0.71,1732884077,,False,32,b0b75_00000,2024-11-29_20-41-17,25.86599612236023,1087.4974098205566,362504,CNWS,222.197.197.40,1087.4974098205566,32
0.71,1732884102,,False,33,b0b75_00000,2024-11-29_20-41-42,25.45857882499695,1112.9559886455536,362504,CNWS,222.197.197.40,1112.9559886455536,33
0.7125,1732884129,,False,34,b0b75_00000,2024-11-29_20-42-09,26.81046485900879,1139.7664535045624,362504,CNWS,222.197.197.40,1139.7664535045624,34
0.7,1732884156,,False,35,b0b75_00000,2024-11-29_20-42-36,26.883501052856445,1166.6499545574188,362504,CNWS,222.197.197.40,1166.6499545574188,35
0.7175,1732884197,,False,36,b0b75_00000,2024-11-29_20-43-17,40.67192316055298,1207.3218777179718,362504,CNWS,222.197.197.40,1207.3218777179718,36
0.7025,1732884222,,False,37,b0b75_00000,2024-11-29_20-43-42,25.083763360977173,1232.405641078949,362504,CNWS,222.197.197.40,1232.405641078949,37
0.705,1732884247,,False,38,b0b75_00000,2024-11-29_20-44-07,25.050870895385742,1257.4565119743347,362504,CNWS,222.197.197.40,1257.4565119743347,38
0.7125,1732884272,,False,39,b0b75_00000,2024-11-29_20-44-32,25.182026624679565,1282.6385385990143,362504,CNWS,222.197.197.40,1282.6385385990143,39
0.705,1732884297,,False,40,b0b75_00000,2024-11-29_20-44-57,25.094043016433716,1307.732581615448,362504,CNWS,222.197.197.40,1307.732581615448,40
0.7325,1732884322,,False,41,b0b75_00000,2024-11-29_20-45-22,24.93389129638672,1332.6664729118347,362504,CNWS,222.197.197.40,1332.6664729118347,41
0.7075,1732884347,,False,42,b0b75_00000,2024-11-29_20-45-47,25.097599506378174,1357.764072418213,362504,CNWS,222.197.197.40,1357.764072418213,42
0.7375,1732884377,,False,43,b0b75_00000,2024-11-29_20-46-17,29.711845874786377,1387.4759182929993,362504,CNWS,222.197.197.40,1387.4759182929993,43
0.735,1732884406,,False,44,b0b75_00000,2024-11-29_20-46-46,29.414340496063232,1416.8902587890625,362504,CNWS,222.197.197.40,1416.8902587890625,44
0.7225,1732884431,,False,45,b0b75_00000,2024-11-29_20-47-11,25.291675090789795,1442.1819338798523,362504,CNWS,222.197.197.40,1442.1819338798523,45
0.7375,1732884457,,False,46,b0b75_00000,2024-11-29_20-47-37,25.409162998199463,1467.5910968780518,362504,CNWS,222.197.197.40,1467.5910968780518,46
0.7,1732884482,,False,47,b0b75_00000,2024-11-29_20-48-02,25.22707509994507,1492.8181719779968,362504,CNWS,222.197.197.40,1492.8181719779968,47
0.715,1732884505,,False,48,b0b75_00000,2024-11-29_20-48-25,22.49048662185669,1515.3086585998535,362504,CNWS,222.197.197.40,1515.3086585998535,48
0.7075,1732884530,,False,49,b0b75_00000,2024-11-29_20-48-50,25.431427717208862,1540.7400863170624,362504,CNWS,222.197.197.40,1540.7400863170624,49
0.725,1732884545,,False,50,b0b75_00000,2024-11-29_20-49-05,15.225998401641846,1555.9660847187042,362504,CNWS,222.197.197.40,1555.9660847187042,50
0.695,1732884561,,False,51,b0b75_00000,2024-11-29_20-49-21,15.798763513565063,1571.7648482322693,362504,CNWS,222.197.197.40,1571.7648482322693,51
0.735,1732884576,,False,52,b0b75_00000,2024-11-29_20-49-36,15.095760822296143,1586.8606090545654,362504,CNWS,222.197.197.40,1586.8606090545654,52
0.68,1732884591,,False,53,b0b75_00000,2024-11-29_20-49-51,15.081498146057129,1601.9421072006226,362504,CNWS,222.197.197.40,1601.9421072006226,53
0.735,1732884606,,False,54,b0b75_00000,2024-11-29_20-50-06,15.207011461257935,1617.1491186618805,362504,CNWS,222.197.197.40,1617.1491186618805,54
0.68,1732884629,,False,55,b0b75_00000,2024-11-29_20-50-29,22.667962312698364,1639.8170809745789,362504,CNWS,222.197.197.40,1639.8170809745789,55
0.72,1732884654,,False,56,b0b75_00000,2024-11-29_20-50-54,24.978209972381592,1664.7952909469604,362504,CNWS,222.197.197.40,1664.7952909469604,56
0.6975,1732884679,,False,57,b0b75_00000,2024-11-29_20-51-19,25.23773503303528,1690.0330259799957,362504,CNWS,222.197.197.40,1690.0330259799957,57
0.6525,1732884706,,False,58,b0b75_00000,2024-11-29_20-51-46,26.448046445846558,1716.4810724258423,362504,CNWS,222.197.197.40,1716.4810724258423,58
0.7075,1732884733,,False,59,b0b75_00000,2024-11-29_20-52-13,26.77986764907837,1743.2609400749207,362504,CNWS,222.197.197.40,1743.2609400749207,59
0.7,1732884761,,False,60,b0b75_00000,2024-11-29_20-52-41,28.480891942977905,1771.7418320178986,362504,CNWS,222.197.197.40,1771.7418320178986,60
0.6825,1732884784,,False,61,b0b75_00000,2024-11-29_20-53-04,23.272339820861816,1795.0141718387604,362504,CNWS,222.197.197.40,1795.0141718387604,61
0.72,1732884809,,False,62,b0b75_00000,2024-11-29_20-53-29,24.80692219734192,1819.8210940361023,362504,CNWS,222.197.197.40,1819.8210940361023,62
0.7325,1732884852,,False,63,b0b75_00000,2024-11-29_20-54-12,42.7852897644043,1862.6063838005066,362504,CNWS,222.197.197.40,1862.6063838005066,63
0.7,1732884877,,False,64,b0b75_00000,2024-11-29_20-54-37,25.32135772705078,1887.9277415275574,362504,CNWS,222.197.197.40,1887.9277415275574,64
0.6975,1732884902,,False,65,b0b75_00000,2024-11-29_20-55-02,25.251885414123535,1913.179626941681,362504,CNWS,222.197.197.40,1913.179626941681,65
0.7075,1732884925,,False,66,b0b75_00000,2024-11-29_20-55-25,22.866445779800415,1936.0460727214813,362504,CNWS,222.197.197.40,1936.0460727214813,66
0.69,1732884940,,False,67,b0b75_00000,2024-11-29_20-55-40,15.073319673538208,1951.1193923950195,362504,CNWS,222.197.197.40,1951.1193923950195,67
0.695,1732884956,,False,68,b0b75_00000,2024-11-29_20-55-56,15.917530536651611,1967.0369229316711,362504,CNWS,222.197.197.40,1967.0369229316711,68
0.6775,1732884972,,False,69,b0b75_00000,2024-11-29_20-56-12,16.1491801738739,1983.186103105545,362504,CNWS,222.197.197.40,1983.186103105545,69
0.66,1732884987,,False,70,b0b75_00000,2024-11-29_20-56-27,15.008109092712402,1998.1942121982574,362504,CNWS,222.197.197.40,1998.1942121982574,70
0.7075,1732885006,,False,71,b0b75_00000,2024-11-29_20-56-46,18.73191237449646,2016.926124572754,362504,CNWS,222.197.197.40,2016.926124572754,71
0.6825,1732885031,,False,72,b0b75_00000,2024-11-29_20-57-11,25.17355513572693,2042.0996797084808,362504,CNWS,222.197.197.40,2042.0996797084808,72
0.72,1732885056,,False,73,b0b75_00000,2024-11-29_20-57-36,24.93145179748535,2067.031131505966,362504,CNWS,222.197.197.40,2067.031131505966,73
0.6875,1732885081,,False,74,b0b75_00000,2024-11-29_20-58-01,25.056087017059326,2092.0872185230255,362504,CNWS,222.197.197.40,2092.0872185230255,74
0.725,1732885107,,False,75,b0b75_00000,2024-11-29_20-58-27,25.155721187591553,2117.242939710617,362504,CNWS,222.197.197.40,2117.242939710617,75
0.705,1732885132,,False,76,b0b75_00000,2024-11-29_20-58-52,25.089226961135864,2142.332166671753,362504,CNWS,222.197.197.40,2142.332166671753,76
0.705,1732885157,,False,77,b0b75_00000,2024-11-29_20-59-17,25.092222929000854,2167.424389600754,362504,CNWS,222.197.197.40,2167.424389600754,77
0.7025,1732885182,,False,78,b0b75_00000,2024-11-29_20-59-42,25.180282831192017,2192.604672431946,362504,CNWS,222.197.197.40,2192.604672431946,78
