acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6875,1732611672,,False,35,d93cb_00010,2024-11-26_17-01-12,39.055724143981934,1344.7488565444946,248910,CNWS,222.197.197.85,1344.7488565444946,35
0.6725,1732611709,,False,36,d93cb_00010,2024-11-26_17-01-49,37.63339829444885,1382.3822548389435,248910,CNWS,222.197.197.85,1382.3822548389435,36
0.6825,1732611750,,False,37,d93cb_00010,2024-11-26_17-02-30,40.05522680282593,1422.4374816417694,248910,CNWS,222.197.197.85,1422.4374816417694,37
0.6775,1732611787,,False,38,d93cb_00010,2024-11-26_17-03-07,37.54087829589844,1459.9783599376678,248910,CNWS,222.197.197.85,1459.9783599376678,38
0.7025,1732611816,,False,39,d93cb_00010,2024-11-26_17-03-36,29.165024518966675,1489.1433844566345,248910,CNWS,222.197.197.85,1489.1433844566345,39
0.6875,1732611854,,False,40,d93cb_00010,2024-11-26_17-04-14,37.795538902282715,1526.9389233589172,248910,CNWS,222.197.197.85,1526.9389233589172,40
0.68,1732611889,,False,41,d93cb_00010,2024-11-26_17-04-49,35.42149329185486,1562.360416650772,248910,CNWS,222.197.197.85,1562.360416650772,41
0.705,1732611932,,False,42,d93cb_00010,2024-11-26_17-05-32,42.38871788978577,1604.7491345405579,248910,CNWS,222.197.197.85,1604.7491345405579,42
0.72,1732611971,,False,43,d93cb_00010,2024-11-26_17-06-11,39.167922258377075,1643.917056798935,248910,CNWS,222.197.197.85,1643.917056798935,43
0.6975,1732612004,,False,44,d93cb_00010,2024-11-26_17-06-44,33.40597462654114,1677.323031425476,248910,CNWS,222.197.197.85,1677.323031425476,44
0.6825,1732612038,,False,45,d93cb_00010,2024-11-26_17-07-18,33.47248864173889,1710.795520067215,248910,CNWS,222.197.197.85,1710.795520067215,45
0.7,1732612073,,False,46,d93cb_00010,2024-11-26_17-07-53,35.430809020996094,1746.226329088211,248910,CNWS,222.197.197.85,1746.226329088211,46
0.6825,1732612109,,False,47,d93cb_00010,2024-11-26_17-08-29,35.83984708786011,1782.0661761760712,248910,CNWS,222.197.197.85,1782.0661761760712,47
0.705,1732612145,,False,48,d93cb_00010,2024-11-26_17-09-05,35.76172852516174,1817.827904701233,248910,CNWS,222.197.197.85,1817.827904701233,48
0.7125,1732612193,,False,49,d93cb_00010,2024-11-26_17-09-53,47.93596816062927,1865.7638728618622,248910,CNWS,222.197.197.85,1865.7638728618622,49
0.6875,1732612231,,False,50,d93cb_00010,2024-11-26_17-10-31,38.006810903549194,1903.7706837654114,248910,CNWS,222.197.197.85,1903.7706837654114,50
0.6825,1732612270,,False,51,d93cb_00010,2024-11-26_17-11-10,38.600160360336304,1942.3708441257477,248910,CNWS,222.197.197.85,1942.3708441257477,51
0.725,1732612301,,False,52,d93cb_00010,2024-11-26_17-11-41,31.177286624908447,1973.5481307506561,248910,CNWS,222.197.197.85,1973.5481307506561,52
0.7,1732612333,,False,53,d93cb_00010,2024-11-26_17-12-13,32.24728035926819,2005.7954111099243,248910,CNWS,222.197.197.85,2005.7954111099243,53
0.6975,1732612367,,False,54,d93cb_00010,2024-11-26_17-12-47,34.016891956329346,2039.8123030662537,248910,CNWS,222.197.197.85,2039.8123030662537,54
0.69,1732612401,,False,55,d93cb_00010,2024-11-26_17-13-21,34.21347665786743,2074.025779724121,248910,CNWS,222.197.197.85,2074.025779724121,55
0.7225,1732612435,,False,56,d93cb_00010,2024-11-26_17-13-55,33.7836971282959,2107.809476852417,248910,CNWS,222.197.197.85,2107.809476852417,56
0.74,1732612464,,False,57,d93cb_00010,2024-11-26_17-14-24,28.744810581207275,2136.5542874336243,248910,CNWS,222.197.197.85,2136.5542874336243,57
0.7125,1732612505,,False,58,d93cb_00010,2024-11-26_17-15-05,41.27383804321289,2177.828125476837,248910,CNWS,222.197.197.85,2177.828125476837,58
0.715,1732612542,,False,59,d93cb_00010,2024-11-26_17-15-42,36.688742876052856,2214.51686835289,248910,CNWS,222.197.197.85,2214.51686835289,59
0.7175,1732612586,,False,60,d93cb_00010,2024-11-26_17-16-26,44.14462757110596,2258.661495923996,248910,CNWS,222.197.197.85,2258.661495923996,60
0.7,1732612623,,False,61,d93cb_00010,2024-11-26_17-17-03,37.09505605697632,2295.7565519809723,248910,CNWS,222.197.197.85,2295.7565519809723,61
0.705,1732612656,,False,62,d93cb_00010,2024-11-26_17-17-36,32.9774067401886,2328.733958721161,248910,CNWS,222.197.197.85,2328.733958721161,62
0.7175,1732612709,,False,63,d93cb_00010,2024-11-26_17-18-29,52.64383864402771,2381.3777973651886,248910,CNWS,222.197.197.85,2381.3777973651886,63
0.7275,1732612740,,False,64,d93cb_00010,2024-11-26_17-19-00,31.737250804901123,2413.1150481700897,248910,CNWS,222.197.197.85,2413.1150481700897,64
0.7125,1732612788,,False,65,d93cb_00010,2024-11-26_17-19-48,47.92614197731018,2461.0411901474,248910,CNWS,222.197.197.85,2461.0411901474,65
0.7075,1732612823,,False,66,d93cb_00010,2024-11-26_17-20-23,34.359429121017456,2495.4006192684174,248910,CNWS,222.197.197.85,2495.4006192684174,66
0.715,1732612858,,False,67,d93cb_00010,2024-11-26_17-20-58,35.57579970359802,2530.9764189720154,248910,CNWS,222.197.197.85,2530.9764189720154,67
0.7125,1732612895,,False,68,d93cb_00010,2024-11-26_17-21-35,37.074936628341675,2568.051355600357,248910,CNWS,222.197.197.85,2568.051355600357,68
0.7125,1732612939,,False,69,d93cb_00010,2024-11-26_17-22-19,43.906328201293945,2611.957683801651,248910,CNWS,222.197.197.85,2611.957683801651,69
0.72,1732612974,,False,70,d93cb_00010,2024-11-26_17-22-54,34.49363589286804,2646.451319694519,248910,CNWS,222.197.197.85,2646.451319694519,70
0.7175,1732613013,,False,71,d93cb_00010,2024-11-26_17-23-33,39.09458041191101,2685.54590010643,248910,CNWS,222.197.197.85,2685.54590010643,71
0.725,1732613049,,False,72,d93cb_00010,2024-11-26_17-24-09,36.72076153755188,2722.266661643982,248910,CNWS,222.197.197.85,2722.266661643982,72
0.7175,1732613085,,False,73,d93cb_00010,2024-11-26_17-24-45,35.31254601478577,2757.5792076587677,248910,CNWS,222.197.197.85,2757.5792076587677,73
0.7225,1732613125,,False,74,d93cb_00010,2024-11-26_17-25-25,40.6610643863678,2798.2402720451355,248910,CNWS,222.197.197.85,2798.2402720451355,74
0.7075,1732613166,,False,75,d93cb_00010,2024-11-26_17-26-06,40.51624250411987,2838.7565145492554,248910,CNWS,222.197.197.85,2838.7565145492554,75
0.7075,1732613204,,False,76,d93cb_00010,2024-11-26_17-26-44,38.158013582229614,2876.914528131485,248910,CNWS,222.197.197.85,2876.914528131485,76
0.7275,1732613241,,False,77,d93cb_00010,2024-11-26_17-27-21,36.59497547149658,2913.5095036029816,248910,CNWS,222.197.197.85,2913.5095036029816,77
0.725,1732613278,,False,78,d93cb_00010,2024-11-26_17-27-58,37.35214853286743,2950.861652135849,248910,CNWS,222.197.197.85,2950.861652135849,78
0.7375,1732613316,,False,79,d93cb_00010,2024-11-26_17-28-36,38.08790445327759,2988.9495565891266,248910,CNWS,222.197.197.85,2988.9495565891266,79
0.735,1732613350,,False,80,d93cb_00010,2024-11-26_17-29-10,33.605432748794556,3022.554989337921,248910,CNWS,222.197.197.85,3022.554989337921,80
0.725,1732613376,,False,81,d93cb_00010,2024-11-26_17-29-36,26.393641710281372,3048.9486310482025,248910,CNWS,222.197.197.85,3048.9486310482025,81
0.7,1732613413,,False,82,d93cb_00010,2024-11-26_17-30-13,37.199785232543945,3086.1484162807465,248910,CNWS,222.197.197.85,3086.1484162807465,82
0.7075,1732613455,,False,83,d93cb_00010,2024-11-26_17-30-55,42.06892538070679,3128.2173416614532,248910,CNWS,222.197.197.85,3128.2173416614532,83
0.725,1732613492,,False,84,d93cb_00010,2024-11-26_17-31-32,36.40988755226135,3164.6272292137146,248910,CNWS,222.197.197.85,3164.6272292137146,84
0.73,1732613530,,False,85,d93cb_00010,2024-11-26_17-32-10,38.21751165390015,3202.8447408676147,248910,CNWS,222.197.197.85,3202.8447408676147,85
0.7275,1732613570,,False,86,d93cb_00010,2024-11-26_17-32-50,39.93120813369751,3242.7759490013123,248910,CNWS,222.197.197.85,3242.7759490013123,86
0.725,1732613610,,False,87,d93cb_00010,2024-11-26_17-33-30,39.99651384353638,3282.7724628448486,248910,CNWS,222.197.197.85,3282.7724628448486,87
0.7425,1732613643,,False,88,d93cb_00010,2024-11-26_17-34-03,33.20496916770935,3315.977432012558,248910,CNWS,222.197.197.85,3315.977432012558,88
0.7375,1732613682,,False,89,d93cb_00010,2024-11-26_17-34-42,38.755664110183716,3354.7330961227417,248910,CNWS,222.197.197.85,3354.7330961227417,89
0.7225,1732613718,,False,90,d93cb_00010,2024-11-26_17-35-18,35.82999038696289,3390.5630865097046,248910,CNWS,222.197.197.85,3390.5630865097046,90
0.735,1732613754,,False,91,d93cb_00010,2024-11-26_17-35-54,36.41570687294006,3426.9787933826447,248910,CNWS,222.197.197.85,3426.9787933826447,91
0.735,1732613789,,False,92,d93cb_00010,2024-11-26_17-36-29,35.24653697013855,3462.225330352783,248910,CNWS,222.197.197.85,3462.225330352783,92
0.7125,1732613825,,False,93,d93cb_00010,2024-11-26_17-37-05,35.69267821311951,3497.9180085659027,248910,CNWS,222.197.197.85,3497.9180085659027,93
0.7075,1732613865,,False,94,d93cb_00010,2024-11-26_17-37-45,39.542519092559814,3537.4605276584625,248910,CNWS,222.197.197.85,3537.4605276584625,94
0.705,1732613902,,False,95,d93cb_00010,2024-11-26_17-38-22,36.973888635635376,3574.434416294098,248910,CNWS,222.197.197.85,3574.434416294098,95
0.7125,1732613920,,False,96,d93cb_00010,2024-11-26_17-38-40,17.985177755355835,3592.4195940494537,248910,CNWS,222.197.197.85,3592.4195940494537,96
0.72,1732613937,,False,97,d93cb_00010,2024-11-26_17-38-57,17.215195178985596,3609.6347892284393,248910,CNWS,222.197.197.85,3609.6347892284393,97
0.6925,1732613954,,False,98,d93cb_00010,2024-11-26_17-39-14,16.973785161972046,3626.6085743904114,248910,CNWS,222.197.197.85,3626.6085743904114,98
0.725,1732613971,,False,99,d93cb_00010,2024-11-26_17-39-31,17.120190382003784,3643.728764772415,248910,CNWS,222.197.197.85,3643.728764772415,99
0.7125,1732613989,,False,100,d93cb_00010,2024-11-26_17-39-49,18.186116933822632,3661.914881706238,248910,CNWS,222.197.197.85,3661.914881706238,100
0.72,1732614007,,False,101,d93cb_00010,2024-11-26_17-40-07,17.66841411590576,3679.5832958221436,248910,CNWS,222.197.197.85,3679.5832958221436,101
0.725,1732614025,,False,102,d93cb_00010,2024-11-26_17-40-25,18.15329384803772,3697.7365896701813,248910,CNWS,222.197.197.85,3697.7365896701813,102
0.7325,1732614056,,False,103,d93cb_00010,2024-11-26_17-40-56,30.516664505004883,3728.253254175186,248910,CNWS,222.197.197.85,3728.253254175186,103
0.7225,1732614076,,False,104,d93cb_00010,2024-11-26_17-41-16,20.91952157020569,3749.172775745392,248910,CNWS,222.197.197.85,3749.172775745392,104
0.73,1732614094,,False,105,d93cb_00010,2024-11-26_17-41-34,17.0489559173584,3766.2217316627502,248910,CNWS,222.197.197.85,3766.2217316627502,105
0.725,1732614118,,False,106,d93cb_00010,2024-11-26_17-41-58,24.335561275482178,3790.5572929382324,248910,CNWS,222.197.197.85,3790.5572929382324,106
0.7125,1732614135,,False,107,d93cb_00010,2024-11-26_17-42-15,17.275902032852173,3807.8331949710846,248910,CNWS,222.197.197.85,3807.8331949710846,107
0.7,1732614155,,False,108,d93cb_00010,2024-11-26_17-42-35,20.163565635681152,3827.9967606067657,248910,CNWS,222.197.197.85,3827.9967606067657,108
0.7125,1732614197,,False,109,d93cb_00010,2024-11-26_17-43-17,41.715895891189575,3869.7126564979553,248910,CNWS,222.197.197.85,3869.7126564979553,109
0.71,1732614225,,False,110,d93cb_00010,2024-11-26_17-43-45,28.108701467514038,3897.8213579654694,248910,CNWS,222.197.197.85,3897.8213579654694,110
0.7175,1732614254,,False,111,d93cb_00010,2024-11-26_17-44-14,28.55866527557373,3926.380023241043,248910,CNWS,222.197.197.85,3926.380023241043,111
0.7225,1732614300,,False,112,d93cb_00010,2024-11-26_17-45-00,46.672863245010376,3973.0528864860535,248910,CNWS,222.197.197.85,3973.0528864860535,112
0.73,1732614362,,False,113,d93cb_00010,2024-11-26_17-46-02,62.11489272117615,4035.1677792072296,248910,CNWS,222.197.197.85,4035.1677792072296,113
0.7225,1732614424,,False,114,d93cb_00010,2024-11-26_17-47-04,61.99770188331604,4097.165481090546,248910,CNWS,222.197.197.85,4097.165481090546,114
0.7225,1732614487,,False,115,d93cb_00010,2024-11-26_17-48-07,62.11050796508789,4159.2759890556335,248910,CNWS,222.197.197.85,4159.2759890556335,115
0.7275,1732614548,,False,116,d93cb_00010,2024-11-26_17-49-08,61.793806076049805,4221.069795131683,248910,CNWS,222.197.197.85,4221.069795131683,116
0.72,1732614608,,False,117,d93cb_00010,2024-11-26_17-50-08,59.704060077667236,4280.773855209351,248910,CNWS,222.197.197.85,4280.773855209351,117
0.72,1732614633,,False,118,d93cb_00010,2024-11-26_17-50-33,25.191638946533203,4305.965494155884,248910,CNWS,222.197.197.85,4305.965494155884,118
0.7175,1732614656,,False,119,d93cb_00010,2024-11-26_17-50-56,22.730177640914917,4328.695671796799,248910,CNWS,222.197.197.85,4328.695671796799,119
0.72,1732614718,,False,120,d93cb_00010,2024-11-26_17-51-58,61.74471688270569,4390.440388679504,248910,CNWS,222.197.197.85,4390.440388679504,120
0.72,1732614752,,False,121,d93cb_00010,2024-11-26_17-52-32,34.19523358345032,4424.635622262955,248910,CNWS,222.197.197.85,4424.635622262955,121
0.7325,1732614781,,False,122,d93cb_00010,2024-11-26_17-53-01,28.738630294799805,4453.3742525577545,248910,CNWS,222.197.197.85,4453.3742525577545,122
0.7275,1732614820,,False,123,d93cb_00010,2024-11-26_17-53-40,39.43824005126953,4492.812492609024,248910,CNWS,222.197.197.85,4492.812492609024,123
0.73,1732614882,,False,124,d93cb_00010,2024-11-26_17-54-42,62.045151710510254,4554.857644319534,248910,CNWS,222.197.197.85,4554.857644319534,124
0.7175,1732614944,,False,125,d93cb_00010,2024-11-26_17-55-44,62.188767194747925,4617.046411514282,248910,CNWS,222.197.197.85,4617.046411514282,125
0.72,1732615006,,False,126,d93cb_00010,2024-11-26_17-56-46,61.696470499038696,4678.742882013321,248910,CNWS,222.197.197.85,4678.742882013321,126
0.7275,1732615036,,False,127,d93cb_00010,2024-11-26_17-57-16,29.839614391326904,4708.582496404648,248910,CNWS,222.197.197.85,4708.582496404648,127
0.72,1732615066,,False,128,d93cb_00010,2024-11-26_17-57-46,29.83700680732727,4738.419503211975,248910,CNWS,222.197.197.85,4738.419503211975,128
0.7225,1732615095,,False,129,d93cb_00010,2024-11-26_17-58-15,29.423192024230957,4767.842695236206,248910,CNWS,222.197.197.85,4767.842695236206,129
0.72,1732615126,,False,130,d93cb_00010,2024-11-26_17-58-46,31.196509838104248,4799.03920507431,248910,CNWS,222.197.197.85,4799.03920507431,130
0.7225,1732615157,,False,131,d93cb_00010,2024-11-26_17-59-17,30.96142315864563,4830.000628232956,248910,CNWS,222.197.197.85,4830.000628232956,131
0.72,1732615188,,False,132,d93cb_00010,2024-11-26_17-59-48,30.780475616455078,4860.781103849411,248910,CNWS,222.197.197.85,4860.781103849411,132
0.7275,1732615219,,False,133,d93cb_00010,2024-11-26_18-00-19,31.038736581802368,4891.819840431213,248910,CNWS,222.197.197.85,4891.819840431213,133
0.7225,1732615250,,False,134,d93cb_00010,2024-11-26_18-00-50,30.858708381652832,4922.678548812866,248910,CNWS,222.197.197.85,4922.678548812866,134
0.7275,1732615281,,False,135,d93cb_00010,2024-11-26_18-01-21,30.843189001083374,4953.52173781395,248910,CNWS,222.197.197.85,4953.52173781395,135
0.72,1732615311,,False,136,d93cb_00010,2024-11-26_18-01-51,29.717202186584473,4983.238940000534,248910,CNWS,222.197.197.85,4983.238940000534,136
0.72,1732615350,,False,137,d93cb_00010,2024-11-26_18-02-30,39.64032816886902,5022.879268169403,248910,CNWS,222.197.197.85,5022.879268169403,137
0.7175,1732615378,,False,138,d93cb_00010,2024-11-26_18-02-58,27.712854385375977,5050.592122554779,248910,CNWS,222.197.197.85,5050.592122554779,138
0.73,1732615395,,False,139,d93cb_00010,2024-11-26_18-03-15,17.06125235557556,5067.653374910355,248910,CNWS,222.197.197.85,5067.653374910355,139
0.725,1732615412,,False,140,d93cb_00010,2024-11-26_18-03-32,17.10444140434265,5084.757816314697,248910,CNWS,222.197.197.85,5084.757816314697,140
0.7275,1732615429,,False,141,d93cb_00010,2024-11-26_18-03-49,16.814563512802124,5101.572379827499,248910,CNWS,222.197.197.85,5101.572379827499,141
0.7225,1732615446,,False,142,d93cb_00010,2024-11-26_18-04-06,17.461605072021484,5119.033984899521,248910,CNWS,222.197.197.85,5119.033984899521,142
0.725,1732615473,,False,143,d93cb_00010,2024-11-26_18-04-33,26.44271230697632,5145.476697206497,248910,CNWS,222.197.197.85,5145.476697206497,143
0.7275,1732615490,,False,144,d93cb_00010,2024-11-26_18-04-50,17.02061152458191,5162.497308731079,248910,CNWS,222.197.197.85,5162.497308731079,144
0.725,1732615539,,False,145,d93cb_00010,2024-11-26_18-05-39,49.31940507888794,5211.816713809967,248910,CNWS,222.197.197.85,5211.816713809967,145
0.7175,1732615586,,False,146,d93cb_00010,2024-11-26_18-06-26,47.03476881980896,5258.851482629776,248910,CNWS,222.197.197.85,5258.851482629776,146
0.7225,1732615616,,False,147,d93cb_00010,2024-11-26_18-06-56,29.830973148345947,5288.682455778122,248910,CNWS,222.197.197.85,5288.682455778122,147
0.7325,1732615645,,False,148,d93cb_00010,2024-11-26_18-07-25,29.385703325271606,5318.068159103394,248910,CNWS,222.197.197.85,5318.068159103394,148
0.73,1732615675,,False,149,d93cb_00010,2024-11-26_18-07-55,29.571139812469482,5347.639298915863,248910,CNWS,222.197.197.85,5347.639298915863,149
0.73,1732615730,,False,150,d93cb_00010,2024-11-26_18-08-50,55.2958722114563,5402.935171127319,248910,CNWS,222.197.197.85,5402.935171127319,150
0.735,1732615759,,False,151,d93cb_00010,2024-11-26_18-09-19,28.74163007736206,5431.676801204681,248910,CNWS,222.197.197.85,5431.676801204681,151
0.725,1732615789,,False,152,d93cb_00010,2024-11-26_18-09-49,30.36778473854065,5462.044585943222,248910,CNWS,222.197.197.85,5462.044585943222,152
0.725,1732615818,,False,153,d93cb_00010,2024-11-26_18-10-18,28.914544343948364,5490.95913028717,248910,CNWS,222.197.197.85,5490.95913028717,153
0.725,1732615848,,False,154,d93cb_00010,2024-11-26_18-10-48,29.31612253189087,5520.275252819061,248910,CNWS,222.197.197.85,5520.275252819061,154
0.74,1732615878,,False,155,d93cb_00010,2024-11-26_18-11-18,29.89350414276123,5550.1687569618225,248910,CNWS,222.197.197.85,5550.1687569618225,155
0.72,1732615906,,False,156,d93cb_00010,2024-11-26_18-11-46,28.585079431533813,5578.753836393356,248910,CNWS,222.197.197.85,5578.753836393356,156
0.705,1732615935,,False,157,d93cb_00010,2024-11-26_18-12-15,28.609126567840576,5607.362962961197,248910,CNWS,222.197.197.85,5607.362962961197,157
0.74,1732615963,,False,158,d93cb_00010,2024-11-26_18-12-43,28.528578996658325,5635.891541957855,248910,CNWS,222.197.197.85,5635.891541957855,158
0.7225,1732615992,,False,159,d93cb_00010,2024-11-26_18-13-12,28.522947072982788,5664.414489030838,248910,CNWS,222.197.197.85,5664.414489030838,159
0.7375,1732616021,,False,160,d93cb_00010,2024-11-26_18-13-41,29.0765323638916,5693.49102139473,248910,CNWS,222.197.197.85,5693.49102139473,160
0.7275,1732616050,,False,161,d93cb_00010,2024-11-26_18-14-10,28.96199655532837,5722.453017950058,248910,CNWS,222.197.197.85,5722.453017950058,161
0.73,1732616079,,False,162,d93cb_00010,2024-11-26_18-14-39,29.00858473777771,5751.461602687836,248910,CNWS,222.197.197.85,5751.461602687836,162
0.725,1732616108,,False,163,d93cb_00010,2024-11-26_18-15-08,29.55407452583313,5781.015677213669,248910,CNWS,222.197.197.85,5781.015677213669,163
0.7275,1732616139,,False,164,d93cb_00010,2024-11-26_18-15-39,30.561479091644287,5811.577156305313,248910,CNWS,222.197.197.85,5811.577156305313,164
0.735,1732616169,,False,165,d93cb_00010,2024-11-26_18-16-09,30.33805823326111,5841.915214538574,248910,CNWS,222.197.197.85,5841.915214538574,165
0.7325,1732616200,,False,166,d93cb_00010,2024-11-26_18-16-40,30.53870391845703,5872.453918457031,248910,CNWS,222.197.197.85,5872.453918457031,166
0.7375,1732616230,,False,167,d93cb_00010,2024-11-26_18-17-10,30.384602785110474,5902.838521242142,248910,CNWS,222.197.197.85,5902.838521242142,167
0.725,1732616260,,False,168,d93cb_00010,2024-11-26_18-17-40,29.714593172073364,5932.553114414215,248910,CNWS,222.197.197.85,5932.553114414215,168
0.725,1732616290,,False,169,d93cb_00010,2024-11-26_18-18-10,29.824419260025024,5962.37753367424,248910,CNWS,222.197.197.85,5962.37753367424,169
0.7275,1732616319,,False,170,d93cb_00010,2024-11-26_18-18-39,28.968931198120117,5991.34646487236,248910,CNWS,222.197.197.85,5991.34646487236,170
0.735,1732616348,,False,171,d93cb_00010,2024-11-26_18-19-08,28.984778881072998,6020.331243753433,248910,CNWS,222.197.197.85,6020.331243753433,171
0.7225,1732616377,,False,172,d93cb_00010,2024-11-26_18-19-37,28.94383978843689,6049.27508354187,248910,CNWS,222.197.197.85,6049.27508354187,172
0.7225,1732616406,,False,173,d93cb_00010,2024-11-26_18-20-06,28.96787714958191,6078.242960691452,248910,CNWS,222.197.197.85,6078.242960691452,173
0.7275,1732616435,,False,174,d93cb_00010,2024-11-26_18-20-35,28.986476182937622,6107.22943687439,248910,CNWS,222.197.197.85,6107.22943687439,174
0.725,1732616465,,False,175,d93cb_00010,2024-11-26_18-21-05,30.72028875350952,6137.949725627899,248910,CNWS,222.197.197.85,6137.949725627899,175
0.735,1732616495,,False,176,d93cb_00010,2024-11-26_18-21-35,29.843462228775024,6167.793187856674,248910,CNWS,222.197.197.85,6167.793187856674,176
0.725,1732616524,,False,177,d93cb_00010,2024-11-26_18-22-04,29.093472957611084,6196.886660814285,248910,CNWS,222.197.197.85,6196.886660814285,177
