acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.51,1732695874,,False,1,f5b46_00000,2024-11-27_16-24-34,29.671616077423096,29.671616077423096,349523,CNWS,222.197.197.85,29.671616077423096,1
0.5075,1732695919,,False,2,f5b46_00000,2024-11-27_16-25-19,45.59439444541931,75.26601052284241,349523,CNWS,222.197.197.85,75.26601052284241,2
0.55,1732695934,,False,3,f5b46_00000,2024-11-27_16-25-34,14.64444613456726,89.91045665740967,349523,CNWS,222.197.197.85,89.91045665740967,3
0.5475,1732695964,,False,4,f5b46_00000,2024-11-27_16-26-04,30.46783447265625,120.37829113006592,349523,CNWS,222.197.197.85,120.37829113006592,4
0.57,1732696002,,False,5,f5b46_00000,2024-11-27_16-26-42,37.5098762512207,157.88816738128662,349523,CNWS,222.197.197.85,157.88816738128662,5
0.5775,1732696018,,False,6,f5b46_00000,2024-11-27_16-26-58,15.898857831954956,173.78702521324158,349523,CNWS,222.197.197.85,173.78702521324158,6
0.5775,1732696032,,False,7,f5b46_00000,2024-11-27_16-27-12,14.611289024353027,188.3983142375946,349523,CNWS,222.197.197.85,188.3983142375946,7
0.56,1732696058,,False,8,f5b46_00000,2024-11-27_16-27-38,25.952744245529175,214.35105848312378,349523,CNWS,222.197.197.85,214.35105848312378,8
0.6325,1732696074,,False,9,f5b46_00000,2024-11-27_16-27-54,16.22962188720703,230.5806803703308,349523,CNWS,222.197.197.85,230.5806803703308,9
0.6275,1732696104,,False,10,f5b46_00000,2024-11-27_16-28-24,29.561482429504395,260.1421627998352,349523,CNWS,222.197.197.85,260.1421627998352,10
0.6275,1732696126,,False,11,f5b46_00000,2024-11-27_16-28-46,22.038779973983765,282.18094277381897,349523,CNWS,222.197.197.85,282.18094277381897,11
0.6,1732696141,,False,12,f5b46_00000,2024-11-27_16-29-01,14.524890661239624,296.7058334350586,349523,CNWS,222.197.197.85,296.7058334350586,12
0.655,1732696177,,False,13,f5b46_00000,2024-11-27_16-29-37,36.02539944648743,332.731232881546,349523,CNWS,222.197.197.85,332.731232881546,13
0.6225,1732696192,,False,14,f5b46_00000,2024-11-27_16-29-52,15.389123916625977,348.120356798172,349523,CNWS,222.197.197.85,348.120356798172,14
0.6525,1732696215,,False,15,f5b46_00000,2024-11-27_16-30-15,22.967299699783325,371.0876564979553,349523,CNWS,222.197.197.85,371.0876564979553,15
0.595,1732696233,,False,16,f5b46_00000,2024-11-27_16-30-33,17.56801700592041,388.65567350387573,349523,CNWS,222.197.197.85,388.65567350387573,16
0.6325,1732696264,,False,17,f5b46_00000,2024-11-27_16-31-04,31.041825771331787,419.6974992752075,349523,CNWS,222.197.197.85,419.6974992752075,17
0.6225,1732696291,,False,18,f5b46_00000,2024-11-27_16-31-31,27.151214838027954,446.8487141132355,349523,CNWS,222.197.197.85,446.8487141132355,18
0.6225,1732696306,,False,19,f5b46_00000,2024-11-27_16-31-46,15.622313976287842,462.4710280895233,349523,CNWS,222.197.197.85,462.4710280895233,19
0.6325,1732696323,,False,20,f5b46_00000,2024-11-27_16-32-03,16.571694374084473,479.0427224636078,349523,CNWS,222.197.197.85,479.0427224636078,20
0.6025,1732696338,,False,21,f5b46_00000,2024-11-27_16-32-18,14.691816806793213,493.734539270401,349523,CNWS,222.197.197.85,493.734539270401,21
0.625,1732696377,,False,22,f5b46_00000,2024-11-27_16-32-57,39.59268379211426,533.3272230625153,349523,CNWS,222.197.197.85,533.3272230625153,22
0.6475,1732696392,,False,23,f5b46_00000,2024-11-27_16-33-12,14.498704195022583,547.8259272575378,349523,CNWS,222.197.197.85,547.8259272575378,23
0.645,1732696415,,False,24,f5b46_00000,2024-11-27_16-33-35,23.371842622756958,571.1977698802948,349523,CNWS,222.197.197.85,571.1977698802948,24
0.6475,1732696437,,False,25,f5b46_00000,2024-11-27_16-33-57,22.031134366989136,593.2289042472839,349523,CNWS,222.197.197.85,593.2289042472839,25
0.6525,1732696455,,False,26,f5b46_00000,2024-11-27_16-34-15,17.9506094455719,611.1795136928558,349523,CNWS,222.197.197.85,611.1795136928558,26
0.6425,1732696480,,False,27,f5b46_00000,2024-11-27_16-34-40,24.560570001602173,635.740083694458,349523,CNWS,222.197.197.85,635.740083694458,27
0.64,1732696497,,False,28,f5b46_00000,2024-11-27_16-34-57,17.58507466316223,653.3251583576202,349523,CNWS,222.197.197.85,653.3251583576202,28
0.6475,1732696512,,False,29,f5b46_00000,2024-11-27_16-35-12,14.796067476272583,668.1212258338928,349523,CNWS,222.197.197.85,668.1212258338928,29
0.6575,1732696533,,False,30,f5b46_00000,2024-11-27_16-35-33,21.274303436279297,689.3955292701721,349523,CNWS,222.197.197.85,689.3955292701721,30
0.66,1732696549,,False,31,f5b46_00000,2024-11-27_16-35-49,16.039576053619385,705.4351053237915,349523,CNWS,222.197.197.85,705.4351053237915,31
0.6425,1732696568,,False,32,f5b46_00000,2024-11-27_16-36-08,19.01953887939453,724.454644203186,349523,CNWS,222.197.197.85,724.454644203186,32
0.665,1732696583,,False,33,f5b46_00000,2024-11-27_16-36-23,14.204393863677979,738.659038066864,349523,CNWS,222.197.197.85,738.659038066864,33
0.63,1732696598,,False,34,f5b46_00000,2024-11-27_16-36-38,15.193310260772705,753.8523483276367,349523,CNWS,222.197.197.85,753.8523483276367,34
0.655,1732696624,,False,35,f5b46_00000,2024-11-27_16-37-04,26.018694400787354,779.8710427284241,349523,CNWS,222.197.197.85,779.8710427284241,35
0.6625,1732696643,,False,36,f5b46_00000,2024-11-27_16-37-23,19.598680019378662,799.4697227478027,349523,CNWS,222.197.197.85,799.4697227478027,36
0.655,1732696660,,False,37,f5b46_00000,2024-11-27_16-37-40,16.238518953323364,815.7082417011261,349523,CNWS,222.197.197.85,815.7082417011261,37
0.645,1732696674,,False,38,f5b46_00000,2024-11-27_16-37-54,14.69594120979309,830.4041829109192,349523,CNWS,222.197.197.85,830.4041829109192,38
0.6625,1732696693,,False,39,f5b46_00000,2024-11-27_16-38-13,18.588777780532837,848.992960691452,349523,CNWS,222.197.197.85,848.992960691452,39
0.675,1732696714,,False,40,f5b46_00000,2024-11-27_16-38-34,20.649393320083618,869.6423540115356,349523,CNWS,222.197.197.85,869.6423540115356,40
0.6675,1732696743,,False,41,f5b46_00000,2024-11-27_16-39-03,28.93048405647278,898.5728380680084,349523,CNWS,222.197.197.85,898.5728380680084,41
0.6525,1732696757,,False,42,f5b46_00000,2024-11-27_16-39-17,14.575363874435425,913.1482019424438,349523,CNWS,222.197.197.85,913.1482019424438,42
0.695,1732696773,,False,43,f5b46_00000,2024-11-27_16-39-33,16.128584146499634,929.2767860889435,349523,CNWS,222.197.197.85,929.2767860889435,43
0.6575,1732696792,,False,44,f5b46_00000,2024-11-27_16-39-52,19.06286311149597,948.3396492004395,349523,CNWS,222.197.197.85,948.3396492004395,44
0.675,1732696826,,False,45,f5b46_00000,2024-11-27_16-40-26,33.54784059524536,981.8874897956848,349523,CNWS,222.197.197.85,981.8874897956848,45
0.6575,1732696846,,False,46,f5b46_00000,2024-11-27_16-40-46,20.173632860183716,1002.0611226558685,349523,CNWS,222.197.197.85,1002.0611226558685,46
0.66,1732696862,,False,47,f5b46_00000,2024-11-27_16-41-02,16.112815380096436,1018.173938035965,349523,CNWS,222.197.197.85,1018.173938035965,47
0.6725,1732696879,,False,48,f5b46_00000,2024-11-27_16-41-19,16.675984382629395,1034.8499224185944,349523,CNWS,222.197.197.85,1034.8499224185944,48
0.67,1732696894,,False,49,f5b46_00000,2024-11-27_16-41-34,15.42447018623352,1050.2743926048279,349523,CNWS,222.197.197.85,1050.2743926048279,49
0.6575,1732696910,,False,50,f5b46_00000,2024-11-27_16-41-50,15.907814264297485,1066.1822068691254,349523,CNWS,222.197.197.85,1066.1822068691254,50
0.6675,1732696930,,False,51,f5b46_00000,2024-11-27_16-42-10,19.569888591766357,1085.7520954608917,349523,CNWS,222.197.197.85,1085.7520954608917,51
0.67,1732696982,,False,52,f5b46_00000,2024-11-27_16-43-02,52.48991870880127,1138.242014169693,349523,CNWS,222.197.197.85,1138.242014169693,52
0.675,1732697011,,False,53,f5b46_00000,2024-11-27_16-43-31,29.282692193984985,1167.524706363678,349523,CNWS,222.197.197.85,1167.524706363678,53
0.6675,1732697037,,False,54,f5b46_00000,2024-11-27_16-43-57,25.566067457199097,1193.090773820877,349523,CNWS,222.197.197.85,1193.090773820877,54
0.675,1732697089,,False,55,f5b46_00000,2024-11-27_16-44-49,52.408485889434814,1245.499259710312,349523,CNWS,222.197.197.85,1245.499259710312,55
0.675,1732697132,,False,56,f5b46_00000,2024-11-27_16-45-32,42.17132568359375,1287.6705853939056,349523,CNWS,222.197.197.85,1287.6705853939056,56
0.6775,1732697184,,False,57,f5b46_00000,2024-11-27_16-46-24,52.77101755142212,1340.4416029453278,349523,CNWS,222.197.197.85,1340.4416029453278,57
0.65,1732697237,,False,58,f5b46_00000,2024-11-27_16-47-17,52.242756605148315,1392.684359550476,349523,CNWS,222.197.197.85,1392.684359550476,58
