acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.465,1732800461,,False,1,72d63_00016,2024-11-28_21-27-41,38.417136907577515,38.417136907577515,13209,CNWS,222.197.197.40,38.417136907577515,1
0.5175,1732800495,,False,2,72d63_00016,2024-11-28_21-28-15,34.4817099571228,72.89884686470032,13209,CNWS,222.197.197.40,72.89884686470032,2
0.55,1732800531,,False,3,72d63_00016,2024-11-28_21-28-51,35.41193437576294,108.31078124046326,13209,CNWS,222.197.197.40,108.31078124046326,3
0.585,1732800566,,False,4,72d63_00016,2024-11-28_21-29-26,35.02279186248779,143.33357310295105,13209,CNWS,222.197.197.40,143.33357310295105,4
0.64,1732800615,,False,5,72d63_00016,2024-11-28_21-30-15,49.649728775024414,192.98330187797546,13209,CNWS,222.197.197.40,192.98330187797546,5
0.6325,1732800676,,False,6,72d63_00016,2024-11-28_21-31-16,60.514488220214844,253.4977900981903,13209,CNWS,222.197.197.40,253.4977900981903,6
0.645,1732800710,,False,7,72d63_00016,2024-11-28_21-31-50,34.37814164161682,287.87593173980713,13209,CNWS,222.197.197.40,287.87593173980713,7
0.7125,1732800734,,False,8,72d63_00016,2024-11-28_21-32-14,23.44794774055481,311.32387948036194,13209,CNWS,222.197.197.40,311.32387948036194,8
0.62,1732800759,,False,9,72d63_00016,2024-11-28_21-32-39,25.75732135772705,337.081200838089,13209,CNWS,222.197.197.40,337.081200838089,9
0.705,1732800792,,False,10,72d63_00016,2024-11-28_21-33-12,33.042322397232056,370.12352323532104,13209,CNWS,222.197.197.40,370.12352323532104,10
0.695,1732800825,,False,11,72d63_00016,2024-11-28_21-33-45,32.740395307540894,402.86391854286194,13209,CNWS,222.197.197.40,402.86391854286194,11
0.72,1732800858,,False,12,72d63_00016,2024-11-28_21-34-18,32.78719758987427,435.6511161327362,13209,CNWS,222.197.197.40,435.6511161327362,12
0.705,1732800891,,False,13,72d63_00016,2024-11-28_21-34-51,32.87495040893555,468.52606654167175,13209,CNWS,222.197.197.40,468.52606654167175,13
0.64,1732800924,,False,14,72d63_00016,2024-11-28_21-35-24,32.77665400505066,501.3027205467224,13209,CNWS,222.197.197.40,501.3027205467224,14
0.6075,1732800957,,False,15,72d63_00016,2024-11-28_21-35-57,32.98194599151611,534.2846665382385,13209,CNWS,222.197.197.40,534.2846665382385,15
0.6725,1732800990,,False,16,72d63_00016,2024-11-28_21-36-30,33.26000905036926,567.5446755886078,13209,CNWS,222.197.197.40,567.5446755886078,16
0.71,1732801019,,False,17,72d63_00016,2024-11-28_21-36-59,29.502570152282715,597.0472457408905,13209,CNWS,222.197.197.40,597.0472457408905,17
0.6575,1732801052,,False,18,72d63_00016,2024-11-28_21-37-32,32.988964557647705,630.0362102985382,13209,CNWS,222.197.197.40,630.0362102985382,18
0.69,1732801086,,False,19,72d63_00016,2024-11-28_21-38-06,33.562965393066406,663.5991756916046,13209,CNWS,222.197.197.40,663.5991756916046,19
0.69,1732801121,,False,20,72d63_00016,2024-11-28_21-38-41,35.26044225692749,698.8596179485321,13209,CNWS,222.197.197.40,698.8596179485321,20
0.7075,1732801152,,False,21,72d63_00016,2024-11-28_21-39-12,30.756492137908936,729.616110086441,13209,CNWS,222.197.197.40,729.616110086441,21
0.6825,1732801178,,False,22,72d63_00016,2024-11-28_21-39-38,25.767123460769653,755.3832335472107,13209,CNWS,222.197.197.40,755.3832335472107,22
0.705,1732801208,,False,23,72d63_00016,2024-11-28_21-40-08,29.769696474075317,785.152930021286,13209,CNWS,222.197.197.40,785.152930021286,23
0.6975,1732801237,,False,24,72d63_00016,2024-11-28_21-40-37,29.311748266220093,814.4646782875061,13209,CNWS,222.197.197.40,814.4646782875061,24
0.6775,1732801272,,False,25,72d63_00016,2024-11-28_21-41-12,34.82007646560669,849.2847547531128,13209,CNWS,222.197.197.40,849.2847547531128,25
0.6775,1732801303,,False,26,72d63_00016,2024-11-28_21-41-43,30.875396013259888,880.1601507663727,13209,CNWS,222.197.197.40,880.1601507663727,26
0.705,1732801336,,False,27,72d63_00016,2024-11-28_21-42-16,33.411433935165405,913.5715847015381,13209,CNWS,222.197.197.40,913.5715847015381,27
0.7,1732801369,,False,28,72d63_00016,2024-11-28_21-42-49,33.20580053329468,946.7773852348328,13209,CNWS,222.197.197.40,946.7773852348328,28
0.68,1732801402,,False,29,72d63_00016,2024-11-28_21-43-22,33.29625988006592,980.0736451148987,13209,CNWS,222.197.197.40,980.0736451148987,29
0.705,1732801436,,False,30,72d63_00016,2024-11-28_21-43-56,33.37522792816162,1013.4488730430603,13209,CNWS,222.197.197.40,1013.4488730430603,30
0.665,1732801469,,False,31,72d63_00016,2024-11-28_21-44-29,33.073999881744385,1046.5228729248047,13209,CNWS,222.197.197.40,1046.5228729248047,31
0.6775,1732801502,,False,32,72d63_00016,2024-11-28_21-45-02,33.43522596359253,1079.9580988883972,13209,CNWS,222.197.197.40,1079.9580988883972,32
0.72,1732801536,,False,33,72d63_00016,2024-11-28_21-45-36,33.41827082633972,1113.376369714737,13209,CNWS,222.197.197.40,1113.376369714737,33
0.6825,1732801569,,False,34,72d63_00016,2024-11-28_21-46-09,33.44189691543579,1146.8182666301727,13209,CNWS,222.197.197.40,1146.8182666301727,34
0.6875,1732801602,,False,35,72d63_00016,2024-11-28_21-46-42,32.357516288757324,1179.17578291893,13209,CNWS,222.197.197.40,1179.17578291893,35
0.705,1732801635,,False,36,72d63_00016,2024-11-28_21-47-15,33.217015743255615,1212.3927986621857,13209,CNWS,222.197.197.40,1212.3927986621857,36
0.7125,1732801668,,False,37,72d63_00016,2024-11-28_21-47-48,33.15764141082764,1245.5504400730133,13209,CNWS,222.197.197.40,1245.5504400730133,37
0.7075,1732801701,,False,38,72d63_00016,2024-11-28_21-48-21,33.061423540115356,1278.6118636131287,13209,CNWS,222.197.197.40,1278.6118636131287,38
0.715,1732801736,,False,39,72d63_00016,2024-11-28_21-48-56,34.88966488838196,1313.5015285015106,13209,CNWS,222.197.197.40,1313.5015285015106,39
0.6725,1732801757,,False,40,72d63_00016,2024-11-28_21-49-17,21.24058508872986,1334.7421135902405,13209,CNWS,222.197.197.40,1334.7421135902405,40
0.7225,1732801790,,False,41,72d63_00016,2024-11-28_21-49-50,32.8551287651062,1367.5972423553467,13209,CNWS,222.197.197.40,1367.5972423553467,41
0.71,1732801810,,False,42,72d63_00016,2024-11-28_21-50-10,20.463214635849,1388.0604569911957,13209,CNWS,222.197.197.40,1388.0604569911957,42
0.7025,1732801867,,False,43,72d63_00016,2024-11-28_21-51-07,56.925495624542236,1444.985952615738,13209,CNWS,222.197.197.40,1444.985952615738,43
0.6975,1732801927,,False,44,72d63_00016,2024-11-28_21-52-07,60.09351205825806,1505.079464673996,13209,CNWS,222.197.197.40,1505.079464673996,44
