acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3933333333333333,1732172822,,False,1,25020_00004,2024-11-21_15-07-02,25.729328632354736,25.729328632354736,230111,CNWS,222.197.197.85,25.729328632354736,1
0.4266666666666667,1732172851,,False,2,25020_00004,2024-11-21_15-07-31,28.505773067474365,54.2351016998291,230111,CNWS,222.197.197.85,54.2351016998291,2
0.48333333333333334,1732172878,,False,3,25020_00004,2024-11-21_15-07-58,27.276409149169922,81.51151084899902,230111,CNWS,222.197.197.85,81.51151084899902,3
0.44333333333333336,1732172904,,False,4,25020_00004,2024-11-21_15-08-24,26.061038732528687,107.57254958152771,230111,CNWS,222.197.197.85,107.57254958152771,4
0.4166666666666667,1732172928,,False,5,25020_00004,2024-11-21_15-08-48,24.024741888046265,131.59729146957397,230111,CNWS,222.197.197.85,131.59729146957397,5
0.48333333333333334,1732172956,,False,6,25020_00004,2024-11-21_15-09-16,28.116997718811035,159.714289188385,230111,CNWS,222.197.197.85,159.714289188385,6
0.4666666666666667,1732172985,,False,7,25020_00004,2024-11-21_15-09-45,29.107840299606323,188.82212948799133,230111,CNWS,222.197.197.85,188.82212948799133,7
0.43333333333333335,1732173014,,False,8,25020_00004,2024-11-21_15-10-14,28.807720184326172,217.6298496723175,230111,CNWS,222.197.197.85,217.6298496723175,8
0.47,1732173043,,False,9,25020_00004,2024-11-21_15-10-43,29.105592727661133,246.73544239997864,230111,CNWS,222.197.197.85,246.73544239997864,9
0.4266666666666667,1732173071,,False,10,25020_00004,2024-11-21_15-11-11,27.985878944396973,274.7213213443756,230111,CNWS,222.197.197.85,274.7213213443756,10
0.43666666666666665,1732173099,,False,11,25020_00004,2024-11-21_15-11-39,27.355113983154297,302.0764353275299,230111,CNWS,222.197.197.85,302.0764353275299,11
0.42333333333333334,1732173127,,False,12,25020_00004,2024-11-21_15-12-07,28.09371280670166,330.17014813423157,230111,CNWS,222.197.197.85,330.17014813423157,12
0.47,1732173155,,False,13,25020_00004,2024-11-21_15-12-35,28.318382501602173,358.48853063583374,230111,CNWS,222.197.197.85,358.48853063583374,13
0.4766666666666667,1732173184,,False,14,25020_00004,2024-11-21_15-13-04,29.525840520858765,388.0143711566925,230111,CNWS,222.197.197.85,388.0143711566925,14
0.41,1732173215,,False,15,25020_00004,2024-11-21_15-13-35,30.147271871566772,418.1616430282593,230111,CNWS,222.197.197.85,418.1616430282593,15
0.39666666666666667,1732173243,,False,16,25020_00004,2024-11-21_15-14-03,28.16352152824402,446.3251645565033,230111,CNWS,222.197.197.85,446.3251645565033,16
0.45,1732173268,,False,17,25020_00004,2024-11-21_15-14-28,25.64854907989502,471.9737136363983,230111,CNWS,222.197.197.85,471.9737136363983,17
0.46,1732173294,,False,18,25020_00004,2024-11-21_15-14-54,25.73614501953125,497.70985865592957,230111,CNWS,222.197.197.85,497.70985865592957,18
0.48333333333333334,1732173320,,False,19,25020_00004,2024-11-21_15-15-20,25.87497639656067,523.5848350524902,230111,CNWS,222.197.197.85,523.5848350524902,19
0.45,1732173349,,False,20,25020_00004,2024-11-21_15-15-49,28.98314332962036,552.5679783821106,230111,CNWS,222.197.197.85,552.5679783821106,20
0.4533333333333333,1732173376,,False,21,25020_00004,2024-11-21_15-16-16,26.754802703857422,579.322781085968,230111,CNWS,222.197.197.85,579.322781085968,21
0.4166666666666667,1732173401,,False,22,25020_00004,2024-11-21_15-16-41,25.67611598968506,604.9988970756531,230111,CNWS,222.197.197.85,604.9988970756531,22
0.4266666666666667,1732173427,,False,23,25020_00004,2024-11-21_15-17-07,25.97130274772644,630.9701998233795,230111,CNWS,222.197.197.85,630.9701998233795,23
0.46,1732173451,,False,24,25020_00004,2024-11-21_15-17-31,23.61003541946411,654.5802352428436,230111,CNWS,222.197.197.85,654.5802352428436,24
0.41333333333333333,1732173480,,False,25,25020_00004,2024-11-21_15-18-00,28.488749980926514,683.0689852237701,230111,CNWS,222.197.197.85,683.0689852237701,25
0.44,1732173507,,False,26,25020_00004,2024-11-21_15-18-27,27.185361862182617,710.2543470859528,230111,CNWS,222.197.197.85,710.2543470859528,26
0.43666666666666665,1732173535,,False,27,25020_00004,2024-11-21_15-18-55,28.056663990020752,738.3110110759735,230111,CNWS,222.197.197.85,738.3110110759735,27
0.44,1732173565,,False,28,25020_00004,2024-11-21_15-19-25,29.904497623443604,768.2155086994171,230111,CNWS,222.197.197.85,768.2155086994171,28
0.44,1732173592,,False,29,25020_00004,2024-11-21_15-19-52,27.248459339141846,795.463968038559,230111,CNWS,222.197.197.85,795.463968038559,29
0.4533333333333333,1732173616,,False,30,25020_00004,2024-11-21_15-20-16,23.761780261993408,819.2257483005524,230111,CNWS,222.197.197.85,819.2257483005524,30
0.43333333333333335,1732173644,,False,31,25020_00004,2024-11-21_15-20-44,28.459696054458618,847.685444355011,230111,CNWS,222.197.197.85,847.685444355011,31
0.44,1732173669,,False,32,25020_00004,2024-11-21_15-21-09,25.289280891418457,872.9747252464294,230111,CNWS,222.197.197.85,872.9747252464294,32
0.4,1732173698,,False,33,25020_00004,2024-11-21_15-21-38,28.171031713485718,901.1457569599152,230111,CNWS,222.197.197.85,901.1457569599152,33
0.46,1732173725,,False,34,25020_00004,2024-11-21_15-22-05,27.016501903533936,928.1622588634491,230111,CNWS,222.197.197.85,928.1622588634491,34
0.48,1732173753,,False,35,25020_00004,2024-11-21_15-22-33,28.50902485847473,956.6712837219238,230111,CNWS,222.197.197.85,956.6712837219238,35
