acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.49,1732670359,,False,1,73498_00015,2024-11-27_09-19-19,72.9542510509491,72.9542510509491,302678,CNWS,222.197.197.85,72.9542510509491,1
0.57,1732670429,,False,2,73498_00015,2024-11-27_09-20-29,69.83452725410461,142.7887783050537,302678,CNWS,222.197.197.85,142.7887783050537,2
0.615,1732670464,,False,3,73498_00015,2024-11-27_09-21-04,35.77875280380249,178.5675311088562,302678,CNWS,222.197.197.85,178.5675311088562,3
0.6225,1732670510,,False,4,73498_00015,2024-11-27_09-21-50,45.580317974090576,224.14784908294678,302678,CNWS,222.197.197.85,224.14784908294678,4
0.6075,1732670582,,False,5,73498_00015,2024-11-27_09-23-02,71.90894412994385,296.0567932128906,302678,CNWS,222.197.197.85,296.0567932128906,5
0.6475,1732670640,,False,6,73498_00015,2024-11-27_09-24-00,58.39030480384827,354.4470980167389,302678,CNWS,222.197.197.85,354.4470980167389,6
0.6075,1732670688,,False,7,73498_00015,2024-11-27_09-24-48,48.058594942092896,402.5056929588318,302678,CNWS,222.197.197.85,402.5056929588318,7
0.6325,1732670728,,False,8,73498_00015,2024-11-27_09-25-28,39.135940074920654,441.64163303375244,302678,CNWS,222.197.197.85,441.64163303375244,8
0.6325,1732670775,,False,9,73498_00015,2024-11-27_09-26-15,47.68161630630493,489.3232493400574,302678,CNWS,222.197.197.85,489.3232493400574,9
0.6275,1732670813,,False,10,73498_00015,2024-11-27_09-26-53,37.98233413696289,527.3055834770203,302678,CNWS,222.197.197.85,527.3055834770203,10
0.69,1732670849,,False,11,73498_00015,2024-11-27_09-27-29,35.66789889335632,562.9734823703766,302678,CNWS,222.197.197.85,562.9734823703766,11
0.67,1732670885,,False,12,73498_00015,2024-11-27_09-28-05,35.88585042953491,598.8593327999115,302678,CNWS,222.197.197.85,598.8593327999115,12
0.6325,1732670921,,False,13,73498_00015,2024-11-27_09-28-41,36.60961604118347,635.468948841095,302678,CNWS,222.197.197.85,635.468948841095,13
0.6925,1732670980,,False,14,73498_00015,2024-11-27_09-29-40,58.78060746192932,694.2495563030243,302678,CNWS,222.197.197.85,694.2495563030243,14
0.665,1732671024,,False,15,73498_00015,2024-11-27_09-30-24,43.62199854850769,737.871554851532,302678,CNWS,222.197.197.85,737.871554851532,15
0.6475,1732671060,,False,16,73498_00015,2024-11-27_09-31-00,36.00240349769592,773.8739583492279,302678,CNWS,222.197.197.85,773.8739583492279,16
