acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.66,1732675481,,False,35,9c0ee_00008,2024-11-27_10-44-41,34.78783082962036,1262.0447492599487,311824,CNWS,222.197.197.85,1262.0447492599487,35
0.65,1732675535,,False,36,9c0ee_00008,2024-11-27_10-45-35,53.686885356903076,1315.7316346168518,311824,CNWS,222.197.197.85,1315.7316346168518,36
0.655,1732675578,,False,37,9c0ee_00008,2024-11-27_10-46-18,42.856030225753784,1358.5876648426056,311824,CNWS,222.197.197.85,1358.5876648426056,37
0.6425,1732675610,,False,38,9c0ee_00008,2024-11-27_10-46-50,31.874377727508545,1390.4620425701141,311824,CNWS,222.197.197.85,1390.4620425701141,38
0.63,1732675643,,False,39,9c0ee_00008,2024-11-27_10-47-23,33.72694110870361,1424.1889836788177,311824,CNWS,222.197.197.85,1424.1889836788177,39
0.65,1732675679,,False,40,9c0ee_00008,2024-11-27_10-47-59,35.09649395942688,1459.2854776382446,311824,CNWS,222.197.197.85,1459.2854776382446,40
0.645,1732675722,,False,41,9c0ee_00008,2024-11-27_10-48-42,43.65116262435913,1502.9366402626038,311824,CNWS,222.197.197.85,1502.9366402626038,41
0.635,1732675754,,False,42,9c0ee_00008,2024-11-27_10-49-14,31.40848445892334,1534.345124721527,311824,CNWS,222.197.197.85,1534.345124721527,42
0.65,1732675792,,False,43,9c0ee_00008,2024-11-27_10-49-52,38.401989221572876,1572.7471139431,311824,CNWS,222.197.197.85,1572.7471139431,43
0.66,1732675830,,False,44,9c0ee_00008,2024-11-27_10-50-30,37.776076316833496,1610.5231902599335,311824,CNWS,222.197.197.85,1610.5231902599335,44
0.68,1732675871,,False,45,9c0ee_00008,2024-11-27_10-51-11,41.60586667060852,1652.129056930542,311824,CNWS,222.197.197.85,1652.129056930542,45
0.6725,1732675908,,False,46,9c0ee_00008,2024-11-27_10-51-48,36.913169145584106,1689.042226076126,311824,CNWS,222.197.197.85,1689.042226076126,46
0.67,1732675945,,False,47,9c0ee_00008,2024-11-27_10-52-25,36.269176721572876,1725.311402797699,311824,CNWS,222.197.197.85,1725.311402797699,47
0.6625,1732675977,,False,48,9c0ee_00008,2024-11-27_10-52-57,31.968502283096313,1757.2799050807953,311824,CNWS,222.197.197.85,1757.2799050807953,48
0.675,1732676014,,False,49,9c0ee_00008,2024-11-27_10-53-34,37.34124183654785,1794.6211469173431,311824,CNWS,222.197.197.85,1794.6211469173431,49
0.6625,1732676045,,False,50,9c0ee_00008,2024-11-27_10-54-05,30.85772967338562,1825.4788765907288,311824,CNWS,222.197.197.85,1825.4788765907288,50
0.68,1732676085,,False,51,9c0ee_00008,2024-11-27_10-54-45,40.504997968673706,1865.9838745594025,311824,CNWS,222.197.197.85,1865.9838745594025,51
0.665,1732676129,,False,52,9c0ee_00008,2024-11-27_10-55-29,43.497769594192505,1909.481644153595,311824,CNWS,222.197.197.85,1909.481644153595,52
0.6825,1732676175,,False,53,9c0ee_00008,2024-11-27_10-56-15,45.98740077018738,1955.4690449237823,311824,CNWS,222.197.197.85,1955.4690449237823,53
0.67,1732676208,,False,54,9c0ee_00008,2024-11-27_10-56-48,33.376291275024414,1988.8453361988068,311824,CNWS,222.197.197.85,1988.8453361988068,54
0.675,1732676244,,False,55,9c0ee_00008,2024-11-27_10-57-24,36.08254075050354,2024.9278769493103,311824,CNWS,222.197.197.85,2024.9278769493103,55
0.68,1732676279,,False,56,9c0ee_00008,2024-11-27_10-57-59,34.99094367027283,2059.918820619583,311824,CNWS,222.197.197.85,2059.918820619583,56
0.6725,1732676312,,False,57,9c0ee_00008,2024-11-27_10-58-32,33.234222650527954,2093.153043270111,311824,CNWS,222.197.197.85,2093.153043270111,57
0.6775,1732676350,,False,58,9c0ee_00008,2024-11-27_10-59-10,37.16263437271118,2130.3156776428223,311824,CNWS,222.197.197.85,2130.3156776428223,58
