acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4575,1732698788,,False,1,bb183_00009,2024-11-27_17-13-08,35.39528203010559,35.39528203010559,363077,CNWS,222.197.197.85,35.39528203010559,1
0.555,1732698830,,False,2,bb183_00009,2024-11-27_17-13-50,41.74244141578674,77.13772344589233,363077,CNWS,222.197.197.85,77.13772344589233,2
0.5825,1732698869,,False,3,bb183_00009,2024-11-27_17-14-29,39.70043134689331,116.83815479278564,363077,CNWS,222.197.197.85,116.83815479278564,3
0.63,1732698910,,False,4,bb183_00009,2024-11-27_17-15-10,40.17359256744385,157.0117473602295,363077,CNWS,222.197.197.85,157.0117473602295,4
0.6575,1732698945,,False,5,bb183_00009,2024-11-27_17-15-45,35.30626678466797,192.31801414489746,363077,CNWS,222.197.197.85,192.31801414489746,5
0.6675,1732698976,,False,6,bb183_00009,2024-11-27_17-16-16,31.05749821662903,223.3755123615265,363077,CNWS,222.197.197.85,223.3755123615265,6
0.685,1732699010,,False,7,bb183_00009,2024-11-27_17-16-50,33.76336193084717,257.13887429237366,363077,CNWS,222.197.197.85,257.13887429237366,7
0.6775,1732699051,,False,8,bb183_00009,2024-11-27_17-17-31,41.50269794464111,298.64157223701477,363077,CNWS,222.197.197.85,298.64157223701477,8
0.7025,1732699089,,False,9,bb183_00009,2024-11-27_17-18-09,37.644508361816406,336.2860805988312,363077,CNWS,222.197.197.85,336.2860805988312,9
0.6775,1732699118,,False,10,bb183_00009,2024-11-27_17-18-38,28.95360541343689,365.23968601226807,363077,CNWS,222.197.197.85,365.23968601226807,10
0.7225,1732699160,,False,11,bb183_00009,2024-11-27_17-19-20,42.42102360725403,407.6607096195221,363077,CNWS,222.197.197.85,407.6607096195221,11
0.68,1732699192,,False,12,bb183_00009,2024-11-27_17-19-52,31.3754141330719,439.036123752594,363077,CNWS,222.197.197.85,439.036123752594,12
0.6975,1732699246,,False,13,bb183_00009,2024-11-27_17-20-46,54.160054445266724,493.1961781978607,363077,CNWS,222.197.197.85,493.1961781978607,13
0.705,1732699294,,False,14,bb183_00009,2024-11-27_17-21-34,47.9793918132782,541.1755700111389,363077,CNWS,222.197.197.85,541.1755700111389,14
0.6825,1732699340,,False,15,bb183_00009,2024-11-27_17-22-20,46.37033295631409,587.545902967453,363077,CNWS,222.197.197.85,587.545902967453,15
0.68,1732699373,,False,16,bb183_00009,2024-11-27_17-22-53,33.263076305389404,620.8089792728424,363077,CNWS,222.197.197.85,620.8089792728424,16
0.6875,1732699412,,False,17,bb183_00009,2024-11-27_17-23-32,38.732147455215454,659.5411267280579,363077,CNWS,222.197.197.85,659.5411267280579,17
