acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.32666666666666666,1732106155,,False,1,f30c6_00000,2024-11-20_20-35-55,15.23855471611023,15.23855471611023,169670,CNWS,222.197.197.85,15.23855471611023,1
0.25,1732106171,,False,2,f30c6_00000,2024-11-20_20-36-11,15.0630464553833,30.30160117149353,169670,CNWS,222.197.197.85,30.30160117149353,2
0.44,1732106186,,False,3,f30c6_00000,2024-11-20_20-36-26,15.040762424468994,45.342363595962524,169670,CNWS,222.197.197.85,45.342363595962524,3
0.27666666666666667,1732106200,,False,4,f30c6_00000,2024-11-20_20-36-40,14.680039882659912,60.02240347862244,169670,CNWS,222.197.197.85,60.02240347862244,4
0.37666666666666665,1732106215,,False,5,f30c6_00000,2024-11-20_20-36-55,14.388845443725586,74.41124892234802,169670,CNWS,222.197.197.85,74.41124892234802,5
0.4166666666666667,1732106229,,False,6,f30c6_00000,2024-11-20_20-37-09,14.395136594772339,88.80638551712036,169670,CNWS,222.197.197.85,88.80638551712036,6
0.4533333333333333,1732106243,,False,7,f30c6_00000,2024-11-20_20-37-23,14.370754718780518,103.17714023590088,169670,CNWS,222.197.197.85,103.17714023590088,7
0.4166666666666667,1732106258,,False,8,f30c6_00000,2024-11-20_20-37-38,14.52027416229248,117.69741439819336,169670,CNWS,222.197.197.85,117.69741439819336,8
0.43,1732106274,,False,9,f30c6_00000,2024-11-20_20-37-54,15.981931686401367,133.67934608459473,169670,CNWS,222.197.197.85,133.67934608459473,9
0.44666666666666666,1732106289,,False,10,f30c6_00000,2024-11-20_20-38-09,15.332406759262085,149.0117528438568,169670,CNWS,222.197.197.85,149.0117528438568,10
0.44666666666666666,1732106304,,False,11,f30c6_00000,2024-11-20_20-38-24,15.217806816101074,164.22955965995789,169670,CNWS,222.197.197.85,164.22955965995789,11
0.42333333333333334,1732106320,,False,12,f30c6_00000,2024-11-20_20-38-40,15.644809246063232,179.87436890602112,169670,CNWS,222.197.197.85,179.87436890602112,12
0.37666666666666665,1732106335,,False,13,f30c6_00000,2024-11-20_20-38-55,15.225115060806274,195.0994839668274,169670,CNWS,222.197.197.85,195.0994839668274,13
