acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.655,1732801902,,False,36,72d63_00002,2024-11-28_21-51-42,16.203477144241333,1480.3498466014862,13206,CNWS,222.197.197.40,1480.3498466014862,36
0.6625,1732801952,,False,37,72d63_00002,2024-11-28_21-52-32,49.235535860061646,1529.5853824615479,13206,CNWS,222.197.197.40,1529.5853824615479,37
0.6475,1732801977,,False,38,72d63_00002,2024-11-28_21-52-57,24.996349811553955,1554.5817322731018,13206,CNWS,222.197.197.40,1554.5817322731018,38
0.6675,1732802010,,False,39,72d63_00002,2024-11-28_21-53-30,33.47818851470947,1588.0599207878113,13206,CNWS,222.197.197.40,1588.0599207878113,39
0.675,1732802038,,False,40,72d63_00002,2024-11-28_21-53-58,28.278183698654175,1616.3381044864655,13206,CNWS,222.197.197.40,1616.3381044864655,40
0.6925,1732802064,,False,41,72d63_00002,2024-11-28_21-54-24,25.22714638710022,1641.5652508735657,13206,CNWS,222.197.197.40,1641.5652508735657,41
0.6875,1732802083,,False,42,72d63_00002,2024-11-28_21-54-43,19.33103084564209,1660.8962817192078,13206,CNWS,222.197.197.40,1660.8962817192078,42
0.6575,1732802098,,False,43,72d63_00002,2024-11-28_21-54-58,15.06428861618042,1675.9605703353882,13206,CNWS,222.197.197.40,1675.9605703353882,43
0.6925,1732802113,,False,44,72d63_00002,2024-11-28_21-55-13,15.238621473312378,1691.1991918087006,13206,CNWS,222.197.197.40,1691.1991918087006,44
0.675,1732802128,,False,45,72d63_00002,2024-11-28_21-55-28,14.859317541122437,1706.058509349823,13206,CNWS,222.197.197.40,1706.058509349823,45
0.6575,1732802145,,False,46,72d63_00002,2024-11-28_21-55-45,17.124050617218018,1723.182559967041,13206,CNWS,222.197.197.40,1723.182559967041,46
0.6575,1732802198,,False,47,72d63_00002,2024-11-28_21-56-38,52.87873458862305,1776.061294555664,13206,CNWS,222.197.197.40,1776.061294555664,47
0.67,1732802248,,False,48,72d63_00002,2024-11-28_21-57-28,49.4678521156311,1825.5291466712952,13206,CNWS,222.197.197.40,1825.5291466712952,48
0.6775,1732802273,,False,49,72d63_00002,2024-11-28_21-57-53,25.227787733078003,1850.7569344043732,13206,CNWS,222.197.197.40,1850.7569344043732,49
0.675,1732802298,,False,50,72d63_00002,2024-11-28_21-58-18,25.06532120704651,1875.8222556114197,13206,CNWS,222.197.197.40,1875.8222556114197,50
0.6725,1732802323,,False,51,72d63_00002,2024-11-28_21-58-43,25.003418922424316,1900.825674533844,13206,CNWS,222.197.197.40,1900.825674533844,51
0.6825,1732802348,,False,52,72d63_00002,2024-11-28_21-59-08,24.812621593475342,1925.6382961273193,13206,CNWS,222.197.197.40,1925.6382961273193,52
0.6775,1732802370,,False,53,72d63_00002,2024-11-28_21-59-30,21.829875707626343,1947.4681718349457,13206,CNWS,222.197.197.40,1947.4681718349457,53
0.69,1732802395,,False,54,72d63_00002,2024-11-28_21-59-55,25.061941862106323,1972.530113697052,13206,CNWS,222.197.197.40,1972.530113697052,54
0.6725,1732802421,,False,55,72d63_00002,2024-11-28_22-00-21,26.07168745994568,1998.6018011569977,13206,CNWS,222.197.197.40,1998.6018011569977,55
0.695,1732802446,,False,56,72d63_00002,2024-11-28_22-00-46,25.017514944076538,2023.6193161010742,13206,CNWS,222.197.197.40,2023.6193161010742,56
0.67,1732802471,,False,57,72d63_00002,2024-11-28_22-01-11,25.21445322036743,2048.8337693214417,13206,CNWS,222.197.197.40,2048.8337693214417,57
0.685,1732802496,,False,58,72d63_00002,2024-11-28_22-01-36,25.321335315704346,2074.155104637146,13206,CNWS,222.197.197.40,2074.155104637146,58
