acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4875,1732618998,,False,1,f1938_00009,2024-11-26_19-03-18,40.04363942146301,40.04363942146301,263154,CNWS,222.197.197.85,40.04363942146301,1
0.5375,1732619035,,False,2,f1938_00009,2024-11-26_19-03-55,36.84881234169006,76.89245176315308,263154,CNWS,222.197.197.85,76.89245176315308,2
0.555,1732619075,,False,3,f1938_00009,2024-11-26_19-04-35,40.12690830230713,117.0193600654602,263154,CNWS,222.197.197.85,117.0193600654602,3
0.57,1732619125,,False,4,f1938_00009,2024-11-26_19-05-25,50.53864312171936,167.55800318717957,263154,CNWS,222.197.197.85,167.55800318717957,4
0.6075,1732619146,,False,5,f1938_00009,2024-11-26_19-05-46,21.17925238609314,188.7372555732727,263154,CNWS,222.197.197.85,188.7372555732727,5
0.6475,1732619192,,False,6,f1938_00009,2024-11-26_19-06-32,45.6622257232666,234.3994812965393,263154,CNWS,222.197.197.85,234.3994812965393,6
0.645,1732619216,,False,7,f1938_00009,2024-11-26_19-06-56,23.577432870864868,257.9769141674042,263154,CNWS,222.197.197.85,257.9769141674042,7
0.6675,1732619242,,False,8,f1938_00009,2024-11-26_19-07-22,25.91261887550354,283.8895330429077,263154,CNWS,222.197.197.85,283.8895330429077,8
0.6425,1732619306,,False,9,f1938_00009,2024-11-26_19-08-26,64.70928621292114,348.59881925582886,263154,CNWS,222.197.197.85,348.59881925582886,9
0.6725,1732619329,,False,10,f1938_00009,2024-11-26_19-08-49,22.939411640167236,371.5382308959961,263154,CNWS,222.197.197.85,371.5382308959961,10
0.67,1732619350,,False,11,f1938_00009,2024-11-26_19-09-10,20.389179706573486,391.9274106025696,263154,CNWS,222.197.197.85,391.9274106025696,11
0.7025,1732619378,,False,12,f1938_00009,2024-11-26_19-09-38,28.099848985671997,420.0272595882416,263154,CNWS,222.197.197.85,420.0272595882416,12
0.6875,1732619416,,False,13,f1938_00009,2024-11-26_19-10-16,37.98985028266907,458.01710987091064,263154,CNWS,222.197.197.85,458.01710987091064,13
0.6975,1732619485,,False,14,f1938_00009,2024-11-26_19-11-25,69.82098174095154,527.8380916118622,263154,CNWS,222.197.197.85,527.8380916118622,14
0.6975,1732619537,,False,15,f1938_00009,2024-11-26_19-12-17,51.8816556930542,579.7197473049164,263154,CNWS,222.197.197.85,579.7197473049164,15
0.715,1732619583,,False,16,f1938_00009,2024-11-26_19-13-03,45.448636531829834,625.1683838367462,263154,CNWS,222.197.197.85,625.1683838367462,16
0.6875,1732619626,,False,17,f1938_00009,2024-11-26_19-13-46,42.84603810310364,668.0144219398499,263154,CNWS,222.197.197.85,668.0144219398499,17
0.675,1732619646,,False,18,f1938_00009,2024-11-26_19-14-06,20.659087896347046,688.6735098361969,263154,CNWS,222.197.197.85,688.6735098361969,18
0.72,1732619668,,False,19,f1938_00009,2024-11-26_19-14-28,21.237698554992676,709.9112083911896,263154,CNWS,222.197.197.85,709.9112083911896,19
0.68,1732619695,,False,20,f1938_00009,2024-11-26_19-14-55,27.11068367958069,737.0218920707703,263154,CNWS,222.197.197.85,737.0218920707703,20
0.6875,1732619715,,False,21,f1938_00009,2024-11-26_19-15-15,20.704673528671265,757.7265655994415,263154,CNWS,222.197.197.85,757.7265655994415,21
0.6975,1732619752,,False,22,f1938_00009,2024-11-26_19-15-52,36.78267574310303,794.5092413425446,263154,CNWS,222.197.197.85,794.5092413425446,22
0.7075,1732619773,,False,23,f1938_00009,2024-11-26_19-16-13,20.957877159118652,815.4671185016632,263154,CNWS,222.197.197.85,815.4671185016632,23
0.725,1732619795,,False,24,f1938_00009,2024-11-26_19-16-35,21.384597778320312,836.8517162799835,263154,CNWS,222.197.197.85,836.8517162799835,24
0.7525,1732619846,,False,25,f1938_00009,2024-11-26_19-17-26,51.025811195373535,887.877527475357,263154,CNWS,222.197.197.85,887.877527475357,25
0.75,1732619899,,False,26,f1938_00009,2024-11-26_19-18-19,53.48297929763794,941.360506772995,263154,CNWS,222.197.197.85,941.360506772995,26
0.74,1732619948,,False,27,f1938_00009,2024-11-26_19-19-08,48.733067989349365,990.0935747623444,263154,CNWS,222.197.197.85,990.0935747623444,27
0.7625,1732619982,,False,28,f1938_00009,2024-11-26_19-19-42,34.602067947387695,1024.695642709732,263154,CNWS,222.197.197.85,1024.695642709732,28
0.7325,1732620017,,False,29,f1938_00009,2024-11-26_19-20-17,34.97067046165466,1059.6663131713867,263154,CNWS,222.197.197.85,1059.6663131713867,29
0.77,1732620054,,False,30,f1938_00009,2024-11-26_19-20-54,36.64311242103577,1096.3094255924225,263154,CNWS,222.197.197.85,1096.3094255924225,30
0.7425,1732620076,,False,31,f1938_00009,2024-11-26_19-21-16,21.857648134231567,1118.167073726654,263154,CNWS,222.197.197.85,1118.167073726654,31
0.745,1732620145,,False,32,f1938_00009,2024-11-26_19-22-25,69.43891048431396,1187.605984210968,263154,CNWS,222.197.197.85,1187.605984210968,32
0.7525,1732620179,,False,33,f1938_00009,2024-11-26_19-22-59,33.80784296989441,1221.4138271808624,263154,CNWS,222.197.197.85,1221.4138271808624,33
0.7375,1732620214,,False,34,f1938_00009,2024-11-26_19-23-34,34.974008083343506,1256.387835264206,263154,CNWS,222.197.197.85,1256.387835264206,34
0.735,1732620261,,False,35,f1938_00009,2024-11-26_19-24-21,47.28703784942627,1303.6748731136322,263154,CNWS,222.197.197.85,1303.6748731136322,35
0.735,1732620293,,False,36,f1938_00009,2024-11-26_19-24-53,31.217479467391968,1334.8923525810242,263154,CNWS,222.197.197.85,1334.8923525810242,36
0.6725,1732620337,,False,37,f1938_00009,2024-11-26_19-25-37,44.653507709503174,1379.5458602905273,263154,CNWS,222.197.197.85,1379.5458602905273,37
0.7325,1732620381,,False,38,f1938_00009,2024-11-26_19-26-21,43.3400194644928,1422.8858797550201,263154,CNWS,222.197.197.85,1422.8858797550201,38
0.7375,1732620431,,False,39,f1938_00009,2024-11-26_19-27-11,50.43073296546936,1473.3166127204895,263154,CNWS,222.197.197.85,1473.3166127204895,39
