acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4666666666666667,1732086632,,False,1,80e2f_00000,2024-11-20_15-10-32,10.990289688110352,10.990289688110352,74507,CNWS,222.197.197.85,10.990289688110352,1
0.5266666666666666,1732086642,,False,2,80e2f_00000,2024-11-20_15-10-42,9.885557889938354,20.875847578048706,74507,CNWS,222.197.197.85,20.875847578048706,2
0.48,1732086652,,False,3,80e2f_00000,2024-11-20_15-10-52,9.966792583465576,30.842640161514282,74507,CNWS,222.197.197.85,30.842640161514282,3
0.48333333333333334,1732086662,,False,4,80e2f_00000,2024-11-20_15-11-02,9.755073308944702,40.597713470458984,74507,CNWS,222.197.197.85,40.597713470458984,4
0.45,1732086672,,False,5,80e2f_00000,2024-11-20_15-11-12,9.862294673919678,50.46000814437866,74507,CNWS,222.197.197.85,50.46000814437866,5
0.4666666666666667,1732086682,,False,6,80e2f_00000,2024-11-20_15-11-22,9.727532625198364,60.187540769577026,74507,CNWS,222.197.197.85,60.187540769577026,6
0.4666666666666667,1732086692,,False,7,80e2f_00000,2024-11-20_15-11-32,10.043936252593994,70.23147702217102,74507,CNWS,222.197.197.85,70.23147702217102,7
0.48333333333333334,1732086702,,False,8,80e2f_00000,2024-11-20_15-11-42,10.711760520935059,80.94323754310608,74507,CNWS,222.197.197.85,80.94323754310608,8
0.45,1732086712,,False,9,80e2f_00000,2024-11-20_15-11-52,10.026354312896729,90.96959185600281,74507,CNWS,222.197.197.85,90.96959185600281,9
0.45,1732086723,,False,10,80e2f_00000,2024-11-20_15-12-03,10.750136137008667,101.71972799301147,74507,CNWS,222.197.197.85,101.71972799301147,10
0.4666666666666667,1732086733,,False,11,80e2f_00000,2024-11-20_15-12-13,9.813653469085693,111.53338146209717,74507,CNWS,222.197.197.85,111.53338146209717,11
0.4666666666666667,1732086743,,False,12,80e2f_00000,2024-11-20_15-12-23,9.710296869277954,121.24367833137512,74507,CNWS,222.197.197.85,121.24367833137512,12
0.4633333333333333,1732086752,,False,13,80e2f_00000,2024-11-20_15-12-32,9.882384061813354,131.12606239318848,74507,CNWS,222.197.197.85,131.12606239318848,13
0.4633333333333333,1732086762,,False,14,80e2f_00000,2024-11-20_15-12-42,9.727192640304565,140.85325503349304,74507,CNWS,222.197.197.85,140.85325503349304,14
0.4666666666666667,1732086772,,False,15,80e2f_00000,2024-11-20_15-12-52,9.762195587158203,150.61545062065125,74507,CNWS,222.197.197.85,150.61545062065125,15
0.4766666666666667,1732086782,,False,16,80e2f_00000,2024-11-20_15-13-02,9.930870771408081,160.54632139205933,74507,CNWS,222.197.197.85,160.54632139205933,16
0.46,1732086792,,False,17,80e2f_00000,2024-11-20_15-13-12,9.814105033874512,170.36042642593384,74507,CNWS,222.197.197.85,170.36042642593384,17
0.48,1732086802,,False,18,80e2f_00000,2024-11-20_15-13-22,9.955699443817139,180.31612586975098,74507,CNWS,222.197.197.85,180.31612586975098,18
0.47,1732086812,,False,19,80e2f_00000,2024-11-20_15-13-32,9.900909185409546,190.21703505516052,74507,CNWS,222.197.197.85,190.21703505516052,19
0.4633333333333333,1732086821,,False,20,80e2f_00000,2024-11-20_15-13-41,9.812021255493164,200.0290563106537,74507,CNWS,222.197.197.85,200.0290563106537,20
0.4633333333333333,1732086831,,False,21,80e2f_00000,2024-11-20_15-13-51,9.888058423995972,209.91711473464966,74507,CNWS,222.197.197.85,209.91711473464966,21
0.48333333333333334,1732086841,,False,22,80e2f_00000,2024-11-20_15-14-01,9.823569536209106,219.74068427085876,74507,CNWS,222.197.197.85,219.74068427085876,22
0.45666666666666667,1732086851,,False,23,80e2f_00000,2024-11-20_15-14-11,9.691174030303955,229.43185830116272,74507,CNWS,222.197.197.85,229.43185830116272,23
0.47,1732086861,,False,24,80e2f_00000,2024-11-20_15-14-21,9.699999570846558,239.13185787200928,74507,CNWS,222.197.197.85,239.13185787200928,24
0.4766666666666667,1732086871,,False,25,80e2f_00000,2024-11-20_15-14-31,10.434471368789673,249.56632924079895,74507,CNWS,222.197.197.85,249.56632924079895,25
0.4633333333333333,1732086882,,False,26,80e2f_00000,2024-11-20_15-14-42,10.887778043746948,260.4541072845459,74507,CNWS,222.197.197.85,260.4541072845459,26
0.49,1732086892,,False,27,80e2f_00000,2024-11-20_15-14-52,10.092875003814697,270.5469822883606,74507,CNWS,222.197.197.85,270.5469822883606,27
