acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36,1732096324,,False,1,0f048_00002,2024-11-20_17-52-04,14.906496524810791,14.906496524810791,146798,CNWS,222.197.197.85,14.906496524810791,1
0.41,1732096336,,False,2,0f048_00002,2024-11-20_17-52-16,12.813021659851074,27.719518184661865,146798,CNWS,222.197.197.85,27.719518184661865,2
0.33666666666666667,1732096349,,False,3,0f048_00002,2024-11-20_17-52-29,12.763329982757568,40.482848167419434,146798,CNWS,222.197.197.85,40.482848167419434,3
0.44666666666666666,1732096362,,False,4,0f048_00002,2024-11-20_17-52-42,12.510456800460815,52.99330496788025,146798,CNWS,222.197.197.85,52.99330496788025,4
0.43666666666666665,1732096374,,False,5,0f048_00002,2024-11-20_17-52-54,12.57107663154602,65.56438159942627,146798,CNWS,222.197.197.85,65.56438159942627,5
0.49,1732096387,,False,6,0f048_00002,2024-11-20_17-53-07,12.332504272460938,77.8968858718872,146798,CNWS,222.197.197.85,77.8968858718872,6
0.49666666666666665,1732096399,,False,7,0f048_00002,2024-11-20_17-53-19,12.114750146865845,90.01163601875305,146798,CNWS,222.197.197.85,90.01163601875305,7
0.45,1732096411,,False,8,0f048_00002,2024-11-20_17-53-31,12.295135736465454,102.3067717552185,146798,CNWS,222.197.197.85,102.3067717552185,8
0.49,1732096423,,False,9,0f048_00002,2024-11-20_17-53-43,12.12503457069397,114.43180632591248,146798,CNWS,222.197.197.85,114.43180632591248,9
0.5166666666666667,1732096435,,False,10,0f048_00002,2024-11-20_17-53-55,12.12256145477295,126.55436778068542,146798,CNWS,222.197.197.85,126.55436778068542,10
0.4766666666666667,1732096447,,False,11,0f048_00002,2024-11-20_17-54-07,12.162157535552979,138.7165253162384,146798,CNWS,222.197.197.85,138.7165253162384,11
0.45,1732096459,,False,12,0f048_00002,2024-11-20_17-54-19,12.003928899765015,150.72045421600342,146798,CNWS,222.197.197.85,150.72045421600342,12
0.55,1732096472,,False,13,0f048_00002,2024-11-20_17-54-32,12.181154012680054,162.90160822868347,146798,CNWS,222.197.197.85,162.90160822868347,13
0.5366666666666666,1732096484,,False,14,0f048_00002,2024-11-20_17-54-44,12.039599180221558,174.94120740890503,146798,CNWS,222.197.197.85,174.94120740890503,14
0.5133333333333333,1732096496,,False,15,0f048_00002,2024-11-20_17-54-56,12.024242877960205,186.96545028686523,146798,CNWS,222.197.197.85,186.96545028686523,15
0.48,1732096508,,False,16,0f048_00002,2024-11-20_17-55-08,12.025471448898315,198.99092173576355,146798,CNWS,222.197.197.85,198.99092173576355,16
0.5133333333333333,1732096520,,False,17,0f048_00002,2024-11-20_17-55-20,12.227638244628906,211.21855998039246,146798,CNWS,222.197.197.85,211.21855998039246,17
0.53,1732096532,,False,18,0f048_00002,2024-11-20_17-55-32,12.004207372665405,223.22276735305786,146798,CNWS,222.197.197.85,223.22276735305786,18
0.5033333333333333,1732096544,,False,19,0f048_00002,2024-11-20_17-55-44,12.119252443313599,235.34201979637146,146798,CNWS,222.197.197.85,235.34201979637146,19
0.51,1732096556,,False,20,0f048_00002,2024-11-20_17-55-56,12.00637435913086,247.34839415550232,146798,CNWS,222.197.197.85,247.34839415550232,20
0.49,1732096568,,False,21,0f048_00002,2024-11-20_17-56-08,12.014859914779663,259.363254070282,146798,CNWS,222.197.197.85,259.363254070282,21
0.47333333333333333,1732096580,,False,22,0f048_00002,2024-11-20_17-56-20,12.021478652954102,271.3847327232361,146798,CNWS,222.197.197.85,271.3847327232361,22
0.47,1732096592,,False,23,0f048_00002,2024-11-20_17-56-32,11.91371202468872,283.2984447479248,146798,CNWS,222.197.197.85,283.2984447479248,23
