acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.57,1732674245,,False,1,9c0ee_00005,2024-11-27_10-24-05,25.925693035125732,25.925693035125732,311833,CNWS,222.197.197.85,25.925693035125732,1
0.5775,1732674278,,False,2,9c0ee_00005,2024-11-27_10-24-38,33.06826043128967,58.993953466415405,311833,CNWS,222.197.197.85,58.993953466415405,2
0.5525,1732674313,,False,3,9c0ee_00005,2024-11-27_10-25-13,34.95918893814087,93.95314240455627,311833,CNWS,222.197.197.85,93.95314240455627,3
0.54,1732674367,,False,4,9c0ee_00005,2024-11-27_10-26-07,54.4091362953186,148.36227869987488,311833,CNWS,222.197.197.85,148.36227869987488,4
0.545,1732674422,,False,5,9c0ee_00005,2024-11-27_10-27-02,54.52642583847046,202.88870453834534,311833,CNWS,222.197.197.85,202.88870453834534,5
0.5775,1732674444,,False,6,9c0ee_00005,2024-11-27_10-27-24,22.334403038024902,225.22310757637024,311833,CNWS,222.197.197.85,225.22310757637024,6
0.5775,1732674497,,False,7,9c0ee_00005,2024-11-27_10-28-17,52.92289972305298,278.1460072994232,311833,CNWS,222.197.197.85,278.1460072994232,7
0.6,1732674552,,False,8,9c0ee_00005,2024-11-27_10-29-12,54.267173290252686,332.4131805896759,311833,CNWS,222.197.197.85,332.4131805896759,8
0.5975,1732674606,,False,9,9c0ee_00005,2024-11-27_10-30-06,54.106459856033325,386.51964044570923,311833,CNWS,222.197.197.85,386.51964044570923,9
0.5925,1732674643,,False,10,9c0ee_00005,2024-11-27_10-30-43,37.64440298080444,424.1640434265137,311833,CNWS,222.197.197.85,424.1640434265137,10
0.5975,1732674670,,False,11,9c0ee_00005,2024-11-27_10-31-10,27.064817905426025,451.2288613319397,311833,CNWS,222.197.197.85,451.2288613319397,11
0.5875,1732674697,,False,12,9c0ee_00005,2024-11-27_10-31-37,26.29897689819336,477.52783823013306,311833,CNWS,222.197.197.85,477.52783823013306,12
0.605,1732674728,,False,13,9c0ee_00005,2024-11-27_10-32-08,31.14809012413025,508.6759283542633,311833,CNWS,222.197.197.85,508.6759283542633,13
0.59,1732674754,,False,14,9c0ee_00005,2024-11-27_10-32-34,26.40452241897583,535.0804507732391,311833,CNWS,222.197.197.85,535.0804507732391,14
0.6075,1732674780,,False,15,9c0ee_00005,2024-11-27_10-33-00,25.691429615020752,560.7718803882599,311833,CNWS,222.197.197.85,560.7718803882599,15
0.59,1732674806,,False,16,9c0ee_00005,2024-11-27_10-33-26,26.155452489852905,586.9273328781128,311833,CNWS,222.197.197.85,586.9273328781128,16
0.6025,1732674833,,False,17,9c0ee_00005,2024-11-27_10-33-53,26.762224674224854,613.6895575523376,311833,CNWS,222.197.197.85,613.6895575523376,17
0.605,1732674860,,False,18,9c0ee_00005,2024-11-27_10-34-20,26.834558963775635,640.5241165161133,311833,CNWS,222.197.197.85,640.5241165161133,18
0.61,1732674891,,False,19,9c0ee_00005,2024-11-27_10-34-51,31.065168142318726,671.589284658432,311833,CNWS,222.197.197.85,671.589284658432,19
0.6,1732674927,,False,20,9c0ee_00005,2024-11-27_10-35-27,35.89157009124756,707.4808547496796,311833,CNWS,222.197.197.85,707.4808547496796,20
0.6275,1732674954,,False,21,9c0ee_00005,2024-11-27_10-35-54,27.781623601913452,735.262478351593,311833,CNWS,222.197.197.85,735.262478351593,21
0.6425,1732674989,,False,22,9c0ee_00005,2024-11-27_10-36-29,34.86182928085327,770.1243076324463,311833,CNWS,222.197.197.85,770.1243076324463,22
0.6425,1732675029,,False,23,9c0ee_00005,2024-11-27_10-37-09,39.2984619140625,809.4227695465088,311833,CNWS,222.197.197.85,809.4227695465088,23
0.6375,1732675068,,False,24,9c0ee_00005,2024-11-27_10-37-48,39.59415340423584,849.0169229507446,311833,CNWS,222.197.197.85,849.0169229507446,24
0.635,1732675105,,False,25,9c0ee_00005,2024-11-27_10-38-25,36.701807498931885,885.7187304496765,311833,CNWS,222.197.197.85,885.7187304496765,25
0.635,1732675138,,False,26,9c0ee_00005,2024-11-27_10-38-58,33.47782492637634,919.1965553760529,311833,CNWS,222.197.197.85,919.1965553760529,26
0.64,1732675166,,False,27,9c0ee_00005,2024-11-27_10-39-26,27.38582730293274,946.5823826789856,311833,CNWS,222.197.197.85,946.5823826789856,27
0.6225,1732675197,,False,28,9c0ee_00005,2024-11-27_10-39-57,31.707343101501465,978.2897257804871,311833,CNWS,222.197.197.85,978.2897257804871,28
0.6125,1732675228,,False,29,9c0ee_00005,2024-11-27_10-40-28,30.779793977737427,1009.0695197582245,311833,CNWS,222.197.197.85,1009.0695197582245,29
0.6175,1732675273,,False,30,9c0ee_00005,2024-11-27_10-41-13,44.34783101081848,1053.417350769043,311833,CNWS,222.197.197.85,1053.417350769043,30
0.6225,1732675314,,False,31,9c0ee_00005,2024-11-27_10-41-54,40.952268838882446,1094.3696196079254,311833,CNWS,222.197.197.85,1094.3696196079254,31
0.6225,1732675340,,False,32,9c0ee_00005,2024-11-27_10-42-20,26.23822808265686,1120.6078476905823,311833,CNWS,222.197.197.85,1120.6078476905823,32
0.6475,1732675368,,False,33,9c0ee_00005,2024-11-27_10-42-48,28.72240948677063,1149.330257177353,311833,CNWS,222.197.197.85,1149.330257177353,33
0.6425,1732675395,,False,34,9c0ee_00005,2024-11-27_10-43-15,26.899054765701294,1176.2293119430542,311833,CNWS,222.197.197.85,1176.2293119430542,34
0.645,1732675425,,False,35,9c0ee_00005,2024-11-27_10-43-45,29.60523271560669,1205.834544658661,311833,CNWS,222.197.197.85,1205.834544658661,35
0.6425,1732675454,,False,36,9c0ee_00005,2024-11-27_10-44-14,28.86758327484131,1234.7021279335022,311833,CNWS,222.197.197.85,1234.7021279335022,36
0.6425,1732675482,,False,37,9c0ee_00005,2024-11-27_10-44-42,27.81536030769348,1262.5174882411957,311833,CNWS,222.197.197.85,1262.5174882411957,37
0.6425,1732675511,,False,38,9c0ee_00005,2024-11-27_10-45-11,29.503671169281006,1292.0211594104767,311833,CNWS,222.197.197.85,1292.0211594104767,38
0.64,1732675540,,False,39,9c0ee_00005,2024-11-27_10-45-40,29.201709508895874,1321.2228689193726,311833,CNWS,222.197.197.85,1321.2228689193726,39
0.65,1732675566,,False,40,9c0ee_00005,2024-11-27_10-46-06,25.942901849746704,1347.1657707691193,311833,CNWS,222.197.197.85,1347.1657707691193,40
0.6425,1732675601,,False,41,9c0ee_00005,2024-11-27_10-46-41,35.13200759887695,1382.2977783679962,311833,CNWS,222.197.197.85,1382.2977783679962,41
0.655,1732675634,,False,42,9c0ee_00005,2024-11-27_10-47-14,32.769790172576904,1415.0675685405731,311833,CNWS,222.197.197.85,1415.0675685405731,42
0.645,1732675663,,False,43,9c0ee_00005,2024-11-27_10-47-43,28.65529489517212,1443.7228634357452,311833,CNWS,222.197.197.85,1443.7228634357452,43
0.65,1732675693,,False,44,9c0ee_00005,2024-11-27_10-48-13,30.481332540512085,1474.2041959762573,311833,CNWS,222.197.197.85,1474.2041959762573,44
0.655,1732675736,,False,45,9c0ee_00005,2024-11-27_10-48-56,42.68005323410034,1516.8842492103577,311833,CNWS,222.197.197.85,1516.8842492103577,45
0.66,1732675773,,False,46,9c0ee_00005,2024-11-27_10-49-33,37.289342403411865,1554.1735916137695,311833,CNWS,222.197.197.85,1554.1735916137695,46
0.665,1732675800,,False,47,9c0ee_00005,2024-11-27_10-50-00,26.58044981956482,1580.7540414333344,311833,CNWS,222.197.197.85,1580.7540414333344,47
0.6575,1732675829,,False,48,9c0ee_00005,2024-11-27_10-50-29,29.074880361557007,1609.8289217948914,311833,CNWS,222.197.197.85,1609.8289217948914,48
0.645,1732675861,,False,49,9c0ee_00005,2024-11-27_10-51-01,31.90855383872986,1641.7374756336212,311833,CNWS,222.197.197.85,1641.7374756336212,49
0.6825,1732675890,,False,50,9c0ee_00005,2024-11-27_10-51-30,29.073896408081055,1670.8113720417023,311833,CNWS,222.197.197.85,1670.8113720417023,50
0.6625,1732675917,,False,51,9c0ee_00005,2024-11-27_10-51-57,26.63287115097046,1697.4442431926727,311833,CNWS,222.197.197.85,1697.4442431926727,51
0.655,1732675953,,False,52,9c0ee_00005,2024-11-27_10-52-33,36.72676110267639,1734.1710042953491,311833,CNWS,222.197.197.85,1734.1710042953491,52
0.6525,1732675983,,False,53,9c0ee_00005,2024-11-27_10-53-03,29.40238380432129,1763.5733880996704,311833,CNWS,222.197.197.85,1763.5733880996704,53
0.675,1732676009,,False,54,9c0ee_00005,2024-11-27_10-53-29,26.652683973312378,1790.2260720729828,311833,CNWS,222.197.197.85,1790.2260720729828,54
0.675,1732676049,,False,55,9c0ee_00005,2024-11-27_10-54-09,39.237833976745605,1829.4639060497284,311833,CNWS,222.197.197.85,1829.4639060497284,55
0.67,1732676084,,False,56,9c0ee_00005,2024-11-27_10-54-44,35.51845860481262,1864.982364654541,311833,CNWS,222.197.197.85,1864.982364654541,56
0.6625,1732676124,,False,57,9c0ee_00005,2024-11-27_10-55-24,40.29222869873047,1905.2745933532715,311833,CNWS,222.197.197.85,1905.2745933532715,57
0.66,1732676162,,False,58,9c0ee_00005,2024-11-27_10-56-02,37.39366340637207,1942.6682567596436,311833,CNWS,222.197.197.85,1942.6682567596436,58
0.66,1732676211,,False,59,9c0ee_00005,2024-11-27_10-56-51,48.65137481689453,1991.319631576538,311833,CNWS,222.197.197.85,1991.319631576538,59
0.6725,1732676241,,False,60,9c0ee_00005,2024-11-27_10-57-21,30.337974309921265,2021.6576058864594,311833,CNWS,222.197.197.85,2021.6576058864594,60
0.6725,1732676272,,False,61,9c0ee_00005,2024-11-27_10-57-52,31.430912733078003,2053.0885186195374,311833,CNWS,222.197.197.85,2053.0885186195374,61
0.6625,1732676319,,False,62,9c0ee_00005,2024-11-27_10-58-39,47.14822053909302,2100.2367391586304,311833,CNWS,222.197.197.85,2100.2367391586304,62
0.66,1732676349,,False,63,9c0ee_00005,2024-11-27_10-59-09,29.518914222717285,2129.7556533813477,311833,CNWS,222.197.197.85,2129.7556533813477,63
0.66,1732676377,,False,64,9c0ee_00005,2024-11-27_10-59-37,28.138712644577026,2157.8943660259247,311833,CNWS,222.197.197.85,2157.8943660259247,64
0.66,1732676405,,False,65,9c0ee_00005,2024-11-27_11-00-05,27.701359033584595,2185.5957250595093,311833,CNWS,222.197.197.85,2185.5957250595093,65
0.6625,1732676427,,False,66,9c0ee_00005,2024-11-27_11-00-27,22.3526713848114,2207.9483964443207,311833,CNWS,222.197.197.85,2207.9483964443207,66
0.665,1732676457,,False,67,9c0ee_00005,2024-11-27_11-00-57,29.99410653114319,2237.942502975464,311833,CNWS,222.197.197.85,2237.942502975464,67
0.66,1732676491,,False,68,9c0ee_00005,2024-11-27_11-01-31,34.00599670410156,2271.9484996795654,311833,CNWS,222.197.197.85,2271.9484996795654,68
0.67,1732676523,,False,69,9c0ee_00005,2024-11-27_11-02-03,31.802186965942383,2303.750686645508,311833,CNWS,222.197.197.85,2303.750686645508,69
0.6625,1732676555,,False,70,9c0ee_00005,2024-11-27_11-02-35,32.392802000045776,2336.1434886455536,311833,CNWS,222.197.197.85,2336.1434886455536,70
