acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.30333333333333334,1732096335,,False,1,0f048_00004,2024-11-20_17-52-15,25.853766679763794,25.853766679763794,146796,CNWS,222.197.197.85,25.853766679763794,1
0.32666666666666666,1732096359,,False,2,0f048_00004,2024-11-20_17-52-39,24.88360095024109,50.73736763000488,146796,CNWS,222.197.197.85,50.73736763000488,2
0.37,1732096385,,False,3,0f048_00004,2024-11-20_17-53-05,25.254931926727295,75.99229955673218,146796,CNWS,222.197.197.85,75.99229955673218,3
0.4633333333333333,1732096406,,False,4,0f048_00004,2024-11-20_17-53-26,21.704782962799072,97.69708251953125,146796,CNWS,222.197.197.85,97.69708251953125,4
0.49333333333333335,1732096427,,False,5,0f048_00004,2024-11-20_17-53-47,20.511724710464478,118.20880722999573,146796,CNWS,222.197.197.85,118.20880722999573,5
0.5333333333333333,1732096447,,False,6,0f048_00004,2024-11-20_17-54-07,20.559895038604736,138.76870226860046,146796,CNWS,222.197.197.85,138.76870226860046,6
0.5266666666666666,1732096468,,False,7,0f048_00004,2024-11-20_17-54-28,20.177344799041748,158.9460470676422,146796,CNWS,222.197.197.85,158.9460470676422,7
0.5,1732096488,,False,8,0f048_00004,2024-11-20_17-54-48,19.954672813415527,178.90071988105774,146796,CNWS,222.197.197.85,178.90071988105774,8
0.5466666666666666,1732096507,,False,9,0f048_00004,2024-11-20_17-55-07,19.405492067337036,198.30621194839478,146796,CNWS,222.197.197.85,198.30621194839478,9
0.5166666666666667,1732096526,,False,10,0f048_00004,2024-11-20_17-55-26,19.308995485305786,217.61520743370056,146796,CNWS,222.197.197.85,217.61520743370056,10
0.5433333333333333,1732096545,,False,11,0f048_00004,2024-11-20_17-55-45,18.65817904472351,236.27338647842407,146796,CNWS,222.197.197.85,236.27338647842407,11
0.5533333333333333,1732096565,,False,12,0f048_00004,2024-11-20_17-56-05,19.682286977767944,255.95567345619202,146796,CNWS,222.197.197.85,255.95567345619202,12
