acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.465,1732532126,,False,1,b5f67_00011,2024-11-25_18-55-26,26.409849405288696,26.409849405288696,94108,CNWS,222.197.197.85,26.409849405288696,1
0.485,1732532142,,False,2,b5f67_00011,2024-11-25_18-55-42,16.199886322021484,42.60973572731018,94108,CNWS,222.197.197.85,42.60973572731018,2
0.51,1732532191,,False,3,b5f67_00011,2024-11-25_18-56-31,49.15511894226074,91.76485466957092,94108,CNWS,222.197.197.85,91.76485466957092,3
0.53,1732532206,,False,4,b5f67_00011,2024-11-25_18-56-46,14.60488247871399,106.36973714828491,94108,CNWS,222.197.197.85,106.36973714828491,4
0.51,1732532239,,False,5,b5f67_00011,2024-11-25_18-57-19,32.98117637634277,139.35091352462769,94108,CNWS,222.197.197.85,139.35091352462769,5
0.495,1732532265,,False,6,b5f67_00011,2024-11-25_18-57-45,26.510602474212646,165.86151599884033,94108,CNWS,222.197.197.85,165.86151599884033,6
0.555,1732532279,,False,7,b5f67_00011,2024-11-25_18-57-59,13.779371738433838,179.64088773727417,94108,CNWS,222.197.197.85,179.64088773727417,7
0.57,1732532294,,False,8,b5f67_00011,2024-11-25_18-58-14,14.882630109786987,194.52351784706116,94108,CNWS,222.197.197.85,194.52351784706116,8
0.62,1732532309,,False,9,b5f67_00011,2024-11-25_18-58-29,15.005632638931274,209.52915048599243,94108,CNWS,222.197.197.85,209.52915048599243,9
0.595,1732532324,,False,10,b5f67_00011,2024-11-25_18-58-44,14.644217729568481,224.1733682155609,94108,CNWS,222.197.197.85,224.1733682155609,10
0.59,1732532340,,False,11,b5f67_00011,2024-11-25_18-59-00,16.633975505828857,240.80734372138977,94108,CNWS,222.197.197.85,240.80734372138977,11
0.6375,1732532380,,False,12,b5f67_00011,2024-11-25_18-59-40,39.30088233947754,280.1082260608673,94108,CNWS,222.197.197.85,280.1082260608673,12
0.6575,1732532411,,False,13,b5f67_00011,2024-11-25_19-00-11,31.122212648391724,311.23043870925903,94108,CNWS,222.197.197.85,311.23043870925903,13
0.65,1732532430,,False,14,b5f67_00011,2024-11-25_19-00-30,19.276179790496826,330.50661849975586,94108,CNWS,222.197.197.85,330.50661849975586,14
0.6775,1732532444,,False,15,b5f67_00011,2024-11-25_19-00-44,14.335734844207764,344.8423533439636,94108,CNWS,222.197.197.85,344.8423533439636,15
0.685,1732532459,,False,16,b5f67_00011,2024-11-25_19-00-59,14.275488376617432,359.11784172058105,94108,CNWS,222.197.197.85,359.11784172058105,16
0.67,1732532512,,False,17,b5f67_00011,2024-11-25_19-01-52,53.402273416519165,412.5201151371002,94108,CNWS,222.197.197.85,412.5201151371002,17
0.6875,1732532533,,False,18,b5f67_00011,2024-11-25_19-02-13,21.15955424308777,433.679669380188,94108,CNWS,222.197.197.85,433.679669380188,18
0.6675,1732532550,,False,19,b5f67_00011,2024-11-25_19-02-30,16.425195693969727,450.1048650741577,94108,CNWS,222.197.197.85,450.1048650741577,19
0.7,1732532565,,False,20,b5f67_00011,2024-11-25_19-02-45,15.1465744972229,465.2514395713806,94108,CNWS,222.197.197.85,465.2514395713806,20
0.6825,1732532586,,False,21,b5f67_00011,2024-11-25_19-03-06,21.6362247467041,486.8876643180847,94108,CNWS,222.197.197.85,486.8876643180847,21
0.6875,1732532617,,False,22,b5f67_00011,2024-11-25_19-03-37,30.563255786895752,517.4509201049805,94108,CNWS,222.197.197.85,517.4509201049805,22
0.6625,1732532638,,False,23,b5f67_00011,2024-11-25_19-03-58,20.74689483642578,538.1978149414062,94108,CNWS,222.197.197.85,538.1978149414062,23
0.6825,1732532652,,False,24,b5f67_00011,2024-11-25_19-04-12,14.446361541748047,552.6441764831543,94108,CNWS,222.197.197.85,552.6441764831543,24
0.69,1732532669,,False,25,b5f67_00011,2024-11-25_19-04-29,16.863806009292603,569.5079824924469,94108,CNWS,222.197.197.85,569.5079824924469,25
0.6925,1732532686,,False,26,b5f67_00011,2024-11-25_19-04-46,16.58908462524414,586.097067117691,94108,CNWS,222.197.197.85,586.097067117691,26
0.6825,1732532703,,False,27,b5f67_00011,2024-11-25_19-05-03,17.419661045074463,603.5167281627655,94108,CNWS,222.197.197.85,603.5167281627655,27
0.7025,1732532718,,False,28,b5f67_00011,2024-11-25_19-05-18,14.753135681152344,618.2698638439178,94108,CNWS,222.197.197.85,618.2698638439178,28
0.6625,1732532742,,False,29,b5f67_00011,2024-11-25_19-05-42,24.058002710342407,642.3278665542603,94108,CNWS,222.197.197.85,642.3278665542603,29
0.7075,1732532769,,False,30,b5f67_00011,2024-11-25_19-06-09,26.80069398880005,669.1285605430603,94108,CNWS,222.197.197.85,669.1285605430603,30
0.685,1732532783,,False,31,b5f67_00011,2024-11-25_19-06-23,14.779525756835938,683.9080862998962,94108,CNWS,222.197.197.85,683.9080862998962,31
0.6825,1732532798,,False,32,b5f67_00011,2024-11-25_19-06-38,14.81595492362976,698.724041223526,94108,CNWS,222.197.197.85,698.724041223526,32
0.67,1732532813,,False,33,b5f67_00011,2024-11-25_19-06-53,14.753726720809937,713.4777679443359,94108,CNWS,222.197.197.85,713.4777679443359,33
0.695,1732532828,,False,34,b5f67_00011,2024-11-25_19-07-08,14.894309282302856,728.3720772266388,94108,CNWS,222.197.197.85,728.3720772266388,34
0.6875,1732532864,,False,35,b5f67_00011,2024-11-25_19-07-44,36.56279969215393,764.9348769187927,94108,CNWS,222.197.197.85,764.9348769187927,35
0.705,1732532885,,False,36,b5f67_00011,2024-11-25_19-08-05,20.13650941848755,785.0713863372803,94108,CNWS,222.197.197.85,785.0713863372803,36
0.6975,1732532909,,False,37,b5f67_00011,2024-11-25_19-08-29,24.55893349647522,809.6303198337555,94108,CNWS,222.197.197.85,809.6303198337555,37
0.7175,1732532923,,False,38,b5f67_00011,2024-11-25_19-08-43,13.6928391456604,823.3231589794159,94108,CNWS,222.197.197.85,823.3231589794159,38
0.7175,1732532937,,False,39,b5f67_00011,2024-11-25_19-08-57,14.022035598754883,837.3451945781708,94108,CNWS,222.197.197.85,837.3451945781708,39
0.7225,1732532950,,False,40,b5f67_00011,2024-11-25_19-09-10,13.60183048248291,850.9470250606537,94108,CNWS,222.197.197.85,850.9470250606537,40
0.6875,1732532964,,False,41,b5f67_00011,2024-11-25_19-09-24,13.786904335021973,864.7339293956757,94108,CNWS,222.197.197.85,864.7339293956757,41
0.72,1732532981,,False,42,b5f67_00011,2024-11-25_19-09-41,16.499139308929443,881.2330687046051,94108,CNWS,222.197.197.85,881.2330687046051,42
0.71,1732532994,,False,43,b5f67_00011,2024-11-25_19-09-54,13.744993209838867,894.978061914444,94108,CNWS,222.197.197.85,894.978061914444,43
0.715,1732533013,,False,44,b5f67_00011,2024-11-25_19-10-13,18.95158052444458,913.9296424388885,94108,CNWS,222.197.197.85,913.9296424388885,44
0.705,1732533036,,False,45,b5f67_00011,2024-11-25_19-10-36,22.404130458831787,936.3337728977203,94108,CNWS,222.197.197.85,936.3337728977203,45
0.7,1732533050,,False,46,b5f67_00011,2024-11-25_19-10-50,13.834943771362305,950.1687166690826,94108,CNWS,222.197.197.85,950.1687166690826,46
0.71,1732533070,,False,47,b5f67_00011,2024-11-25_19-11-10,20.57224941253662,970.7409660816193,94108,CNWS,222.197.197.85,970.7409660816193,47
0.7325,1732533085,,False,48,b5f67_00011,2024-11-25_19-11-25,14.795315027236938,985.5362811088562,94108,CNWS,222.197.197.85,985.5362811088562,48
0.7125,1732533138,,False,49,b5f67_00011,2024-11-25_19-12-18,52.80470514297485,1038.340986251831,94108,CNWS,222.197.197.85,1038.340986251831,49
0.705,1732533154,,False,50,b5f67_00011,2024-11-25_19-12-34,15.878232955932617,1054.2192192077637,94108,CNWS,222.197.197.85,1054.2192192077637,50
0.72,1732533170,,False,51,b5f67_00011,2024-11-25_19-12-50,16.067257404327393,1070.286476612091,94108,CNWS,222.197.197.85,1070.286476612091,51
0.7175,1732533184,,False,52,b5f67_00011,2024-11-25_19-13-04,13.766649007797241,1084.0531256198883,94108,CNWS,222.197.197.85,1084.0531256198883,52
0.7125,1732533197,,False,53,b5f67_00011,2024-11-25_19-13-17,13.754809141159058,1097.8079347610474,94108,CNWS,222.197.197.85,1097.8079347610474,53
0.685,1732533212,,False,54,b5f67_00011,2024-11-25_19-13-32,14.70373249053955,1112.511667251587,94108,CNWS,222.197.197.85,1112.511667251587,54
0.7075,1732533265,,False,55,b5f67_00011,2024-11-25_19-14-25,52.55465269088745,1165.0663199424744,94108,CNWS,222.197.197.85,1165.0663199424744,55
0.6975,1732533279,,False,56,b5f67_00011,2024-11-25_19-14-39,14.031801700592041,1179.0981216430664,94108,CNWS,222.197.197.85,1179.0981216430664,56
0.71,1732533298,,False,57,b5f67_00011,2024-11-25_19-14-58,19.306851625442505,1198.404973268509,94108,CNWS,222.197.197.85,1198.404973268509,57
0.695,1732533322,,False,58,b5f67_00011,2024-11-25_19-15-22,24.505172967910767,1222.9101462364197,94108,CNWS,222.197.197.85,1222.9101462364197,58
0.7175,1732533344,,False,59,b5f67_00011,2024-11-25_19-15-44,21.818679094314575,1244.7288253307343,94108,CNWS,222.197.197.85,1244.7288253307343,59
0.685,1732533358,,False,60,b5f67_00011,2024-11-25_19-15-58,13.855615377426147,1258.5844407081604,94108,CNWS,222.197.197.85,1258.5844407081604,60
0.6875,1732533372,,False,61,b5f67_00011,2024-11-25_19-16-12,14.038525819778442,1272.6229665279388,94108,CNWS,222.197.197.85,1272.6229665279388,61
0.7375,1732533409,,False,62,b5f67_00011,2024-11-25_19-16-49,36.72145891189575,1309.3444254398346,94108,CNWS,222.197.197.85,1309.3444254398346,62
0.705,1732533428,,False,63,b5f67_00011,2024-11-25_19-17-08,19.028730154037476,1328.373155593872,94108,CNWS,222.197.197.85,1328.373155593872,63
0.7075,1732533477,,False,64,b5f67_00011,2024-11-25_19-17-57,49.60192894935608,1377.9750845432281,94108,CNWS,222.197.197.85,1377.9750845432281,64
0.7,1732533514,,False,65,b5f67_00011,2024-11-25_19-18-34,36.45931673049927,1414.4344012737274,94108,CNWS,222.197.197.85,1414.4344012737274,65
0.705,1732533528,,False,66,b5f67_00011,2024-11-25_19-18-48,13.766032457351685,1428.200433731079,94108,CNWS,222.197.197.85,1428.200433731079,66
0.7025,1732533541,,False,67,b5f67_00011,2024-11-25_19-19-01,13.732521057128906,1441.932954788208,94108,CNWS,222.197.197.85,1441.932954788208,67
0.7225,1732533555,,False,68,b5f67_00011,2024-11-25_19-19-15,13.887463092803955,1455.820417881012,94108,CNWS,222.197.197.85,1455.820417881012,68
0.7375,1732533571,,False,69,b5f67_00011,2024-11-25_19-19-31,15.20833420753479,1471.0287520885468,94108,CNWS,222.197.197.85,1471.0287520885468,69
0.7375,1732533598,,False,70,b5f67_00011,2024-11-25_19-19-58,27.95913076400757,1498.9878828525543,94108,CNWS,222.197.197.85,1498.9878828525543,70
0.6975,1732533651,,False,71,b5f67_00011,2024-11-25_19-20-51,52.73888373374939,1551.7267665863037,94108,CNWS,222.197.197.85,1551.7267665863037,71
0.71,1732533668,,False,72,b5f67_00011,2024-11-25_19-21-08,16.444931268692017,1568.1716978549957,94108,CNWS,222.197.197.85,1568.1716978549957,72
0.735,1732533682,,False,73,b5f67_00011,2024-11-25_19-21-22,13.885327339172363,1582.057025194168,94108,CNWS,222.197.197.85,1582.057025194168,73
0.7275,1732533729,,False,74,b5f67_00011,2024-11-25_19-22-09,47.203289270401,1629.260314464569,94108,CNWS,222.197.197.85,1629.260314464569,74
0.705,1732533744,,False,75,b5f67_00011,2024-11-25_19-22-24,14.759542465209961,1644.019856929779,94108,CNWS,222.197.197.85,1644.019856929779,75
0.705,1732533757,,False,76,b5f67_00011,2024-11-25_19-22-37,13.717039823532104,1657.7368967533112,94108,CNWS,222.197.197.85,1657.7368967533112,76
0.72,1732533771,,False,77,b5f67_00011,2024-11-25_19-22-51,13.668363332748413,1671.4052600860596,94108,CNWS,222.197.197.85,1671.4052600860596,77
0.7325,1732533798,,False,78,b5f67_00011,2024-11-25_19-23-18,26.851330280303955,1698.2565903663635,94108,CNWS,222.197.197.85,1698.2565903663635,78
0.7175,1732533812,,False,79,b5f67_00011,2024-11-25_19-23-32,13.859297037124634,1712.1158874034882,94108,CNWS,222.197.197.85,1712.1158874034882,79
0.7425,1732533825,,False,80,b5f67_00011,2024-11-25_19-23-45,13.818047761917114,1725.9339351654053,94108,CNWS,222.197.197.85,1725.9339351654053,80
0.7275,1732533839,,False,81,b5f67_00011,2024-11-25_19-23-59,13.860093355178833,1739.794028520584,94108,CNWS,222.197.197.85,1739.794028520584,81
0.735,1732533892,,False,82,b5f67_00011,2024-11-25_19-24-52,53.00840353965759,1792.8024320602417,94108,CNWS,222.197.197.85,1792.8024320602417,82
0.725,1732533911,,False,83,b5f67_00011,2024-11-25_19-25-11,18.44046950340271,1811.2429015636444,94108,CNWS,222.197.197.85,1811.2429015636444,83
0.7275,1732533924,,False,84,b5f67_00011,2024-11-25_19-25-24,13.691041231155396,1824.9339427947998,94108,CNWS,222.197.197.85,1824.9339427947998,84
0.745,1732533941,,False,85,b5f67_00011,2024-11-25_19-25-41,16.59384322166443,1841.5277860164642,94108,CNWS,222.197.197.85,1841.5277860164642,85
0.74,1732533955,,False,86,b5f67_00011,2024-11-25_19-25-55,13.702751636505127,1855.2305376529694,94108,CNWS,222.197.197.85,1855.2305376529694,86
0.73,1732533982,,False,87,b5f67_00011,2024-11-25_19-26-22,26.761958360671997,1881.9924960136414,94108,CNWS,222.197.197.85,1881.9924960136414,87
0.69,1732533995,,False,88,b5f67_00011,2024-11-25_19-26-35,13.740711212158203,1895.7332072257996,94108,CNWS,222.197.197.85,1895.7332072257996,88
0.7075,1732534009,,False,89,b5f67_00011,2024-11-25_19-26-49,13.85079050064087,1909.5839977264404,94108,CNWS,222.197.197.85,1909.5839977264404,89
0.7025,1732534025,,False,90,b5f67_00011,2024-11-25_19-27-05,15.68464207649231,1925.2686398029327,94108,CNWS,222.197.197.85,1925.2686398029327,90
0.73,1732534039,,False,91,b5f67_00011,2024-11-25_19-27-19,13.991885900497437,1939.2605257034302,94108,CNWS,222.197.197.85,1939.2605257034302,91
0.7325,1732534054,,False,92,b5f67_00011,2024-11-25_19-27-34,15.67504596710205,1954.9355716705322,94108,CNWS,222.197.197.85,1954.9355716705322,92
0.7025,1732534084,,False,93,b5f67_00011,2024-11-25_19-28-04,29.403053045272827,1984.338624715805,94108,CNWS,222.197.197.85,1984.338624715805,93
0.7525,1732534098,,False,94,b5f67_00011,2024-11-25_19-28-18,13.842859745025635,1998.1814844608307,94108,CNWS,222.197.197.85,1998.1814844608307,94
0.7175,1732534117,,False,95,b5f67_00011,2024-11-25_19-28-37,18.826815128326416,2017.008299589157,94108,CNWS,222.197.197.85,2017.008299589157,95
0.73,1732534130,,False,96,b5f67_00011,2024-11-25_19-28-50,13.711554288864136,2030.7198538780212,94108,CNWS,222.197.197.85,2030.7198538780212,96
0.73,1732534178,,False,97,b5f67_00011,2024-11-25_19-29-38,48.16815781593323,2078.8880116939545,94108,CNWS,222.197.197.85,2078.8880116939545,97
0.7525,1732534200,,False,98,b5f67_00011,2024-11-25_19-30-00,21.911895036697388,2100.799906730652,94108,CNWS,222.197.197.85,2100.799906730652,98
0.71,1732534214,,False,99,b5f67_00011,2024-11-25_19-30-14,13.881600141525269,2114.681506872177,94108,CNWS,222.197.197.85,2114.681506872177,99
