acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.31666666666666665,1732108265,,False,1,c913c_00003,2024-11-20_21-11-05,47.13109517097473,47.13109517097473,181994,CNWS,222.197.197.85,47.13109517097473,1
0.36666666666666664,1732108310,,False,2,c913c_00003,2024-11-20_21-11-50,45.82456040382385,92.95565557479858,181994,CNWS,222.197.197.85,92.95565557479858,2
0.4,1732108353,,False,3,c913c_00003,2024-11-20_21-12-33,42.7819402217865,135.73759579658508,181994,CNWS,222.197.197.85,135.73759579658508,3
0.4633333333333333,1732108395,,False,4,c913c_00003,2024-11-20_21-13-15,42.190980434417725,177.9285762310028,181994,CNWS,222.197.197.85,177.9285762310028,4
0.45,1732108438,,False,5,c913c_00003,2024-11-20_21-13-58,42.2625298500061,220.1911060810089,181994,CNWS,222.197.197.85,220.1911060810089,5
0.4033333333333333,1732108480,,False,6,c913c_00003,2024-11-20_21-14-40,42.00749325752258,262.1985993385315,181994,CNWS,222.197.197.85,262.1985993385315,6
0.4066666666666667,1732108521,,False,7,c913c_00003,2024-11-20_21-15-21,41.80940389633179,304.0080032348633,181994,CNWS,222.197.197.85,304.0080032348633,7
0.43666666666666665,1732108563,,False,8,c913c_00003,2024-11-20_21-16-03,41.64799451828003,345.6559977531433,181994,CNWS,222.197.197.85,345.6559977531433,8
0.43666666666666665,1732108605,,False,9,c913c_00003,2024-11-20_21-16-45,42.19662690162659,387.8526246547699,181994,CNWS,222.197.197.85,387.8526246547699,9
0.38666666666666666,1732108647,,False,10,c913c_00003,2024-11-20_21-17-27,41.758232831954956,429.61085748672485,181994,CNWS,222.197.197.85,429.61085748672485,10
0.39666666666666667,1732108688,,False,11,c913c_00003,2024-11-20_21-18-08,41.3996787071228,471.01053619384766,181994,CNWS,222.197.197.85,471.01053619384766,11
0.4,1732108730,,False,12,c913c_00003,2024-11-20_21-18-50,41.51844549179077,512.5289816856384,181994,CNWS,222.197.197.85,512.5289816856384,12
0.4533333333333333,1732108772,,False,13,c913c_00003,2024-11-20_21-19-32,41.67772960662842,554.2067112922668,181994,CNWS,222.197.197.85,554.2067112922668,13
0.4066666666666667,1732108813,,False,14,c913c_00003,2024-11-20_21-20-13,41.732259035110474,595.9389703273773,181994,CNWS,222.197.197.85,595.9389703273773,14
0.42333333333333334,1732108855,,False,15,c913c_00003,2024-11-20_21-20-55,41.718849658966064,637.6578199863434,181994,CNWS,222.197.197.85,637.6578199863434,15
0.44,1732108897,,False,16,c913c_00003,2024-11-20_21-21-37,42.17135810852051,679.8291780948639,181994,CNWS,222.197.197.85,679.8291780948639,16
0.43,1732108939,,False,17,c913c_00003,2024-11-20_21-22-19,41.848093032836914,721.6772711277008,181994,CNWS,222.197.197.85,721.6772711277008,17
0.41,1732108981,,False,18,c913c_00003,2024-11-20_21-23-01,41.57031774520874,763.2475888729095,181994,CNWS,222.197.197.85,763.2475888729095,18
