acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29333333333333333,1732240456,,False,1,9bd05_00003,2024-11-22_09-54-16,29.45672917366028,29.45672917366028,12586,CNWS,222.197.197.85,29.45672917366028,1
0.26666666666666666,1732240484,,False,2,9bd05_00003,2024-11-22_09-54-44,27.965336084365845,57.42206525802612,12586,CNWS,222.197.197.85,57.42206525802612,2
0.32,1732240511,,False,3,9bd05_00003,2024-11-22_09-55-11,27.667272567749023,85.08933782577515,12586,CNWS,222.197.197.85,85.08933782577515,3
0.31333333333333335,1732240538,,False,4,9bd05_00003,2024-11-22_09-55-38,26.89400863647461,111.98334646224976,12586,CNWS,222.197.197.85,111.98334646224976,4
0.41333333333333333,1732240564,,False,5,9bd05_00003,2024-11-22_09-56-04,25.700308084487915,137.68365454673767,12586,CNWS,222.197.197.85,137.68365454673767,5
0.4266666666666667,1732240589,,False,6,9bd05_00003,2024-11-22_09-56-29,25.367726802825928,163.0513813495636,12586,CNWS,222.197.197.85,163.0513813495636,6
0.4533333333333333,1732240614,,False,7,9bd05_00003,2024-11-22_09-56-54,24.896323442459106,187.9477047920227,12586,CNWS,222.197.197.85,187.9477047920227,7
0.4066666666666667,1732240639,,False,8,9bd05_00003,2024-11-22_09-57-19,25.013066053390503,212.9607708454132,12586,CNWS,222.197.197.85,212.9607708454132,8
0.42,1732240664,,False,9,9bd05_00003,2024-11-22_09-57-44,24.974636554718018,237.93540740013123,12586,CNWS,222.197.197.85,237.93540740013123,9
0.4,1732240690,,False,10,9bd05_00003,2024-11-22_09-58-10,25.231398820877075,263.1668062210083,12586,CNWS,222.197.197.85,263.1668062210083,10
0.4666666666666667,1732240715,,False,11,9bd05_00003,2024-11-22_09-58-35,25.87868881225586,289.04549503326416,12586,CNWS,222.197.197.85,289.04549503326416,11
0.39,1732240740,,False,12,9bd05_00003,2024-11-22_09-59-00,25.089332580566406,314.13482761383057,12586,CNWS,222.197.197.85,314.13482761383057,12
0.4666666666666667,1732240766,,False,13,9bd05_00003,2024-11-22_09-59-26,25.225138902664185,339.35996651649475,12586,CNWS,222.197.197.85,339.35996651649475,13
0.41,1732240791,,False,14,9bd05_00003,2024-11-22_09-59-51,25.14665198326111,364.50661849975586,12586,CNWS,222.197.197.85,364.50661849975586,14
0.47,1732240816,,False,15,9bd05_00003,2024-11-22_10-00-16,24.98294973373413,389.48956823349,12586,CNWS,222.197.197.85,389.48956823349,15
0.43333333333333335,1732240841,,False,16,9bd05_00003,2024-11-22_10-00-41,24.851179838180542,414.34074807167053,12586,CNWS,222.197.197.85,414.34074807167053,16
0.41,1732240866,,False,17,9bd05_00003,2024-11-22_10-01-06,25.045324563980103,439.38607263565063,12586,CNWS,222.197.197.85,439.38607263565063,17
0.43,1732240891,,False,18,9bd05_00003,2024-11-22_10-01-31,24.977880239486694,464.36395287513733,12586,CNWS,222.197.197.85,464.36395287513733,18
