acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.695,1732518117,,False,37,63207_00003,2024-11-25_15-01-57,19.9751615524292,760.3783938884735,38588,CNWS,222.197.197.85,760.3783938884735,37
0.6875,1732518136,,False,38,63207_00003,2024-11-25_15-02-16,19.182084560394287,779.5604784488678,38588,CNWS,222.197.197.85,779.5604784488678,38
0.7,1732518156,,False,39,63207_00003,2024-11-25_15-02-36,20.152597427368164,799.713075876236,38588,CNWS,222.197.197.85,799.713075876236,39
0.68,1732518175,,False,40,63207_00003,2024-11-25_15-02-55,18.77503514289856,818.4881110191345,38588,CNWS,222.197.197.85,818.4881110191345,40
0.7125,1732518194,,False,41,63207_00003,2024-11-25_15-03-14,18.79123616218567,837.2793471813202,38588,CNWS,222.197.197.85,837.2793471813202,41
0.6825,1732518213,,False,42,63207_00003,2024-11-25_15-03-33,18.71169900894165,855.9910461902618,38588,CNWS,222.197.197.85,855.9910461902618,42
0.67,1732518231,,False,43,63207_00003,2024-11-25_15-03-51,18.63281226158142,874.6238584518433,38588,CNWS,222.197.197.85,874.6238584518433,43
0.7,1732518250,,False,44,63207_00003,2024-11-25_15-04-10,18.546183109283447,893.1700415611267,38588,CNWS,222.197.197.85,893.1700415611267,44
0.6725,1732518269,,False,45,63207_00003,2024-11-25_15-04-29,18.65108609199524,911.821127653122,38588,CNWS,222.197.197.85,911.821127653122,45
0.68,1732518288,,False,46,63207_00003,2024-11-25_15-04-48,19.10529375076294,930.9264214038849,38588,CNWS,222.197.197.85,930.9264214038849,46
0.6875,1732518308,,False,47,63207_00003,2024-11-25_15-05-08,20.030417919158936,950.9568393230438,38588,CNWS,222.197.197.85,950.9568393230438,47
0.695,1732518327,,False,48,63207_00003,2024-11-25_15-05-27,19.216192483901978,970.1730318069458,38588,CNWS,222.197.197.85,970.1730318069458,48
0.6925,1732518346,,False,49,63207_00003,2024-11-25_15-05-46,18.961185932159424,989.1342177391052,38588,CNWS,222.197.197.85,989.1342177391052,49
0.71,1732518365,,False,50,63207_00003,2024-11-25_15-06-05,19.20470929145813,1008.3389270305634,38588,CNWS,222.197.197.85,1008.3389270305634,50
0.6825,1732518384,,False,51,63207_00003,2024-11-25_15-06-24,18.805782556533813,1027.1447095870972,38588,CNWS,222.197.197.85,1027.1447095870972,51
0.69,1732518403,,False,52,63207_00003,2024-11-25_15-06-43,18.97275137901306,1046.1174609661102,38588,CNWS,222.197.197.85,1046.1174609661102,52
0.6925,1732518422,,False,53,63207_00003,2024-11-25_15-07-02,18.888524293899536,1065.0059852600098,38588,CNWS,222.197.197.85,1065.0059852600098,53
0.6925,1732518441,,False,54,63207_00003,2024-11-25_15-07-21,18.97715139389038,1083.9831366539001,38588,CNWS,222.197.197.85,1083.9831366539001,54
0.685,1732518460,,False,55,63207_00003,2024-11-25_15-07-40,18.826331615447998,1102.8094682693481,38588,CNWS,222.197.197.85,1102.8094682693481,55
0.6975,1732518478,,False,56,63207_00003,2024-11-25_15-07-58,18.6097571849823,1121.4192254543304,38588,CNWS,222.197.197.85,1121.4192254543304,56
0.6925,1732518497,,False,57,63207_00003,2024-11-25_15-08-17,18.388009548187256,1139.8072350025177,38588,CNWS,222.197.197.85,1139.8072350025177,57
0.7025,1732518515,,False,58,63207_00003,2024-11-25_15-08-35,18.632311582565308,1158.439546585083,38588,CNWS,222.197.197.85,1158.439546585083,58
0.7025,1732518534,,False,59,63207_00003,2024-11-25_15-08-54,18.51508617401123,1176.9546327590942,38588,CNWS,222.197.197.85,1176.9546327590942,59
0.69,1732518552,,False,60,63207_00003,2024-11-25_15-09-12,18.499565362930298,1195.4541981220245,38588,CNWS,222.197.197.85,1195.4541981220245,60
0.715,1732518571,,False,61,63207_00003,2024-11-25_15-09-31,18.377735137939453,1213.831933259964,38588,CNWS,222.197.197.85,1213.831933259964,61
0.69,1732518589,,False,62,63207_00003,2024-11-25_15-09-49,18.337685108184814,1232.1696183681488,38588,CNWS,222.197.197.85,1232.1696183681488,62
0.67,1732518607,,False,63,63207_00003,2024-11-25_15-10-07,18.533928871154785,1250.7035472393036,38588,CNWS,222.197.197.85,1250.7035472393036,63
0.65,1732518626,,False,64,63207_00003,2024-11-25_15-10-26,18.379761457443237,1269.0833086967468,38588,CNWS,222.197.197.85,1269.0833086967468,64
0.69,1732518644,,False,65,63207_00003,2024-11-25_15-10-44,18.41206645965576,1287.4953751564026,38588,CNWS,222.197.197.85,1287.4953751564026,65
0.6925,1732518663,,False,66,63207_00003,2024-11-25_15-11-03,18.3979070186615,1305.893282175064,38588,CNWS,222.197.197.85,1305.893282175064,66
0.6875,1732518681,,False,67,63207_00003,2024-11-25_15-11-21,18.438580751419067,1324.3318629264832,38588,CNWS,222.197.197.85,1324.3318629264832,67
0.6875,1732518700,,False,68,63207_00003,2024-11-25_15-11-40,18.509389877319336,1342.8412528038025,38588,CNWS,222.197.197.85,1342.8412528038025,68
0.6925,1732518718,,False,69,63207_00003,2024-11-25_15-11-58,18.423169374465942,1361.2644221782684,38588,CNWS,222.197.197.85,1361.2644221782684,69
0.685,1732518736,,False,70,63207_00003,2024-11-25_15-12-16,18.399994373321533,1379.66441655159,38588,CNWS,222.197.197.85,1379.66441655159,70
0.6775,1732518755,,False,71,63207_00003,2024-11-25_15-12-35,18.629982709884644,1398.2943992614746,38588,CNWS,222.197.197.85,1398.2943992614746,71
0.6775,1732518774,,False,72,63207_00003,2024-11-25_15-12-54,18.51645016670227,1416.8108494281769,38588,CNWS,222.197.197.85,1416.8108494281769,72
0.695,1732518792,,False,73,63207_00003,2024-11-25_15-13-12,18.43053412437439,1435.2413835525513,38588,CNWS,222.197.197.85,1435.2413835525513,73
0.685,1732518811,,False,74,63207_00003,2024-11-25_15-13-31,18.484985828399658,1453.726369380951,38588,CNWS,222.197.197.85,1453.726369380951,74
0.69,1732518829,,False,75,63207_00003,2024-11-25_15-13-49,18.379781246185303,1472.1061506271362,38588,CNWS,222.197.197.85,1472.1061506271362,75
0.6975,1732518847,,False,76,63207_00003,2024-11-25_15-14-07,18.461840867996216,1490.5679914951324,38588,CNWS,222.197.197.85,1490.5679914951324,76
0.7125,1732518866,,False,77,63207_00003,2024-11-25_15-14-26,18.415308475494385,1508.9832999706268,38588,CNWS,222.197.197.85,1508.9832999706268,77
0.69,1732518884,,False,78,63207_00003,2024-11-25_15-14-44,18.45878314971924,1527.442083120346,38588,CNWS,222.197.197.85,1527.442083120346,78
0.6875,1732518903,,False,79,63207_00003,2024-11-25_15-15-03,18.44334077835083,1545.885423898697,38588,CNWS,222.197.197.85,1545.885423898697,79
0.695,1732518921,,False,80,63207_00003,2024-11-25_15-15-21,18.371753931045532,1564.2571778297424,38588,CNWS,222.197.197.85,1564.2571778297424,80
0.695,1732518939,,False,81,63207_00003,2024-11-25_15-15-39,18.390374422073364,1582.6475522518158,38588,CNWS,222.197.197.85,1582.6475522518158,81
0.705,1732518958,,False,82,63207_00003,2024-11-25_15-15-58,18.383942365646362,1601.0314946174622,38588,CNWS,222.197.197.85,1601.0314946174622,82
0.705,1732518976,,False,83,63207_00003,2024-11-25_15-16-16,18.50176215171814,1619.5332567691803,38588,CNWS,222.197.197.85,1619.5332567691803,83
0.6975,1732518995,,False,84,63207_00003,2024-11-25_15-16-35,18.36073637008667,1637.893993139267,38588,CNWS,222.197.197.85,1637.893993139267,84
0.7125,1732519013,,False,85,63207_00003,2024-11-25_15-16-53,18.376079082489014,1656.270072221756,38588,CNWS,222.197.197.85,1656.270072221756,85
